county_code,score
"72001",-2.356
"72005",-2.356
"40131",2.085
"40151",0.236
"47115",-0.554
"47125",-0.258
"51043",0.539
"51049",-0.259
"72007",-2.356
"72009",-2.356
"72011",-2.356
"13035",-1.42
"13055",-0.564
"72133",-2.356
"72135",-2.356
"72137",-2.356
"08047",-0.006
"19015",2.342
"19019",-0.573
"19033",-1.435
"21129",-0.606
"21143",-1.259
"13057",-0.338
"13065",-1.121
"72139",-2.356
"72145",-2.356
"72149",-2.356
"19039",-0.102
"19043",-0.252
"19051",0.165
"19053",-0.333
"21149",-1.408
"21173",-0.798
"13067",-0.125
"13081",-1.715
"16021",-0.044
"21093",0.749
"72153",-2.356
"01053",-1.656
"19057",-0.552
"19071",2.23
"19077",3.037
"21201",1.401
"21211",1.283
"13085",-0.58
"13089",-0.879
"22001",-1.223
"22085",-0.574
"26109",-1.083
"01057",-1.454
"01067",-2.058
"19085",0.418
"19091",2.661
"19095",0.324
"19099",-0.513
"21225",-1.591
"22049",-0.448
"13095",-1.729
"13099",-2.128
"01077",-0.839
"01083",-1.044
"19119",0.48
"19129",0.984
"22089",-0.717
"22121",-1.254
"23019",0.506
"13101",-0.892
"13109",-0.859
"12023",-0.693
"26103",2.459
"47063",0.106
"01111",0.106
"01125",-1.532
"02013",-1.747
"19133",0.039
"19149",-0.057
"25013",0.482
"26001",-0.58
"13115",-0.499
"13123",-0.282
"02060",-1.747
"02068",-1.747
"02188",-1.747
"02230",-1.747
"02275",-1.225
"19153",-0.254
"19167",0.001
"19171",-0.435
"26005",0.924
"26009",-0.242
"13125",-0.611
"13129",-0.591
"04003",0.067
"04017",0.024
"05021",-1.472
"05023",-1.394
"19177",-0.423
"19181",0.092
"19185",0.323
"19187",2.364
"06019",-0.077
"08077",-0.978
"12095",0.288
"26011",-0.966
"26021",0.028
"13161",-1.263
"13167",-1.308
"05031",-1.364
"05037",-0.657
"05047",0.112
"20021",0.321
"20023",-1.824
"20027",1.281
"20035",1.572
"12119",0.069
"13183",-0.689
"26043",2.459
"26049",0.643
"13177",-1.757
"54001",-0.536
"21205",0.865
"53047",0.18
"21165",-1
"12031",-0.635
"05051",-1.017
"05055",-1.586
"20041",1.458
"20177",2.571
"26081",1.136
"27007",0.348
"08089",-1.814
"72083",-2.356
"72085",-2.356
"05065",-1.58
"05071",-0.645
"20197",2.064
"20209",0.221
"09003",0.423
"09015",0.785
"72089",-2.356
"72093",-2.356
"05079",-1.915
"05083",-0.158
"21015",-0.013
"21019",1.58
"12011",0.145
"12015",0.242
"72095",-2.356
"72101",-2.356
"05089",-1.079
"05123",-1.015
"21039",-0.643
"12021",0.169
"12063",-1.374
"72103",-2.356
"72105",-2.356
"05127",0.385
"05137",-1.428
"21047",-1.175
"21077",0.344
"12067",-0.554
"12081",0.454
"72111",-2.356
"72117",-2.356
"05141",-1.001
"06049",-1.14
"06087",0.773
"06103",-0.67
"06111",0.307
"08009",-1.648
"08011",-1.58
"21081",0.178
"21087",1.169
"12099",0.145
"13011",0.504
"72123",-2.356
"72129",-2.356
"01001",-1.86
"02130",-1.161
"08014",-0.081
"08017",-1.497
"08041",-0.343
"37185",-1.033
"37187",-0.996
"21035",-0.668
"21053",0.064
"21073",1.189
"21169",0.609
"16067",0.08
"16071",2.22
"18077",0.138
"18127",-0.48
"18131",-0.381
"18139",0.318
"37191",-0.702
"38001",-0.906
"21191",0.23
"21207",0.763
"21219",-0.813
"22093",-0.828
"17009",-1.691
"17013",-0.857
"18141",0.029
"18149",-0.367
"18155",0.408
"38009",-1.153
"38011",-0.741
"38015",-2.033
"23009",0.702
"24015",0.164
"24025",0.186
"24035",0.185
"25001",0.929
"25009",0.442
"26015",1.393
"26025",1.125
"26035",-0.742
"17019",0.137
"17023",1.167
"17033",0.274
"18163",-1.028
"18165",-0.292
"18169",-0.381
"38019",-1.515
"39071",1.106
"39079",1.633
"26039",-0.711
"26059",0.228
"26067",0.986
"26073",-0.261
"26087",0.194
"17037",0.127
"17045",0.258
"17051",0.744
"18173",-0.634
"19003",1.042
"19009",3.513
"19013",-0.441
"39085",-0.132
"39089",-0.277
"39099",-0.508
"26091",0.011
"26093",0.876
"26101",-0.18
"26117",0.621
"17055",-1.456
"17061",-0.712
"35049",0.392
"35059",-0.679
"36003",-0.399
"38021",-1.729
"38039",-1.673
"38043",-1.952
"38047",-1.636
"26121",0.556
"08061",-1.39
"08075",-1.462
"08081",-0.799
"17069",-1.857
"17071",-0.177
"17079",0.865
"17081",-1.26
"36007",0.716
"36011",0.244
"38049",-1.153
"38063",-1.673
"38081",-1.031
"38087",-1.089
"08085",-1.224
"08099",-1.3
"08103",-0.891
"08109",-1.899
"08119",-0.804
"12027",0.271
"17093",2.528
"17095",1.866
"17099",2.892
"36015",0.865
"36021",0.203
"39027",-0.586
"39031",-0.358
"39033",-0.626
"39037",-0.072
"12051",0.169
"12061",0.015
"13015",-0.229
"13043",-0.204
"17103",2.494
"17105",2.227
"17123",2.549
"36027",-0.113
"36039",0.016
"39041",-0.585
"39057",-0.504
"39065",-0.73
"39069",-0.443
"13047",-0.299
"13187",0.217
"17127",-1.021
"17137",-0.893
"17141",0.33
"36041",0.659
"36093",0.737
"72081",-2.356
"19023",-0.951
"19063",-0.303
"19067",-0.55
"19101",-0.203
"13199",-0.545
"13207",-1.603
"27023",2.036
"28157",-1.399
"29143",-0.98
"17147",0.725
"17151",-1.589
"17157",0.155
"17165",-1.411
"36095",0.082
"36099",0.349
"19105",-0.21
"19109",-0.481
"19113",0.145
"19139",0.429
"19143",-0.341
"13211",-0.518
"13225",-1.797
"30039",0.126
"35007",0.185
"36091",1.274
"17167",0.186
"17179",1.67
"36109",0.994
"37003",-0.198
"19191",-0.083
"19195",-0.48
"20007",0.643
"20013",1.136
"20047",0.226
"13235",-1.991
"13249",-1.394
"13255",-1.15
"17181",-0.878
"17191",-0.357
"17195",2.448
"37005",-0.427
"37033",0.973
"20051",-0.957
"20059",1.842
"20065",-0.556
"20069",-0.869
"20119",-1.551
"20123",-1.501
"13259",-1.488
"13273",-1.917
"17203",2.289
"18001",-0.261
"18005",-0.381
"18015",-0.442
"37037",0.544
"37041",-1.153
"37123",-0.507
"37163",-0.762
"20127",2.171
"20129",-1.709
"20137",-1.415
"20139",2.216
"20147",-1.302
"13285",-0.645
"13293",-1.157
"18019",0.515
"18023",-0.097
"18033",0.218
"37117",-1.229
"37071",-0.534
"37081",0.703
"20151",0.539
"20157",-1.415
"20163",-0.703
"20167",-0.733
"20173",1.325
"13297",-0.141
"15005",-0.136
"18039",-0.116
"18043",0.385
"18045",0.032
"37171",0.396
"40073",2.75
"42005",-0.569
"45043",-0.611
"47041",-0.697
"48055",3.002
"48155",0.624
"20181",-1.497
"20185",0.651
"20201",0.401
"20205",0.538
"21001",1.672
"16001",1.002
"16057",-0.151
"16063",0.103
"18049",-0.123
"18057",-0.013
"18059",0.372
"18069",-0.468
"18073",-0.593
"37177",-0.841
"37181",-0.28
"12019",-0.62
"12101",0.331
"40081",3.801
"40085",2.186
"29117",-0.072
"29141",-0.305
"29145",0.627
"51045",2.34
"51071",1.422
"13193",-1.552
"40153",-0.079
"40091",3.328
"40105",1.785
"40111",3.621
"29147",0.656
"29165",0.42
"06073",0.851
"21115",-0.154
"21229",2.509
"51115",-0.511
"51169",-0.039
"41009",0.325
"41071",0.709
"40115",0.784
"40119",3.079
"29219",-0.593
"30065",1.342
"51173",-0.353
"51550",-0.928
"42007",-0.414
"42009",-0.602
"40123",3.392
"40129",-0.872
"30103",0.631
"30107",1.192
"51680",1.735
"51710",-0.52
"42013",-0.966
"42021",-0.621
"40143",3.018
"40149",-0.961
"31015",-1.122
"51770",1.271
"51800",-0.981
"42037",-0.115
"42065",-0.781
"27035",0.282
"27045",-0.244
"31019",1.347
"31021",0.75
"53001",-0.568
"53063",-0.312
"42069",0.108
"42079",0.017
"27049",1.045
"27055",0.519
"31121",-1.176
"31127",2.625
"54055",1.458
"54061",-0.23
"42081",-0.498
"42107",-0.328
"27123",1.804
"27135",0.055
"31141",-0.417
"31149",1.385
"54089",1.137
"55009",0.178
"42119",-0.533
"44003",0.865
"27141",1.237
"27155",-0.382
"32007",-0.721
"32029",-0.233
"55013",0.062
"55031",-0.519
"45011",-1.553
"45023",-0.961
"27169",0.824
"28005",-1.326
"33001",0.571
"33005",0.902
"55041",-1.419
"55065",0.338
"39105",-0.414
"39143",-0.853
"39147",-0.674
"28019",-1.418
"28025",-1.119
"34039",-0.614
"35001",0.422
"55071",0.39
"55079",0.859
"39151",-0.467
"39153",-0.15
"28059",-1.036
"28063",-1.582
"35006",0.385
"35013",-0.236
"55091",2.036
"55093",1.649
"39165",-0.162
"40001",2.686
"40005",2.334
"28065",4.06
"28125",-1.349
"35028",-0.133
"48439",2.151
"55101",0.42
"55103",0.483
"40009",-0.332
"40019",2.61
"40033",2.761
"28127",3.856
"28135",-1.209
"53031",0.096
"54087",-0.796
"01063",-1.804
"48487",1.052
"49041",1.292
"48395",2.706
"49013",0.697
"51099",-0.12
"56017",3.5
"01019",-0.751
"40037",4.05
"40039",0.079
"28155",-1.185
"29051",0.169
"50007",0.947
"50013",0.862
"01123",-0.557
"06029",0.344
"40061",2.871
"40071",2.104
"29097",0.087
"29107",-0.437
"02090",-1.747
"05013",-1.497
"05099",-1.478
"48331",2.947
"48335",0.87
"48345",-0.037
"48353",-0.094
"48363",2.822
"28107",-0.232
"28113",1.276
"28117",-0.546
"28145",-0.503
"29039",-0.101
"51640",0.827
"51670",-0.785
"51683",1.623
"51735",-0.502
"47071",-0.759
"47075",-0.817
"48367",2.019
"48369",5.797
"48381",0.003
"48393",-0.065
"48397",1.838
"12037",-0.892
"13105",-0.16
"13217",-0.644
"29059",-0.876
"29063",0.25
"29065",-0.316
"29075",0.088
"29079",-0.087
"51750",1.016
"51840",0.323
"55003",-0.715
"55017",0.335
"55019",0.254
"47083",0.163
"47095",-0.974
"47099",-0.819
"54053",-0.24
"54077",-0.695
"55053",0.205
"29083",0.287
"29093",-0.222
"29111",-0.24
"29121",0.065
"55033",1.164
"55045",0.354
"55047",0.991
"47103",-0.419
"47109",-0.873
"55081",-0.13
"55115",0.001
"55135",0.205
"20075",-1.554
"29131",0.287
"29135",-0.132
"29151",0.398
"55061",0.071
"55087",0.164
"55097",0.378
"55125",-1.35
"47113",-0.564
"47131",-0.53
"20145",0.226
"21185",0.517
"26123",0.277
"26137",-0.517
"28003",-0.618
"29169",-0.185
"29175",0.308
"29185",-0.533
"29205",-0.054
"29211",0.161
"55129",-0.012
"55131",0.897
"55139",0.267
"55141",0.24
"56007",-0.419
"47137",-1.44
"47161",-0.404
"55137",0.441
"72065",-2.356
"72075",-2.356
"29215",-1.075
"29221",0.153
"29225",-0.395
"30017",-0.819
"56011",2.016
"56021",0.146
"56027",1.338
"56035",3.078
"56037",2.249
"01007",-1.476
"47171",0.332
"47179",0.206
"72087",-2.356
"72109",-2.356
"30021",-0.924
"30025",-0.862
"30037",0.011
"30051",-0.05
"30079",-1.363
"30097",2.224
"01031",-1.793
"02185",-1.747
"05111",-1.096
"06017",-0.073
"08007",-0.812
"08063",-1.8
"08087",-0.082
"47181",-0.829
"48009",0.64
"48019",2.553
"72131",-2.356
"06091",-0.42
"13007",-1.86
"13247",-0.675
"30109",-1.089
"31001",-1.5
"31011",-0.854
"31067",1.697
"08115",-2.015
"12049",0.449
"13165",-0.98
"42047",-0.963
"42117",-0.113
"48027",3.975
"48047",-1.158
"48053",4.942
"48075",0.242
"17077",-0.962
"17201",0.426
"19059",-0.563
"31077",1.459
"31083",-1.586
"31091",0.472
"31093",1.561
"31101",-2.015
"42123",-0.811
"45037",-1.206
"45085",-0.82
"46007",-0.781
"46013",-0.97
"48077",2.016
"48081",-0.114
"48085",2.257
"39103",-0.164
"39117",-0.468
"39119",-0.618
"39127",-0.299
"31111",0.98
"31115",0.463
"31125",-0.854
"31135",-1.762
"31139",-0.885
"46017",-0.984
"46019",-0.849
"46027",-1.529
"48109",1.861
"48111",-0.711
"48115",2.448
"48123",0.844
"48171",3.6
"48177",1.739
"48195",-0.916
"39129",-0.349
"39133",-0.291
"39157",-0.738
"39171",-0.169
"31145",-1.477
"31163",1.092
"31169",-0.925
"31173",0.535
"46033",1.456
"46037",-0.587
"46043",-1.919
"46047",1.315
"48181",1.883
"40043",-0.484
"40047",2.296
"40053",2.261
"27017",-0.027
"27041",-0.773
"31175",1.29
"31179",-0.708
"31183",1.469
"32017",-0.658
"32021",-0.393
"34025",-0.563
"46051",-0.696
"46065",-0.82
"48197",1.289
"48205",1.661
"48209",3.657
"27059",1.586
"27065",0.526
"27083",2.515
"27093",2.478
"27099",-0.258
"35005",6.017
"35009",5.617
"35015",3.279
"35035",3.263
"46071",-0.969
"46079",0.092
"48219",6.548
"48233",-0.065
"48247",-0.73
"48249",-0.375
"48253",0.373
"22113",-1.296
"26053",2.372
"08071",-1.316
"27113",0.088
"27117",0.581
"27121",1.61
"27131",0.509
"27151",1.756
"48415",1.03
"48421",-1.381
"48429",2.457
"48431",1.313
"48445",5.052
"48483",-0.147
"48493",2.106
"46081",0.924
"47007",-0.359
"48257",1.937
"48267",1.604
"48271",0.316
"27159",-0.723
"27161",-0.512
"28031",3.712
"28035",3.65
"28043",-1.584
"50003",0.882
"50023",0.521
"51013",0.94
"51063",0.524
"51081",-1.558
"51133",-0.022
"51147",0.03
"51159",-0.063
"51165",0.183
"47017",-0.165
"47027",-1.565
"47047",-0.394
"48283",0.195
"48291",1.807
"48295",-0.712
"48297",0.468
"48305",1.722
"28069",0.733
"28073",1.237
"28077",1.316
"28097",-1.534
"28101",3.624
"51510",0.932
"51530",1.302
"51580",2.168
"51600",1.006
"51620",-1.206
"47061",-0.596
"47069",-0.681
"48307",2.693
"48325",2.637
"51590",0.868
"54051",-1.029
"28015",-1.752
"50021",1.675
"46069",-0.82
"29043",-0.378
"29071",0.295
"13231",-0.574
"13321",-1.614
"54079",-0.009
"55027",0.949
"55055",0.64
"01127",-1.043
"04019",-0.025
"29155",-0.682
"29186",-0.069
"17057",1.475
"17085",0.203
"55083",-0.5
"13017",-1.403
"42131",0.059
"05033",0.742
"05125",-0.674
"33019",1.06
"36083",0.575
"46137",-1.433
"47151",-0.555
"48039",0.829
"17119",-0.652
"17143",1.822
"41069",-0.528
"42109",-0.945
"08025",-1.381
"12005",-1.036
"37045",-0.31
"37073",-1.126
"18025",0.33
"18153",0.024
"46031",-1.929
"46135",-1.621
"13045",-0.112
"13087",-1.948
"37105",-0.129
"39015",1.317
"36085",-0.614
"36117",0.155
"47023",-0.659
"47175",-0.557
"13253",-1.949
"16017",-0.047
"39029",-0.452
"39145",1.469
"37079",-0.923
"37109",-0.463
"41067",0.576
"45033",-0.695
"16055",-0.344
"17025",-0.095
"41029",-0.595
"41041",0.764
"37197",-0.308
"38029",-1.707
"53023",0.174
"01011",-1.74
"17083",-0.804
"17111",0.487
"41053",0.639
"42025",-0.175
"38057",-0.853
"39081",-0.536
"01079",-1.413
"13097",0.04
"29197",0.359
"30083",-0.333
"34011",0.063
"17169",-1.579
"17193",-1.277
"42077",0.005
"46053",-1.122
"39113",-0.37
"39141",-0.509
"13155",-1.034
"13281",0.064
"20005",0.924
"20103",0.854
"46102",0.301
"47077",-0.349
"37009",-0.235
"37115",0.263
"29087",2.395
"40051",3.018
"40109",4.224
"31017",1.385
"48505",-1.086
"21091",-0.333
"21233",-1.786
"48147",1.424
"48159",0.721
"27025",1.614
"27079",0.387
"55063",0.659
"72077",-2.356
"22061",-0.649
"26031",-0.65
"41065",-0.006
"42103",0.429
"45059",-0.97
"50005",0.379
"51089",1.518
"27111",-0.886
"29045",-0.591
"01081",-1.064
"24510",1.058
"49037",0.508
"51041",-0.595
"13135",-0.246
"26105",-0.212
"26125",0.295
"08123",-0.009
"13061",-1.798
"29073",0.274
"29127",-0.119
"31107",-1.253
"13299",-0.664
"17089",0.065
"26151",-0.409
"27115",0.494
"13091",-0.631
"13119",0.505
"31131",2.654
"49031",0.938
"17133",-0.129
"36089",0.371
"27143",2.379
"28027",-1.455
"13147",0.945
"13175",-0.425
"49055",0.606
"51183",-1.341
"38025",-1.035
"40099",2.798
"28045",-0.943
"29003",-0.43
"46101",0.259
"46119",-1.887
"47015",-0.643
"48259",3.484
"02164",-1.747
"12091",-1.475
"13005",-1.259
"35053",0.296
"38083",-1.743
"39051",-0.241
"40077",2.221
"21037",0.224
"21161",1.449
"47111",-1.151
"48137",0.204
"48153",1.638
"48169",1.407
"17117",-0.692
"17139",1.232
"18047",0.43
"18093",-0.218
"40139",-1.626
"27165",1.093
"28079",1.334
"28111",3.494
"29103",-0.115
"22007",-0.876
"22027",-0.599
"26007",-0.65
"26085",-0.168
"48217",3.068
"48255",1.083
"18105",0.126
"18117",0.52
"18137",0.28
"18167",0.526
"19011",-0.659
"29161",-0.316
"29179",-0.39
"29209",-0.454
"31079",-1.5
"26139",0.652
"26157",-0.156
"48299",4.026
"55133",1.04
"19065",-0.568
"19121",-0.155
"19151",3.24
"19179",0.22
"20031",2.293
"20081",-0.739
"31159",-0.7
"35019",7.001
"51690",1.447
"51820",1.064
"13223",0.12
"27009",0.669
"27057",-0.553
"27105",0.485
"27149",-0.297
"72003",-2.356
"72017",-2.356
"72045",-2.356
"20121",0.301
"20179",-0.561
"21061",-0.73
"23005",0.338
"23029",0.702
"26113",-0.262
"42085",-0.609
"46003",-1.06
"46061",-0.778
"48101",0.46
"48191",0.078
"48243",1.499
"48329",1.261
"28017",-0.813
"28061",3.58
"28099",1.273
"28147",1.438
"29007",0.604
"48375",-0.094
"48461",1.229
"49005",2.709
"49053",0.901
"51065",-0.07
"51520",0.103
"26129",-0.539
"26161",0.56
"27063",-0.413
"27087",-0.761
"28139",-0.212
"48359",1.532
"20207",-0.003
"31073",1.242
"05097",-0.877
"29025",0.081
"29053",0.898
"29091",-1.725
"29139",0.583
"51700",-0.409
"53003",-0.049
"29015",-0.595
"29101",-0.301
"29153",-1.078
"29213",-0.735
"16011",2.071
"17035",0.846
"17101",-0.238
"29181",-1.022
"31013",0.284
"31027",-0.628
"53039",-0.078
"54035",-0.474
"30091",-0.87
"31033",-1.243
"31057",-1.732
"31097",1.495
"18013",0.392
"18087",0.118
"18151",-0.135
"19031",-0.291
"19087",-0.33
"31043",0.368
"31061",-1.355
"31099",-1.39
"55049",0.698
"55095",1.297
"31105",-0.783
"31129",-1.16
"31157",0.815
"31185",-0.765
"35041",6.021
"19155",1.406
"20019",1.89
"20079",0.643
"31143",-0.06
"32005",-0.307
"35025",5.887
"28123",3.718
"29115",0.378
"31063",1.063
"31181",-1.466
"36037",0.052
"36049",0.138
"38013",-0.78
"38041",-1.04
"20107",0.165
"20155",1.432
"21223",0.462
"13131",-1.307
"36005",-0.63
"36055",0.139
"37151",0.544
"38079",-1.208
"39023",-0.509
"39139",-0.451
"38069",-1.884
"39005",-0.339
"39059",-0.853
"39075",-0.437
"13173",-1.312
"16047",0.847
"36101",0.093
"37063",0.509
"42015",0.518
"48021",2.435
"48129",0.675
"48193",4.293
"19037",-0.426
"39115",-0.865
"40025",-1.668
"40059",-0.105
"40083",3.273
"17001",-0.838
"17039",3.399
"17087",-0.972
"37107",-0.776
"38031",-1.644
"38075",-0.662
"19123",1.044
"20011",-0.224
"20195",-0.492
"21157",-1.205
"26057",0.704
"13153",-1.71
"46025",-0.615
"46091",-1.278
"46129",-1.742
"48031",3.887
"48059",0.934
"17163",-0.269
"38093",-1.856
"39003",-0.534
"39063",-0.698
"39101",-0.644
"18011",-0.039
"18135",-0.255
"39109",-0.248
"40015",2.325
"48117",5.419
"48237",2.729
"48265",2.258
"48293",2.448
"48465",-0.41
"48503",2.075
"49039",1.636
"51083",0.774
"18089",-0.507
"18107",-0.28
"18161",0.177
"19021",3.291
"39149",-0.593
"40011",1.204
"40049",2.949
"40097",1.916
"29055",0.422
"29137",0.29
"31165",1.056
"48463",0.922
"51595",-1.558
"51678",0.617
"53053",0.224
"53069",0.39
"08095",-1.921
"12003",-1.105
"19069",-0.878
"19107",0.461
"19145",0.768
"19193",0.112
"41063",0.205
"42039",-0.638
"54009",-0.35
"55069",-0.96
"46055",-0.969
"47119",-0.213
"48013",0.98
"48099",4.257
"17171",-1.044
"17199",-1.263
"18081",0.181
"18183",-0.091
"20039",-1.569
"20099",0.58
"20115",2.004
"20165",-0.735
"42087",-0.924
"46021",-1.636
"46067",-1.885
"25019",0.961
"35027",6.567
"39049",-0.425
"39111",-0.914
"16053",0.202
"17041",1.037
"17075",-0.519
"50011",0.238
"51187",0.489
"39173",-0.741
"41057",0.704
"18029",0.728
"19005",0.084
"51650",-0.502
"54105",-0.639
"46083",-0.257
"46105",-1.072
"48133",2.389
"36001",0.417
"36035",0.407
"55117",0.584
"05087",0.461
"47067",-0.103
"48121",2.622
"48269",-0.407
"48389",1.859
"37067",0.401
"39093",-0.373
"42057",-0.733
"42093",-0.572
"48447",0.66
"48501",5.436
"50001",1.07
"51660",0.116
"53055",0.391
"27037",1.412
"47011",-0.175
"54029",-0.306
"54091",-0.57
"55035",0.75
"55099",-0.7
"02198",-1.3
"28093",0.079
"29089",0.945
"47051",-0.634
"47133",-1.766
"72013",-2.356
"72051",-2.356
"31155",0.165
"33011",0.749
"48281",5.182
"55109",1.9
"72073",-2.356
"72119",-2.356
"21117",0.11
"39087",1.313
"05035",-0.66
"08045",-1.103
"19047",2.951
"51760",-0.595
"22019",-0.746
"19125",0.587
"19161",3.35
"19197",2.09
"20045",2.481
"72071",-2.356
"72091",-2.356
"27003",1.895
"29163",-0.366
"20117",2.368
"21023",1.682
"72107",-2.356
"72125",-2.356
"29217",-0.58
"30111",0.858
"21057",0.668
"21111",0.702
"25015",0.455
"01045",-2
"01105",-1.908
"31025",2.05
"31147",2.587
"26069",-0.902
"26111",-0.22
"08079",-1.876
"05027",-1.707
"05059",-1.002
"32019",-0.381
"34017",-0.63
"12043",0.204
"12085",0.134
"13071",-1.595
"05143",1.075
"19061",-0.461
"36023",0.403
"36087",-0.567
"37011",0.129
"13227",-0.399
"13275",-1.307
"13307",-1.822
"21009",-1.018
"21163",0.567
"37077",0.572
"37135",0.995
"39045",-0.35
"13277",-1.595
"17049",0.72
"18079",-0.281
"48141",-0.022
"48289",2.999
"48413",-0.248
"49015",1.256
"51036",-0.919
"51131",-0.507
"53025",-0.164
"54021",-0.838
"54103",-0.775
"66010",-2.146
"72054",-2.356
"01107",-1.721
"02158",-1.747
"05109",-1.253
"06059",0.387
"06113",0.725
"20171",-0.681
"48287",2.803
"01043",-0.692
"22115",-1.029
"48433",0.113
"34009",-0.19
"01085",-2.157
"16007",2.366
"21175",1.286
"36071",-0.496
"42049",-0.677
"48125",0.714
"34005",-0.113
"55111",0.697
"47085",0.262
"37029",-0.951
"06105",-0.955
"16069",-0.049
"37021",0.238
"19093",3.375
"27039",0.702
"28081",-0.666
"29129",-0.025
"31045",0.469
"21197",-0.831
"08065",-0.653
"09011",0.637
"12053",0.195
"13139",0.051
"13213",-0.325
"13279",-0.414
"15009",0.016
"17065",-1.62
"36031",1.075
"37043",0.122
"37099",0.766
"39047",-0.344
"27013",-0.487
"27147",0.55
"48341",0.17
"08033",-1.384
"48417",1.615
"26013",2.413
"38055",-0.599
"51171",0.234
"22097",-1.414
"35023",-0.069
"40137",2.134
"46115",-1.454
"48437",0.381
"23001",0.592
"30001",1.081
"30069",0.726
"35045",-1.035
"51051",0.058
"51137",0.635
"51730",-0.489
"54031",0.189
"54085",-0.862
"55078",-0.449
"56031",1.467
"42027",-0.938
"42095",-0.285
"45013",-1.216
"45089",-0.585
"26127",0.024
"26145",0.313
"28119",-1.149
"29095",0.021
"31049",-1.63
"47141",-1.119
"48001",2.188
"48063",-0.067
"48187",3.36
"48273",-0.609
"48405",0.684
"26003",2.7
"05119",-0.674
"13241",0.147
"27021",-0.092
"51101",-0.647
"01009",-0.692
"08067",-1.619
"21089",1.241
"22091",-0.906
"27015",1.599
"31075",-1.63
"35043",0.505
"37159",-0.597
"45009",-1.187
"47163",-0.04
"48409",0.052
"53011",0.675
"31085",-1.757
"38091",-1.523
"39011",-0.663
"41037",-0.608
"30035",-0.548
"48435",-0.14
"42023",-0.942
"06039",-0.567
"13219",-0.229
"21051",-0.675
"26047",-0.557
"42125",-0.195
"05085",-1.034
"21063",1.107
"24039",-0.448
"45075",-1.248
"06027",-0.123
"48003",2.529
"27119",-0.681
"36059",-0.63
"48065",0.041
"24027",0.812
"46045",-1.742
"56009",1.792
"72033",-2.356
"72099",-2.356
"39161",-0.408
"51091",0.658
"20153",-1.569
"20191",2.535
"21145",-0.837
"17113",2.689
"17155",2.423
"18063",-0.289
"37157",0.98
"37195",-0.922
"38073",-1.579
"39055",-0.183
"40029",3.376
"40063",3.941
"72057",-2.356
"72143",-2.356
"05113",0.493
"40147",1.803
"28009",-0.001
"28131",1.267
"29049",-0.106
"29123",-0.425
"19029",0.853
"19089",-0.219
"19115",-0.019
"19147",2.8
"19173",0.938
"29187",0.089
"29229",-0.338
"30041",-0.323
"31005",-1.63
"31087",-1.477
"20003",0.646
"20037",0.119
"20061",1.687
"20187",-1.425
"31117",0.472
"01003",-1.558
"01089",-1.088
"02282",-1.747
"05121",-1.551
"06005",0.043
"06067",0.941
"08053",-1.372
"12131",-1.04
"13121",-0.355
"13209",-0.438
"13315",-1.027
"18017",-0.144
"18103",-0.549
"21155",2.403
"22009",-1.564
"22051",-0.768
"24013",0.706
"28033",-0.716
"21215",0.486
"22101",-1.087
"23013",0.797
"26019",-0.149
"26045",1.439
"29057",-0.349
"34003",-0.637
"35011",5.752
"36045",0.086
"37049",-1.15
"37095",-0.928
"37165",-0.718
"41033",-0.268
"41061",0.122
"42075",-0.719
"47001",-0.009
"47173",-0.336
"48073",2.081
"48199",0.523
"48317",2.561
"26077",1.098
"26107",-0.067
"51775",1.271
"54069",-0.532
"49011",2.673
"49049",0.617
"51085",-0.951
"51177",0.187
"53017",0.305
"54063",1.76
"55043",0.203
"72127",-2.356
"05045",-0.674
"06055",0.416
"06097",0.41
"08037",-0.653
"21059",-0.518
"21139",-1.504
"22117",-1.065
"12077",-1.336
"36103",-0.446
"37053",-0.951
"37091",-1.479
"28001",-1.783
"49057",2.61
"51031",1.538
"51155",1.106
"54013",-0.671
"56023",2.774
"41013",-0.379
"48095",0.3
"48319",2.668
"48357",-0.916
"06043",-0.535
"13019",-1.241
"22015",-1.163
"47135",-0.189
"48351",-0.681
"51005",2.168
"53033",0.226
"48467",0.63
"54023",-0.705
"48215",-1.158
"51113",0.754
"08069",0.162
"48235",0.877
"48203",-0.12
"51035",0.901
"01097",-1.408
"01055",-0.352
"02180",-1.747
"05149",-0.291
"06047",0.12
"08049",-0.006
"12127",0.269
"13141",-0.573
"19183",0.045
"27047",-0.118
"46029",0.379
"50015",0.322
"17007",0.483
"13271",-1.383
"20135",-0.614
"21237",-0.536
"22063",-0.817
"22125",-1.346
"26041",-1.135
"26163",0.329
"27163",1.982
"30071",-0.486
"36047",-0.552
"37039",0.62
"37103",-0.876
"38017",-1.105
"41001",0.334
"42029",0.072
"45019",-0.756
"45077",0.506
"46123",-1.128
"47073",-0.366
"48011",-0.326
