county_code,score
"56005",-0.758
"56015",-0.493
"40103",-0.636
"40107",0.032
"47043",-0.587
"50019",2.892
"50025",2.407
"56019",-0.713
"56041",-0.08
"56043",-0.573
"60030",0.127
"40121",-0.13
"40127",-0.204
"47087",-0.541
"47101",-0.409
"51011",-0.133
"51025",-0.133
"51153",1.061
"51181",-0.507
"60040",0.127
"72001",-0.77
"72005",-0.77
"40131",0.212
"40151",-0.748
"47115",-0.378
"47125",-0.599
"51043",1.357
"51049",0.199
"72007",-0.77
"72009",-0.77
"72011",-0.77
"13035",-0.351
"13055",0.015
"72133",-0.77
"72135",-0.77
"72137",-0.77
"08047",1.096
"19015",-0.54
"19019",-0.65
"19033",-0.687
"21129",-0.662
"21143",-0.683
"13057",0.386
"13065",-0.526
"72139",-0.77
"72145",-0.77
"72149",-0.77
"19039",-0.719
"19043",-0.268
"19051",-0.428
"19053",-0.77
"21149",-0.618
"21173",-0.595
"13067",0.028
"13081",-0.746
"16021",0.613
"21093",-0.281
"72153",-0.77
"01053",-0.452
"19057",-0.184
"19071",0.759
"19077",-0.588
"21201",-0.499
"21211",-0.007
"13085",0.092
"13089",-0.044
"22001",-0.41
"22085",-0.751
"26109",-0.625
"01057",-0.651
"01067",-0.609
"19085",1.222
"19091",-0.77
"19095",-0.261
"19099",-0.346
"21225",-0.618
"22049",-0.748
"13095",-0.738
"13099",-0.629
"01077",-0.506
"01083",-0.363
"19119",-0.633
"19129",1.272
"22089",-0.309
"22121",-0.406
"23019",7.375
"13101",-0.494
"13109",-0.432
"12023",-0.189
"26103",-0.634
"47063",-0.606
"01111",-0.223
"01125",-0.577
"02013",-0.455
"19133",0.029
"19149",-0.533
"25013",1.763
"26001",-0.341
"13115",-0.197
"13123",-0.047
"02060",-0.455
"02068",-0.455
"02188",-0.455
"02230",-0.407
"02275",0.425
"19153",-0.54
"19167",-0.626
"19171",-0.42
"26005",0.485
"26009",-0.402
"13125",-0.626
"13129",0.128
"04003",-0.217
"04017",9.252
"05021",-0.691
"05023",-0.487
"19177",-0.428
"19181",-0.54
"19185",-0.576
"19187",-0.588
"06019",0.103
"08077",9.816
"12095",0.063
"26011",-0.339
"26021",0.222
"13161",-0.547
"13167",-0.655
"05031",-0.653
"05037",-0.545
"05047",-0.321
"20021",-0.005
"20023",-0.77
"20027",-0.708
"20035",-0.332
"12119",-0.009
"13183",-0.578
"26043",-0.634
"26049",0.643
"13177",-0.77
"54001",-0.405
"21205",-0.679
"53047",1.574
"21165",-0.679
"12031",-0.44
"05051",-0.484
"05055",-0.691
"20041",-0.55
"20177",-0.221
"26081",0.457
"27007",-0.77
"08089",-0.505
"72083",-0.77
"72085",-0.77
"05065",-0.549
"05071",-0.248
"20197",-0.52
"20209",-0.178
"09003",1.312
"09015",1.302
"72089",-0.77
"72093",-0.77
"05079",-0.649
"05083",-0.346
"21015",-0.492
"21019",-0.723
"12011",0.035
"12015",0.058
"72095",-0.77
"72101",-0.77
"05089",-0.559
"05123",-0.545
"21039",-0.683
"12021",0.037
"12063",-0.091
"72103",-0.77
"72105",-0.77
"05127",-0.56
"05137",-0.414
"21047",-0.669
"21077",-0.229
"12067",-0.226
"12081",0.007
"72111",-0.77
"72117",-0.77
"05141",-0.352
"06049",0.179
"06087",0.86
"06103",0.44
"06111",0.664
"08009",-0.635
"08011",-0.505
"21081",-0.404
"21087",-0.671
"12099",0.035
"13011",-0.256
"72123",-0.77
"72129",-0.77
"01001",-0.63
"02130",0.498
"08014",0.542
"08017",-0.635
"08041",0.118
"37185",-0.16
"37187",-0.516
"21035",-0.669
"21053",-0.68
"21073",-0.339
"21169",-0.734
"16067",-0.728
"16071",-0.381
"18077",-0.168
"18127",-0.181
"18131",-0.378
"18139",-0.067
"37191",-0.202
"38001",0.173
"21191",-0.404
"21207",-0.729
"21219",-0.657
"22093",-0.355
"17009",-0.691
"17013",-0.518
"18141",-0.108
"18149",-0.476
"18155",-0.344
"38009",-0.475
"38011",-0.712
"38015",0.195
"23009",7.057
"24015",0.168
"24025",0.367
"24035",0.431
"25001",2.287
"25009",1.542
"26015",0.502
"26025",0.853
"26035",-0.421
"17019",-0.223
"17023",-0.632
"17033",-0.359
"18163",-0.533
"18165",-0.463
"18169",-0.358
"38019",-0.715
"39071",-0.181
"39079",0.824
"26039",-0.402
"26059",0.614
"26067",0.388
"26073",-0.447
"26087",0.383
"17037",0.412
"17045",-0.291
"17051",0.147
"18173",-0.533
"19003",-0.686
"19009",-0.753
"19013",-0.708
"39085",1.129
"39089",1.549
"39099",0.585
"26091",0.459
"26093",0.46
"26101",-0.451
"26117",0.083
"17055",-0.237
"17061",-0.566
"35049",-0.511
"35059",-0.689
"36003",0.721
"38021",1.492
"38039",-0.679
"38043",-0.002
"38047",-0.002
"26121",0.009
"08061",-0.568
"08075",-0.538
"08081",0.833
"17069",-0.627
"17071",-0.174
"17079",0.072
"17081",0.095
"36007",0.362
"36011",1.37
"38049",-0.506
"38063",-0.679
"38081",1.492
"38087",-0.515
"08085",9.737
"08099",-0.635
"08103",0.67
"08109",0.149
"08119",0.107
"12027",0.071
"17093",0.166
"17095",-0.247
"17099",0.016
"36015",1.106
"36021",1.32
"39027",-0.085
"39031",1.369
"39033",0.973
"39037",0.261
"12051",0.037
"12061",-0.01
"13015",0.102
"13043",-0.565
"17103",-0.051
"17105",0.058
"17123",-0.367
"36027",1.212
"36039",1.244
"39041",1.403
"39057",0.213
"39065",0.258
"39069",0.238
"13047",0.05
"13187",0.079
"17127",-0.662
"17137",-0.691
"17141",0.053
"36041",1.316
"36093",1.52
"72081",-0.77
"19023",-0.606
"19063",-0.704
"19067",-0.687
"19101",-0.37
"13199",-0.454
"13207",-0.456
"27023",-0.697
"28157",-0.59
"29143",-0.698
"17147",-0.212
"17151",-0.662
"17157",-0.347
"17165",-0.668
"36095",0.825
"36099",1.317
"19105",-0.56
"19109",-0.704
"19113",-0.605
"19139",-0.155
"19143",-0.718
"13211",-0.334
"13225",-0.729
"30039",1.238
"35007",-0.472
"36091",1.709
"17167",-0.449
"17179",-0.347
"36109",1.329
"37003",0.065
"19191",-0.122
"19195",-0.523
"20007",-0.593
"20013",-0.5
"20047",-0.634
"13235",-0.711
"13249",-0.661
"13255",-0.301
"17181",-0.628
"17191",0.003
"17195",0.021
"37005",0.075
"37033",0.233
"20051",-0.747
"20059",-0.201
"20065",-0.747
"20069",-0.77
"20119",-0.77
"20123",-0.721
"13259",-0.53
"13273",-0.72
"17203",-0.224
"18001",-0.055
"18005",-0.428
"18015",-0.559
"37037",1.214
"37041",-0.477
"37123",1.131
"37163",0.097
"20127",-0.377
"20129",-0.698
"20137",-0.747
"20139",-0.42
"20147",-0.747
"13285",-0.29
"13293",-0.52
"18019",0.017
"18023",-0.398
"18033",0.301
"37117",-0.626
"37071",0.354
"37081",0.988
"20151",-0.615
"20157",-0.735
"20163",-0.747
"20167",-0.562
"20173",-0.345
"13297",-0.266
"15005",0.692
"18039",0.159
"18043",0.116
"18045",-0.49
"37171",0.171
"40073",-0.638
"42005",0.659
"45043",0.171
"47041",-0.458
"48055",0.036
"48155",-0.737
"20181",-0.77
"20185",-0.475
"20201",-0.735
"20205",-0.31
"21001",-0.67
"16001",-0.517
"16057",-0.379
"16063",-0.568
"18049",-0.287
"18057",-0.077
"18059",-0.051
"18069",-0.223
"18073",-0.368
"37177",-0.437
"37181",-0.01
"12019",-0.361
"12101",0.05
"40081",-0.035
"40085",-0.513
"29117",-0.77
"29141",-0.434
"29145",-0.114
"51045",-0.472
"51071",0.089
"13193",-0.696
"40153",-0.748
"40091",-0.099
"40105",0.024
"40111",-0.027
"29147",-0.704
"29165",-0.288
"06073",0.711
"21115",-0.77
"21229",-0.419
"51115",-0.369
"51169",-0.482
"41009",0.766
"41071",0.92
"40115",0.088
"40119",-0.464
"29219",-0.58
"30065",-0.713
"51173",-0.103
"51550",-0.315
"42007",0.283
"42009",1.675
"40123",-0.589
"40129",-0.77
"30103",-0.713
"30107",1.06
"51680",-0.453
"51710",-0.315
"42013",1.034
"42021",1.605
"40143",-0.099
"40149",-0.741
"31015",-0.77
"51770",-0.336
"51800",-0.315
"42037",1.446
"42065",0.542
"27035",-0.526
"27045",-0.534
"31019",-0.28
"31021",1.368
"53001",-0.118
"53063",-0.495
"42069",0.395
"42079",0.844
"27049",0.563
"27055",0.371
"31121",-0.335
"31127",-0.618
"54055",-0.032
"54061",-0.363
"42081",1.015
"42107",0.928
"27123",0.617
"27135",-0.715
"31141",0.992
"31149",-0.77
"54089",0.089
"55009",0.174
"42119",1.242
"44003",2.061
"27141",0.079
"27155",1.456
"32007",-0.568
"32029",-0.185
"55013",-0.297
"55031",-0.638
"45011",-0.397
"45023",0.203
"27169",0.418
"28005",-0.667
"33001",3.189
"33005",2.221
"55041",0.018
"55065",-0.386
"39105",-0.498
"39143",0.496
"39147",0.623
"28019",-0.77
"28025",-0.77
"34039",1.305
"35001",-0.511
"55071",0.298
"55079",0.292
"39151",0.35
"39153",0.784
"28059",-0.28
"28063",-0.733
"35006",8.933
"35013",-0.571
"55091",0.229
"55093",0.633
"39165",-0.117
"40001",0.03
"40005",-0.112
"28065",-0.565
"28125",-0.641
"35028",-0.511
"48439",-0.312
"55101",0.584
"55103",0.425
"40009",-0.77
"40019",-0.558
"40033",-0.707
"28127",-0.484
"28135",-0.71
"53031",0.734
"54087",-0.593
"01063",-0.68
"48487",-0.707
"49041",-0.397
"48395",-0.457
"49013",-0.04
"51099",0.243
"56017",-0.542
"01019",-0.334
"40037",0.082
"40039",-0.741
"28155",-0.71
"29051",-0.394
"50007",2.728
"50013",2.586
"01123",-0.431
"06029",0.499
"40061",-0.063
"40071",-0.621
"29097",-0.229
"29107",-0.337
"02090",-0.407
"05013",-0.71
"05099",-0.711
"48331",-0.444
"48335",-0.698
"48345",-0.703
"48353",-0.727
"48363",-0.629
"28107",-0.672
"28113",-0.702
"28117",-0.682
"28145",-0.71
"29039",-0.235
"51640",0.189
"51670",-0.059
"51683",1.061
"51735",-0.315
"47071",-0.724
"47075",-0.714
"48367",-0.508
"48369",-0.684
"48381",-0.752
"48393",-0.752
"48397",0.386
"12037",-0.058
"13105",-0.429
"13217",-0.224
"29059",-0.558
"29063",-0.541
"29065",-0.639
"29075",-0.704
"29079",-0.77
"51750",0.126
"51840",1.777
"55003",-0.526
"55017",-0.094
"55019",0.218
"47083",-0.512
"47095",-0.77
"47099",-0.378
"54053",-0.399
"54077",0.377
"55053",0.415
"29083",-0.499
"29093",-0.581
"29111",-0.702
"29121",-0.77
"55033",0.174
"55045",0.053
"55047",0.969
"47103",-0.245
"47109",-0.724
"55081",0.604
"55115",0.397
"55135",0.872
"20075",-0.698
"29131",-0.394
"29135",-0.525
"29151",-0.517
"55061",0.174
"55087",0.511
"55097",0.837
"55125",-0.397
"47113",-0.752
"47131",-0.77
"20145",-0.634
"21185",0.191
"26123",-0.222
"26137",-0.402
"28003",-0.724
"29169",-0.639
"29175",-0.58
"29185",-0.535
"29205",-0.512
"29211",-0.77
"55129",-0.524
"55131",0.802
"55139",0.648
"55141",1.349
"56007",-0.045
"47137",-0.57
"47161",-0.669
"55137",0.764
"72065",-0.77
"72075",-0.77
"29215",-0.639
"29221",-0.458
"29225",-0.621
"30017",-0.713
"56011",-0.758
"56021",-0.055
"56027",-0.758
"56035",-0.328
"56037",-0.519
"01007",-0.577
"47171",-0.11
"47179",-0.203
"72087",-0.77
"72109",-0.77
"30021",-0.681
"30025",-0.712
"30037",-0.557
"30051",-0.58
"30079",-0.712
"30097",1.174
"01031",-0.159
"02185",-0.455
"05111",-0.545
"06017",-0.008
"08007",8.708
"08063",-0.574
"08087",0.243
"47181",-0.532
"48009",-0.707
"48019",-0.165
"72131",-0.77
"06091",0.09
"13007",-0.668
"13247",-0.1
"30109",-0.484
"31001",-0.335
"31011",-0.318
"31067",-0.684
"08115",-0.77
"12049",0.056
"13165",-0.634
"42047",0.095
"42117",0.707
"48027",-0.336
"48047",-0.624
"48053",-0.159
"48075",-0.77
"17077",-0.595
"17201",0.319
"19059",-0.77
"31077",-0.335
"31083",-0.587
"31091",-0.77
"31093",-0.335
"31101",-0.77
"42123",0.314
"45037",-0.663
"45085",0.02
"46007",-0.758
"46013",1.456
"48077",-0.647
"48081",-0.727
"48085",0.386
"39103",1.265
"39117",1.559
"39119",1.43
"39127",1.548
"31111",-0.715
"31115",-0.587
"31125",-0.464
"31135",-0.77
"31139",-0.54
"46017",-0.77
"46019",-0.758
"46027",-0.48
"48109",-0.693
"48111",-0.752
"48115",-0.674
"48123",-0.553
"48171",-0.159
"48177",-0.223
"48195",-0.752
"39129",1.191
"39133",0.597
"39157",0.139
"39171",0.236
"31145",-0.715
"31163",-0.28
"31169",-0.407
"31173",0.047
"46033",-0.758
"46037",1.456
"46043",-0.77
"46047",-0.758
"48181",-0.171
"40043",-0.748
"40047",-0.688
"40053",-0.593
"27017",-0.638
"27041",-0.697
"31175",-0.28
"31179",-0.533
"31183",-0.77
"32017",-0.297
"32021",-0.223
"34025",1.173
"46051",1.553
"46065",-0.77
"48197",-0.737
"48205",-0.752
"48209",0.057
"27059",0.117
"27065",-0.147
"27083",-0.673
"27093",-0.306
"27099",-0.49
"35005",-0.77
"35009",-0.752
"35015",-0.722
"35035",-0.654
"46071",-0.758
"46079",-0.621
"48219",-0.703
"48233",-0.752
"48247",-0.624
"48249",-0.678
"48253",-0.743
"22113",-0.374
"26053",-0.39
"08071",-0.505
"27113",-0.679
"27117",-0.621
"27121",-0.697
"27131",0.118
"27151",-0.697
"48415",-0.743
"48421",-0.752
"48429",-0.644
"48431",-0.698
"48445",-0.703
"48483",-0.77
"48493",-0.165
"46081",-0.758
"47007",-0.253
"48257",0.251
"48267",-0.582
"48271",-0.566
"27159",-0.697
"27161",-0.197
"28031",-0.602
"28035",-0.541
"28043",-0.71
"50003",1.816
"50023",2.957
"51013",1.471
"51063",0.28
"51081",-0.469
"51133",-0.162
"51147",0.027
"51159",-0.154
"51165",5.007
"47017",-0.752
"47027",-0.635
"47047",-0.654
"48283",-0.539
"48291",-0.255
"48295",-0.77
"48297",-0.539
"48305",-0.703
"28069",-0.743
"28073",-0.541
"28077",-0.565
"28097",-0.71
"28101",-0.495
"51510",1.423
"51530",-0.476
"51580",-0.487
"51600",1.262
"51620",-0.211
"47061",-0.323
"47069",-0.714
"48307",-0.727
"48325",-0.165
"51590",0.06
"54051",-0.484
"28015",-0.678
"50021",2.664
"46069",-0.77
"29043",-0.19
"29071",-0.517
"13231",-0.478
"13321",-0.602
"54079",-0.593
"55027",0.805
"55055",0.767
"01127",-0.55
"04019",-0.055
"29155",-0.691
"29186",-0.457
"17057",-0.455
"17085",-0.277
"55083",0.149
"13017",-0.582
"42131",0.591
"05033",-0.27
"05125",-0.316
"33019",2.968
"36083",1.645
"46137",-0.012
"47151",-0.595
"48039",-0.255
"17119",-0.035
"17143",-0.276
"41069",0.551
"42109",1.529
"08025",-0.301
"12005",-0.013
"37045",0.178
"37073",-0.448
"18025",-0.182
"18153",-0.521
"46031",-0.002
"46135",-0.488
"13045",-0.099
"13087",-0.432
"37105",1.419
"39015",-0.348
"36085",1.305
"36117",1.315
"47023",-0.752
"47175",-0.253
"13253",-0.19
"16017",-0.427
"39029",0.583
"39145",-0.704
"37079",-0.33
"37109",0.289
"41067",0.906
"45033",0.448
"16055",-0.495
"17025",-0.006
"41029",0.58
"41041",1.323
"37197",-0.236
"38029",-0.002
"53023",-0.243
"01011",-0.443
"17083",-0.454
"17111",0.509
"41053",1.362
"42025",0.964
"38057",0.299
"39081",-0.288
"01079",-0.475
"13097",-0.009
"29197",-0.428
"30083",-0.681
"34011",0.212
"17169",-0.691
"17193",-0.338
"42077",0.933
"46053",-0.77
"39113",0.044
"39141",1.048
"13155",-0.582
"13281",0.076
"20005",-0.19
"20103",-0.201
"46102",-0.758
"47077",-0.752
"37009",0.195
"37115",0.038
"29087",-0.588
"40051",-0.56
"40109",-0.567
"31017",-0.77
"48505",-0.624
"21091",-0.296
"21233",-0.618
"48147",-0.213
"48159",0.168
"27025",-0.068
"27079",-0.003
"55063",0.448
"72077",-0.77
"22061",-0.748
"26031",-0.402
"41065",0.731
"42103",1.086
"45059",-0.482
"50005",3.035
"51089",-0.049
"27111",-0.697
"29045",-0.36
"01081",-0.43
"24510",1.281
"49037",8.867
"51041",-0.147
"13135",-0.06
"26105",-0.48
"26125",0.488
"08123",0.243
"13061",-0.578
"29073",-0.327
"29127",-0.702
"31107",-0.54
"13299",-0.526
"17089",0.484
"26151",0.221
"27115",-0.297
"13091",-0.659
"13119",-0.26
"31131",1.272
"49031",-0.397
"17133",-0.417
"36089",1.99
"27143",-0.141
"28027",-0.71
"13147",-0.31
"13175",-0.631
"49055",-0.576
"51183",-0.308
"38025",-0.439
"40099",-0.558
"28045",-0.417
"29003",-0.588
"46101",-0.621
"46119",-0.77
"47015",-0.325
"48259",-0.052
"02164",-0.455
"12091",0.002
"13005",-0.582
"35053",-0.443
"38083",-0.506
"39051",0.263
"40077",-0.142
"21037",-0.321
"21161",-0.574
"47111",-0.551
"48137",-0.582
"48153",-0.703
"48169",-0.703
"17117",-0.507
"17139",0.062
"18047",-0.153
"18093",-0.016
"40139",-0.77
"27165",-0.704
"28079",-0.651
"28111",-0.506
"29103",-0.702
"22007",-0.334
"22027",-0.729
"26007",-0.276
"26085",-0.48
"48217",-0.514
"48255",-0.336
"18105",-0.422
"18117",-0.072
"18137",-0.474
"18167",-0.507
"19011",-0.602
"29161",-0.639
"29179",-0.654
"29209",-0.121
"31079",-0.335
"26139",0.327
"26157",0.313
"48299",-0.192
"55133",0.292
"19065",-0.708
"19121",-0.54
"19151",-0.77
"19179",-0.381
"20031",-0.335
"20081",-0.77
"31159",0.932
"35019",-0.545
"51690",-0.098
"51820",4.43
"13223",-0.047
"27009",-0.286
"27057",-0.77
"27105",-0.718
"27149",-0.697
"72003",-0.77
"72017",-0.77
"72045",-0.77
"20121",-0.265
"20179",-0.747
"21061",-0.694
"23005",7.347
"23029",7.057
"26113",-0.428
"42085",1.034
"46003",-0.77
"46061",-0.633
"48101",-0.77
"48191",-0.77
"48243",-0.693
"48329",-0.741
"28017",-0.71
"28061",-0.575
"28099",-0.651
"28147",-0.691
"29007",-0.58
"48375",-0.752
"48461",-0.725
"49005",-0.181
"49053",-0.157
"51065",4.844
"51520",-0.266
"26129",-0.291
"26161",0.709
"27063",-0.704
"27087",-0.679
"28139",-0.692
"48359",-0.752
"20207",-0.31
"31073",-0.587
"05097",-0.591
"29025",-0.551
"29053",-0.502
"29091",-0.73
"29139",-0.444
"51700",-0.315
"53003",-0.276
"29015",-0.624
"29101",-0.452
"29153",-0.514
"29213",-0.514
"16011",-0.359
"17035",0.296
"17101",-0.342
"29181",-0.691
"31013",-0.77
"31027",-0.533
"53039",0.419
"54035",-0.399
"30091",-0.635
"31033",-0.616
"31057",-0.77
"31097",0.626
"18013",-0.414
"18087",0.377
"18151",0.3
"19031",-0.302
"19087",-0.113
"31043",-0.533
"31061",-0.28
"31099",-0.28
"55049",0.433
"55095",0.406
"31105",-0.374
"31129",-0.464
"31157",-0.657
"31185",0.903
"35041",-0.703
"19155",1.215
"20019",-0.271
"20079",-0.345
"31143",0.903
"32005",-0.208
"35025",-0.741
"28123",-0.457
"29115",-0.77
"31063",-0.587
"31181",-0.335
"36037",0.978
"36049",1.187
"38013",-0.439
"38041",0.253
"20107",-0.34
"20155",-0.345
"21223",-0.124
"13131",-0.623
"36005",1.227
"36055",1.214
"37151",1.205
"38079",-0.725
"39023",0.338
"39139",0.822
"38069",-0.703
"39005",0.763
"39059",-0.585
"39075",0.356
"13173",-0.494
"16047",-0.517
"36101",0.787
"37063",0.2
"42015",1.112
"48021",-0.182
"48129",-0.752
"48193",-0.617
"19037",-0.617
"39115",0.887
"40025",-0.698
"40059",-0.77
"40083",-0.567
"17001",-0.702
"17039",-0.166
"17087",-0.628
"37107",-0.242
"38031",-0.657
"38075",-0.417
"19123",-0.272
"20011",-0.595
"20195",-0.747
"21157",-0.683
"26057",0.018
"13153",-0.613
"46025",1.553
"46091",1.456
"46129",-0.024
"48031",0.057
"48059",-0.743
"17163",0.047
"38093",-0.712
"39003",0.236
"39063",0.299
"39101",0.537
"18011",-0.381
"18135",0.062
"39109",0.194
"40015",-0.631
"48117",-0.752
"48237",-0.535
"48265",-0.381
"48293",-0.631
"48465",-0.754
"48503",-0.737
"49039",-0.222
"51083",0.052
"18089",-0.172
"18107",-0.504
"18161",-0.053
"19021",-0.763
"39149",-0.005
"40011",-0.638
"40049",-0.56
"40097",0.133
"29055",-0.654
"29137",-0.512
"31165",-0.718
"48463",-0.49
"51595",-0.469
"51678",-0.493
"53053",0.552
"53069",0.635
"08095",-0.729
"12003",-0.476
"19069",-0.606
"19107",-0.293
"19145",-0.686
"19193",0.047
"41063",-0.425
"42039",0.987
"54009",-0.178
"55069",0.056
"46055",-0.758
"47119",-0.292
"48013",-0.273
"48099",-0.417
"17171",-0.634
"17199",-0.595
"18081",0.031
"18183",-0.155
"20039",-0.77
"20099",0.045
"20115",-0.31
"20165",-0.747
"42087",1.891
"46021",-0.002
"46067",-0.633
"25019",2.249
"35027",-0.429
"39049",1.633
"39111",-0.588
"16053",-0.568
"17041",-0.254
"17075",0.051
"50011",2.794
"51187",6.298
"39173",0.588
"41057",0.93
"18029",-0.549
"19005",-0.223
"51650",-0.315
"54105",-0.447
"46083",-0.633
"46105",-0.012
"48133",-0.644
"36001",1.637
"36035",1.822
"55117",1.157
"05087",-0.321
"47067",-0.469
"48121",-0.244
"48269",-0.77
"48389",-0.741
"37067",-0.157
"39093",1.302
"42057",2.465
"42093",1.115
"48447",-0.71
"48501",-0.703
"50001",3.23
"51660",5.007
"53055",1.768
"27037",0.647
"47011",-0.005
"54029",0.145
"54091",-0.333
"55035",0.045
"55099",-0.362
"02198",0.448
"28093",-0.672
"29089",-0.502
"47051",-0.235
"47133",-0.611
"72013",-0.77
"72051",-0.77
"31155",1.272
"33011",2.487
"48281",-0.417
"55109",0.564
"72073",-0.77
"72119",-0.77
"21117",-0.396
"39087",-0.723
"05035",-0.653
"08045",0.639
"19047",-0.166
"51760",-0.147
"22019",-0.521
"19125",-0.346
"19161",-0.763
"19197",-0.639
"20045",-0.201
"72071",-0.77
"72091",-0.77
"27003",0.044
"29163",-0.565
"20117",-0.735
"21023",-0.519
"72107",-0.77
"72125",-0.77
"29217",-0.595
"30111",-0.713
"21057",-0.721
"21111",0.231
"25015",1.805
"01045",-0.236
"01105",-0.557
"31025",1.272
"31147",-0.704
"26069",-0.33
"26111",-0.297
"08079",8.867
"05027",-0.729
"05059",-0.558
"32019",-0.336
"34017",1.276
"12043",0.041
"12085",0.058
"13071",-0.546
"05143",-0.042
"19061",-0.586
"36023",0.888
"36087",1.282
"37011",0.052
"13227",0.152
"13275",-0.487
"13307",-0.685
"21009",-0.734
"21163",-0.069
"37077",-0.077
"37135",0.327
"39045",1.491
"13277",-0.494
"17049",-0.006
"18079",-0.232
"48141",-0.654
"48289",-0.515
"48413",-0.754
"49015",-0.419
"51036",-0.384
"51131",-0.163
"53025",0.97
"54021",-0.648
"54103",-0.561
"66010",-0.503
"72054",-0.77
"01107",-0.68
"02158",-0.455
"05109",-0.711
"06059",0.529
"06113",0.861
"20171",-0.77
"48287",-0.268
"01043",-0.379
"22115",-0.698
"48433",-0.743
"34009",0.205
"01085",-0.684
"16007",-0.302
"21175",-0.714
"36071",1.305
"42049",0.875
"48125",-0.703
"34005",0.89
"55111",0.816
"47085",-0.599
"37029",-0.26
"06105",0.49
"16069",-0.276
"37021",0.155
"19093",-0.763
"27039",0.277
"28081",-0.71
"29129",-0.77
"31045",-0.758
"21197",-0.595
"08065",1.103
"09011",1.975
"12053",0.324
"13139",-0.147
"13213",0.091
"13279",-0.591
"15009",0.804
"17065",0.037
"36031",3.037
"37043",0.056
"37099",0.009
"39047",1.187
"27013",-0.432
"27147",-0.197
"48341",-0.752
"08033",9.079
"48417",-0.743
"26013",-0.39
"38055",-0.448
"51171",6.171
"22097",-0.446
"35023",-0.37
"40137",-0.658
"46115",1.456
"48437",-0.684
"23001",7.371
"30001",1.237
"30069",-0.713
"35045",8.708
"51051",-0.513
"51137",4.505
"51730",0.099
"54031",4.855
"54085",-0.629
"55078",0.289
"56031",-0.493
"42027",1.204
"42095",1.166
"45013",-0.159
"45089",0.095
"26127",-0.225
"26145",0.386
"28119",-0.71
"29095",-0.209
"31049",-0.77
"47141",-0.499
"48001",-0.126
"48063",0.168
"48187",0.036
"48273",-0.624
"48405",-0.77
"26003",-0.569
"05119",-0.45
"13241",-0.176
"27021",-0.697
"51101",-0.385
"01009",-0.379
"08067",8.901
"21089",-0.723
"22091",-0.542
"27015",-0.704
"31075",-0.77
"35043",-0.436
"37159",1.045
"45009",-0.23
"47163",-0.165
"48409",-0.606
"53011",0.677
"31085",-0.715
"38091",-0.679
"39011",0.182
"41037",0.665
"30035",-0.58
"48435",-0.754
"42023",-0.016
"06039",-0.055
"13219",-0.481
"21051",-0.712
"26047",-0.402
"42125",-0.127
"05085",-0.467
"21063",-0.714
"24039",0.082
"45075",-0.452
"06027",0.309
"48003",-0.741
"27119",-0.679
"36059",1.302
"48065",-0.752
"24027",1.417
"46045",1.456
"56009",-0.73
"72033",-0.77
"72099",-0.77
"39161",0.415
"51091",-0.382
"20153",-0.77
"20191",-0.349
"21145",-0.683
"17113",-0.07
"17155",-0.192
"18063",-0.311
"37157",0.066
"37195",-0.167
"38073",1.492
"39055",0.682
"40029",-0.127
"40063",-0.118
"72057",-0.77
"72143",-0.77
"05113",-0.55
"40147",-0.318
"28009",-0.654
"28131",-0.385
"29049",-0.415
"29123",-0.596
"19029",-0.753
"19089",-0.617
"19115",-0.184
"19147",-0.77
"19173",-0.686
"29187",-0.457
"29229",-0.558
"30041",-0.77
"31005",-0.77
"31087",-0.715
"20003",-0.309
"20037",-0.005
"20061",-0.462
"20187",-0.698
"31117",-0.715
"01003",-0.411
"01089",-0.309
"02282",-0.407
"05121",-0.691
"06005",0.072
"06067",0.597
"08053",9.525
"12131",0.002
"13121",0.07
"13209",-0.667
"13315",-0.659
"18017",-0.363
"18103",-0.363
"21155",-0.627
"22009",-0.505
"22051",-0.31
"24013",1.552
"28033",-0.672
"21215",-0.006
"22101",-0.35
"23013",7.413
"26019",-0.467
"26045",0.493
"29057",-0.235
"34003",1.236
"35011",-0.602
"36045",1.146
"37049",-0.374
"37095",-0.541
"37165",1.102
"41033",0.697
"41061",-0.482
"42075",1.756
"47001",-0.459
"47173",-0.603
"48073",-0.126
"48199",-0.418
"48317",-0.741
"26077",0.574
"26107",-0.477
"51775",-0.336
"54069",-0.339
"49011",-0.141
"49049",-0.071
"51085",-0.103
"51177",4.33
"53017",1.213
"54063",0.089
"55043",-0.105
"72127",-0.77
"05045",-0.45
"06055",1.061
"06097",1.195
"08037",1.103
"21059",-0.618
"21139",-0.683
"22117",-0.536
"12077",-0.19
"36103",1.089
"37053",-0.26
"37091",-0.471
"28001",-0.77
"49057",-0.181
"51031",-0.432
"51155",0.128
"54013",-0.549
"56023",-0.252
"41013",0.487
"48095",-0.727
"48319",-0.599
"48357",-0.752
"06043",0.04
"13019",-0.494
"22015",-0.63
"47135",-0.441
"48351",-0.662
"51005",-0.487
"53033",0.775
"48467",0.206
"54023",0.344
"48215",-0.624
"51113",4.656
"08069",0.519
"48235",-0.698
"48203",-0.587
"51035",0.179
"01097",-0.432
"01055",-0.278
"02180",-0.455
"05149",-0.29
"06047",0.372
"08049",1.096
"12127",0.08
"13141",-0.653
"19183",-0.005
"27047",-0.424
"46029",1.553
"50015",2.937
"17007",0.495
"13271",-0.547
"20135",-0.747
"21237",-0.679
