county_code,score
"51043",1.552
"51049",4.642
"72007",-1.925
"72009",-1.925
"72011",-1.925
"13035",0.16
"13055",2.475
"72133",-1.925
"72135",-1.925
"72137",-1.925
"08047",0.144
"19015",-1.063
"19019",4.435
"19033",-0.844
"21129",-0.511
"21143",-0.895
"13057",0.528
"13065",-1.123
"72139",-1.925
"72145",-1.925
"72149",-1.925
"19039",-1.684
"19043",2.954
"19051",-1.498
"19053",-1.854
"21149",-1.444
"21173",-0.496
"13067",3.152
"13081",-0.807
"16021",1.08
"21093",0.206
"72153",-1.925
"01053",-1.086
"19057",-0.659
"19071",-1.308
"19077",-0.742
"21201",-0.466
"21211",4.881
"13085",0.678
"13089",0.567
"22001",0.084
"22085",-1.567
"26109",-0.83
"01057",-1.441
"01067",-1.758
"19085",-0.774
"19091",-1.325
"19095",0.123
"19099",-0.297
"21225",-1.002
"22049",0.178
"13095",-0.45
"13099",-1.167
"01077",-0.915
"01083",0.087
"19119",-1.662
"19129",-1.369
"22089",-0.092
"22121",-0.518
"23019",1.143
"13101",-0.683
"13109",-0.589
"12023",0.528
"26103",-1.23
"47063",1.078
"01111",1.98
"01125",-1.441
"02013",-1.671
"19133",0.154
"19149",-0.476
"25013",2.249
"26001",-0.472
"13115",2.807
"13123",1.29
"02060",-1.671
"02068",-1.671
"02188",-1.671
"02230",-1.115
"02275",-0.237
"19153",-1.428
"19167",-0.527
"19171",0.035
"26005",1.323
"26009",-0.119
"13125",-0.569
"13129",0.341
"04003",0.475
"04017",-0.573
"05021",0.178
"05023",-1.317
"19177",-1.511
"19181",-1.428
"19185",-1.759
"19187",-0.999
"06019",0.42
"08077",-1.283
"12095",1.592
"26011",-0.006
"26021",1.079
"13161",-1.085
"13167",-0.571
"05031",-1.578
"05037",-1.098
"05047",-1.261
"20021",2.152
"20023",-1.873
"20027",-1.447
"20035",-0.6
"12119",2.533
"13183",-0.749
"26043",-1.23
"26049",1.348
"13177",-0.791
"54001",1.709
"21205",-0.811
"53047",1.513
"21165",-0.846
"12031",0.728
"05051",-1.421
"05055",0.099
"20041",-1.323
"20177",-0.093
"26081",1.04
"27007",-1.342
"08089",-1.476
"72083",-1.925
"72085",-1.925
"05065",-1.294
"05071",-1.12
"20197",-0.483
"20209",3.522
"09003",1.912
"09015",1.921
"72089",-1.925
"72093",-1.925
"05079",-1.81
"05083",-1.301
"21015",4.812
"21019",-0.289
"12011",1.276
"12015",1.185
"72095",-1.925
"72101",-1.925
"05089",-1.381
"05123",-1.098
"21039",0.146
"12021",1.298
"12063",-0.556
"72103",-1.925
"72105",-1.925
"05127",-1.439
"05137",-1.294
"21047",-1.137
"21077",4.961
"12067",0.892
"12081",1.181
"72111",-1.925
"72117",-1.925
"05141",-1.066
"06049",-0.086
"06087",1.83
"06103",0.58
"06111",1.247
"08009",-1.566
"08011",-1.476
"21081",4.506
"21087",-1.364
"12099",1.276
"13011",0.373
"72123",-1.925
"72129",-1.925
"01001",-1.733
"02130",0.071
"08014",0.449
"08017",-1.723
"08041",-0.136
"37185",1.149
"37187",0.22
"21035",-0.946
"21053",-0.925
"21073",4.457
"21169",-1.287
"16067",-1.285
"16071",-0.727
"18077",5.035
"18127",0.209
"18131",-0.398
"18139",0.909
"37191",0.896
"38001",-1.151
"21191",-0.586
"21207",-1.402
"21219",-0.579
"22093",-0.25
"17009",-1.268
"17013",-0.846
"18141",0.337
"18149",-0.175
"18155",4.923
"38009",-0.931
"38011",-1.47
"38015",-1.322
"23009",1.347
"24015",1.649
"24025",1.537
"24035",1.876
"25001",2.219
"25009",2.033
"26015",1.514
"26025",1.686
"26035",0.043
"17019",-0.586
"17023",-0.664
"17033",0.244
"18163",0.117
"18165",-0.037
"18169",0.001
"38019",-1.043
"39071",1.815
"39079",0.653
"26039",-0.365
"26059",1.218
"26067",1.317
"26073",0.294
"26087",1.232
"17037",0.538
"17045",-0.154
"17051",-0.486
"18173",1.436
"19003",-1.688
"19009",-1.187
"19013",0.013
"39085",1.321
"39089",3.352
"39099",0.998
"26091",1.257
"26093",1.486
"26101",-0.1
"26117",0.751
"17055",0.178
"17061",-0.648
"35049",-0.917
"35059",-1.118
"36003",1.414
"38021",-1.597
"38039",-1.552
"38043",-1.305
"38047",-1.305
"26121",0.531
"08061",-1.615
"08075",-1.255
"08081",-0.681
"17069",0.165
"17071",-0.471
"17079",-1.148
"17081",-0.525
"36007",1.742
"36011",1.877
"38049",-1.017
"38063",-1.152
"38081",-0.858
"38087",-1.33
"08085",-1.2
"08099",-1.656
"08103",-0.878
"08109",-1.765
"08119",-0.373
"12027",1.255
"17093",0.209
"17095",-0.432
"17099",-0.086
"36015",0.903
"36021",1.62
"39027",2.539
"39031",1.669
"39033",2.037
"39037",1.027
"12051",1.298
"12061",1.409
"13015",2.94
"13043",-0.289
"17103",3.451
"17105",0.161
"17123",-0.319
"36027",2.07
"36039",1.908
"39041",3.501
"39057",2.435
"39065",2.106
"39069",1.399
"13047",0.052
"13187",0.751
"17127",0.264
"17137",-1.191
"17141",3.588
"36041",0.906
"36093",1.808
"72081",-1.925
"19023",-0.401
"19063",-1.615
"19067",-0.844
"19101",-0.595
"13199",-0.433
"13207",-0.284
"27023",-0.777
"28157",-1.193
"29143",0.653
"17147",-0.314
"17151",0.266
"17157",-0.41
"17165",0.18
"36095",1.761
"36099",1.942
"19105",4.005
"19109",-1.378
"19113",0.267
"19139",0.666
"19143",-1.618
"13211",0.572
"13225",-0.816
"30039",0.446
"35007",-0.906
"36091",1.496
"17167",-0.604
"17179",-0.15
"36109",1.662
"37003",1.464
"19191",3.489
"19195",0.282
"20007",-0.325
"20013",2.686
"20047",-1.258
"13235",-1.037
"13249",-0.666
"13255",0.205
"17181",0.459
"17191",-0.673
"17195",3.483
"37005",0.457
"37033",0.783
"20051",-1.532
"20059",-0.164
"20065",-1.216
"20069",-1.736
"20119",-1.571
"20123",-1.414
"13259",-0.992
"13273",-1.074
"17203",-0.001
"18001",0.242
"18005",0.542
"18015",-0.51
"37037",1.167
"37041",0.017
"37123",1.093
"37163",0.833
"20127",-1.043
"20129",-1.64
"20137",-1.216
"20139",-0.585
"20147",-0.884
"13285",-0.493
"13293",-0.61
"18019",6.014
"18023",0.525
"18033",0.817
"37117",0.44
"37071",1.373
"37081",1.065
"20151",-0.297
"20157",-1.111
"20163",-1.074
"20167",-1.286
"20173",-0.15
"13297",0.79
"15005",1.523
"18039",0.673
"18043",6.09
"18045",0.185
"37171",0.569
"40073",-0.873
"42005",0.573
"45043",0.812
"47041",-0.188
"48055",0.133
"48155",-1.788
"20181",-1.873
"20185",-1.158
"20201",-1.361
"20205",-1.409
"21001",-1.519
"16001",-1.171
"16057",-0.484
"16063",-1.284
"18049",-0.041
"18057",0.587
"18059",1.044
"18069",0.065
"18073",-0.413
"37177",0.392
"37181",1.396
"12019",0.967
"12101",1.765
"40081",-0.385
"40085",0.126
"29117",1.554
"29141",1.575
"29145",2.693
"51045",-0.374
"51071",-0.618
"13193",-0.501
"40153",-1.562
"40091",-1.325
"40105",1.827
"40111",-1.139
"29147",1.675
"29165",3.364
"06073",1.511
"21115",-1.193
"21229",-0.572
"51115",-0.606
"51169",1.337
"41009",1.036
"41071",0.868
"40115",2.405
"40119",-0.452
"29219",-1.279
"30065",-1.823
"51173",0.727
"51550",0.465
"42007",0.934
"42009",0.711
"40123",-0.349
"40129",-1.925
"30103",-1.74
"30107",-1.016
"51680",1.324
"51710",-0.132
"42013",0.842
"42021",0.734
"40143",-1.325
"40149",-1.403
"31015",-1.846
"51770",-0.02
"51800",0.465
"42037",1.178
"42065",0.996
"27035",-1.082
"27045",5.938
"31019",0.214
"31021",0.063
"53001",1.032
"53063",0.5
"42069",1.297
"42079",1.296
"27049",2.6
"27055",5.002
"31121",-0.724
"31127",-1.492
"54055",-0.738
"54061",-0.067
"42081",1.198
"42107",1.31
"27123",1.215
"27135",-1.157
"31141",-0.926
"31149",-1.21
"54089",-0.414
"55009",0.118
"42119",1.045
"44003",2.109
"27141",0.415
"27155",-1.102
"32007",-0.989
"32029",-0.445
"55013",-0.318
"55031",-0.817
"45011",0.214
"45023",0.542
"27169",6.169
"28005",-1.078
"33001",2.269
"33005",2.117
"55041",-0.694
"55065",3.277
"39105",0.533
"39143",2.367
"39147",2.239
"28019",-1.807
"28025",-1.729
"34039",1.517
"35001",-0.917
"55071",0.044
"55079",0.737
"39151",1.199
"39153",1.422
"28059",0.934
"28063",-1.278
"35006",-1.016
"35013",-0.1
"55091",2.681
"55093",3.447
"39165",1.82
"40001",1.92
"40005",0.312
"28065",-0.152
"28125",-1.2
"35028",-0.917
"48439",0.338
"55101",1.286
"55103",4.383
"40009",-1.925
"40019",-0.28
"40033",-0.591
"28127",-1.357
"28135",-1.318
"53031",0.997
"54087",1.654
"01063",-1.64
"48487",-1.71
"49041",-0.778
"48395",-0.656
"49013",-0.374
"51099",0.72
"56017",-0.864
"01019",2.318
"40037",-0.868
"40039",-1.403
"28155",-1.462
"29051",-0.89
"50007",0.963
"50013",0.976
"01123",-1.133
"06029",1.074
"40061",-1.354
"40071",-0.077
"29097",2.567
"29107",1.235
"02090",-1.535
"05013",-1.925
"05099",-1.681
"48331",0.506
"48335",-1.105
"48345",-1.762
"48353",-1.382
"48363",-0.747
"28107",-1.148
"28113",-1.158
"28117",-1.209
"28145",-1.58
"29039",2.14
"51640",0.253
"51670",-0.906
"51683",1.584
"51735",-0.295
"47071",-0.927
"47075",-0.986
"48367",-0.146
"48369",-1.341
"48381",-1.49
"48393",-1.495
"48397",2.596
"12037",0.247
"13105",0.247
"13217",0.314
"29059",1.832
"29063",1.959
"29065",-1.517
"29075",1.744
"29079",1.554
"51750",-0.329
"51840",1.583
"55003",-1.123
"55017",1.33
"55019",0.522
"47083",-0.431
"47095",0.579
"47099",0.182
"54053",-0.029
"54077",0.349
"55053",1.666
"29083",1.773
"29093",-1.293
"29111",-1.479
"29121",-1.621
"55033",1.748
"55045",3.981
"55047",1.13
"47103",0.45
"47109",-1.153
"55081",4.309
"55115",-0.123
"55135",0.686
"20075",-1.805
"29131",-0.326
"29135",-1.142
"29151",-1.081
"55061",-0.117
"55087",0.452
"55097",0.661
"55125",-1.055
"47113",-0.868
"47131",-0.703
"20145",-1.258
"21185",4.772
"26123",0.302
"26137",-0.365
"28003",-1.364
"29169",-0.687
"29175",-1.096
"29185",1.964
"29205",-1.201
"29211",-1.925
"55129",-0.761
"55131",0.971
"55139",0.748
"55141",1.008
"56007",-0.566
"47137",-0.743
"47161",-0.976
"55137",1.006
"72065",-1.925
"72075",-1.925
"29215",-0.807
"29221",-1.061
"29225",0.342
"30017",-1.74
"56011",-1.685
"56021",-0.335
"56027",-1.689
"56035",-0.217
"56037",-1.434
"01007",-1.566
"47171",1.23
"47179",1.504
"72087",-1.925
"72109",-1.925
"30021",-1.258
"30025",-1.47
"30037",-1.631
"30051",-0.495
"30079",-1.344
"30097",-1.306
"01031",-1.169
"02185",-1.671
"05111",-1.438
"06017",0.19
"08007",-1.231
"08063",-1.546
"08087",0.045
"47181",-0.664
"48009",-1.601
"48019",-0.301
"72131",-1.925
"06091",-0.066
"13007",-0.559
"13247",0.55
"30109",-1.118
"31001",-0.543
"31011",-0.869
"31067",-1.349
"08115",-1.857
"12049",1.236
"13165",-0.408
"42047",0.664
"42117",1.079
"48027",0.176
"48047",-1.371
"48053",0.135
"48075",-1.925
"17077",0.413
"17201",3.937
"19059",-1.761
"31077",-0.407
"31083",-0.724
"31091",-1.142
"31093",-0.188
"31101",-1.857
"42123",0.79
"45037",-0.098
"45085",0.355
"46007",-1.589
"46013",-1.768
"48077",-0.121
"48081",-1.382
"48085",1.591
"39103",1.704
"39117",3.485
"39119",0.972
"39127",1.278
"31111",-1.1
"31115",-1.166
"31125",-1.063
"31135",-1.857
"31139",-0.446
"46017",-1.925
"46019",-1.768
"46027",-0.418
"48109",-0.179
"48111",-1.451
"48115",-1.143
"48123",-1.306
"48171",0.067
"48177",-0.245
"48195",-1.451
"39129",2.544
"39133",1.192
"39157",0.849
"39171",0.953
"31145",-1.244
"31163",-0.409
"31169",-0.594
"31173",-0.073
"46033",-1.768
"46037",-1.768
"46043",-1.846
"46047",-1.689
"48181",1.075
"40043",-1.315
"40047",-0.132
"40053",-0.196
"27017",-0.711
"27041",-0.774
"31175",-0.501
"31179",-0.238
"31183",-1.066
"32017",-0.637
"32021",-0.47
"34025",1.472
"46051",-1.183
"46065",-1.925
"48197",-1.788
"48205",-1.324
"48209",0.381
"27059",0.139
"27065",-0.131
"27083",-1.264
"27093",-0.388
"27099",1.702
"35005",-0.486
"35009",-1.504
"35015",-0.354
"35035",-0.419
"46071",-1.589
"46079",-1.473
"48219",-1.206
"48233",-1.495
"48247",-1.371
"48249",-1.662
"48253",-1.547
"22113",0.058
"26053",-0.941
"08071",-1.073
"27113",-0.76
"27117",-1.552
"27121",-0.774
"27131",2.167
"27151",-0.859
"48415",-1.444
"48421",-1.451
"48429",-0.93
"48431",-1.105
"48445",-1.377
"48483",-1.925
"48493",-0.846
"46081",-1.768
"47007",0.217
"48257",2.498
"48267",-1.006
"48271",-0.925
"27159",-0.874
"27161",0.226
"28031",-0.51
"28035",0.101
"28043",-1.54
"50003",1.686
"50023",1.336
"51013",1.884
"51063",-0.151
"51081",-0.777
"51133",-0.277
"51147",4.965
"51159",-0.363
"51165",3.476
"47017",-0.431
"47027",-1.11
"47047",-1.052
"48283",-1.319
"48291",-0.355
"48295",-1.76
"48297",-1.417
"48305",-1.377
"28069",-1.755
"28073",0.087
"28077",-1.099
"28097",-1.54
"28101",-1.471
"51510",1.859
"51530",0.126
"51580",-0.778
"51600",1.837
"51620",0.06
"47061",-0.019
"47069",-1.065
"48307",-1.358
"48325",-0.301
"51590",1.798
"54051",-0.416
"28015",-1.678
"50021",1.656
"46069",-1.925
"29043",0.587
"29071",-1.09
"13231",-0.244
"13321",-0.26
"54079",-0.362
"55027",1.129
"55055",1.322
"01127",-1.189
"04019",-0.286
"29155",0.511
"29186",-0.972
"17057",-0.673
"17085",3.362
"55083",-0.275
"13017",-1.069
"42131",1.221
"05033",-0.322
"05125",-1.199
"33019",1.952
"36083",1.845
"46137",-1.521
"47151",-0.22
"48039",0.396
"17119",-0.401
"17143",-0.19
"41069",-0.168
"42109",1.168
"08025",-1.176
"12005",-0.107
"37045",1.543
"37073",0.115
"18025",1.82
"18153",0.431
"46031",-1.462
"46135",-0.548
"13045",2.699
"13087",-0.352
"37105",1.418
"39015",0.082
"36085",1.517
"36117",1.941
"47023",-0.946
"47175",-0.133
"13253",-0.597
"16017",1.08
"39029",0.974
"39145",-0.118
"37079",0.669
"37109",1.693
"41067",0.87
"45033",0.804
"16055",0.785
"17025",-1.116
"41029",0.503
"41041",1.097
"37197",0.861
"38029",-1.305
"53023",-0.313
"01011",-1.288
"17083",-0.413
"17111",0.864
"41053",0.671
"42025",1.5
"38057",-0.55
"39081",0.404
"01079",-0.464
"13097",2.949
"29197",-1.712
"30083",-1.034
"34011",1.719
"17169",-1.026
"17193",-0.593
"42077",1.963
"46053",-1.667
"39113",2.332
"39141",2.212
"13155",-0.507
"13281",1.412
"20005",3.22
"20103",0.158
"46102",-1.589
"47077",-0.822
"37009",1.442
"37115",1.476
"29087",1.965
"40051",-0.606
"40109",-0.528
"31017",-1.21
"48505",-1.371
"21091",1.357
"21233",-1.287
"48147",0.982
"48159",1.208
"27025",0.069
"27079",0.602
"55063",5.589
"72077",-1.925
"22061",-0.14
"26031",-0.443
"41065",0.015
"42103",1.912
"45059",0.503
"50005",1.285
"51089",0.551
"27111",-0.874
"29045",-1.266
"01081",-1.214
"24510",1.782
"49037",-1.265
"51041",2.975
"13135",0.293
"26105",-0.205
"26125",1.6
"08123",0.124
"13061",-1.08
"29073",-0.906
"29127",-1.479
"31107",-0.565
"13299",-0.805
"17089",0.572
"26151",0.641
"27115",-0.318
"13091",-1.152
"13119",0.631
"31131",-1.136
"49031",-0.778
"17133",-0.638
"36089",0.934
"27143",0.028
"28027",-1.318
"13147",0.266
"13175",-0.311
"49055",-1.257
"51183",-0.669
"38025",-0.927
"40099",-0.28
"28045",0.319
"29003",1.965
"46101",-1.552
"46119",-1.925
"47015",0.012
"48259",0.067
"02164",-1.671
"12091",-0.683
"13005",-1.082
"35053",-0.017
"38083",-1.24
"39051",1.211
"40077",-1.535
"21037",-0.372
"21161",-0.645
"47111",-0.378
"48137",-1.006
"48153",-1.513
"48169",-1.348
"17117",-0.514
"17139",-0.394
"18047",0.706
"18093",2.057
"40139",-1.623
"27165",-1.547
"28079",-1.524
"28111",0.196
"29103",-1.479
"22007",-0.232
"22027",-0.211
"26007",-0.306
"26085",-0.058
"48217",0.604
"48255",-1.056
"18105",0.804
"18117",1.691
"18137",1.03
"18167",-0.188
"19011",-0.102
"29161",-0.961
"29179",0.345
"29209",0.843
"31079",-0.543
"26139",0.991
"26157",0.838
"48299",0.109
"55133",0.874
"19065",3.86
"19121",-1.428
"19151",-0.962
"19179",-0.644
"20031",-1.257
"20081",-1.571
"31159",-0.73
"35019",-1.131
"51690",0.431
"51820",3.506
"13223",2.816
"27009",-0.024
"27057",-1.342
"27105",-1.781
"27149",-0.774
"72003",-1.925
"72017",-1.925
"72045",-1.925
"20121",1.661
"20179",-1.555
"21061",-0.803
"23005",1.624
"23029",1.347
"26113",0.09
"42085",1.002
"46003",-1.846
"46061",-1.584
"48101",-1.925
"48191",-1.925
"48243",-0.272
"48329",-1.384
"28017",-1.462
"28061",-0.261
"28099",-1.524
"28147",-1.031
"29007",-0.99
"48375",-1.49
"48461",-1.312
"49005",-0.576
"49053",-0.495
"51065",3.916
"51520",1.075
"26129",-0.284
"26161",1.678
"27063",-1.779
"27087",-0.456
"28139",-1.223
"48359",-1.49
"20207",-1.409
"31073",-0.12
"05097",-1.326
"29025",1.932
"29053",0.793
"29091",-1.494
"29139",-0.849
"51700",-0.249
"53003",-0.61
"29015",1.634
"29101",0.986
"29153",-1.082
"29213",-0.429
"16011",-0.179
"17035",-0.72
"17101",-0.022
"29181",0.099
"31013",-1.846
"31027",-0.435
"53039",0.384
"54035",2.116
"30091",-0.941
"31033",-1.413
"31057",-1.805
"31097",-1.32
"18013",0.846
"18087",1.118
"18151",0.894
"19031",0.782
"19087",-0.143
"31043",-0.435
"31061",-0.322
"31099",-0.322
"55049",7.977
"55095",0.57
"31105",-1.058
"31129",-0.77
"31157",-1.578
"31185",-0.562
"35041",-1.42
"19155",-1.182
"20019",-0.46
"20079",-0.05
"31143",-0.575
"32005",-0.384
"35025",-1.306
"28123",-1.372
"29115",-1.925
"31063",-0.64
"31181",-0.543
"36037",1.433
"36049",1.034
"38013",-0.52
"38041",-0.867
"20107",0.994
"20155",0.044
"21223",4.877
"13131",-0.328
"36005",1.604
"36055",1.716
"37151",1.169
"38079",-0.928
"39023",2.389
"39139",1.994
"38069",-1.38
"39005",2.105
"39059",0.669
"39075",1.843
"13173",-0.882
"16047",-0.833
"36101",1.276
"37063",0.933
"42015",1.184
"48021",0.278
"48129",-1.753
"48193",-0.013
"19037",3.336
"39115",0.722
"40025",-1.623
"40059",-1.856
"40083",-0.528
"17001",-1.39
"17039",-0.157
"17087",0.459
"37107",0.76
"38031",-1.381
"38075",-0.817
"19123",0.027
"20011",-1.208
"20195",-1.404
"21157",0.353
"26057",1.027
"13153",-0.589
"46025",-1.696
"46091",-1.256
"46129",-1.476
"48031",-0.061
"48059",-1.547
"17163",-0.133
"38093",-1.426
"39003",1.36
"39063",1.785
"39101",3.551
"18011",0.887
"18135",0.57
"39109",2.155
"40015",-0.864
"48117",-1.49
"48237",0.046
"48265",-0.478
"48293",1.28
"48465",-1.216
"48503",-1.018
"49039",-0.558
"51083",1.948
"18089",0.218
"18107",0.597
"18161",0.903
"19021",-0.832
"39149",2.251
"40011",-1.043
"40049",-0.024
"40097",1.926
"29055",-1.553
"29137",-0.847
"31165",-1.552
"48463",-0.752
"51595",-0.777
"51678",-0.222
"53053",0.77
"53069",0.816
"08095",-1.691
"12003",0.332
"19069",-0.505
"19107",0.014
"19145",-1.688
"19193",-0.114
"41063",-0.653
"42039",1.03
"54009",0.412
"55069",-0.61
"46055",-1.589
"47119",0.565
"48013",-1.022
"48099",0.17
"17171",-1.087
"17199",0.588
"18081",1.444
"18183",-0.005
"20039",-1.415
"20099",0.736
"20115",-0.909
"20165",-1.463
"42087",0.849
"46021",-1.305
"46067",-1.584
"25019",2.284
"35027",-0.027
"39049",2.647
"39111",-0.037
"16053",-1.195
"17041",-0.7
"17075",-0.092
"50011",1.134
"51187",4.153
"39173",2.039
"41057",0.914
"18029",0.912
"19005",3.114
"51650",-0.295
"54105",2.008
"46083",-1.584
"46105",-1.179
"48133",-1.039
"36001",1.896
"36035",1.452
"55117",0.961
"05087",-0.003
"47067",0.86
"48121",1.386
"48269",-1.925
"48389",-1.598
"37067",0.439
"39093",1.957
"42057",0.667
"42093",1.04
"48447",-1.531
"48501",-1.318
"50001",1.164
"51660",3.476
"53055",1.063
"27037",3.128
"47011",0.517
"54029",0.801
"54091",1.971
"55035",1.477
"55099",-0.872
"02198",-0.066
"28093",-1.07
"29089",-1.16
"47051",0.164
"47133",-0.862
"72013",-1.925
"72051",-1.925
"31155",-0.859
"33011",2.423
"48281",-0.354
"55109",2.17
"72073",-1.925
"72119",-1.925
"21117",-0.24
"39087",-0.045
"05035",-1.32
"08045",-1.037
"19047",-0.951
"51760",3.096
"22019",-0.209
"19125",-0.637
"19161",-0.832
"19197",-0.954
"20045",0.006
"72071",-1.925
"72091",-1.925
"27003",0.259
"29163",-0.946
"20117",-1.273
"21023",-0.553
"72107",-1.925
"72125",-1.925
"29217",1.156
"30111",-1.74
"21057",-1.152
"21111",6.067
"25015",2.221
"01045",-1.416
"01105",-1.452
"31025",-1.29
"31147",-1.547
"26069",-0.212
"26111",0.593
"08079",-1.57
"05027",-1.679
"05059",-1.421
"32019",-0.727
"34017",1.581
"12043",1.244
"12085",1.32
"13071",-0.167
"05143",2.005
"19061",7.19
"36023",1.812
"36087",1.632
"37011",1.351
"13227",1.108
"13275",-0.169
"13307",-0.95
"21009",-0.74
"21163",0.726
"37077",1.752
"37135",0.797
"39045",2.602
"13277",-0.423
"17049",-1.116
"18079",0.631
"48141",-0.419
"48289",0.366
"48413",-1.314
"49015",-0.968
"51036",-0.741
"51131",-0.356
"53025",0.918
"54021",1.256
"54103",1.796
"66010",-1.14
"72054",-1.925
"01107",-1.64
"02158",-1.671
"05109",-1.476
"06059",1.346
"06113",1.301
"20171",-1.728
"48287",0.118
"01043",-0.917
"22115",-1.008
"48433",-1.658
"34009",1.561
"01085",-1.748
"16007",-0.679
"21175",-0.867
"36071",2.029
"42049",1.036
"48125",-1.762
"34005",1.829
"55111",0.72
"47085",-0.49
"37029",0.373
"06105",0.326
"16069",-0.61
"37021",1.646
"19093",-0.227
"27039",2.485
"28081",-1.58
"29129",1.456
"31045",-1.689
"21197",-0.546
"08065",-0.315
"09011",1.968
"12053",1.741
"13139",1.205
"13213",1.329
"13279",-0.86
"15009",1.716
"17065",0.282
"36031",1.199
"37043",1.41
"37099",1.632
"39047",2.391
"27013",-0.161
"27147",1.983
"48341",-1.324
"08033",-1.149
"48417",-1.547
"26013",-1.034
"38055",-0.562
"51171",3.887
"22097",-0.208
"35023",0.291
"40137",-0.447
"46115",-1.768
"48437",-1.341
"23001",1.667
"30001",-0.103
"30069",-1.326
"35045",-1.407
"51051",0.722
"51137",4.98
"51730",-0.906
"54031",3.846
"54085",1.518
"55078",-0.275
"56031",-1.381
"42027",1.019
"42095",1.786
"45013",-0.213
"45089",0.735
"26127",0.166
"26145",0.999
"28119",-1.318
"29095",1.93
"31049",-1.857
"47141",-0.592
"48001",0.552
"48063",0.793
"48187",0.133
"48273",-1.371
"48405",-1.583
"26003",-1.116
"05119",-1.199
"13241",1.686
"27021",-1.287
"51101",-0.627
"01009",-0.917
"08067",-1.407
"21089",-0.384
"22091",-0.694
"27015",-1.393
"31075",-1.857
"35043",-0.613
"37159",1.318
"45009",0.054
"47163",1.91
"48409",-1.78
"53011",0.719
"31085",-1.636
"38091",-1.326
"39011",1.076
"41037",0.018
"30035",-0.076
"48435",-1.216
"42023",0.703
"06039",0.265
"13219",0.226
"21051",0.442
"26047",-0.358
"42125",0.326
"05085",-1.334
"21063",-0.775
"24039",0.289
"45075",-0.049
"06027",0.805
"48003",-1.306
"27119",-0.76
"36059",1.688
"48065",-1.66
"24027",1.881
"46045",-1.768
"56009",-1.664
"72033",-1.925
"72099",-1.925
"39161",0.725
"51091",1.989
"20153",-1.755
"20191",-0.13
"21145",0.146
"17113",0.103
"17155",3.531
"18063",0.98
"37157",0.621
"37195",1.116
"38073",-0.858
"39055",1.449
"40029",-0.277
"40063",-1.174
"72057",-1.925
"72143",-1.925
"05113",-1.33
"40147",0.619
"28009",-1.053
"28131",0.526
"29049",2.157
"29123",0.61
"19029",-1.187
"19089",4.146
"19115",0.302
"19147",-1.525
"19173",-1.688
"29187",-0.972
"29229",-0.266
"30041",-1.014
"31005",-1.857
"31087",-1.584
"20003",-0.832
"20037",1.11
"20061",-1.207
"20187",-1.64
"31117",-1.219
"01003",0.273
"01089",0.219
"02282",-1.115
"05121",-1.748
"06005",0.527
"06067",1.429
"08053",-1.57
"12131",-0.786
"13121",3.24
"13209",-0.932
"13315",-0.577
"18017",-0.063
"18103",-0.171
"21155",-1.033
"22009",-0.59
"22051",0.135
"24013",1.616
"28033",-1.148
"21215",4.614
"22101",0.145
"23013",1.566
"26019",-0.202
"26045",1.584
"29057",1.23
"34003",1.492
"35011",-1.273
"36045",1.104
"37049",0.158
"37095",0.14
"37165",0.863
"41033",0.662
"41061",-0.993
"42075",1.525
"47001",0.209
"47173",0.693
"48073",0.413
"48199",-0.445
"48317",-1.384
"26077",1.331
"26107",0.046
"51775",-0.02
"54069",0.218
"49011",-0.591
"49049",-0.647
"51085",3.431
"51177",3.993
"53017",1.586
"54063",-0.327
"55043",3.4
"72127",-1.925
"05045",-1.199
"06055",1.579
"06097",1.889
"08037",-0.315
"21059",-0.038
"21139",0.386
"22117",-0.797
"12077",0.065
"36103",1.646
"37053",0.373
"37091",-0.107
"28001",-1.496
"49057",-0.703
"51031",1.079
"51155",-0.018
"54013",1.842
"56023",-0.574
"41013",-0.276
"48095",-1.382
"48319",-1.269
"48357",-1.451
"06043",0.251
"13019",-0.784
"22015",0.018
"47135",-0.359
"48351",-0.982
"51005",-0.778
"53033",1.203
"48467",2.573
"54023",4.053
"48215",-1.371
"51113",4.035
"08069",0.447
"48235",-1.319
"48203",0.213
"51035",0.324
"01097",0.4
"01055",1.961
"02180",-1.671
"05149",-1.162
"06047",1.251
"08049",0.144
"12127",2.548
"13141",-0.724
"19183",0.318
"27047",0.742
"46029",-1.696
"50015",1.121
"17007",4.428
"13271",-0.708
"20135",-1.387
"21237",-0.664
"22063",-0.603
"22125",-0.696
"26041",-0.904
"26163",1.299
"27163",2.39
"30071",-1.302
"36047",1.629
"37039",1.663
"37103",0.453
"38017",-1.084
"41001",-1.058
"42029",1.832
"45019",0.208
"45077",1.084
"46123",-1.746
"47073",1.146
"48011",-1.49
