county_code,score
"72137",-2.306
"08047",-1.186
"19015",1.216
"19019",0.146
"19033",-0.901
"21129",-0.141
"21143",-1.053
"13057",0.505
"13065",0.418
"72139",-2.306
"72145",-2.306
"72149",-2.306
"19039",0.21
"19043",0.722
"19051",-0.222
"19053",-0.028
"21149",-1.266
"21173",-0.313
"13067",0.398
"13081",0.194
"16021",0.075
"21093",-0.329
"72153",-2.306
"01053",-0.953
"19057",0.462
"19071",-0.461
"19077",2.011
"21201",0.3
"21211",-0.633
"13085",0.488
"13089",0.086
"22001",0.777
"22085",-0.287
"26109",2.981
"01057",-0.567
"01067",-1.06
"19085",1.101
"19091",-0.964
"19095",0.528
"19099",0.696
"21225",-0.743
"22049",-0.787
"13095",0.198
"13099",0.102
"01077",0.844
"01083",-0.145
"19119",0.58
"19129",0.784
"22089",0.579
"22121",0.379
"23019",1.645
"13101",-0.177
"13109",-0.316
"12023",0.39
"26103",3.118
"47063",0.584
"01111",0.131
"01125",-1.276
"02013",-2.01
"19133",0.437
"19149",0.157
"25013",0.904
"26001",0.873
"13115",0.275
"13123",0.657
"02060",-2.01
"02068",-2.01
"02188",-2.01
"02230",-1.847
"02275",-0.993
"19153",1.238
"19167",0.438
"19171",-0.512
"26005",0.322
"26009",1.147
"13125",0.35
"13129",0.584
"04003",-0.871
"04017",-0.137
"05021",0.647
"05023",-1.543
"19177",0
"19181",1.238
"19185",0.114
"19187",-0.339
"06019",-0.606
"08077",-1.422
"12095",-0.093
"26011",0.203
"26021",0.406
"13161",-0.248
"13167",-0.901
"05031",-1.122
"05037",-1.168
"05047",-0.372
"20021",0.901
"20023",-1.689
"20027",-0.371
"20035",-0.599
"12119",0.288
"13183",-0.195
"26043",3.118
"26049",-0.059
"13177",-0.219
"54001",0.811
"21205",-0.03
"53047",-0.122
"21165",-0.578
"12031",-0.066
"05051",-1.776
"05055",-0.966
"20041",-0.859
"20177",-0.39
"26081",0.308
"27007",-0.376
"08089",-1.434
"72083",-2.306
"72085",-2.306
"05065",-1.171
"05071",-1.504
"20197",0.011
"20209",-0.153
"09003",0.695
"09015",0.754
"72089",-2.306
"72093",-2.306
"05079",-1.387
"05083",-0.577
"21015",-0.185
"21019",0.176
"12011",0
"12015",-0.006
"72095",-2.306
"72101",-2.306
"05089",-1.606
"05123",-1.572
"21039",-1.241
"12021",0.021
"12063",1.35
"72103",-2.306
"72105",-2.306
"05127",-0.606
"05137",-1.538
"21047",-0.715
"21077",-0.477
"12067",-0.115
"12081",0.099
"72111",-2.306
"72117",-2.306
"05141",-1.252
"06049",-1.373
"06087",-0.134
"06103",0.041
"06111",0.214
"08009",-0.945
"08011",-1.221
"21081",-0.591
"21087",-0.267
"12099",0
"13011",-0.131
"72123",-2.306
"72129",-2.306
"01001",-1.364
"02130",-0.815
"08014",-1.001
"08017",-2.306
"08041",-1.343
"37185",2.131
"37187",1.022
"21035",-0.15
"21053",-0.521
"21073",-0.708
"21169",-0.565
"16067",-0.565
"16071",0.106
"18077",-0.699
"18127",-0.138
"18131",0.393
"18139",2.298
"37191",0.924
"38001",-1.273
"21191",-0.608
"21207",-0.023
"21219",-0.366
"22093",0.5
"17009",1.309
"17013",1.722
"18141",0.927
"18149",1.03
"18155",-0.234
"38009",-1.833
"38011",-1.044
"38015",-1.826
"23009",2.006
"24015",0.61
"24025",0.631
"24035",0.927
"25001",0.441
"25009",0.936
"26015",0.586
"26025",0.599
"26035",0.478
"17019",-1.224
"17023",-1.322
"17033",1.568
"18163",0.693
"18165",-0.995
"18169",0.389
"38019",-1.715
"39071",-0.228
"39079",0.212
"26039",0.817
"26059",0.379
"26067",0.267
"26073",0.308
"26087",-0.204
"17037",-0.18
"17045",-1.361
"17051",0.15
"18173",0.484
"19003",1.421
"19009",1.744
"19013",-0.022
"39085",0.056
"39089",0.323
"39099",0.349
"26091",0.457
"26093",0.175
"26101",4.945
"26117",0.448
"17055",-0.269
"17061",0.788
"35049",-0.977
"35059",-0.479
"36003",-0.42
"38021",-0.983
"38039",-0.892
"38043",-1.306
"38047",-1.203
"26121",0.784
"08061",-1.943
"08075",-1.897
"08081",-1.142
"17069",-0.643
"17071",0.436
"17079",1.188
"17081",2.423
"36007",0.641
"36011",0.548
"38049",-1.951
"38063",-1.533
"38081",-0.6
"38087",-1.203
"08085",-1.439
"08099",-1.128
"08103",-1.756
"08109",-2.156
"08119",-1.487
"12027",0.01
"17093",-0.343
"17095",0.168
"17099",0.382
"36015",0.33
"36021",0.881
"39027",0.469
"39031",0.631
"39033",0.26
"39037",0.424
"12051",0.021
"12061",0.115
"13015",0.716
"13043",-0.164
"17103",-0.464
"17105",-0.362
"17123",0.254
"36027",0.831
"36039",0.763
"39041",0.19
"39057",0.407
"39065",0.716
"39069",0.919
"13047",1.698
"13187",-0.225
"17127",-1.404
"17137",1.157
"17141",-0.313
"36041",0.765
"36093",0.769
"72081",-2.306
"19023",-0.616
"19063",-0.38
"19067",-0.324
"19101",0.532
"13199",0.406
"13207",0.371
"27023",-0.714
"28157",-0.373
"29143",-1.146
"17147",-0.41
"17151",-0.921
"17157",0.209
"17165",-0.833
"36095",0.838
"36099",0.302
"19105",0.473
"19109",-0.684
"19113",0.299
"19139",0.376
"19143",0.562
"13211",0.174
"13225",-0.834
"30039",-0.922
"35007",-0.171
"36091",1.297
"17167",-0.836
"17179",-0.463
"36109",0.599
"37003",0.483
"19191",1.369
"19195",0.029
"20007",-0.301
"20013",-1.376
"20047",-0.501
"13235",-0.358
"13249",-0.261
"13255",0.618
"17181",-1.415
"17191",1.706
"17195",-0.17
"37005",1.071
"37033",1.353
"20051",-1.852
"20059",0.483
"20065",-1.35
"20069",-1.335
"20119",-1.449
"20123",-1.935
"13259",-0.804
"13273",-0.456
"17203",0.055
"18001",0.429
"18005",1.678
"18015",0.22
"37037",0.972
"37041",0.804
"37123",0.475
"37163",0.699
"20127",-0.389
"20129",-0.794
"20137",-1.567
"20139",-1.07
"20147",-1.513
"13285",0.232
"13293",0.202
"18019",-1.177
"18023",0.564
"18033",0.848
"37117",1.166
"37071",0.053
"37081",0.966
"20151",-0.261
"20157",-1.508
"20163",-1.852
"20167",-1.798
"20173",0.712
"13297",0.514
"15005",0.163
"18039",0.827
"18043",-1.038
"18045",-0.35
"37171",1.61
"40073",0.143
"42005",-0.241
"45043",0.397
"47041",0.606
"48055",-0.126
"48155",-1.835
"20181",-1.689
"20185",-0.501
"20201",-1.137
"20205",-0.885
"21001",-0.19
"16001",-0.607
"16057",-1.073
"16063",-0.458
"18049",1.061
"18057",2.17
"18059",2.218
"18069",0.231
"18073",0.008
"37177",1.113
"37181",2.087
"12019",0.107
"12101",-0.158
"40081",2.307
"40085",-0.379
"29117",-1.059
"29141",-1.28
"29145",0.823
"51045",1.479
"51071",2.149
"13193",-0.923
"40153",-0.91
"40091",2.732
"40105",0.005
"40111",2.669
"29147",-1.523
"29165",-0.854
"06073",0.32
"21115",-0.215
"21229",-0.126
"51115",2.34
"51169",0.51
"41009",1.201
"41071",1.341
"40115",0.595
"40119",0.588
"29219",1.513
"30065",-1.647
"51173",0.92
"51550",0.915
"42007",0.327
"42009",-0.22
"40123",1.586
"40129",-2.067
"30103",-1.366
"30107",-1.816
"51680",10.078
"51710",0.327
"42013",0.144
"42021",-0.101
"40143",0.49
"40149",-1.504
"31015",-0.431
"51770",2.528
"51800",0.738
"42037",0.636
"42065",-0.129
"27035",-0.446
"27045",1.118
"31019",-2.05
"31021",-0.238
"53001",-0.38
"53063",-0.97
"42069",0.508
"42079",0.525
"27049",-0.059
"27055",1.003
"31121",-1.69
"31127",-0.585
"54055",1.197
"54061",0.171
"42081",0.325
"42107",0.441
"27123",0.73
"27135",-1.141
"31141",-1.395
"31149",-1.306
"54089",0.82
"55009",3.604
"42119",0.634
"44003",0.61
"27141",0.393
"27155",-1.027
"32007",-0.036
"32029",-0.775
"55013",-0.262
"55031",0.052
"45011",0.681
"45023",0.267
"27169",1.009
"28005",-0.33
"33001",1.403
"33005",1.582
"55041",-0.705
"55065",0.126
"39105",-0.36
"39143",0.705
"39147",0.557
"28019",0.805
"28025",0.768
"34039",0.285
"35001",-0.871
"55071",3.66
"55079",0.41
"39151",0.616
"39153",0.34
"28059",0.189
"28063",-0.264
"35006",-0.72
"35013",-0.899
"55091",1.085
"55093",0.419
"39165",0.546
"40001",1.134
"40005",1.141
"28065",-0.335
"28125",-0.398
"35028",-0.871
"48439",0.113
"55101",0.235
"55103",0.718
"40009",-1.602
"40019",-0.845
"40033",-0.8
"28127",-0.791
"28135",0.715
"53031",1.44
"54087",0.394
"01063",-1.423
"48487",-1.626
"49041",0.108
"48395",0.887
"49013",-0.512
"51099",2.344
"56017",-0.989
"01019",0.055
"40037",2.61
"40039",-1.37
"28155",0.849
"29051",-0.766
"50007",1.571
"50013",1.423
"01123",-0.634
"06029",-0.066
"40061",2.037
"40071",0.454
"29097",1.119
"29107",-0.187
"02090",-1.847
"05013",-1.782
"05099",-1.735
"48331",1.49
"48335",1.279
"48345",-0.215
"48353",-1.327
"48363",0.099
"28107",0.541
"28113",-0.765
"28117",1.093
"28145",2.022
"29039",0.347
"51640",1.936
"51670",0.921
"51683",2.882
"51735",-0.151
"47071",0.786
"47075",1.121
"48367",0.133
"48369",0.22
"48381",-0.858
"48393",-1.735
"48397",0.887
"12037",1.871
"13105",0.346
"13217",0.93
"29059",-0.815
"29063",-1.458
"29065",0.024
"29075",-1.606
"29079",-1.304
"51750",1.642
"51840",0.817
"55003",-0.105
"55017",0.669
"55019",0.55
"47083",-0.02
"47095",-0.688
"47099",-0.147
"54053",-0.172
"54077",-0.482
"55053",1.235
"29083",0.176
"29093",1.898
"29111",1.671
"29121",-0.398
"55033",0.858
"55045",-0.108
"55047",0.129
"47103",0.156
"47109",1.272
"55081",0.799
"55115",3.272
"55135",-0.372
"20075",-1.596
"29131",-0.607
"29135",-0.685
"29151",-0.465
"55061",3.429
"55087",3.369
"55097",0.262
"55125",-0.655
"47113",1.573
"47131",-0.355
"20145",-0.501
"21185",-0.863
"26123",0.539
"26137",0.817
"28003",1.34
"29169",-1.008
"29175",-0.023
"29185",0.465
"29205",1.174
"29211",-0.729
"55129",0.194
"55131",0.243
"55139",-0.046
"55141",0.75
"56007",-0.866
"47137",-0.652
"47161",0.022
"55137",-0.089
"72065",-2.306
"72075",-2.306
"29215",-0.244
"29221",0.981
"29225",-0.245
"30017",-1.041
"56011",-1.144
"56021",-0.935
"56027",-1.415
"56035",-0.053
"56037",-0.47
"01007",-1.346
"47171",0.291
"47179",0.738
"72087",-2.306
"72109",-2.306
"30021",-0.737
"30025",-0.6
"30037",-1.256
"30051",-1.229
"30079",-0.854
"30097",-1.707
"01031",-0.841
"02185",-2.01
"05111",-0.766
"06017",-0.464
"08007",-1.601
"08063",-2.109
"08087",-1.14
"47181",1.043
"48009",-1.719
"48019",-0.411
"72131",-2.306
"06091",-0.471
"13007",-0.034
"13247",0.616
"30109",-1.151
"31001",-2.089
"31011",-1.994
"31067",-0.631
"08115",-2.192
"12049",0.008
"13165",-0.42
"42047",-0.189
"42117",0.694
"48027",2.016
"48047",-0.775
"48053",0.54
"48075",-1.83
"17077",-0.022
"17201",-0.267
"19059",-0.115
"31077",-2.003
"31083",-1.434
"31091",-2.192
"31093",-1.948
"31101",-2.192
"42123",-0.478
"45037",0.848
"45085",0.593
"46007",-1.839
"46013",-1.079
"48077",-0.917
"48081",-0.755
"48085",0.396
"39103",0.296
"39117",0.383
"39119",0.67
"39127",0.176
"31111",-1.537
"31115",-2.181
"31125",-1.831
"31135",-1.575
"31139",-0.455
"46017",-0.693
"46019",-1.221
"46027",0.173
"48109",-0.126
"48111",-0.204
"48115",1.694
"48123",-0.592
"48171",-0.469
"48177",-0.044
"48195",-0.649
"39129",-0.205
"39133",0.166
"39157",0.352
"39171",0.966
"31145",-1.537
"31163",-2.05
"31169",-1.17
"31173",-0.734
"46033",-1.372
"46037",-1.365
"46043",-0.436
"46047",-1.445
"48181",-0.212
"40043",-1.515
"40047",1.39
"40053",1.025
"27017",-0.083
"27041",-0.61
"31175",-2.007
"31179",-0.598
"31183",-2.165
"32017",0.267
"32021",-0.722
"34025",0.311
"46051",-1.029
"46065",-1.726
"48197",-1.835
"48205",-0.183
"48209",0.386
"27059",-0.286
"27065",-0.371
"27083",0.483
"27093",1.083
"27099",1.295
"35005",0.847
"35009",0.567
"35015",-0.138
"35035",-0.973
"46071",-1.519
"46079",-0.77
"48219",1.453
"48233",-1.661
"48247",-0.503
"48249",-0.684
"48253",-1.502
"22113",0.904
"26053",-0.762
"08071",-1.281
"27113",-1.015
"27117",0.482
"27121",-0.93
"27131",1.23
"27151",-0.778
"48415",0.742
"48421",-0.649
"48429",-0.164
"48431",-0.206
"48445",2.392
"48483",-1.741
"48493",-0.053
"46081",-1.221
"47007",1.11
"48257",0.631
"48267",-1.347
"48271",-0.325
"27159",-0.587
"27161",0.801
"28031",-1.015
"28035",-0.328
"28043",0.829
"50003",1.337
"50023",1.947
"51013",1.846
"51063",1.996
"51081",1.609
"51133",3.275
"51147",11.158
"51159",3.31
"51165",10.922
"47017",0.305
"47027",-0.462
"47047",0.981
"48283",-0.087
"48291",-0.648
"48295",-1.785
"48297",-0.271
"48305",1.802
"28069",-1.276
"28073",-0.145
"28077",-0.537
"28097",1.091
"28101",-0.838
"51510",2.056
"51530",10.455
"51580",1.391
"51600",2.064
"51620",0.196
"47061",0.78
"47069",1.128
"48307",-0.342
"48325",-0.292
"51590",1.464
"54051",0.107
"28015",1.003
"50021",1.486
"46069",-1.726
"29043",-0.174
"29071",0.273
"13231",0.505
"13321",1.152
"54079",-0.159
"55027",0.245
"55055",0.479
"01127",-0.257
"04019",-0.775
"29155",-0.241
"29186",1.638
"17057",-0.495
"17085",0.151
"55083",2.725
"13017",-0.135
"42131",0.649
"05033",0.475
"05125",-1.32
"33019",1.652
"36083",1.061
"46137",-1.2
"47151",-0.063
"48039",-0.417
"17119",-0.143
"17143",0.013
"41069",0.188
"42109",0.581
"08025",-1.857
"12005",1.784
"37045",0.377
"37073",0.45
"18025",-0.745
"18153",-0.441
"46031",-1.519
"46135",0.018
"13045",0.465
"13087",0.246
"37105",0.925
"39015",-0.458
"36085",0.285
"36117",0.205
"47023",1.052
"47175",0.532
"13253",0.183
"16017",-0.36
"39029",0.261
"39145",0.061
"37079",0.876
"37109",0.129
"41067",1.289
"45033",0.195
"16055",-0.63
"17025",2.082
"41029",-0.762
"41041",0.069
"37197",1.363
"38029",-1.118
"53023",-0.898
"01011",-1.324
"17083",1.343
"17111",0.111
"41053",1.35
"42025",0.547
"38057",-1.845
"39081",0.87
"01079",0.034
"13097",0.755
"29197",-0.62
"30083",-1.463
"34011",0.697
"17169",0.032
"17193",1.944
"42077",0.734
"46053",-0.645
"39113",0.668
"39141",0.239
"13155",-0.071
"13281",0.11
"20005",-0.679
"20103",-0.458
"46102",-1.858
"47077",0.845
"37009",1.621
"37115",0.73
"29087",-1.297
"40051",-0.515
"40109",2.511
"31017",-1.306
"48505",-0.499
"21091",-1.368
"21233",-0.922
"48147",-0.118
"48159",0.92
"27025",-0.13
"27079",1.167
"55063",0.852
"72077",-2.306
"22061",-0.966
"26031",0.334
"41065",0.941
"42103",0.869
"45059",0.488
"50005",1.95
"51089",2.191
"27111",-0.626
"29045",-0.573
"01081",-0.295
"24510",1.661
"49037",-0.951
"51041",0.798
"13135",0.186
"26105",0.818
"26125",-0.078
"08123",-1.07
"13061",-0.476
"29073",-0.373
"29127",1.453
"31107",-0.646
"13299",-0.211
"17089",0.041
"26151",-0.332
"27115",-0.481
"13091",-0.566
"13119",0.255
"31131",0.454
"49031",-0.252
"17133",0.226
"36089",0.519
"27143",1.079
"28027",-0.148
"13147",0.574
"13175",-0.854
"49055",-0.635
"51183",0.027
"38025",-1.512
"40099",1.034
"28045",0.228
"29003",-1.499
"46101",-0.757
"46119",-1.714
"47015",1.041
"48259",-0.052
"02164",-2.01
"12091",-0.228
"13005",0.151
"35053",-0.731
"38083",-1.856
"39051",0.664
"40077",1.73
"21037",-0.296
"21161",0.259
"47111",-0.526
"48137",-0.906
"48153",0.237
"48169",1.054
"17117",0.273
"17139",-0.258
"18047",1.922
"18093",0
"40139",-0.707
"27165",1.01
"28079",-0.412
"28111",-0.397
"29103",-0.208
"22007",0.48
"22027",-1.121
"26007",0.878
"26085",1.049
"48217",2.255
"48255",-0.368
"18105",0.441
"18117",-0.314
"18137",1.471
"18167",-0.822
"19011",-0.371
"29161",-0.226
"29179",2.006
"29209",0.153
"31079",-2.089
"26139",0.394
"26157",-0.132
"48299",-0.508
"55133",0.479
"19065",1.325
"19121",1.275
"19151",-0.836
"19179",0.056
"20031",-0.433
"20081",-1.272
"31159",-0.571
"35019",0.341
"51690",2.293
"51820",11.445
"13223",0.064
"27009",-0.65
"27057",-0.373
"27105",0.601
"27149",-0.943
"72003",-2.306
"72017",-2.306
"72045",-2.306
"20121",0.569
"20179",-1.35
"21061",-0.106
"23005",2.171
"23029",2.006
"26113",1.283
"42085",-0.389
"46003",-0.645
"46061",-0.863
"48101",-1.95
"48191",-1.688
"48243",0.082
"48329",0.607
"28017",0.877
"28061",-1.068
"28099",-0.57
"28147",-0.321
"29007",1.503
"48375",-1.501
"48461",0.499
"49005",0.343
"49053",0.085
"51065",10.539
"51520",0.532
"26129",1.181
"26161",0.596
"27063",0.481
"27087",-0.612
"28139",1.275
"48359",0.16
"20207",-0.684
"31073",-1.32
"05097",-1.491
"29025",-0.711
"29053",-0.647
"29091",-0.575
"29139",1.735
"51700",-0.033
"53003",-0.775
"29015",-0.218
"29101",-0.38
"29153",-1.026
"29213",-0.72
"16011",0.14
"17035",-0.784
"17101",1.784
"29181",0.793
"31013",-1.959
"31027",0.096
"53039",1.113
"54035",0.999
"30091",-1.379
"31033",-1.83
"31057",-1.575
"31097",-0.375
"18013",0.575
"18087",0.872
"18151",1.039
"19031",0.683
"19087",0.491
"31043",-0.168
"31061",-2.05
"31099",-2.05
"55049",-0.308
"55095",0.212
"31105",-1.453
"31129",-1.745
"31157",-1.607
"31185",-1.231
"35041",0.862
"19155",1.214
"20019",-0.308
"20079",-0.462
"31143",-1.119
"32005",-0.736
"35025",1.302
"28123",-0.509
"29115",-1.493
"31063",-1.45
"31181",-2.089
"36037",-0.058
"36049",0.401
"38013",-1.599
"38041",-1.312
"20107",0.413
"20155",0.649
"21223",-0.717
"13131",0.04
"36005",0.187
"36055",0.116
"37151",0.458
"38079",-1.935
"39023",0.608
"39139",0.371
"38069",-1.943
"39005",0.156
"39059",0.898
"39075",0.581
"13173",0.627
"16047",-0.193
"36101",0.194
"37063",1.317
"42015",0.625
"48021",0.197
"48129",-1.71
"48193",0.857
"19037",1.232
"39115",-0.033
"40025",-0.747
"40059",-0.691
"40083",0.393
"17001",1.552
"17039",-0.05
"17087",-0.774
"37107",0.822
"38031",-1.012
"38075",-1.868
"19123",-0.162
"20011",0.323
"20195",-1.742
"21157",-1.016
"26057",0.545
"13153",-0.782
"46025",-1.334
"46091",-0.551
"46129",-1.576
"48031",0.065
"48059",-0.767
"17163",0.564
"38093",-1.219
"39003",0.335
"39063",0.71
"39101",0.579
"18011",0.582
"18135",1.55
"39109",0.579
"40015",-0.764
"48117",-0.002
"48237",-0.464
"48265",-0.78
"48293",1.041
"48465",-0.659
"48503",-1.052
"49039",-0.354
"51083",3.295
"18089",-0.164
"18107",0.068
"18161",2.201
"19021",-0.363
"39149",0.553
"40011",-0.463
"40049",1.326
"40097",1.06
"29055",0.63
"29137",1.944
"31165",-1.72
"48463",-0.416
"51595",1.609
"51678",10.301
"53053",1.355
"53069",1.255
"08095",-2.105
"12003",0.23
"19069",-0.796
"19107",0.272
"19145",-0.564
"19193",0.209
"41063",-0.819
"42039",-0.354
"54009",1.004
"55069",0.32
"46055",-1.126
"47119",-0.333
"48013",-0.254
"48099",1.544
"17171",1.694
"17199",-0.711
"18081",1.722
"18183",0.205
"20039",-1.689
"20099",-0.448
"20115",-0.642
"20165",-1.583
"42087",0.724
"46021",-0.825
"46067",-0.781
"25019",0.43
"35027",0.319
"39049",-0.164
"39111",0.593
"16053",-0.37
"17041",-0.975
"17075",-0.386
"50011",1.571
"51187",2.154
"39173",0.569
"41057",1.195
"18029",1.546
"19005",1.591
"51650",-0.151
"54105",1.238
"46083",0.007
"46105",-1.12
"48133",0.298
"36001",1.04
"36035",0.634
"55117",0.031
"05087",0.622
"47067",0.351
"48121",0.226
"48269",0.129
"48389",0.549
"37067",1.245
"39093",0.012
"42057",0.034
"42093",0.726
"48447",-1.417
"48501",2.659
"50001",0.861
"51660",11.084
"53055",0.223
"27037",0.655
"47011",1.167
"54029",0.467
"54091",1.193
"55035",1.559
"55099",0.421
"02198",-0.942
"28093",0.763
"29089",-0.613
"47051",0.297
"47133",-0.646
"72013",-2.306
"72051",-2.306
"31155",-0.568
"33011",1.635
"48281",1.008
"55109",0.53
"72073",-2.306
"72119",-2.306
"21117",-0.081
"39087",-0.338
"05035",-0.703
"08045",-1.897
"19047",0.091
"51760",1.241
"22019",0.126
"19125",0.849
"19161",0.124
"19197",-1.642
"20045",-0.501
"72071",-2.306
"72091",-2.306
"27003",-0.23
"29163",1.364
"20117",-0.908
"21023",0.402
"72107",-2.306
"72125",-2.306
"29217",0.512
"30111",-1.371
"21057",-0.464
"21111",-1.05
"25015",0.881
"01045",-1.443
"01105",-1.079
"31025",0.043
"31147",-1.079
"26069",0.17
"26111",0.594
"08079",-2.068
"05027",-1.711
"05059",-1.561
"32019",-0.9
"34017",0.363
"12043",-0.033
"12085",0.07
"13071",1.278
"05143",0.99
"19061",0.047
"36023",0.746
"36087",0.215
"37011",0.923
"13227",0.766
"13275",0.369
"13307",-0.832
"21009",-0.111
"21163",-1.281
"37077",2.401
"37135",0.725
"39045",-0.012
"13277",0.885
"17049",1.692
"18079",1.208
"48141",-0.529
"48289",0.832
"48413",-0.971
"49015",-0.232
"51036",0.736
"51131",1.422
"53025",0.124
"54021",0.261
"54103",0.107
"66010",-1.688
"72054",-2.306
"01107",-1.412
"02158",-2.01
"05109",-1.866
"06059",0.208
"06113",0.429
"20171",-1.722
"48287",1.263
"01043",-0.565
"22115",-0.175
"48433",-0.106
"34009",0.694
"01085",-1.306
"16007",0.303
"21175",-0.562
"36071",0.47
"42049",-0.239
"48125",-0.046
"34005",0.611
"55111",-0.034
"47085",0.165
"37029",0.793
"06105",-0.053
"16069",-1.018
"37021",0.656
"19093",1.191
"27039",0.475
"28081",0.145
"29129",-1.4
"31045",-1.792
"21197",-0.369
"08065",-1.644
"09011",0.298
"12053",0.592
"13139",-0.11
"13213",0.556
"13279",-1.171
"15009",0.28
"17065",1.851
"36031",0.493
"37043",0.101
"37099",-0.28
"39047",0.179
"27013",0.979
"27147",1.05
"48341",-0.988
"08033",-1.222
"48417",-0.979
"26013",-0.418
"38055",-1.845
"51171",2.002
"22097",0.517
"35023",-0.763
"40137",-0.672
"46115",-1.608
"48437",-0.562
"23001",2.404
"30001",-0.653
"30069",-1.624
"35045",-0.94
"51051",0.865
"51137",3.227
"51730",1.279
"54031",2.26
"54085",0.637
"55078",2.671
"56031",-1.196
"42027",0.401
"42095",0.743
"45013",0.608
"45089",0.524
"26127",0.847
"26145",0.168
"28119",0.142
"29095",0.466
"31049",-2.07
"47141",-0.169
"48001",1.22
"48063",0.646
"48187",0.222
"48273",-1.121
"48405",-0.805
"26003",3.441
"05119",-1.32
"13241",-0.339
"27021",-0.589
"51101",3.007
"01009",-0.927
"08067",-1.303
"21089",0.575
"22091",0.468
"27015",1.103
"31075",-2.07
"35043",-0.743
"37159",0.322
"45009",0.523
"47163",0.948
"48409",-0.697
"53011",1.45
"31085",-1.537
"38091",-0.599
"39011",0.542
"41037",-0.43
"30035",-0.767
"48435",-0.94
"42023",-0.17
"06039",-0.807
"13219",0.369
"21051",0.107
"26047",0.346
"42125",1.008
"05085",-1.468
"21063",0.285
"24039",2.205
"45075",0.271
"06027",-0.459
"48003",0.59
"27119",-1.015
"36059",0.121
"48065",-1.75
"24027",1.783
"46045",-1.123
"56009",-1.261
"72033",-2.306
"72099",-2.306
"39161",0.444
"51091",8.42
"20153",-1.689
"20191",1.52
"21145",-1.547
"17113",-0.235
"17155",-0.049
"18063",0.258
"37157",0.946
"37195",1.266
"38073",-0.764
"39055",0.113
"40029",1.262
"40063",1.368
"72057",-2.306
"72143",-2.306
"05113",-1.412
"40147",-0.586
"28009",1.071
"28131",-0.139
"29049",-1.007
"29123",1.401
"19029",1.753
"19089",1.155
"19115",0.824
"19147",-0.712
"19173",0.115
"29187",2.034
"29229",-0.976
"30041",-1.659
"31005",-2.07
"31087",-1.537
"20003",0.512
"20037",0.369
"20061",-0.422
"20187",-0.908
"31117",-2.154
"01003",-0.448
"01089",-0.063
"02282",-1.847
"05121",0.057
"06005",-0.367
"06067",0.021
"08053",-1.984
"12131",1.173
"13121",0.3
"13209",-1.32
"13315",-0.25
"18017",1.008
"18103",0.72
"21155",0.258
"22009",0.44
"22051",0.685
"24013",1.552
"28033",0.03
"21215",-0.839
"22101",0.669
"23013",2.411
"26019",4.833
"26045",0.492
"29057",1.27
"34003",0.165
"35011",0.218
"36045",0.403
"37049",0.974
"37095",1.611
"37165",0.52
"41033",-0.533
"41061",-0.268
"42075",0.746
"47001",0.687
"47173",1.048
"48073",0.309
"48199",-0.733
"48317",2.033
"26077",0.645
"26107",0.493
"51775",2.528
"54069",0.794
"49011",0.234
"49049",-0.285
"51085",1.731
"51177",3.661
"53017",-0.032
"54063",0.849
"55043",-0.004
"72127",-2.306
"05045",-1.32
"06055",0.585
"06097",0.782
"08037",-1.644
"21059",-1.381
"21139",-1.247
"22117",0.122
"12077",2.335
"36103",0.13
"37053",0.793
"37091",0.475
"28001",-0.052
"49057",0.162
"51031",10.82
"51155",1.594
"54013",0.341
"56023",0.245
"41013",0.139
"48095",-1.188
"48319",-1.509
"48357",-1.347
"06043",-0.815
"13019",-0.031
"22015",-0.458
"47135",0.929
"48351",-0.312
"51005",1.391
"53033",1.177
"48467",1.221
"54023",0.163
"48215",-0.775
"51113",3.714
"08069",-0.706
"48235",-0.375
"48203",1.151
"51035",1.895
"01097",-0.154
"01055",-0.38
"02180",-2.01
"05149",-1.655
"06047",-0.503
"08049",-1.186
"12127",-0.144
"13141",0.182
"19183",0.943
"27047",0.144
"46029",-1.334
"50015",1.719
"17007",0.089
"13271",-0.312
"20135",-1.698
"21237",-0.438
"22063",0.367
"22125",0.003
"26041",3.141
"26163",0.782
"27163",0.086
"30071",-1.133
"36047",0.316
"37039",0.418
"37103",1.097
"38017",-0.552
"41001",-0.206
"42029",0.802
"45019",0.523
"45077",0.43
"46123",-1.187
"47073",0.78
"48011",-1.321
