county_code,score
"40107",-1.196
"47043",-0.816
"50019",6.377
"50025",8.425
"56019",-2.147
"56041",-0.977
"56043",-1.868
"60030",2.438
"40121",-1.952
"40127",-1.422
"47087",-0.783
"47101",-0.065
"51011",1.143
"51025",-1.142
"51153",15.023
"51181",-0.628
"60040",2.438
"72001",-2.288
"72005",-2.288
"40131",-0.847
"40151",-2.142
"47115",-1.039
"47125",-0.865
"51043",9.86
"51049",0.063
"72007",-2.288
"72009",-2.288
"72011",-2.288
"13035",-0.575
"13055",-0.458
"72133",-2.288
"72135",-2.288
"72137",-2.288
"08047",0.948
"19015",-1.065
"19019",-1.524
"19033",-2.117
"21129",-1.643
"21143",-1.564
"13057",0.105
"13065",-1.915
"72139",-2.288
"72145",-2.288
"72149",-2.288
"19039",-1.339
"19043",-0.33
"19051",-0.006
"19053",-2.012
"21149",-1.26
"21173",-1.137
"13067",0.09
"13081",-1.188
"16021",-1.307
"21093",-0.686
"72153",-2.288
"01053",-1.036
"19057",1.147
"19071",0.046
"19077",-1.146
"21201",-0.772
"21211",0.159
"13085",-0.052
"13089",-0.244
"22001",-0.883
"22085",-2.108
"26109",-1.204
"01057",-1.039
"01067",-2.007
"19085",-0.411
"19091",-1.929
"19095",0.56
"19099",-0.962
"21225",-0.972
"22049",-2.127
"13095",-2.092
"13099",-2.079
"01077",-1.148
"01083",0
"19119",-1.401
"19129",-0.314
"22089",-0.716
"22121",-1.088
"23019",4.425
"13101",-1.758
"13109",-1.511
"12023",-1.433
"26103",-1.726
"47063",0.153
"01111",-0.72
"01125",-0.955
"02013",-1.935
"19133",-1.568
"19149",-1.628
"25013",8.646
"26001",-1.09
"13115",-0.138
"13123",-0.227
"02060",-1.935
"02068",-1.935
"02188",-1.935
"02230",-1.701
"02275",0.127
"19153",-0.962
"19167",-1.805
"19171",-0.944
"26005",0.84
"26009",-0.715
"13125",-1.35
"13129",-0.293
"04003",3.819
"04017",4.468
"05021",-2.099
"05023",-1.676
"19177",-0.079
"19181",-0.962
"19185",-2.012
"19187",-0.961
"06019",1.699
"08077",-0.046
"12095",0.765
"26011",-0.832
"26021",2.823
"13161",-2.135
"13167",-1.554
"05031",-1.98
"05037",-1.814
"05047",-1.034
"20021",0.334
"20023",-2.288
"20027",-1.629
"20035",-1.46
"12119",1.21
"13183",-0.974
"26043",-1.726
"26049",0.694
"13177",-1.399
"54001",-0.895
"21205",-1.771
"53047",0.154
"21165",-1.789
"12031",-0.928
"05051",-1.734
"05055",-2.099
"20041",-1.586
"20177",-0.493
"26081",0.767
"27007",-1.815
"08089",-1.988
"72083",-2.288
"72085",-2.288
"05065",-1.631
"05071",-0.898
"20197",-0.916
"20209",-0.342
"09003",6.791
"09015",7.731
"72089",-2.288
"72093",-2.288
"05079",-2.071
"05083",-1.203
"21015",0.342
"21019",-1.344
"12011",0.645
"12015",0.715
"72095",-2.288
"72101",-2.288
"05089",-1.258
"05123",-1.814
"21039",-0.435
"12021",0.7
"12063",-1.488
"72103",-2.288
"72105",-2.288
"05127",-1.472
"05137",-1.276
"21047",-1.717
"21077",0.448
"12067",-0.591
"12081",0.544
"72111",-2.288
"72117",-2.288
"05141",-1
"06049",0.386
"06087",8.126
"06103",4.542
"06111",5.571
"08009",-2.058
"08011",-1.988
"21081",0.318
"21087",-2.045
"12099",0.645
"13011",1.228
"72123",-2.288
"72129",-2.288
"01001",-1.737
"02130",0.274
"08014",0.793
"08017",-2.288
"08041",-0.171
"37185",-0.739
"37187",0.597
"21035",-1.411
"21053",-1.66
"21073",-0.991
"21169",-1.794
"16067",-1.883
"16071",-1.339
"18077",0.749
"18127",3.997
"18131",3.71
"18139",0.745
"37191",1.69
"38001",-1.861
"21191",0.082
"21207",-2.219
"21219",-1.334
"22093",-0.686
"17009",-1.665
"17013",-0.928
"18141",3.276
"18149",2.978
"18155",0.315
"38009",-1.759
"38011",-2.136
"38015",-1.664
"23009",6.056
"24015",2.06
"24025",2.985
"24035",5.157
"25001",13.534
"25009",14.403
"26015",0.693
"26025",1.024
"26035",-0.335
"17019",-0.129
"17023",0.566
"17033",0.351
"18163",-0.722
"18165",-0.003
"18169",2.377
"38019",-1.331
"39071",-0.272
"39079",-0.396
"26039",-0.473
"26059",1.139
"26067",1.05
"26073",-0.163
"26087",0.531
"17037",6.307
"17045",-0.261
"17051",-1.208
"18173",-0.114
"19003",-1.344
"19009",-1.703
"19013",-2.098
"39085",1.715
"39089",1.002
"39099",1.448
"26091",1.055
"26093",0.851
"26101",-0.579
"26117",0.272
"17055",-0.427
"17061",-0.89
"35049",-1.462
"35059",-2.063
"36003",0.902
"38021",-2.152
"38039",-1.936
"38043",-1.822
"38047",-1.822
"26121",0.042
"08061",-2.172
"08075",-1.54
"08081",0.729
"17069",0.023
"17071",1.219
"17079",-1.592
"17081",-1.426
"36007",2.958
"36011",2.967
"38049",-1.938
"38063",-1.195
"38081",-1.277
"38087",-2.136
"08085",0.317
"08099",-2.039
"08103",0.415
"08109",-0.721
"08119",-0.235
"12027",0.741
"17093",7.118
"17095",0.154
"17099",5.359
"36015",1.512
"36021",6.286
"39027",0.55
"39031",0.901
"39033",1.411
"39037",0.413
"12051",0.7
"12061",0.436
"13015",-0.233
"13043",-1.558
"17103",5.091
"17105",3.127
"17123",1.472
"36027",9.87
"36039",6.517
"39041",0.825
"39057",0.36
"39065",1.088
"39069",0.661
"13047",-0.517
"13187",-0.297
"17127",-0.526
"17137",-1.249
"17141",4.675
"36041",1.72
"36093",5.796
"72081",-2.288
"19023",-1.914
"19063",-1.253
"19067",-1.284
"19101",0.216
"13199",-0.988
"13207",-0.856
"27023",-0.276
"28157",-1.666
"29143",-2.248
"17147",0.57
"17151",-0.482
"17157",-0.933
"17165",-0.026
"36095",4.914
"36099",2.793
"19105",1.149
"19109",-1.079
"19113",-0.164
"19139",1.739
"19143",-1.362
"13211",0.997
"13225",-0.778
"30039",-0.689
"35007",-1.903
"36091",4.176
"17167",-0.758
"17179",0.971
"36109",2.971
"37003",0.215
"19191",-0.777
"19195",-0.824
"20007",-1.962
"20013",-1.116
"20047",-2.048
"13235",-0.998
"13249",-0.826
"13255",-0.615
"17181",-0.456
"17191",-1.227
"17195",3.274
"37005",-0.246
"37033",0.794
"20051",-2.048
"20059",-1.123
"20065",-1.092
"20069",-2.039
"20119",-2.039
"20123",-1.651
"13259",-1.642
"13273",-2.111
"17203",1.18
"18001",2.177
"18005",0.144
"18015",1.695
"37037",1.778
"37041",-0.683
"37123",0.915
"37163",0.369
"20127",-0.822
"20129",-2.039
"20137",-1.092
"20139",-1.213
"20147",-0.727
"13285",-0.426
"13293",-1.036
"18019",0.872
"18023",2.588
"18033",2.037
"37117",0.574
"37071",-0.093
"37081",1.388
"20151",-2.018
"20157",-1.685
"20163",-1.002
"20167",-1.883
"20173",-1.294
"13297",0.954
"15005",8.722
"18039",2.219
"18043",1.114
"18045",0.859
"37171",0.035
"40073",-1.511
"42005",1.915
"45043",-0.419
"47041",-0.247
"48055",-0.908
"48155",-2.201
"20181",-2.288
"20185",-2.005
"20201",-1.751
"20205",-1.432
"21001",-2.107
"16001",-1.893
"16057",-1.375
"16063",-1.893
"18049",2.813
"18057",1.684
"18059",1.05
"18069",2.3
"18073",3.424
"37177",0.791
"37181",-0.214
"12019",-0.405
"12101",1.533
"40081",-1.179
"40085",-0.609
"29117",-2.185
"29141",-0.188
"29145",0.056
"51045",0.823
"51071",-0.461
"13193",-0.762
"40153",-2.142
"40091",-1.787
"40105",-0.707
"40111",-1.647
"29147",-1.781
"29165",-0.709
"06073",7.572
"21115",-1.56
"21229",-0.856
"51115",-0.455
"51169",0.534
"41009",1.07
"41071",1.254
"40115",-0.537
"40119",-1.183
"29219",-1.46
"30065",-1.713
"51173",-0.074
"51550",0.092
"42007",1.641
"42009",4.874
"40123",-0.965
"40129",-2.288
"30103",-2.147
"30107",-1.336
"51680",0.883
"51710",-0.003
"42013",1.959
"42021",2.342
"40143",-1.787
"40149",-2.138
"31015",-2.159
"51770",1.41
"51800",0.092
"42037",1.536
"42065",1.963
"27035",-0.235
"27045",-0.849
"31019",-0.2
"31021",-0.138
"53001",-0.747
"53063",-1.542
"42069",3.644
"42079",2.337
"27049",2.069
"27055",0.564
"31121",-1.536
"31127",-1.501
"54055",-0.827
"54061",-0.232
"42081",0.963
"42107",2.305
"27123",2.166
"27135",-0.99
"31141",-0.194
"31149",-2.288
"54089",-0.626
"55009",-0.194
"42119",1.617
"44003",9.719
"27141",-0.122
"27155",-0.585
"32007",-1.996
"32029",-0.34
"55013",-0.728
"55031",-1.307
"45011",-0.911
"45023",0.323
"27169",1.019
"28005",-1.681
"33001",12.57
"33005",13.439
"55041",-1.483
"55065",2.846
"39105",-0.661
"39143",1.835
"39147",1.761
"28019",-2.195
"28025",-1.987
"34039",11.085
"35001",-1.462
"55071",0.002
"55079",1.622
"39151",1.281
"39153",1.535
"28059",-0.623
"28063",-2.04
"35006",0.075
"35013",0.822
"55091",1.404
"55093",2.41
"39165",0.281
"40001",-0.401
"40005",-0.87
"28065",-1.729
"28125",-1.861
"35028",-1.462
"48439",-0.507
"55101",4.298
"55103",0.874
"40009",-2.288
"40019",-0.901
"40033",-1.383
"28127",-1.704
"28135",-1.843
"53031",1.363
"54087",-1.039
"01063",-1.402
"48487",-2.119
"49041",-0.984
"48395",-1.039
"49013",-0.489
"51099",8.531
"56017",-1.568
"01019",-0.792
"40037",-1.201
"40039",-2.138
"28155",-1.542
"29051",-0.441
"50007",4.891
"50013",4.668
"01123",-0.821
"06029",4.714
"40061",-1.63
"40071",-1.314
"29097",0.922
"29107",-0.79
"02090",-1.701
"05013",-2.245
"05099",-1.809
"48331",-0.641
"48335",-1.599
"48345",-2.062
"48353",-2.031
"48363",-1.869
"28107",-1.724
"28113",-1.909
"28117",-1.531
"28145",-1.635
"29039",0.688
"51640",0.203
"51670",-0.596
"51683",15.147
"51735",-0.391
"47071",-1.361
"47075",-2.046
"48367",-1.177
"48369",-1.543
"48381",-2.063
"48393",-2.063
"48397",1.362
"12037",-1.114
"13105",0.833
"13217",-0.406
"29059",-0.647
"29063",-1.196
"29065",-2.084
"29075",-1.678
"29079",-2.185
"51750",-0.282
"51840",9.376
"55003",-1.751
"55017",-0.535
"55019",-0.126
"47083",-1.015
"47095",-2.248
"47099",0.062
"54053",-0.587
"54077",1.502
"55053",0.057
"29083",0.94
"29093",-2.129
"29111",-2.034
"29121",-2.288
"55033",0.32
"55045",3.914
"55047",0.387
"47103",0.357
"47109",-1.973
"55081",-0.012
"55115",-0.722
"55135",-0.574
"20075",-2.039
"29131",-0.441
"29135",-0.555
"29151",-0.354
"55061",-0.459
"55087",-0.626
"55097",-0.683
"55125",-1.921
"47113",-2.165
"47131",-1.741
"20145",-2.048
"21185",-0.151
"26123",-0.136
"26137",-0.473
"28003",-1.765
"29169",-1.252
"29175",-1.34
"29185",0.486
"29205",-1.539
"29211",-2.288
"55129",-1.224
"55131",1.044
"55139",-0.075
"55141",-0.576
"56007",-0.517
"47137",-1.485
"47161",-1.457
"55137",-0.247
"72065",-2.288
"72075",-2.288
"29215",-1.321
"29221",-1.498
"29225",-0.147
"30017",-2.147
"56011",-2.169
"56021",-0.263
"56027",-2.124
"56035",-0.859
"56037",-1.8
"01007",-1.047
"47171",1.543
"47179",1.325
"72087",-2.288
"72109",-2.288
"30021",-1.957
"30025",-2.136
"30037",-1.641
"30051",-0.984
"30079",-2.136
"30097",-1.468
"01031",-1.383
"02185",-1.935
"05111",-1.814
"06017",0.426
"08007",-1.549
"08063",-2.039
"08087",0.316
"47181",-0.472
"48009",-2.119
"48019",-0.602
"72131",-2.288
"06091",-0.065
"13007",-1.923
"13247",-0.033
"30109",-1.957
"31001",-0.956
"31011",-1.483
"31067",-1.664
"08115",-2.232
"12049",0.603
"13165",-1.472
"42047",1.299
"42117",1.751
"48027",-0.366
"48047",-1.542
"48053",-0.955
"48075",-2.288
"17077",-0.427
"17201",5.133
"19059",-1.458
"31077",-1.536
"31083",-0.494
"31091",-2.232
"31093",-1.536
"31101",-2.232
"42123",1.124
"45037",-0.711
"45085",-0.58
"46007",-2.169
"46013",-2.288
"48077",-1.189
"48081",-2.031
"48085",-0.091
"39103",1.575
"39117",0.78
"39119",-0.018
"39127",0.142
"31111",-1.475
"31115",-1.956
"31125",-1.756
"31135",-2.232
"31139",-1.683
"46017",-2.288
"46019",-2.169
"46027",-1.588
"48109",-0.763
"48111",-1.833
"48115",-1.26
"48123",-1.735
"48171",-0.287
"48177",-1.067
"48195",-1.833
"39129",0.067
"39133",1.692
"39157",0.659
"39171",1.035
"31145",-1.074
"31163",-1.611
"31169",-1.331
"31173",-1.598
"46033",-2.169
"46037",-2.288
"46043",-2.159
"46047",-2.124
"48181",-0.32
"40043",-2.075
"40047",-1.88
"40053",-1.962
"27017",-1.307
"27041",-0.144
"31175",-1.488
"31179",-1.534
"31183",-2.101
"32017",1.913
"32021",-0.688
"34025",8.628
"46051",-1.125
"46065",-2.288
"48197",-2.201
"48205",-2.063
"48209",0.026
"27059",-0.005
"27065",-0.316
"27083",-1.089
"27093",-0.989
"27099",0.203
"35005",-0.715
"35009",-1.769
"35015",-0.92
"35035",-0.7
"46071",-2.169
"46079",-1.776
"48219",-1.417
"48233",-2.063
"48247",-1.542
"48249",-1.816
"48253",-2.147
"22113",-0.813
"26053",-1.726
"08071",-1.988
"27113",-0.854
"27117",-1.26
"27121",-0.144
"27131",0.997
"27151",-0.276
"48415",-1.872
"48421",-1.833
"48429",-2.071
"48431",-1.599
"48445",-1.417
"48483",-2.288
"48493",-1.318
"46081",-2.169
"47007",-0.712
"48257",1.211
"48267",-1.097
"48271",-1.025
"27159",-0.002
"27161",0.097
"28031",-1.912
"28035",-1.696
"28043",-1.75
"50003",6.455
"50023",6.468
"51013",15.247
"51063",-0.119
"51081",-1.673
"51133",1.755
"51147",-0.386
"51159",2.31
"51165",2.699
"47017",-1.698
"47027",-1.495
"47047",-1.601
"48283",-0.929
"48291",-1.292
"48295",-2.288
"48297",-1.556
"48305",-1.417
"28069",-2.127
"28073",-1.631
"28077",-1.776
"28097",-1.75
"28101",-1.884
"51510",15.194
"51530",0.439
"51580",0.075
"51600",15.452
"51620",-0.564
"47061",-0.572
"47069",-2.046
"48307",-1.837
"48325",-0.602
"51590",1.067
"54051",-0.647
"28015",-1.996
"50021",7.333
"46069",-2.288
"29043",-0.621
"29071",-1.424
"13231",-1.013
"13321",-2.035
"54079",-0.496
"55027",0.33
"55055",1.764
"01127",-0.87
"04019",5.186
"29155",-2.099
"29186",-1.465
"17057",-0.547
"17085",3.012
"55083",-0.924
"13017",-1.362
"42131",1.828
"05033",-1.229
"05125",-1.5
"33019",12.352
"36083",6.103
"46137",-1.742
"47151",-0.911
"48039",-1.095
"17119",-0.929
"17143",0.703
"41069",-0.483
"42109",1.93
"08025",-1.586
"12005",-0.867
"37045",-0.011
"37073",-0.575
"18025",1.449
"18153",1.613
"46031",-1.664
"46135",-1.644
"13045",-0.274
"13087",-1.375
"37105",1.869
"39015",-0.683
"36085",11.085
"36117",2.699
"47023",-2.076
"47175",-0.679
"13253",-1.694
"16017",-1.307
"39029",1.522
"39145",-1.478
"37079",1.183
"37109",-0.158
"41067",1.186
"45033",-0.357
"16055",-1.542
"17025",-1.936
"41029",0.953
"41041",1.232
"37197",-0.13
"38029",-1.664
"53023",-0.966
"01011",-1.293
"17083",-0.56
"17111",6.014
"41053",1.173
"42025",4.099
"38057",-1.517
"39081",0.443
"01079",-1.04
"13097",-0.108
"29197",-1.325
"30083",-1.957
"34011",2.851
"17169",-0.997
"17193",-0.826
"42077",5.027
"46053",-2.159
"39113",-0.012
"39141",-0.657
"13155",-1.311
"13281",0.115
"20005",-0.224
"20103",-0.595
"46102",-2.169
"47077",-1.89
"37009",0.48
"37115",1.398
"29087",-1.324
"40051",-0.815
"40109",-1.37
"31017",-2.288
"48505",-1.542
"21091",-0.191
"21233",-1.26
"48147",-0.561
"48159",-0.616
"27025",-0.184
"27079",0.679
"55063",0.789
"72077",-2.288
"22061",-2.127
"26031",-0.473
"41065",0.026
"42103",10.003
"45059",-0.166
"50005",7.015
"51089",1.061
"27111",-0.07
"29045",-0.867
"01081",-1.226
"24510",10.71
"49037",-0.444
"51041",-1.143
"13135",0.24
"26105",-0.428
"26125",0.765
"08123",0.361
"13061",-1.921
"29073",-0.911
"29127",-2.034
"31107",-1.617
"13299",-1.685
"17089",6.955
"26151",-0.235
"27115",-0.728
"13091",-1.131
"13119",1.615
"31131",-0.314
"49031",-0.984
"17133",-1.106
"36089",3.953
"27143",0.405
"28027",-1.843
"13147",1.022
"13175",-0.739
"49055",-1.368
"51183",-0.924
"38025",-1.804
"40099",-0.901
"28045",-1.156
"29003",-1.324
"46101",-1.905
"46119",-2.13
"47015",0.521
"48259",-0.215
"02164",-1.935
"12091",-0.893
"13005",-2.154
"35053",0.92
"38083",-1.938
"39051",1.002
"40077",-1.486
"21037",0.459
"21161",-1.154
"47111",-0.518
"48137",-1.097
"48153",-1.692
"48169",-1.417
"17117",-0.683
"17139",-0.155
"18047",0.994
"18093",3.359
"40139",-1.981
"27165",-1.247
"28079",-1.877
"28111",-1.542
"29103",-2.034
"22007",-0.591
"22027",-1.87
"26007",-0.809
"26085",-0.431
"48217",-0.711
"48255",-1.417
"18105",3.121
"18117",3.057
"18137",0.378
"18167",1.333
"19011",-0.679
"29161",-1.47
"29179",-2.129
"29209",-0.456
"31079",-0.956
"26139",0.433
"26157",0.334
"48299",-0.457
"55133",1.764
"19065",-0.898
"19121",-0.962
"19151",-1.929
"19179",0.075
"20031",-0.863
"20081",-2.039
"31159",-0.162
"35019",-1.867
"51690",0.92
"51820",0.143
"13223",-0.215
"27009",-0.435
"27057",-1.119
"27105",-1.547
"27149",-0.144
"72003",-2.288
"72017",-2.288
"72045",-2.288
"20121",0.176
"20179",-1.493
"21061",-1.655
"23005",9.844
"23029",6.056
"26113",-0.524
"42085",1.66
"46003",-2.159
"46061",-1.917
"48101",-2.288
"48191",-2.288
"48243",-0.763
"48329",-1.856
"28017",-1.542
"28061",-1.748
"28099",-1.877
"28147",-1.781
"29007",-1.059
"48375",-2.063
"48461",-1.74
"49005",-1.116
"49053",1.715
"51065",1.678
"51520",1.311
"26129",-0.922
"26161",1.536
"27063",-1.438
"27087",-0.588
"28139",-1.512
"48359",-2.063
"20207",-1.432
"31073",-0.439
"05097",-1.583
"29025",-1.649
"29053",-0.356
"29091",-1.906
"29139",-1.088
"51700",-0.353
"53003",-1.136
"29015",0.65
"29101",-0.968
"29153",-0.923
"29213",-0.676
"16011",-0.848
"17035",-1.252
"17101",1.149
"29181",-2.099
"31013",-2.243
"31027",-1.561
"53039",-0.057
"54035",-0.458
"30091",-1.804
"31033",-1.77
"31057",-2.232
"31097",-0.613
"18013",3.367
"18087",0.81
"18151",0.607
"19031",0.451
"19087",0.709
"31043",-1.598
"31061",-0.2
"31099",-0.2
"55049",1.931
"55095",0.991
"31105",-1.226
"31129",-1.577
"31157",-1.847
"31185",-0.385
"35041",-1.692
"19155",-0.559
"20019",-1.334
"20079",-1.192
"31143",-0.171
"32005",-0.486
"35025",-1.485
"28123",-1.7
"29115",-2.288
"31063",-0.854
"31181",-0.956
"36037",1.858
"36049",2.194
"38013",-1.804
"38041",-1.513
"20107",0.053
"20155",-1.204
"21223",0.583
"13131",-1.427
"36005",11.512
"36055",2.126
"37151",1.517
"38079",-1.394
"39023",0.075
"39139",1.359
"38069",-1.938
"39005",1.812
"39059",-0.414
"39075",1.391
"13173",-1.859
"16047",-1.893
"36101",1.374
"37063",0.752
"42015",2.053
"48021",-0.659
"48129",-2.14
"48193",-1.399
"19037",-1.155
"39115",-0.693
"40025",-1.981
"40059",-2.288
"40083",-1.37
"17001",-1.91
"17039",0.846
"17087",-0.456
"37107",1.548
"38031",-1.74
"38075",-1.607
"19123",0.577
"20011",-0.627
"20195",-2.029
"21157",-0.249
"26057",0.57
"13153",-0.433
"46025",-2.001
"46091",-1.413
"46129",-1.861
"48031",-0.098
"48059",-2.147
"17163",-0.862
"38093",-1.956
"39003",0.469
"39063",0.263
"39101",0.681
"18011",1.614
"18135",1.136
"39109",-0.179
"40015",-1.248
"48117",-2.063
"48237",-1.723
"48265",-0.673
"48293",0.527
"48465",-1.097
"48503",-2.126
"49039",-0.809
"51083",1.217
"18089",5.141
"18107",1.384
"18161",1.072
"19021",-1.873
"39149",0.018
"40011",-1.628
"40049",-0.815
"40097",-0.49
"29055",-2.075
"29137",-0.804
"31165",-1.882
"48463",-0.917
"51595",-1.673
"51678",0.238
"53053",0.596
"53069",1.069
"08095",-2.155
"12003",-1.269
"19069",-1.74
"19107",0.685
"19145",-1.81
"19193",-1.628
"41063",-1.437
"42039",1.623
"54009",0.685
"55069",-1.564
"46055",-2.011
"47119",0.682
"48013",-1.034
"48099",-0.928
"17171",-1.079
"17199",-0.347
"18081",1.127
"18183",2.403
"20039",-1.242
"20099",-0.891
"20115",-0.954
"20165",-2.048
"42087",1.681
"46021",-1.664
"46067",-1.917
"25019",13.037
"35027",-0.279
"39049",0.778
"39111",-0.785
"16053",-1.893
"17041",-0.504
"17075",2.7
"50011",4.833
"51187",7.003
"39173",1.024
"41057",1.367
"18029",0.455
"19005",0.188
"51650",-0.391
"54105",-0.609
"46083",-1.917
"46105",-1.742
"48133",-2.071
"36001",6.128
"36035",3.009
"55117",0.354
"05087",-0.796
"47067",-1.081
"48121",0.111
"48269",-2.288
"48389",-2.131
"37067",-0.327
"39093",1.902
"42057",5.256
"42093",1.667
"48447",-2.06
"48501",-1.417
"50001",6.159
"51660",2.428
"53055",1.624
"27037",2.431
"47011",-0.266
"54029",1.353
"54091",-0.758
"55035",-0.19
"55099",-1.883
"02198",0.11
"28093",-1.516
"29089",-1.006
"47051",-0.073
"47133",-1.236
"72013",-2.288
"72051",-2.288
"31155",-0.158
"33011",15.072
"48281",-1.259
"55109",2.078
"72073",-2.288
"72119",-2.288
"21117",0.483
"39087",-1.166
"05035",-1.98
"08045",0.324
"19047",-1.928
"51760",-1.042
"22019",-1.263
"19125",-0.962
"19161",-1.873
"19197",-1.819
"20045",-0.698
"72071",-2.288
"72091",-2.288
"27003",-0.083
"29163",-1.205
"20117",-1.751
"21023",-0.796
"72107",-2.288
"72125",-2.288
"29217",-0.478
"30111",-2.147
"21057",-1.84
"21111",0.478
"25015",9.392
"01045",-1.783
"01105",-0.91
"31025",-0.222
"31147",-1.306
"26069",-1.237
"26111",-0.103
"08079",-0.92
"05027",-1.913
"05059",-1.667
"32019",-0.658
"34017",11.222
"12043",0.682
"12085",0.65
"13071",-1.919
"05143",0.004
"19061",1.178
"36023",2.956
"36087",12.302
"37011",1.74
"13227",-0.167
"13275",-1.427
"13307",-1.992
"21009",-1.467
"21163",0.864
"37077",0.262
"37135",1.172
"39045",0.431
"13277",-1.868
"17049",-1.936
"18079",0.38
"48141",-0.7
"48289",-0.068
"48413",-1.724
"49015",-1.107
"51036",-0.612
"51131",-0.171
"53025",-0.462
"54021",-1.216
"54103",-0.629
"66010",-1.761
"72054",-2.288
"01107",-1.402
"02158",-1.935
"05109",-1.422
"06059",5.671
"06113",7.814
"20171",-2.269
"48287",-0.563
"01043",-0.951
"22115",-1.822
"48433",-2.147
"34009",3.123
"01085",-1.94
"16007",-1.14
"21175",-2.058
"36071",12.639
"42049",1.639
"48125",-2.062
"34005",5.877
"55111",0.577
"47085",-0.956
"37029",-0.327
"06105",3.522
"16069",-1.136
"37021",2.018
"19093",-2.046
"27039",2.201
"28081",-1.635
"29129",-2.288
"31045",-2.124
"21197",-1.401
"08065",1.333
"09011",7.656
"12053",1.21
"13139",1.589
"13213",-0.082
"13279",-1.996
"15009",9.568
"17065",-0.105
"36031",5.566
"37043",0.135
"37099",1.024
"39047",0.104
"27013",0.215
"27147",1.026
"48341",-2.063
"08033",-0.099
"48417",-2.147
"26013",-1.726
"38055",-1.787
"51171",5.334
"22097",-0.99
"35023",2.602
"40137",-1.131
"46115",-2.288
"48437",-1.543
"23001",8.902
"30001",-0.739
"30069",-1.713
"35045",-1.549
"51051",-0.738
"51137",6.722
"51730",-0.732
"54031",3.137
"54085",-1.086
"55078",-0.736
"56031",-1.533
"42027",1.619
"42095",7.46
"45013",-0.243
"45089",-0.418
"26127",-0.075
"26145",0.252
"28119",-1.843
"29095",-0.654
"31049",-2.232
"47141",-0.923
"48001",-0.306
"48063",-0.99
"48187",-0.908
"48273",-1.542
"48405",-2.198
"26003",-1.125
"05119",-1.5
"13241",0.351
"27021",-0.596
"51101",-0.273
"01009",-0.951
"08067",-0.757
"21089",-1.61
"22091",-1.385
"27015",-1.247
"31075",-2.232
"35043",-1.128
"37159",0.762
"45009",-0.547
"47163",1.445
"48409",-1.849
"53011",1.012
"31085",-1.475
"38091",-1.936
"39011",1.155
"41037",0.176
"30035",-1.418
"48435",-1.097
"42023",1.035
"06039",1.17
"13219",0.572
"21051",-1.652
"26047",-0.715
"42125",0.77
"05085",-1.709
"21063",-1.865
"24039",1.657
"45075",-0.799
"06027",2.969
"48003",-1.485
"27119",-0.854
"36059",10.613
"48065",-2.063
"24027",11.912
"46045",-2.288
"56009",-2.001
"72033",-2.288
"72099",-2.288
"39161",1.255
"51091",-0.746
"20153",-1.643
"20191",-1.27
"21145",-0.435
"17113",1.125
"17155",4.321
"18063",1.678
"37157",0.166
"37195",0.488
"38073",-1.277
"39055",1.63
"40029",-1.222
"40063",-1.712
"72057",-2.288
"72143",-2.288
"05113",-1.539
"40147",-0.914
"28009",-1.393
"28131",-1.049
"29049",-1.152
"29123",-1.926
"19029",-1.703
"19089",-0.951
"19115",1.259
"19147",-1.284
"19173",-1.81
"29187",-1.465
"29229",-0.745
"30041",-1.55
"31005",-2.232
"31087",-1.475
"20003",-0.018
"20037",0.394
"20061",-1.471
"20187",-2.039
"31117",-2.12
"01003",-0.794
"01089",0.266
"02282",-1.701
"05121",-2.099
"06005",2.072
"06067",6.688
"08053",-0.504
"12131",-1.061
"13121",-0.05
"13209",-2.016
"13315",-1.11
"18017",2.251
"18103",3.269
"21155",-1.597
"22009",-1.239
"22051",-0.756
"24013",11.225
"28033",-1.724
"21215",-0.081
"22101",-0.833
"23013",7.758
"26019",-0.665
"26045",0.884
"29057",0.135
"34003",11.446
"35011",-2.019
"36045",2.06
"37049",0.834
"37095",0.806
"37165",0.737
"41033",1.352
"41061",-1.462
"42075",2.441
"47001",-0.206
"47173",-0.744
"48073",-0.286
"48199",-1.417
"48317",-1.856
"26077",0.966
"26107",-0.266
"51775",1.41
"54069",0.383
"49011",-0.984
"49049",-0.936
"51085",1.578
"51177",6.294
"53017",0.248
"54063",-0.399
"55043",0.959
"72127",-2.288
"05045",-1.5
"06055",10.017
"06097",10.235
"08037",1.333
"21059",-0.972
"21139",-0.435
"22117",-1.294
"12077",-1.338
"36103",8.297
"37053",-0.327
"37091",-0.781
"28001",-2.223
"49057",-1.116
"51031",0.566
"51155",-0.066
"54013",-0.706
"56023",-1.109
"41013",-0.508
"48095",-2.031
"48319",-1.213
"48357",-1.833
"06043",0.94
"13019",-1.859
"22015",-1.619
"47135",-0.756
"48351",-1.809
"51005",0.075
"53033",1.729
"48467",0.533
"54023",3.275
"48215",-1.542
"51113",5.766
"08069",0.851
"48235",-1.874
"48203",-0.886
"51035",0.082
"01097",-1.021
"01055",-0.938
"02180",-1.935
"05149",-1.1
"06047",4.453
"08049",0.948
"12127",0.861
"13141",-1.627
"19183",0.705
"27047",0.599
"46029",-2.001
"50015",5.056
"17007",6.17
"13271",-1.315
"20135",-2.029
"21237",-1.73
"22063",-0.955
"22125",-1.139
"26041",-1.047
"26163",1.471
"27163",2.166
"30071",-1.854
"36047",11.256
"37039",0.064
