county_code,score
"51049",3.343
"72007",-3.442
"72009",-3.442
"72011",-3.442
"13035",-0.665
"13055",0.513
"72133",-3.442
"72135",-3.442
"72137",-3.442
"08047",3.265
"19015",-1.493
"19019",0.998
"19033",-2.525
"21129",-0.87
"21143",-1.49
"13057",1.806
"13065",-1.754
"72139",-3.442
"72145",-3.442
"72149",-3.442
"19039",-1.982
"19043",1.787
"19051",-1.859
"19053",-2.409
"21149",1.471
"21173",-0.389
"13067",1.466
"13081",-2.084
"16021",2.059
"21093",1.199
"72153",-3.442
"01053",-1.337
"19057",-0.352
"19071",-1.038
"19077",-1.756
"21201",-0.022
"21211",0.885
"13085",2.469
"13089",1.149
"22001",-1.147
"22085",-2.662
"26109",0.028
"01057",-2.551
"01067",-2.814
"19085",-1.038
"19091",-3.282
"19095",1.508
"19099",0.007
"21225",-1.358
"22049",-2.996
"13095",-2.579
"13099",-2.761
"01077",-1.819
"01083",-0.478
"19119",-0.575
"19129",-1.723
"22089",-0.551
"22121",-0.993
"23019",6.435
"13101",0.261
"13109",-1.545
"12023",0.701
"26103",-1.799
"47063",0.165
"01111",-0.531
"01125",-2.527
"02013",-2.305
"19133",-0.592
"19149",0.946
"25013",5.462
"26001",0.123
"13115",0.694
"13123",2.872
"02060",-2.305
"02068",-2.305
"02188",-2.305
"02230",0.845
"02275",4.064
"19153",-0.961
"19167",0.589
"19171",0.566
"26005",4.333
"26009",1.447
"13125",-2.305
"13129",1.414
"04003",-1.045
"04017",0.644
"05021",-2.963
"05023",-1.86
"19177",-2.073
"19181",-1.494
"19185",-2.173
"19187",-2.266
"06019",0.842
"08077",-0.546
"12095",2.379
"26011",1.768
"26021",3.658
"13161",-2.121
"13167",-2.556
"05031",-2.601
"05037",-2.22
"05047",-1.458
"20021",-0.684
"20023",-2.857
"20027",-1.883
"20035",-1.945
"12119",2.07
"13183",-1.329
"26043",-1.368
"26049",4.371
"13177",-2.567
"54001",1.352
"21205",-1.73
"53047",3.151
"21165",-1.243
"12031",-0.328
"05051",-2.688
"05055",-2.59
"20041",-1.128
"20177",0.093
"26081",4.422
"27007",-1.569
"08089",-2.735
"72083",-3.442
"72085",-3.442
"05065",-2.15
"05071",-1.684
"20197",-0.788
"20209",0.183
"09003",4.23
"09015",4.137
"72089",-3.442
"72093",-3.442
"05079",-3
"05083",-1.084
"21015",0.903
"21019",-0.34
"12011",1.713
"12015",1.734
"72095",-3.442
"72101",-3.442
"05089",-1.624
"05123",-2.593
"21039",-2.218
"12021",1.536
"12063",-1.514
"72103",-3.442
"72105",-3.442
"05127",-1.249
"05137",-2.15
"21047",-1.9
"21077",1.326
"12067",-0.559
"12081",1.748
"72111",-3.442
"72117",-3.442
"05141",-1.666
"06049",1.623
"06087",3.796
"06103",2.125
"06111",3.065
"08009",-3.293
"08011",-2.735
"21081",0.667
"21087",-1.749
"12099",1.672
"13011",2.071
"72123",-3.442
"72129",-3.442
"01001",-2.809
"02130",4.479
"08014",2.704
"08017",-2.857
"08041",0.525
"37185",0.129
"37187",0.37
"21035",-1.711
"21053",-0.973
"21073",-0.009
"21169",-1.614
"16067",-0.13
"16071",1.582
"18077",1.096
"18127",1.633
"18131",1.035
"18139",2.738
"37191",1.351
"38001",-2.436
"21191",0.012
"21207",-1.967
"21219",0.438
"22093",-0.763
"17009",-2.006
"17013",0.278
"18141",2.417
"18149",0.859
"18155",1.183
"38009",-2.175
"38011",-2.529
"38015",-2.619
"23009",6.135
"24015",3.072
"24025",3.569
"24035",2.82
"25001",5.464
"25009",5.17
"26015",4.721
"26025",4.771
"26035",1.902
"17019",-0.711
"17023",0.513
"17033",-0.09
"18163",-0.117
"18165",0.788
"18169",1.341
"38019",-2.997
"39071",0.859
"39079",-0.055
"26039",0.056
"26059",3.986
"26067",4.904
"26073",2.301
"26087",3.851
"17037",2.468
"17045",-0.068
"17051",-1.112
"18173",2.34
"19003",-2.21
"19009",-2.601
"19013",-0.206
"39085",3.915
"39089",1.773
"39099",2.233
"26091",3.369
"26093",3.884
"26101",1.836
"26117",3.609
"17055",-2.095
"17061",-0.434
"35049",-1.696
"35059",-2.645
"36003",1.939
"38021",-2.456
"38039",-2.247
"38043",-2.674
"38047",-2.221
"26121",3.346
"08061",-3.164
"08075",-1.736
"08081",1.397
"17069",-1.474
"17071",-0.23
"17079",-1.043
"17081",-1.275
"36007",3.602
"36011",4.433
"38049",-2.009
"38063",-2.6
"38081",-2.911
"38087",-2.295
"08085",-0.302
"08099",-3.131
"08103",0.777
"08109",-2.101
"08119",1.093
"12027",1.864
"17093",3.613
"17095",1.454
"17099",3.661
"36015",3.558
"36021",3.839
"39027",2.007
"39031",1.585
"39033",3.474
"39037",2.351
"12051",1.875
"12061",1.919
"13015",1.097
"13043",-1.875
"17103",2.568
"17105",2.72
"17123",1.365
"36027",3.799
"36039",4.351
"39041",1.587
"39057",2.669
"39065",3.062
"39069",2.515
"13047",0.237
"13187",2.817
"17127",-2.038
"17137",-1.552
"17141",1.704
"36041",5.131
"36093",4.632
"72081",-3.442
"19023",-0.424
"19063",-2.137
"19067",-1.629
"19101",-2.13
"13199",-0.117
"13207",-1.141
"27023",-2.451
"28157",-1.95
"29143",-2.64
"17147",1.072
"17151",-2.045
"17157",-0.323
"17165",-1.754
"36095",4.275
"36099",3.977
"19105",2.123
"19109",-2.921
"19113",1.248
"19139",0.498
"19143",-0.979
"13211",0.115
"13225",-1.79
"30039",1.881
"35007",-2.031
"36091",6.457
"17167",-0.897
"17179",1.651
"36109",3.703
"37003",2.102
"19191",1.331
"19195",-0.457
"20007",-2.33
"20013",-1.663
"20047",-2.439
"13235",-1.873
"13249",-1.392
"13255",-0.247
"17181",-1.836
"17191",-0.845
"17195",2.18
"37005",0.913
"37033",2.192
"20051",-2.634
"20059",0.754
"20065",-0.766
"20069",-3.131
"20119",-3.131
"20123",-1.829
"13259",-2.003
"13273",-2.649
"17203",1.621
"18001",1.806
"18005",2.134
"18015",1.068
"37037",1.59
"37041",-0.069
"37123",0.9
"37163",1.12
"20127",-0.197
"20129",-3.131
"20137",-1.133
"20139",-0.065
"20147",-0.383
"13285",-0.36
"13293",-0.796
"18019",1.009
"18023",1.171
"18033",3.505
"37117",-0.093
"37071",1.108
"37081",1.495
"20151",-2.185
"20157",-1.765
"20163",-0.914
"20167",-1.96
"20173",-2.168
"13297",0.798
"15005",3.74
"18039",3.416
"18043",1.075
"18045",1.03
"37171",1.059
"40073",-1.706
"42005",3.097
"45043",-0.437
"47041",0.666
"48055",-0.104
"48155",-3.22
"20181",-2.857
"20185",-2.039
"20201",-2.103
"20205",-1.017
"21001",-2.166
"16001",-0.1
"16057",0.109
"16063",0.448
"18049",1.885
"18057",2.061
"18059",2.931
"18069",0.93
"18073",1.206
"37177",0.413
"37181",0.758
"12019",1.387
"12101",2.509
"40081",-0.481
"40085",-1.671
"29117",-1.783
"29141",1.382
"29145",0.549
"51045",1.535
"51071",-0.165
"13193",-1.775
"40153",-2.949
"40091",-0.753
"40105",-1.062
"40111",-1.166
"29147",-2.302
"29165",-0.647
"06073",3.614
"21115",-0.994
"21229",-0.419
"51115",0.479
"51169",-1.227
"41009",5.703
"41071",7.183
"40115",-0.537
"40119",-0.394
"29219",-0.195
"30065",-2.157
"51173",0.096
"51550",-0.001
"42007",2.004
"42009",2.324
"40123",-1.268
"40129",-3.442
"30103",-1.875
"30107",-0.185
"51680",1.297
"51710",1.16
"42013",2.178
"42021",2.748
"40143",-1.423
"40149",-2.754
"31015",-2.461
"51770",2.213
"51800",0.101
"42037",2.544
"42065",3.604
"27035",1.379
"27045",-0.319
"31019",1.309
"31021",-0.365
"53001",2.684
"53063",0.159
"42069",2.831
"42079",2.706
"27049",2.767
"27055",2.231
"31121",1.263
"31127",-1.7
"54055",-0.615
"54061",2.409
"42081",2.426
"42107",3.347
"27123",3.256
"27135",-1.323
"31141",-0.335
"31149",-2.499
"54089",-0.155
"55009",1.682
"42119",2.747
"44003",4.707
"27141",2.707
"27155",-2.791
"32007",0.263
"32029",0.816
"55013",2.544
"55031",0.159
"45011",-1.056
"45023",0.519
"27169",2.204
"28005",-1.57
"33001",7.213
"33005",5.366
"55041",-1.157
"55065",3.279
"39105",0.429
"39143",3.243
"39147",3.323
"28019",-2.741
"28025",-2.577
"34039",2.248
"35001",-1.537
"55071",2.28
"55079",3.132
"39151",2.261
"39153",3.109
"28059",-0.683
"28063",-2.449
"35006",-0.92
"35013",-2.272
"55091",2.813
"55093",3.226
"39165",2.161
"40001",0.409
"40005",-1.666
"28065",-2.123
"28125",-2.688
"35028",-1.164
"48439",-0.52
"55101",4.288
"55103",3.533
"40009",-3.442
"40019",-1.703
"40033",-1.983
"28127",-2.347
"28135",-2.824
"53031",6.347
"54087",-0.387
"01063",-2.292
"48487",-2.962
"49041",2.1
"48395",0.154
"49013",2.46
"51099",1.963
"56017",0.651
"01019",-0.268
"40037",-0.769
"40039",-2.754
"28155",-2.226
"29051",0.563
"50007",6.815
"50013",7.688
"01123",-1.101
"06029",2.15
"40061",-0.775
"40071",-1.535
"29097",-0.1
"29107",0.543
"02090",-1.662
"05013",-3.442
"05099",-3.027
"48331",0.997
"48335",-2.287
"48345",-3.178
"48353",-2.812
"48363",-1.948
"28107",-2.874
"28113",-1.9
"28117",-2.654
"28145",-2.927
"29039",0.654
"51640",1.603
"51670",0.492
"51683",4.97
"51735",1.064
"47071",-2.332
"47075",-3.042
"48367",-1.237
"48369",-2.767
"48381",-3.143
"48393",-3.242
"48397",0.444
"12037",-0.979
"13105",-0.283
"13217",0.604
"29059",0.632
"29063",-0.943
"29065",-0.86
"29075",-1.437
"29079",-1.866
"51750",-0.117
"51840",2.825
"55003",-0.801
"55017",0.787
"55019",0.24
"47083",-0.22
"47095",-3.014
"47099",-0.069
"54053",0.037
"54077",2.895
"55053",1.726
"29083",0.529
"29093",-1.75
"29111",-2.533
"29121",-2.781
"55033",2.242
"55045",4.315
"55047",3.172
"47103",0.909
"47109",-2.612
"55081",2.377
"55115",0.69
"55135",0.954
"20075",-3.131
"29131",0.814
"29135",0.006
"29151",0.259
"55061",0.865
"55087",0.891
"55097",0.456
"55125",-0.931
"47113",-3.24
"47131",-2.101
"20145",-2.439
"21185",0.987
"26123",2.952
"26137",0.579
"28003",-2.649
"29169",0.483
"29175",-1.944
"29185",0.415
"29205",-2.161
"29211",-2.552
"55129",0.735
"55131",2.868
"55139",2.181
"55141",2.273
"56007",0.579
"47137",-0.166
"47161",-1.205
"55137",1.488
"72065",-3.442
"72075",-3.442
"29215",0.026
"29221",-0.995
"29225",1.32
"30017",-1.641
"56011",-1.831
"56021",0.17
"56027",-2.606
"56035",2.453
"56037",-1.761
"01007",-2.445
"47171",2.416
"47179",1.365
"72087",-3.442
"72109",-3.442
"30021",-1.732
"30025",-1.884
"30037",-1.667
"30051",-0.627
"30079",-2.021
"30097",-0.568
"01031",-2.175
"02185",-2.305
"05111",-2.22
"06017",0.814
"08007",-2.244
"08063",-2.205
"08087",1.695
"47181",-1.688
"48009",-2.787
"48019",-0.243
"72131",-3.442
"06091",1.87
"13007",-2.459
"13247",1.527
"30109",-2.143
"31001",1.042
"31011",0.181
"31067",-1.191
"08115",-3.153
"12049",2.083
"13165",-2.281
"42047",3.225
"42117",3.59
"48027",0.177
"48047",-2.352
"48053",-0.405
"48075",-3.442
"17077",-2.151
"17201",3.722
"19059",-2.498
"31077",0.7
"31083",-0.37
"31091",-2.936
"31093",0.7
"31101",-3.153
"42123",2.795
"45037",-1.51
"45085",-0.788
"46007",-2.655
"46013",-3.308
"48077",-1.404
"48081",-2.533
"48085",0.297
"39103",2.83
"39117",2.31
"39119",0.947
"39127",1.727
"31111",-2.56
"31115",-0.776
"31125",0.646
"31135",-3.153
"31139",1.053
"46017",-3.442
"46019",-2.539
"46027",0.766
"48109",-1.893
"48111",-3.092
"48115",-2.257
"48123",-2.185
"48171",0.545
"48177",-1.033
"48195",-3.092
"39129",1.445
"39133",2.619
"39157",1.299
"39171",3.23
"31145",-0.704
"31163",-1.212
"31169",-0.263
"31173",0.212
"46033",-3.123
"46037",-3.308
"46043",-2.461
"46047",-2.606
"48181",-0.42
"40043",-2.72
"40047",-2.362
"40053",-2.129
"27017",1.344
"27041",-1.384
"31175",0.565
"31179",1.221
"31183",-0.112
"32017",0.166
"32021",0.061
"34025",2.064
"46051",-3.215
"46065",-3.442
"48197",-3.22
"48205",-3.143
"48209",0.752
"27059",4.004
"27065",2.325
"27083",-3
"27093",0.861
"27099",-0.306
"35005",-2.864
"35009",-2.967
"35015",-2.631
"35035",-2.847
"46071",-2.655
"46079",-2.227
"48219",-2.851
"48233",-3.242
"48247",-2.46
"48249",-2.737
"48253",-2.805
"22113",-0.909
"26053",-0.84
"08071",-2.138
"27113",-0.927
"27117",-2.482
"27121",-1.611
"27131",3.106
"27151",-2.157
"48415",-2.851
"48421",-3.092
"48429",-2.213
"48431",-2.287
"48445",-2.775
"48483",-3.442
"48493",-1.026
"46081",-2.539
"47007",0.247
"48257",0.582
"48267",-1.248
"48271",-1.152
"27159",-0.207
"27161",0.165
"28031",-2.591
"28035",-2.39
"28043",-2.43
"50003",6.139
"50023",8.131
"51013",4.279
"51063",0.458
"51081",-1.508
"51133",1.231
"51147",1.791
"51159",1.668
"51165",2.117
"47017",-2.072
"47027",-1.373
"47047",-2.69
"48283",-1.057
"48291",-0.249
"48295",-3.442
"48297",-2.345
"48305",-2.775
"28069",-2.532
"28073",-2.198
"28077",-2.123
"28097",-2.43
"28101",-2.444
"51510",4.587
"51530",1.172
"51580",0.161
"51600",5.987
"51620",-0.363
"47061",0.254
"47069",-3.042
"48307",-1.628
"48325",-0.694
"51590",1.14
"54051",-0.443
"28015",-2.306
"50021",8.341
"46069",-3.442
"29043",1.019
"29071",-0.344
"13231",-0.158
"13321",-2.088
"54079",-0.331
"55027",2.797
"55055",3.268
"01127",-1.89
"04019",0.221
"29155",-2.963
"29186",-1.345
"17057",1.464
"17085",2.512
"55083",0.137
"13017",-2.2
"42131",2.465
"05033",-0.939
"05125",-2.239
"33019",7.872
"36083",4.73
"46137",-2.428
"47151",-0.081
"48039",0.026
"17119",-0.624
"17143",1.593
"41069",3.983
"42109",3.046
"08025",-1.709
"12005",-0.873
"37045",1.381
"37073",0.132
"18025",1.5
"18153",0.922
"46031",-2.343
"46135",0.947
"13045",0.221
"13087",-1.456
"37105",1.419
"39015",0.522
"36085",2.568
"36117",3.91
"47023",-2.884
"47175",-0.15
"13253",-1.816
"16017",1.717
"39029",2.268
"39145",-1.34
"37079",1.028
"37109",1.546
"41067",6.925
"45033",-0.574
"16055",0.232
"17025",-1.779
"41029",3.032
"41041",6.707
"37197",0.966
"38029",-2.117
"53023",1.892
"01011",-2.001
"17083",0.015
"17111",3.875
"41053",7.094
"42025",3.102
"38057",-1.167
"39081",1.054
"01079",-1.547
"13097",0.95
"29197",-2.635
"30083",-2.19
"34011",2.749
"17169",-1.964
"17193",-0.797
"42077",3.534
"46053",-2.244
"39113",2.978
"39141",0.517
"13155",-2.021
"13281",2.481
"20005",-0.209
"20103",-0.121
"46102",-2.655
"47077",-2.417
"37009",0.234
"37115",2.329
"29087",-2.125
"40051",-1.017
"40109",-1.163
"31017",-3.225
"48505",-2.46
"21091",1.929
"21233",0.912
"48147",-0.71
"48159",-0.762
"27025",2.96
"27079",1.426
"55063",2.284
"72077",-3.442
"22061",-2.996
"26031",0.779
"41065",4.915
"42103",3.13
"45059",-0.023
"50005",8.362
"51089",1.865
"27111",-1.404
"29045",-2.129
"01081",-1.766
"24510",5.727
"49037",-0.853
"51041",1.362
"13135",2.099
"26105",2.566
"26125",4.111
"08123",1.815
"13061",-2.51
"29073",1.132
"29127",-2.639
"31107",0.213
"13299",-1.734
"17089",2.746
"26151",2.832
"27115",1.43
"13091",-2.152
"13119",1.758
"31131",-0.61
"49031",2.1
"17133",-0.042
"36089",5.339
"27143",1.481
"28027",-2.938
"13147",0.733
"13175",-2.34
"49055",-0.791
"51183",-0.184
"38025",-1.865
"40099",-1.46
"28045",-1.115
"29003",-1.144
"46101",-2.482
"46119",-3.338
"47015",0.366
"48259",1.234
"02164",-2.305
"12091",-0.945
"13005",-2.082
"35053",-1.72
"38083",-2.194
"39051",3.176
"40077",-1.051
"21037",0.938
"21161",-0.412
"47111",-0.567
"48137",-1.089
"48153",-2.968
"48169",-2.721
"17117",-0.066
"17139",0.141
"18047",1.846
"18093",3.219
"40139",-3.293
"27165",-2.135
"28079",-2.119
"28111",-1.925
"29103",-2.715
"22007",-0.888
"22027",-3.032
"26007",0.5
"26085",2.197
"48217",-0.607
"48255",-1.559
"18105",2.076
"18117",2.288
"18137",1.994
"18167",1.354
"19011",0.142
"29161",0.168
"29179",-2.28
"29209",-0.087
"31079",1.335
"26139",3.723
"26157",3.59
"48299",0.383
"55133",3.206
"19065",1.529
"19121",-1.432
"19151",-2.498
"19179",-1.831
"20031",-0.085
"20081",-3.131
"31159",-0.857
"35019",-1.87
"51690",1.705
"51820",1.798
"13223",1.192
"27009",2.333
"27057",-1.406
"27105",-1.698
"27149",-1.852
"72003",-3.442
"72017",-3.442
"72045",-3.442
"20121",0.253
"20179",-1.383
"21061",-0.256
"23005",6.462
"23029",6.429
"26113",1.619
"42085",2.789
"46003",-3.187
"46061",-1.664
"48101",-3.442
"48191",-3.442
"48243",-2.12
"48329",-2.987
"28017",-2.226
"28061",-2.299
"28099",-1.964
"28147",-2.014
"29007",-1.11
"48375",-3.342
"48461",-2.653
"49005",1.383
"49053",0.405
"51065",3.916
"51520",0.964
"26129",0.721
"26161",3.814
"27063",-2.297
"27087",-0.792
"28139",-2.743
"48359",-3.143
"20207",-1.033
"31073",1.893
"05097",-1.249
"29025",-1.04
"29053",-0.071
"29091",-2.38
"29139",0.264
"51700",1.048
"53003",1.382
"29015",0.415
"29101",-1.114
"29153",-0.795
"29213",-0.423
"16011",3.097
"17035",-0.974
"17101",0.562
"29181",-2.963
"31013",-3.176
"31027",1.402
"53039",3.824
"54035",0.134
"30091",-1.67
"31033",-2.131
"31057",-2.569
"31097",-1.272
"18013",2.676
"18087",3.625
"18151",3.098
"19031",1.896
"19087",-1.036
"31043",0.207
"31061",0.929
"31099",1.921
"55049",3.297
"55095",2.779
"31105",-1.116
"31129",-0.734
"31157",-2.611
"31185",-0.407
"35041",-2.677
"19155",-1.944
"20019",-1.23
"20079",-1.112
"31143",0.3
"32005",0.209
"35025",-2.521
"28123",-2.281
"29115",-2.227
"31063",-0.671
"31181",-1.283
"36037",2.835
"36049",4.028
"38013",-1.67
"38041",-1.66
"20107",-0.529
"20155",-1.459
"21223",0.921
"13131",-1.491
"36005",2.664
"36055",3.243
"37151",1.473
"38079",-2.411
"39023",3.158
"39139",3.179
"38069",-2.194
"39005",2.703
"39059",0.05
"39075",2.255
"13173",-1.833
"16047",0.316
"36101",3.322
"37063",1.614
"42015",3.5
"48021",0.185
"48129",-3.242
"48193",-0.79
"19037",-0.044
"39115",-0.09
"40025",-3.293
"40059",-3.442
"40083",-0.835
"17001",-2.372
"17039",2.806
"17087",-1.836
"37107",1.323
"38031",-1.743
"38075",-1.904
"19123",0.871
"20011",-1.636
"20195",-1.503
"21157",-1.839
"26057",3.938
"13153",-1.638
"46025",-3.308
"46091",-3.308
"46129",-3.077
"48031",1.848
"48059",-2.851
"17163",-0.345
"38093",-2.085
"39003",2.873
"39063",2.885
"39101",2.32
"18011",1.39
"18135",1.429
"39109",2.685
"40015",-1.535
"48117",-3.143
"48237",-1.372
"48265",-0.68
"48293",-1.012
"48465",-2.118
"48503",-2.539
"49039",2.41
"51083",1.332
"18089",1.83
"18107",1.454
"18161",2.235
"19021",-2.356
"39149",2.687
"40011",-1.927
"40049",-0.909
"40097",0.001
"29055",-0.623
"29137",-1.527
"31165",-2.14
"48463",-0.796
"51595",-1.643
"51678",0.266
"53053",4.957
"53069",5.982
"08095",-2.937
"12003",0.656
"19069",-1.573
"19107",0.661
"19145",-2.351
"19193",0.226
"41063",0.766
"42039",3.134
"54009",1.442
"55069",-0.379
"46055",-2.219
"47119",0.202
"48013",-0.848
"48099",-0.351
"17171",-0.554
"17199",-1.873
"18081",2.643
"18183",1.551
"20039",-1.153
"20099",-0.881
"20115",-0.629
"20165",-2.618
"42087",3.323
"46021",-2.117
"46067",-0.632
"25019",5.053
"35027",-1.826
"39049",1.626
"39111",-0.069
"16053",0.484
"17041",-0.589
"17075",0.966
"50011",7.966
"51187",2.243
"39173",2.779
"41057",6.849
"18029",1.265
"19005",2.661
"51650",1.079
"54105",0.061
"46083",-0.934
"46105",-2.449
"48133",-2.388
"36001",4.619
"36035",3.802
"55117",3.043
"05087",-0.314
"47067",-0.489
"48121",0.103
"48269",-3.442
"48389",-2.252
"37067",0.435
"39093",2.997
"42057",2.34
"42093",2.599
"48447",-2.864
"48501",-2.485
"50001",7.128
"51660",1.473
"53055",5.611
"27037",4.461
"47011",0.605
"54029",2.354
"54091",2.385
"55035",1.387
"55099",-0.68
"02198",3.974
"28093",-2.711
"29089",-1.093
"47051",0.473
"47133",-0.126
"72013",-3.442
"72051",-3.442
"31155",0.17
"33011",6.161
"48281",-0.453
"55109",2.128
"72073",-3.442
"72119",-3.442
"21117",0.918
"39087",-1.21
"05035",-2.998
"08045",-0.329
"19047",-2.466
"51760",2.713
"22019",-2.148
"19125",-0.66
"19161",-2.198
"19197",-2.669
"20045",-0.018
"72071",-3.442
"72091",-3.442
"27003",3.683
"29163",-0.423
"20117",-1.884
"21023",-0.255
"72107",-3.442
"72125",-3.442
"29217",-1.163
"30111",-2.32
"21057",-1.009
"21111",0.877
"25015",5.501
"01045",-2.315
"01105",-2.238
"31025",-0.74
"31147",-2.323
"26069",0.484
"26111",3.003
"08079",-2.186
"05027",-3.032
"05059",-2.451
"32019",-0.359
"34017",2.308
"12043",2.064
"12085",1.6
"13071",-2.142
"05143",-0.61
"19061",2.048
"36023",4.122
"36087",2.511
"37011",2.647
"13227",2.258
"13275",-1.639
"13307",-2.414
"21009",-1.418
"21163",3.26
"37077",1.163
"37135",1.49
"39045",1.147
"13277",-1.979
"17049",-1.598
"18079",1.461
"48141",-2.984
"48289",-0.647
"48413",-2.562
"49015",0.571
"51036",0.493
"51131",0.814
"53025",3.358
"54021",0.662
"54103",0.792
"66010",-1.764
"72054",-3.442
"01107",-2.292
"02158",-2.305
"05109",-2.445
"06059",3.111
"06113",3.086
"20171",-2.696
"48287",0.714
"01043",-1.055
"22115",-2.352
"48433",-2.851
"34009",2.505
"01085",-2.979
"16007",1.159
"21175",-1.156
"36071",2.747
"42049",3.305
"48125",-3.178
"34005",2.92
"55111",3.393
"47085",-0.278
"37029",0.15
"06105",2.488
"16069",0.99
"37021",2.448
"19093",-1.22
"27039",2.073
"28081",-2.933
"29129",-2.493
"31045",-2.606
"21197",-0.935
"08065",2.073
"09011",4.29
"12053",2.269
"13139",2.782
"13213",2.322
"13279",-1.929
"15009",3.867
"17065",-1.577
"36031",7.135
"37043",2.383
"37099",3.631
"39047",2.021
"27013",-1.271
"27147",1.994
"48341",-3.207
"08033",-0.949
"48417",-2.805
"26013",-1.368
"38055",-1.428
"51171",1.725
"22097",-1.131
"35023",-1.215
"40137",-1.652
"46115",-3.442
"48437",-2.704
"23001",7.076
"30001",2.552
"30069",-2.157
"35045",-1.831
"51051",-0.49
"51137",4.78
"51730",0.486
"54031",2.455
"54085",-0.437
"55078",1.02
"56031",-1.726
"42027",2.665
"42095",3.253
"45013",-0.866
"45089",-0.494
"26127",2.629
"26145",3.703
"28119",-2.938
"29095",-0.011
"31049",-3.153
"47141",0.19
"48001",-1.788
"48063",-0.897
"48187",0.207
"48273",-2.352
"48405",-2.822
"26003",-0.797
"05119",-2.334
"13241",3.159
"27021",0.513
"51101",0.94
"01009",-1.055
"08067",-2.67
"21089",-1.356
"22091",-0.886
"27015",-1.447
"31075",-3.153
"35043",-0.676
"37159",1.404
"45009",-0.387
"47163",1.292
"48409",-2.494
"53011",6.96
"31085",-1.905
"38091",-2.703
"39011",2.699
"41037",2.911
"30035",-0.736
"48435",-1.826
"42023",2.918
"06039",0.518
"13219",-0.838
"21051",-1.33
"26047",-0.276
"42125",1.341
"05085",-2.284
"21063",-1.003
"24039",1.108
"45075",-0.824
"06027",1.347
"48003",-2.521
"27119",-0.927
"36059",2.14
"48065",-3.242
"24027",4.854
"46045",-3.442
"56009",-2.457
"72033",-3.442
"72099",-3.442
"39161",2.521
"51091",1.214
"20153",-1.77
"20191",-1.873
"21145",-2.451
"17113",2.754
"17155",3.86
"18063",2.601
"37157",1.573
"37195",1.259
"38073",-2.911
"39055",3.527
"40029",-2.1
"40063",-1.537
"72057",-3.442
"72143",-3.442
"05113",-1.267
"40147",-0.893
"28009",-2.527
"28131",-1.185
"29049",-0.52
"29123",-2.128
"19029",-2.601
"19089",-1.139
"19115",-0.084
"19147",-2.498
"19173",-2.21
"29187",-1.462
"29229",2.226
"30041",-2.214
"31005",-3.153
"31087",-1.32
"20003",0.191
"20037",-1.286
"20061",-0.693
"20187",-3.131
"31117",-2.992
"01003",-1.171
"01089",-0.247
"02282",0.845
"05121",-2.59
"06005",1.807
"06067",3.174
"08053",-1.539
"12131",-1.23
"13121",1.155
"13209",-1.893
"13315",-1.635
"18017",2.538
"18103",1.586
"21155",-1.794
"22009",-1.321
"22051",-0.797
"24013",4.849
"28033",-2.874
"21215",0.353
"22101",-1.071
"23013",6.504
"26019",1.42
"26045",5.055
"29057",1.024
"34003",2.168
"35011",-2.212
"36045",3.574
"37049",0.378
"37095",0.127
"37165",0.06
"41033",3.579
"41061",-0.09
"42075",3.572
"47001",0.552
"47173",0.384
"48073",-1.886
"48199",-1.351
"48317",-2.697
"26077",4.32
"26107",2.059
"51775",1.744
"54069",0.729
"49011",1.668
"49049",1.511
"51085",2.534
"51177",3.399
"53017",4.232
"54063",0.599
"55043",2.979
"72127",-3.442
"05045",-1.94
"06055",3.641
"06097",3.884
"08037",1.522
"21059",1.936
"21139",-1.699
"22117",-1.701
"12077",-1.37
"36103",2.402
"37053",0.453
"37091",-0.274
"28001",-2.375
"49057",1.307
"51031",0.878
"51155",-0.149
"54013",-0.052
"56023",1.538
"41013",3.159
"48095",-2.374
"48319",-1.61
"48357",-3.092
"06043",0.991
"13019",-1.691
"22015",-2.835
"47135",-0.748
"48351",-2.548
"51005",0.161
"53033",5.129
"48467",-0.852
"54023",3.213
"48215",-2.561
"51113",3.808
"08069",2.685
"48235",-2.128
"48203",-1.96
"51035",1.12
"01097",-1.428
"01055",-1.003
"02180",-2.305
"05149",-1.684
"06047",2.252
"08049",3.265
"12127",2.572
"13141",-1.819
"19183",-0.099
"27047",0.244
"46029",-3.308
"50015",7.708
"17007",4.017
"13271",-1.699
"20135",-2.456
"21237",-1.21
"22063",-0.659
"22125",-1.05
"26041",-0.031
"26163",4.264
"27163",3.53
"30071",-2.176
"36047",2.694
"37039",2.368
"37103",1.221
"38017",-2.139
"41001",0.788
"42029",2.764
"45019",-0.657
"45077",1.811
"46123",-3.225
"47073",-0.291
"48011",-3.207
