county_code,score
"19019",3.774
"19033",1.111
"21129",-0.65
"21143",-1.108
"13057",3.784
"13065",0.838
"72139",-3.85
"72145",-3.85
"72149",-3.85
"19039",-1.85
"19043",3.847
"19051",-2.577
"19053",-2.152
"21149",-0.391
"21173",-0.25
"13067",4.154
"13081",0.981
"16021",1.666
"21093",1.533
"72153",-3.85
"01053",-0.53
"19057",-0.154
"19071",-1.497
"19077",-1.299
"21201",-0.513
"21211",0.803
"13085",3.371
"13089",4.267
"22001",1.44
"22085",-2.676
"26109",-0.943
"01057",-2.224
"01067",-2.071
"19085",-0.606
"19091",-0.808
"19095",1.108
"19099",2.565
"21225",-0.022
"22049",-2.027
"13095",-0.737
"13099",-1.283
"01077",-0.483
"01083",0.695
"19119",-1.759
"19129",-1.746
"22089",1.977
"22121",1.504
"23019",2.961
"13101",0.917
"13109",2.452
"12023",1.131
"26103",-1.815
"47063",1.206
"01111",1.281
"01125",-2.639
"02013",-3.103
"19133",-0.899
"19149",-1.228
"25013",2.171
"26001",-1.139
"13115",1.767
"13123",3.107
"02060",-3.103
"02068",-3.103
"02188",-3.103
"02230",-3.103
"02275",-1.224
"19153",1.291
"19167",-1.695
"19171",2.717
"26005",2.454
"26009",-0.535
"13125",0.153
"13129",2.279
"04003",-1.526
"04017",-1.118
"05021",-2.832
"05023",-2.686
"19177",-1.741
"19181",-0.8
"19185",-1.883
"19187",-0.26
"06019",-0.442
"08077",-2.386
"12095",3.074
"26011",-0.149
"26021",2.809
"13161",2.946
"13167",1.012
"05031",-2.3
"05037",-2.43
"05047",-0.611
"20021",-0.385
"20023",-3.585
"20027",-2.271
"20035",-1.255
"12119",2.935
"13183",2.514
"26043",-1.815
"26049",3.193
"13177",-0.823
"54001",0.196
"21205",-1.184
"53047",1.706
"21165",-1.111
"12031",1.377
"05051",-2.702
"05055",-2.832
"20041",-0.752
"20177",1.084
"26081",2.299
"27007",-3.057
"08089",-2.442
"72083",-3.85
"72085",-3.85
"05065",-2.749
"05071",-1.956
"20197",-0.665
"20209",1.247
"09003",2.009
"09015",1.645
"72089",-3.85
"72093",-3.85
"05079",-3.021
"05083",-2.307
"21015",0.728
"21019",0.608
"12011",2.037
"12015",2.038
"72095",-3.85
"72101",-3.85
"05089",-2.296
"05123",-2.43
"21039",-2.176
"12021",1.965
"12063",0.369
"72103",-3.85
"72105",-3.85
"05127",-0.381
"05137",-2.749
"21047",-0.756
"21077",0.562
"12067",0.857
"12081",1.866
"72111",-3.85
"72117",-3.85
"05141",-2.335
"06049",-0.844
"06087",1.266
"06103",0.611
"06111",1.128
"08009",-3.084
"08011",-3.121
"21081",0.394
"21087",-2.294
"12099",2.037
"13011",2.245
"72123",-3.85
"72129",-3.85
"01001",-3.088
"02130",-0.94
"08014",0.456
"08017",-3.585
"08041",-0.77
"37185",5.75
"37187",1.743
"21035",-0.127
"21053",-1.533
"21073",-0.031
"21169",-2.244
"16067",-0.706
"16071",-0.026
"18077",0.668
"18127",1.895
"18131",1.832
"18139",2.999
"37191",4.459
"38001",-2.647
"21191",0.192
"21207",-2.378
"21219",0.207
"22093",1.79
"17009",0.084
"17013",0.552
"18141",2.654
"18149",1.716
"18155",0.422
"38009",-2.816
"38011",-2.847
"38015",-3.017
"23009",2.874
"24015",2.726
"24025",2.914
"24035",3.266
"25001",1.856
"25009",1.971
"26015",2.394
"26025",2.593
"26035",-0.274
"17019",-0.274
"17023",-0.61
"17033",-0.095
"18163",1.237
"18165",0.708
"18169",1.727
"38019",-3.574
"39071",1.167
"39079",0.571
"26039",-1.475
"26059",2.413
"26067",2.982
"26073",0.345
"26087",2.561
"17037",1.683
"17045",-0.307
"17051",-0.574
"18173",3.578
"19003",-2.223
"19009",-2.194
"19013",5.417
"39085",2.49
"39089",3.157
"39099",2.89
"26091",2.153
"26093",2.719
"26101",0.045
"26117",1.712
"17055",-1.68
"17061",0.032
"35049",-1.833
"35059",-2.539
"36003",1.831
"38021",-3.035
"38039",-3.25
"38043",-3.353
"38047",-3.353
"26121",0.803
"08061",-3.469
"08075",-2.249
"08081",-1.378
"17069",-1.288
"17071",0.034
"17079",-0.982
"17081",-0.75
"36007",2.192
"36011",2.682
"38049",-3.106
"38063",-3.25
"38081",-3.035
"38087",-3.097
"08085",-2.754
"08099",-3.207
"08103",-1.766
"08109",-3.076
"08119",-0.834
"12027",1.999
"17093",1.926
"17095",0.098
"17099",1.822
"36015",2.035
"36021",2.09
"39027",2.92
"39031",2.397
"39033",2.683
"39037",3.547
"12051",1.965
"12061",2.236
"13015",2.531
"13043",1.935
"17103",1.218
"17105",0.834
"17123",0.895
"36027",2.081
"36039",2.17
"39041",3.799
"39057",3.543
"39065",3.219
"39069",2.317
"13047",1.326
"13187",3.126
"17127",-2.248
"17137",-0.672
"17141",1.191
"36041",1.294
"36093",1.899
"72081",-3.85
"19023",3.421
"19063",-2.536
"19067",2.891
"19101",-1.765
"13199",4.308
"13207",3.535
"27023",-1.994
"28157",2.314
"29143",-2.3
"17147",0.713
"17151",-1.863
"17157",-0.739
"17165",-1.223
"36095",2.323
"36099",2.456
"19105",1.543
"19109",-2.584
"19113",1.061
"19139",0.372
"19143",-2.243
"13211",2.572
"13225",0.779
"30039",0.33
"35007",-1.768
"36091",1.618
"17167",-0.753
"17179",-0.06
"36109",2.889
"37003",3.161
"19191",3.223
"19195",-0.048
"20007",-2.912
"20013",-1.345
"20047",-1.128
"13235",0.76
"13249",-0.533
"13255",5.043
"17181",-2.131
"17191",-1.522
"17195",1.317
"37005",1.093
"37033",3.705
"20051",-2.591
"20059",1.386
"20065",-1.935
"20069",-1.679
"20119",-2.222
"20123",-2.772
"13259",-1.604
"13273",-2.274
"17203",0.425
"18001",2.237
"18005",2.192
"18015",0.521
"37037",3.805
"37041",1.308
"37123",4.424
"37163",4.72
"20127",-0.851
"20129",-1.881
"20137",-2.478
"20139",-0.053
"20147",-1.946
"13285",3.627
"13293",3.427
"18019",2.848
"18023",0.452
"18033",2.321
"37117",2.006
"37071",3.968
"37081",3.268
"20151",-2.381
"20157",-2.719
"20163",-2.201
"20167",-1.527
"20173",-1.312
"13297",3.093
"15005",0.907
"18039",2.466
"18043",3.337
"18045",0.093
"37171",1.812
"40073",0.333
"42005",1.702
"45043",4.196
"47041",0.059
"48055",0.576
"48155",-3.528
"20181",-3.585
"20185",-1.819
"20201",-3.036
"20205",-1.279
"21001",-2.349
"16001",-0.877
"16057",-1.716
"16063",-0.37
"18049",1.653
"18057",2.004
"18059",3.228
"18069",2.295
"18073",1.472
"37177",1.366
"37181",4.565
"12019",2.241
"12101",2.721
"40081",1.07
"40085",-0.195
"29117",-2.475
"29141",0.248
"29145",0.82
"51045",1.748
"51071",0.403
"13193",0.211
"40153",-2.415
"40091",2.271
"40105",-0.386
"40111",2.114
"29147",-3.007
"29165",0.66
"06073",1.393
"21115",-0.735
"21229",-0.584
"51115",1.651
"51169",-0.342
"41009",2.978
"41071",3.02
"40115",1.346
"40119",1.029
"29219",-0.3
"30065",-2.798
"51173",-0.002
"51550",2.575
"42007",2.792
"42009",2.27
"40123",-0.223
"40129",-2.478
"30103",-2.728
"30107",-1.566
"51680",3.133
"51710",2.112
"42013",1.614
"42021",1.979
"40143",1.639
"40149",-1.33
"31015",-3.057
"51770",3.057
"51800",2.575
"42037",2.31
"42065",2.068
"27035",-0.916
"27045",1.261
"31019",-1.587
"31021",-0.942
"53001",0.267
"53063",-0.264
"42069",1.992
"42079",2.048
"27049",0.136
"27055",2.725
"31121",-1.668
"31127",-1.984
"54055",-0.468
"54061",2.339
"42081",2.033
"42107",2.231
"27123",2.108
"27135",-3.371
"31141",-1.134
"31149",-2.745
"54089",0.347
"55009",0.984
"42119",2.446
"44003",1.939
"27141",2.168
"27155",-3.218
"32007",-1.345
"32029",-0.887
"55013",1.043
"55031",-0.183
"45011",3.928
"45023",4.804
"27169",0.763
"28005",0.972
"33001",3.33
"33005",2.216
"55041",-1.179
"55065",1.369
"39105",1.27
"39143",2.164
"39147",2.437
"28019",-3.85
"28025",-3.435
"34039",0.899
"35001",-2.512
"55071",0.709
"55079",1.975
"39151",2.089
"39153",2.372
"28059",0.787
"28063",0.718
"35006",-2.41
"35013",-2.397
"55091",1.046
"55093",1.485
"39165",2.284
"40001",3.385
"40005",-0.135
"28065",-0.062
"28125",-2.658
"35028",-1.833
"48439",1.167
"55101",2.174
"55103",1.653
"40009",-2.478
"40019",-0.21
"40033",-1.677
"28127",-1.138
"28135",-2.635
"53031",2.61
"54087",-0.086
"01063",-3.066
"48487",-3.206
"49041",-0.986
"48395",2.526
"49013",-0.3
"51099",2.425
"56017",-1.894
"01019",0.048
"40037",0.966
"40039",-1.33
"28155",-2.998
"29051",0.219
"50007",1.81
"50013",1.81
"01123",-0.489
"06029",0.359
"40061",1.77
"40071",-0.145
"29097",1.202
"29107",0.027
"02090",-3.103
"05013",-3.435
"05099",-2.654
"48331",2.979
"48335",-2.851
"48345",-3.242
"48353",-3.164
"48363",-1.535
"28107",-2.338
"28113",-0.557
"28117",-1.66
"28145",-2.534
"29039",0.425
"51640",0.538
"51670",1.085
"51683",4.371
"51735",2.523
"47071",-0.053
"47075",-1.317
"48367",-0.245
"48369",-1.639
"48381",-2.795
"48393",-2.842
"48397",1.304
"12037",1.324
"13105",1.499
"13217",4.425
"29059",0.568
"29063",-1.821
"29065",-1.1
"29075",-2.727
"29079",-2.711
"51750",1.166
"51840",4.209
"55003",-0.715
"55017",0.296
"55019",-0.402
"47083",0.867
"47095",-2.173
"47099",0.865
"54053",1.66
"54077",2.008
"55053",0.707
"29083",0.621
"29093",-1.465
"29111",-0.223
"29121",-2.735
"55033",0.864
"55045",1.911
"55047",1.786
"47103",1.89
"47109",-1.485
"55081",1.138
"55115",0.338
"55135",0.87
"20075",-2.222
"29131",0.454
"29135",-0.04
"29151",1.402
"55061",0.66
"55087",0.745
"55097",0.501
"55125",-1.353
"47113",-0.628
"47131",-1.453
"20145",-1.128
"21185",0.799
"26123",0.603
"26137",-0.87
"28003",-1.354
"29169",0.108
"29175",-0.348
"29185",0.221
"29205",-0.832
"29211",-3.358
"55129",-0.017
"55131",1.797
"55139",1.275
"55141",1.202
"56007",-1.494
"47137",-1.472
"47161",0.341
"55137",1.092
"72065",-3.85
"72075",-3.85
"29215",-1.929
"29221",-0.636
"29225",0.682
"30017",-2.728
"56011",-1.868
"56021",-0.861
"56027",-2.703
"56035",-0.424
"56037",-1.867
"01007",-2.961
"47171",1.942
"47179",0.963
"72087",-3.85
"72109",-3.85
"30021",-2.45
"30025",-2.841
"30037",-2.446
"30051",-0.596
"30079",-2.74
"30097",-2.032
"01031",-0.948
"02185",-3.103
"05111",-2.972
"06017",-0.109
"08007",-2.813
"08063",-3.011
"08087",-0.191
"47181",-0.83
"48009",-2.858
"48019",-0.719
"72131",-3.85
"06091",0.018
"13007",-1.043
"13247",4.763
"30109",-2.706
"31001",-1.977
"31011",-2.201
"31067",-2.303
"08115",-3.501
"12049",2.047
"13165",1.402
"42047",1.435
"42117",1.902
"48027",0.917
"48047",-1.991
"48053",-0.593
"48075",-3.133
"17077",-2.185
"17201",1.942
"19059",-2.656
"31077",-2.239
"31083",-1.747
"31091",-2.916
"31093",-1.92
"31101",-3.501
"42123",1.579
"45037",2.964
"45085",3.855
"46007",-2.505
"46013",-3.36
"48077",-0.861
"48081",-3.164
"48085",2.448
"39103",2.319
"39117",3.216
"39119",1.306
"39127",1.76
"31111",-3.111
"31115",-3.353
"31125",-1.975
"31135",-3.501
"31139",-2.019
"46017",-3.105
"46019",-2.35
"46027",-0.82
"48109",-2.134
"48111",-2.792
"48115",-2.305
"48123",-1.161
"48171",-0.222
"48177",0.069
"48195",-2.075
"39129",3.043
"39133",2.44
"39157",2.507
"39171",1.795
"31145",-2.436
"31163",-2.201
"31169",-1.417
"31173",-1.375
"46033",-2.72
"46037",-2.351
"46043",-2.974
"46047",-2.333
"48181",1.617
"40043",-1.296
"40047",0.026
"40053",-1.034
"27017",0.252
"27041",-1.679
"31175",-2.52
"31179",-1.095
"31183",-3.315
"32017",-1.414
"32021",-1.194
"34025",0.97
"46051",-2.537
"46065",-3.37
"48197",-3.528
"48205",-2.711
"48209",1.184
"27059",2.773
"27065",1.14
"27083",-2.188
"27093",0.485
"27099",0.394
"35005",-2.461
"35009",-1.992
"35015",-2.607
"35035",-2.792
"46071",-2.134
"46079",-1.795
"48219",-1.631
"48233",-2.501
"48247",-2.323
"48249",-2.496
"48253",-3.485
"22113",1.757
"26053",-1.502
"08071",-1.795
"27113",-3.047
"27117",-1.838
"27121",-1.7
"27131",0.221
"27151",-2.089
"48415",-3.485
"48421",-2.792
"48429",-2.191
"48431",-2.851
"48445",-2.139
"48483",-3.133
"48493",-0.794
"46081",-2.35
"47007",0.636
"48257",1.517
"48267",-2.078
"48271",-2.17
"27159",-2.157
"27161",-1.211
"28031",-1.711
"28035",-1.192
"28043",-3.177
"50003",1.861
"50023",2.589
"51013",2.938
"51063",1.883
"51081",3.732
"51133",1.131
"51147",5.416
"51159",1.739
"51165",3.143
"47017",-0.698
"47027",-1.81
"47047",-2.033
"48283",-2.186
"48291",1.415
"48295",-2.478
"48297",-1.464
"48305",-2.589
"28069",-3.505
"28073",-1.212
"28077",-0.062
"28097",-3.177
"28101",-2.229
"51510",2.875
"51530",0.984
"51580",0.668
"51600",2.874
"51620",2.005
"47061",1.055
"47069",-1.697
"48307",-2.311
"48325",-0.719
"51590",3.352
"54051",1.181
"28015",-3.124
"50021",1.953
"46069",-3.37
"29043",0.878
"29071",-0.377
"13231",4.024
"13321",1.3
"54079",1.433
"55027",1.736
"55055",1.97
"01127",-2.004
"04019",-0.541
"29155",-2.129
"29186",-0.509
"17057",1.268
"17085",1.488
"55083",-0.16
"13017",2.944
"42131",2.04
"05033",1.751
"05125",-2.287
"33019",2.366
"36083",2.114
"46137",-1.623
"47151",0.077
"48039",3.494
"17119",-1.099
"17143",0.157
"41069",1.065
"42109",2.489
"08025",-2.41
"12005",0.909
"37045",3.694
"37073",2.451
"18025",3.237
"18153",-0.223
"46031",-2.288
"46135",-1.28
"13045",2.86
"13087",0.328
"37105",4.901
"39015",0.517
"36085",0.899
"36117",2.304
"47023",-0.267
"47175",0.725
"13253",0.67
"16017",0.633
"39029",2.819
"39145",-0.46
"37079",3.207
"37109",3.881
"41067",3.058
"45033",4.427
"16055",-0.067
"17025",-1.396
"41029",0.277
"41041",2.697
"37197",2.671
"38029",-2.471
"53023",-0.675
"01011",-0.857
"17083",-0.376
"17111",2.272
"41053",2.657
"42025",2.03
"38057",-2.532
"39081",2.46
"01079",0.047
"13097",4.018
"29197",-2.476
"30083",-2.469
"34011",2.706
"17169",-0.07
"17193",-0.135
"42077",2.565
"46053",-2.726
"39113",4.256
"39141",1.51
"13155",1.081
"13281",2.824
"20005",0.304
"20103",1.045
"46102",-2.134
"47077",0.378
"37009",0.82
"37115",2.515
"29087",-2.275
"40051",-0.766
"40109",0.335
"31017",-2.745
"48505",-2.323
"21091",2.912
"21233",-0.199
"48147",0.891
"48159",0.482
"27025",2.187
"27079",-0.176
"55063",1.095
"72077",-3.85
"22061",-3.528
"26031",-0.664
"41065",1.716
"42103",2.213
"45059",4.61
"50005",2.672
"51089",2.08
"27111",-2.814
"29045",-0.137
"01081",0.047
"24510",3.074
"49037",-2.773
"51041",1.867
"13135",4.052
"26105",1.051
"26125",3.149
"08123",0.196
"13061",-1.751
"29073",1.175
"29127",-0.223
"31107",-2.731
"13299",2.098
"17089",1.995
"26151",1.522
"27115",1.094
"13091",2.709
"13119",1.967
"31131",-1.239
"49031",-1.392
"17133",0.114
"36089",1.643
"27143",0.391
"28027",-2.871
"13147",1.89
"13175",2.846
"49055",-2.554
"51183",2.984
"38025",-2.553
"40099",-0.21
"28045",0.171
"29003",-1.281
"46101",-2.069
"46119",-2.969
"47015",0.102
"48259",0.157
"02164",-3.103
"12091",0.579
"13005",2.528
"35053",-2.477
"38083",-3.464
"39051",2.025
"40077",2.048
"21037",0.865
"21161",-0.715
"47111",-0.736
"48137",-2.078
"48153",-2.667
"48169",-2.889
"17117",-0.822
"17139",-0.119
"18047",1.711
"18093",3.678
"40139",-3.084
"27165",-2.406
"28079",-2.554
"28111",-0.738
"29103",-1.441
"22007",1.67
"22027",-2.596
"26007",-1.261
"26085",0.534
"48217",1.176
"48255",-0.844
"18105",1.632
"18117",3.433
"18137",1.287
"18167",0.843
"19011",3.291
"29161",0.264
"29179",-1.46
"29209",0.574
"31079",-1.977
"26139",2.187
"26157",1.886
"48299",-0.976
"55133",1.74
"19065",3.113
"19121",-1.359
"19151",-2.317
"19179",-1.823
"20031",-0.15
"20081",-1.679
"31159",-0.999
"35019",-1.42
"51690",2.049
"51820",1.327
"13223",2.547
"27009",1.217
"27057",-3.057
"27105",-2.844
"27149",-2.605
"72003",-3.85
"72017",-3.85
"72045",-3.85
"20121",0.795
"20179",-1.935
"21061",-2.261
"23005",3.027
"23029",2.874
"26113",0.217
"42085",2.053
"46003",-2.974
"46061",-2.239
"48101",-3.85
"48191",-2.877
"48243",-2.434
"48329",-3.011
"28017",-2.998
"28061",-1.814
"28099",-2.554
"28147",-0.173
"29007",0.371
"48375",-1.993
"48461",-2.988
"49005",0.154
"49053",-1.165
"51065",3.508
"51520",0.44
"26129",-0.741
"26161",2.784
"27063",-3.159
"27087",-2.456
"28139",-1.679
"48359",-2.711
"20207",-0.917
"31073",-1.398
"05097",-2.591
"29025",-1.712
"29053",-0.036
"29091",-2.093
"29139",0.287
"51700",2.523
"53003",-1.071
"29015",0.446
"29101",0.108
"29153",-0.818
"29213",-0.285
"16011",0.611
"17035",-0.842
"17101",-0.046
"29181",-3.282
"31013",-3.463
"31027",-0.954
"53039",1.846
"54035",0.708
"30091",-2.203
"31033",-2.543
"31057",-3.236
"31097",-1.371
"18013",1.825
"18087",1.919
"18151",1.896
"19031",1.289
"19087",-0.192
"31043",-1
"31061",-1.178
"31099",-1.587
"55049",1.677
"55095",1.656
"31105",-1.861
"31129",-1.713
"31157",-2.807
"31185",-1.259
"35041",-1.631
"19155",-2.042
"20019",0.263
"20079",-0.623
"31143",-1.35
"32005",-1.08
"35025",-2.207
"28123",-1.241
"29115",-3.076
"31063",-2.459
"31181",-1.977
"36037",1.877
"36049",1.715
"38013",-2.082
"38041",-2.385
"20107",-0.688
"20155",-1.312
"21223",0.636
"13131",0.802
"36005",0.758
"36055",2.192
"37151",4.019
"38079",-3.227
"39023",3.576
"39139",2.443
"38069",-3.585
"39005",2.151
"39059",1.993
"39075",2.384
"13173",0.2
"16047",-0.172
"36101",1.892
"37063",3.508
"42015",2.448
"48021",2.819
"48129",-2.842
"48193",-0.335
"19037",2.511
"39115",0.562
"40025",-3.084
"40059",-2.209
"40083",0.335
"17001",-0.076
"17039",0.458
"17087",-2.53
"37107",4.246
"38031",-3.25
"38075",-2.553
"19123",0.479
"20011",-0.601
"20195",-2.109
"21157",-1.222
"26057",2.227
"13153",1.562
"46025",-2.537
"46091",-2.351
"46129",-2.471
"48031",0.642
"48059",-3.485
"17163",-0.472
"38093",-3.34
"39003",2.969
"39063",2.63
"39101",3.759
"18011",1.176
"18135",2.786
"39109",3.985
"40015",-0.749
"48117",-2.004
"48237",-1.059
"48265",-1.488
"48293",-0.121
"48465",-2.409
"48503",-2.473
"49039",-0.209
"51083",4.431
"18089",2.035
"18107",0.801
"18161",3.538
"19021",-1.39
"39149",4.259
"40011",0.12
"40049",-0.666
"40097",1.577
"29055",-1.023
"29137",-0.568
"31165",-2.374
"48463",-1.833
"51595",3.732
"51678",0.076
"53053",2.604
"53069",2.739
"08095",-3.238
"12003",1.572
"19069",2.256
"19107",-0.412
"19145",-2.765
"19193",-0.878
"41063",-1.151
"42039",2.386
"54009",2.609
"55069",-0.499
"46055",-0.882
"47119",0.912
"48013",-1.58
"48099",0.326
"17171",-0.129
"17199",-1.325
"18081",2.685
"18183",2.899
"20039",-2.785
"20099",-0.519
"20115",-0.061
"20165",-2.114
"42087",2.342
"46021",-2.471
"46067",-2.239
"25019",1.932
"35027",-2.083
"39049",3.517
"39111",1.73
"16053",-0.032
"17041",-0.754
"17075",0.536
"50011",2.259
"51187",4.211
"39173",1.922
"41057",3.059
"18029",0.604
"19005",3.572
"51650",2.523
"54105",0.165
"46083",-1.485
"46105",-2.104
"48133",-2.214
"36001",1.999
"36035",1.933
"55117",1.764
"05087",-1.029
"47067",0.232
"48121",2.635
"48269",-3.85
"48389",-2.401
"37067",2.352
"39093",2.193
"42057",2.539
"42093",2.371
"48447",-3.163
"48501",-1.625
"50001",2.097
"51660",3.418
"53055",3.634
"27037",1.204
"47011",1.841
"54029",2.882
"54091",1.018
"55035",0.369
"55099",-0.852
"02198",-1.229
"28093",-1.46
"29089",-0.135
"47051",0.967
"47133",-1.623
"72013",-3.85
"72051",-3.85
"31155",-0.236
"33011",2.464
"48281",-1.002
"55109",1.322
"72073",-3.85
"72119",-3.85
"21117",1.006
"39087",0.41
"05035",-2.43
"08045",-2.087
"19047",-1.57
"51760",2.09
"22019",-0.138
"19125",0.219
"19161",-1.621
"19197",0.069
"20045",1.358
"72071",-3.85
"72091",-3.85
"27003",3.435
"29163",-0.121
"20117",-1.908
"21023",-0.863
"72107",-3.85
"72125",-3.85
"29217",-0.422
"30111",-2.728
"21057",-1.954
"21111",3.173
"25015",2.199
"01045",-1.656
"01105",-2.553
"31025",-1.011
"31147",-2.588
"26069",-0.363
"26111",1.107
"08079",-3.442
"05027",-2.596
"05059",-2.287
"32019",-1.61
"34017",0.848
"12043",2.077
"12085",2.055
"13071",0.704
"05143",0.769
"19061",1.601
"36023",2.709
"36087",0.857
"37011",2.371
"13227",3.358
"13275",1.531
"13307",-1.354
"21009",-2.054
"21163",2.836
"37077",4.825
"37135",4.089
"39045",2.424
"13277",0.96
"17049",-1.721
"18079",1.486
"48141",-2.633
"48289",-0.273
"48413",-2.681
"49015",-1.361
"51036",2.237
"51131",1.68
"53025",1.513
"54021",-0.116
"54103",1.148
"66010",-2.421
"72054",-3.85
"01107",-3.066
"02158",-3.103
"05109",-2.385
"06059",1.207
"06113",1.222
"20171",-1.84
"48287",2.806
"01043",-1.294
"22115",-1.9
"48433",-3.485
"34009",2.922
"01085",-2.72
"16007",0.032
"21175",-1.269
"36071",1.378
"42049",2.22
"48125",-3.242
"34005",2.152
"55111",2.024
"47085",1.095
"37029",2.698
"06105",0.235
"16069",-1.071
"37021",2.896
"19093",-1.207
"27039",-0.6
"28081",-2.998
"29129",-3.85
"31045",-2.703
"21197",-0.756
"08065",-1.084
"09011",1.871
"12053",3.301
"13139",3.313
"13213",2.559
"13279",1.802
"15009",1.219
"17065",-0.486
"36031",2.058
"37043",2.863
"37099",3.628
"39047",3.081
"27013",-1.966
"27147",-0.427
"48341",-2.997
"08033",-3.146
"48417",-3.485
"26013",-1.815
"38055",-2.843
"51171",3.42
"22097",1.685
"35023",-1.822
"40137",-1.339
"46115",-2.175
"48437",-2.09
"23001",3.251
"30001",-0.238
"30069",-2.407
"35045",-3.119
"51051",-1.741
"51137",4.829
"51730",1.211
"54031",3.106
"54085",0.077
"55078",0.049
"56031",-2.419
"42027",2.206
"42095",2.376
"45013",2.264
"45089",4.257
"26127",0.953
"26145",2.397
"28119",-2.871
"29095",0.943
"31049",-3.501
"47141",-0.731
"48001",-0.175
"48063",0.821
"48187",0.336
"48273",-1.991
"48405",-2.3
"26003",-1.563
"05119",-2.287
"13241",3.463
"27021",-1.506
"51101",1.011
"01009",-1.294
"08067",-3.119
"21089",-0.238
"22091",2.022
"27015",-1.411
"31075",-3.501
"35043",-2.104
"37159",3.906
"45009",2.79
"47163",0.727
"48409",-1.88
"53011",3.035
"31085",-2.702
"38091",-3.25
"39011",4.468
"41037",-0.388
"30035",0.536
"48435",-2.409
"42023",1.592
"06039",-0.542
"13219",1.262
"21051",-0.437
"26047",-0.467
"42125",2.62
"05085",-2.61
"21063",-0.433
"24039",2.14
"45075",3.421
"06027",-0.272
"48003",-2.657
"27119",-3.047
"36059",0.663
"48065",-2.842
"24027",2.876
"46045",-3.183
"56009",-2.668
"72033",-3.85
"72099",-3.85
"39161",2.195
"51091",-0.621
"20153",-2.785
"20191",-0.68
"21145",-2.578
"17113",0.52
"17155",1.684
"18063",2.184
"37157",3.194
"37195",4.473
"38073",-3.035
"39055",2.824
"40029",-0.545
"40063",0.364
"72057",-3.85
"72143",-3.85
"05113",-0.247
"40147",-0.564
"28009",-1.618
"28131",0.094
"29049",-0.887
"29123",-1.696
"19029",-2.194
"19089",1.399
"19115",0.735
"19147",-2.594
"19173",-2.223
"29187",-0.509
"29229",-0.386
"30041",-1.875
"31005",-3.501
"31087",-2.436
"20003",-0.404
"20037",-0.568
"20061",-1.335
"20187",-2.222
"31117",-3.501
"01003",-0.673
"01089",1.07
"02282",-3.103
"05121",-2.832
"06005",0.014
"06067",0.701
"08053",-3.049
"12131",0.097
"13121",4.594
"13209",2.134
"13315",1.396
"18017",1.349
"18103",1.755
"21155",-1.893
"22009",2.446
"22051",1.514
"24013",2.792
"28033",-1.875
"21215",0.16
"22101",2.191
"23013",3.353
"26019",-0.145
"26045",2.352
"29057",0.422
"34003",0.812
"35011",-2.517
"36045",1.677
"37049",2.722
"37095",1.55
"37165",4.713
"41033",0.536
"41061",-0.87
"42075",2.646
"47001",0.545
"47173",0.451
"48073",-0.532
"48199",0.365
"48317",-3.011
"26077",2.536
"26107",0.295
"51775",3.057
"54069",2.241
"49011",0.018
"49049",-0.483
"51085",1.324
"51177",4.919
"53017",1.8
"54063",1.325
"55043",2.448
"72127",-3.85
"05045",-2.287
"06055",1.358
"06097",1.673
"08037",-1.084
"21059",0.9
"21139",-1.671
"22117",0.009
"12077",1.003
"36103",0.827
"37053",2.698
"37091",2.119
"28001",0.642
"49057",-0.213
"51031",3.959
"51155",1.196
"54013",0.154
"56023",0.341
"41013",0.528
"48095",-3.164
"48319",-2.176
"48357",-2.416
"06043",-0.282
"13019",1.154
"22015",-1.824
"47135",1.35
"48351",-2.088
"51005",0.668
"53033",2.499
"48467",0.776
"54023",1.707
"48215",-1.991
"51113",5.05
"08069",0.436
"48235",-2.851
"48203",0.769
"51035",0.859
"01097",-0.585
"01055",-0.62
"02180",-3.103
"05149",-2.166
"06047",0.373
"08049",0.236
"12127",3.205
"13141",0.714
"19183",0.041
"27047",-2.003
"46029",-2.537
"50015",2.258
"17007",1.961
"13271",3.344
"20135",-1.798
"21237",-1.219
"22063",1.025
"22125",3.842
"26041",-1.429
"26163",2.209
"27163",1.709
"30071",-2.2
"36047",0.837
"37039",2.848
"37103",3.361
"38017",-2.533
"41001",-0.845
"42029",2.998
"45019",3.283
"45077",2.594
"46123",-3
"47073",0.376
"48011",-2.364
