county_code,score
28047,0.7500233303
34009,0.561840907
48183,0.7289137008
48479,0.2917459045
55101,0.6572853
18127,0.6365365189
18105,0.9587741105
31153,0.8507000246
06017,0.7767261094
54003,0.9454227209
01125,0.7823192591
47125,0.442760946
47163,0.6212004634
53073,0.9919721602
48397,1.118088664
13153,0.4972490494
42043,0.4530451245
53077,0.3680653341
05131,0.8286882742
37097,0.5216063141
51830,1.015607728
17161,0.7738393225
02090,1.713127621
13313,0.5876415653
36093,0.6177724039
36109,1.38186882
55059,0.6589091177
48143,3.155618967
36111,0.7350481231
51161,0.5501133351
38015,1.106000244
24037,1.157240712
26037,2.031395881
53007,0.8036093128
48021,1.881824233
42069,0.5742901757
05045,1.009834154
20177,0.7496624819
04027,0.6585482693
55105,0.5513763044
04015,0.6065861045
18163,0.7133972211
42131,3.038343248
13077,0.8559323259
34001,0.33252177
23019,0.7978357389
21151,1.308255754
55063,0.5784399319
48099,1.521877987
27141,1.069013286
39003,1.013442638
30029,1.056203169
39133,0.7493016336
12053,0.6181332522
12083,0.4422196735
20209,0.7471365434
40119,1.53324471
51121,1.035815237
36063,0.5396487325
08014,1.535951073
09007,0.9255760607
17019,0.5549847881
12005,0.5149306194
48347,2.032478426
17167,0.6645022674
22015,0.8258014873
26045,1.275418552
55087,0.5138480743
36065,0.4167798636
17037,0.7500233303
55117,0.7471365434
34037,0.5167348612
55035,0.6361756706
20015,2.558956193
13117,0.6617959046
48259,2.879389542
35013,1.074967285
56021,0.9791620432
05051,1.270366675
06025,0.4442043395
53029,1.077493223
45035,0.7992791324
37025,0.392603023
37125,1.232838445
09013,0.78322138
51650,0.5095178939
17093,1.110871697
37019,0.7404608486
40031,0.6933701367
17143,0.6340105804
04017,1.420840444
40147,2.21596982
40101,1.505098538
48221,1.690574598
49043,2.149032448
21117,0.5871002927
39089,0.6009929548
33017,0.7263877623
54011,0.52142589
01103,0.7990987082
24015,1.184484764
13063,0.4288682839
44005,1.03942372
37179,0.4649531206
39099,0.4364460996
47155,0.6852510485
54061,1.025711482
47009,0.952459264
22055,0.3029322039
24043,0.6630588739
17099,1.346144832
54107,0.8579169919
37101,0.4703658461
20161,0.9677953196
40131,2.071810898
26055,0.8431222089
55141,0.9544439301
48187,0.590347928
48037,0.6832663824
02170,1.058548684
06089,0.4994141396
48401,2.749123282
05125,1.275418552
18081,0.5136676501
34019,0.9374840568
37151,0.6921071674
37055,0.8748768652
21059,0.9041055829
40125,2.398559094
06055,0.7244030963
45077,0.9262977574
13021,0.5759139933
55139,0.5764552659
29031,0.9391078745
42089,0.4582774258
16013,5.271272941
05085,1.013803486
09015,0.7227792786
47165,0.6722605073
54081,1.471720064
01003,0.4537668212
39155,0.5910696247
26115,0.6190353732
33013,0.786108167
08101,0.9201633352
42055,0.7633747199
23001,0.6773123844
25003,0.7296353976
42019,0.5277407364
34041,0.7209750368
06047,0.2796574842
41043,1.161570893
39165,0.3644568504
29097,0.8517825697
37057,0.5457831547
15001,0.3731172112
28089,0.9715842275
48257,0.831394637
08037,1.666217333
12035,0.7193512191
20037,2.12882494
13045,0.6711779622
26159,1.566984033
37071,0.4173211361
01083,1.270186251
26121,0.4739743297
19193,0.4317550708
01121,1.962293418
39139,0.6998654073
22073,0.7233205512
29047,0.9450618725
46103,0.6856118968
47011,0.757601146
48497,2.262699684
38035,1.014886031
26155,1.202346758
20155,1.850250001
45003,0.6590895419
06023,0.6073078012
01117,0.5760944175
29167,0.9246739398
12111,0.343347221
48199,1.667119454
41003,0.8420396638
45043,1.515923989
45015,0.5551652122
40037,1.267479888
39025,0.3743801805
18011,0.9928742811
55039,0.6563831791
50015,1.45602316
23011,0.6670282059
51840,0.8936409803
13187,0.5892653829
42115,3.07334554
40051,3.200725013
10005,0.3718542419
04003,0.857014871
18043,1.112495515
51680,0.8146151879
55111,0.7621117506
21073,1.474787275
48265,1.068111166
48005,0.5926934424
56039,2.774021819
42051,0.5674340567
45007,0.42309471
24017,0.3529097027
12017,0.635634398
24035,1.333515139
53075,1.451332131
18167,0.7696895663
19169,0.905188128
22105,0.4893103853
13073,0.4514213068
41071,0.7348676989
18059,0.9820488301
48071,2.188545344
37023,0.7193512191
16019,0.81858452
21037,0.7157427354
51061,1.550385008
24013,0.6123596784
06009,1.917548221
13015,0.9549852026
27025,1.271810069
48231,0.8916563142
05115,0.9205241836
12113,0.5625626038
47189,0.5373032181
48361,0.7963923454
47119,0.4779436618
21015,0.3566986105
26005,1.121877572
39043,0.8784853489
05033,1.444295588
26149,1.046460264
27035,0.9190807901
55055,0.8804700149
19101,4.289765384
41033,0.8997754025
13031,0.7059998295
12019,0.5089766213
19013,0.4828151147
27049,1.252504681
36117,0.7810562898
16005,0.9692387131
21125,0.5217867383
55089,0.811728401
28059,0.5735684789
33009,1.005503974
50027,2.23581648
48227,1.902933862
01095,0.5217867383
50023,1.843033033
40137,2.497070698
13285,0.8465502684
22005,0.3366715262
48471,1.036897782
42013,0.3449710386
46011,1.743980157
45041,0.5544435155
10001,0.4424000976
16069,1.358594101
48049,1.662969698
37127,0.4294095564
40047,1.144250171
39169,0.5735684789
37089,0.5800637496
17179,0.5044660167
12061,0.6996849831
37189,0.7395587277
01045,1.082364676
21029,0.9546243542
13245,0.2547589469
05047,2.146867358
36075,0.5302666749
26021,0.4930992932
48469,0.6020754999
37159,0.518539103
53015,0.8934605561
42007,0.5649081181
35025,0.6213808875
23009,0.9520984157
47113,0.416238591
26017,0.5102395906
23013,1.859090785
39173,0.4763198441
40113,1.005143126
48043,6.715748954
21227,0.4333788885
39109,0.5226888592
26111,0.642490517
48213,1.01181882
20057,0.9584132621
28121,0.597204047
05005,0.870727109
56005,1.298693272
44001,0.8885891031
40097,2.544702682
54055,0.6783949295
48455,2.031576305
37109,0.5672536325
26145,0.268651609
26075,0.5030226233
55005,1.531440468
17029,0.5852960509
20103,0.9703212582
28071,1.183763067
32510,0.8304925161
13115,0.7552556316
13113,0.4088411995
41053,1.154173501
05145,1.074967285
06101,0.3666219406
26067,2.077043199
17091,0.5742901757
48223,1.610285837
42081,0.6235459777
42027,0.4393328865
26015,1.646731522
36051,1.622193833
53009,1.001534642
29029,1.364728523
32001,1.844656851
56037,0.5286428573
53021,0.431935495
35015,1.119351634
30049,0.8220125795
51683,0.2818225744
21145,1.095535641
20051,0.9371232085
48171,3.355889811
21209,1.010736275
08067,1.493010117
06109,1.868472843
29037,0.5804245979
40019,1.205594393
22079,0.401443808
37113,0.8485349344
48073,1.641318796
53057,0.6105554365
40049,5.368341152
37161,1.038160751
23025,2.036086909
48219,1.868292419
37175,1.765089786
47001,0.9127659437
29071,0.5881828378
53071,0.7289137008
47063,0.5414529743
51740,0.4214708924
27007,0.9964827648
36035,0.6340105804
41007,1.247813652
05055,1.649618309
31079,0.4680203317
37031,0.6078490738
41027,1.4802
36011,0.8092024624
54079,0.6823642615
51023,3.059092029
39087,1.498422843
48409,0.8698249881
16083,0.7411825453
40135,3.956341493
53037,1.000993369
01115,1.148580351
13185,0.4173211361
26087,0.8003616775
12087,0.794948952
18019,0.4133518041
08089,1.541544223
27169,0.8867848613
25007,1.561932155
37049,0.3525488543
22097,0.3538118236
18107,1.531620893
48465,0.761570478
27027,0.9133072162
25011,1.448625768
36079,0.4638705755
22067,2.087688226
19033,1.321787567
01043,0.8828155293
51047,1.303384301
36019,0.6239068261
19155,0.534236007
48217,1.104556851
20079,1.702121746
17117,1.065765651
51177,0.7781695029
56029,1.988815773
48299,2.829592468
36069,0.5075332278
51800,0.2740643345
40021,1.657196124
39009,0.826523184
17073,1.328463262
28075,0.9163744274
13297,0.5369423697
31119,1.823547221
27131,0.9495724771
53047,1.374471429
12085,0.559856241
56001,1.337123623
18085,0.6101945882
51590,0.8873261338
35005,1.111593394
18069,1.523501804
37059,0.7574207218
39073,0.5508350318
08097,1.862879693
42073,0.6193962215
36015,0.6150660411
29213,0.5181782547
01031,0.7287332767
39055,0.6314846418
42039,0.4891299611
48179,1.875509386
48003,1.672712604
29175,2.069284959
36021,0.638521185
08087,0.5719446613
34011,0.2163285959
23003,0.9726667726
06045,0.6150660411
53017,1.166442346
32007,0.6042405901
27099,0.6870552903
18021,1.250880863
47145,1.489942906
37163,0.770411263
15007,0.4000004145
53025,0.4281465871
29021,0.4828151147
50021,1.409654145
55095,1.37194549
36039,0.8036093128
37045,0.4992337154
36013,0.3485795223
20055,0.9100595809
39083,0.6987828622
01015,0.5434376403
13247,0.3944072649
48425,2.101400464
40083,1.629771648
04007,1.370141249
36053,0.7393783035
47123,1.362202584
48097,0.8858827404
39141,0.5403704292
45085,0.286333179
39023,0.3507446125
48053,1.251061288
13095,0.307984081
16057,0.9719450758
41011,0.7494820577
20035,1.226884447
36045,0.3574203073
25019,1.55309137
42047,0.772395929
56025,0.4757785716
51099,1.055481473
39101,0.5668927842
18005,0.4463694297
27085,0.9297258169
39159,0.626793613
37085,0.4579165774
41019,0.4671182108
18091,0.5290037057
47105,0.980966285
37171,0.5436180645
36113,0.4151560459
06069,0.4824542663
47043,1.329004535
48493,1.618765773
47177,1.069734983
48013,2.165992321
29001,2.071991322
48407,2.142898026
19061,0.473252633
56033,1.629591224
36031,1.196573184
40123,1.128553267
29101,0.6085707705
48503,1.909429133
21019,0.6841685034
27147,0.8396941494
26103,0.626793613
21121,0.6800187471
21195,0.7179078257
29161,0.8258014873
28087,1.079658313
21083,1.577809484
13217,0.3440689177
55093,1.999821649
51660,0.4485345199
30057,8.346783571
55057,1.172396344
33005,0.5053681376
06039,0.2998649928
26147,0.366982789
46123,6.110245394
23027,1.405865237
48189,0.8467306926
35028,2.128283667
13097,0.2405054364
24047,0.336491102
13127,0.6157877379
20191,2.574472673
42021,0.3179074111
21047,0.4728917846
37037,0.8064960997
45055,0.5607583619
34033,0.8840784985
51820,0.6792970504
36017,0.3698695759
42085,0.3339651634
21199,0.8110067043
37105,0.2067661141
49047,0.5625626038
19041,2.203520552
28081,0.5416333985
05009,1.119171209
18183,0.9271998784
29145,0.9665323503
49045,1.234462263
39029,0.4763198441
12093,2.188906193
19127,0.7292745492
24001,0.4557514872
17001,0.6668477818
13039,0.5448810338
13157,0.25187216
17007,0.5953998051
51079,1.58845451
29147,2.363195954
41035,0.5170957096
21035,0.9852964654
01077,0.5798833254
49005,0.3574203073
47141,0.3180878353
26041,0.8710879573
31019,0.5055485618
39013,0.937664481
19049,1.304827694
17199,0.2092920527
48225,3.966084399
21211,0.7687874454
40013,0.9302670895
48477,1.250520015
01049,0.6350931255
18031,2.382681766
47053,0.9766361046
54049,0.5136676501
50025,1.273975159
33003,0.5116829841
48147,6.051968383
51191,1.556880278
47079,1.020479181
13213,0.7696895663
37167,0.5059094102
54033,0.4393328865
49019,1.608301171
18177,0.6282370065
51031,1.654309337
51085,0.3677044857
37155,0.3772669674
36105,0.5816875672
22109,0.3253048026
55017,1.790349172
20125,1.150565017
17195,0.92683903
12015,0.3269286203
13071,0.5423550952
55097,0.5055485618
47035,0.6329280353
21185,0.8169607023
37087,0.527379888
06031,0.2396033155
55081,0.7085257681
36043,0.9181786692
29169,0.5748314482
27045,4.75580105
40039,1.626343589
40121,1.251061288
33001,0.4622467578
13111,1.221652146
18067,0.5019400782
39167,0.6744255975
38061,3.592786764
21081,1.628328255
36023,0.978981619
18113,0.7803345931
55029,1.463420551
41041,0.520523769
19125,0.6302216725
18001,1.245468138
08085,0.7152014629
20061,0.7355893956
17177,0.8534063874
18073,1.559045369
24023,1.566623184
55123,1.940822941
18117,2.031937153
51169,1.693461385
23015,1.027154876
17083,1.364367675
30067,2.063330961
45047,0.4528647003
22047,0.7330634571
48281,3.892471332
55071,0.4073978061
31043,1.203970576
42107,0.4149756218
05059,2.705821478
48389,1.185386885
47183,0.8025267677
29105,1.001173794
37069,0.6022559241
26091,0.3895358119
06027,1.822284252
35039,0.712314676
37169,0.5364010972
15009,0.117095295
12055,0.4862431742
18053,0.4781240859
17115,0.3682457583
51750,3.971497124
26117,0.5428963678
18037,0.8819134083
48249,0.4564731839
19045,0.5769965384
27111,0.6949939544
41057,0.9840334961
19145,2.782501756
21163,1.706271502
48369,2.004151829
21179,0.595219381
13161,4.301853804
51775,0.5656298149
18083,0.9495724771
39007,0.3103295954
01071,1.398828694
51067,0.5766356901
22057,0.2529547051
37009,1.030222087
39137,0.8893107999
17183,0.5596758168
22045,0.3301762556
48277,0.660172087
35055,3.026976524
42015,0.8965277672
46081,1.096618187
26025,0.2423096783
37011,1.427876987
31041,16.63962031
28003,1.01957706
05063,1.153090956
08007,1.201444637
22063,0.655300634
39119,0.3655393955
42075,0.2868744516
30041,1.789627475
21009,0.438791614
47003,0.6024363483
47013,1.169870405
42037,0.514569771
13227,0.8285078501
18035,0.3348672843
35061,1.501490054
21119,1.622193833
48007,1.243303048
37157,0.3455123112
42097,0.3547139445
17133,0.5845743541
55045,1.504557265
20169,0.4810108729
48163,1.680470844
13009,0.3422646759
51143,2.492920942
48459,0.7799737447
48149,1.177267797
28145,1.07821492
39129,0.5134872259
26107,0.7978357389
16073,1.976727353
26059,2.280922526
55021,0.4719896637
19171,2.367526134
42001,0.353270551
54069,0.4436630669
13311,0.705458557
48117,1.433109289
40153,1.766894028
40073,0.7651789617
18095,0.3177269869
18065,1.668562848
42121,0.6432122137
24009,0.4658552415
48427,0.3303566798
13295,0.8319359095
47107,1.128553267
28085,1.144791444
48203,0.668110751
54035,1.379162458
20121,1.46161631
32019,0.4912950513
08117,1.073163043
19187,0.4465498539
30093,0.58439393
28149,0.5181782547
46019,2.234373087
29069,0.6987828622
13219,1.839604974
17017,1.230312506
02122,0.8505196004
22121,0.8106458559
13167,4.841863385
36089,0.2643214286
40065,0.6720800831
48449,0.5308079475
48349,0.9445206
06035,0.436806948
20111,0.622824281
18027,0.9822292543
47133,0.4743351781
56017,5.406591079
37053,0.3220571673
20149,1.382049245
54051,1.496077329
12089,0.5192607998
17081,0.4618859094
39021,0.5973844712
28151,0.7124951001
31013,2.341003779
13277,0.435904827
20151,2.164909776
17077,0.3556160654
23007,1.077493223
30047,0.7494820577
51073,0.4234555584
47021,1.225441053
47031,0.2690124574
53045,0.3889945394
55135,0.4064956851
06033,0.5540826671
39039,0.5237714043
20009,0.5771769626
16053,1.309338299
21137,3.803883058
45059,0.6590895419
21205,0.9149310339
22089,0.4346418578
51065,0.8503391762
53041,0.7045564361
01051,0.2576457339
42087,1.028056997
24045,0.1903475135
36037,0.4811912971
45057,0.3751018772
05035,0.6074882254
06005,7.091211679
01039,1.172576768
18029,0.8701858364
41061,0.6450164556
47073,1.163735983
23023,1.122599269
55077,1.354624769
45025,0.5701404195
55027,0.3368519504
39011,0.4178624087
18145,0.7236813995
51127,1.385477304
21175,0.5257560704
48481,0.7965727696
51610,1.653768065
01033,0.6962569236
48165,1.089401219
27061,1.306271088
21021,0.7669832035
50011,0.6939114093
12131,0.3536313994
17095,0.5584128475
51139,1.603790566
17063,0.3648176988
55127,0.1594949781
48321,0.4501583375
28109,0.4815521454
20167,2.015518552
01019,0.9883636765
38101,0.2165090201
46013,0.4310333741
37145,0.4488953682
12051,0.8068569481
51071,3.837081108
55073,0.1154714774
19071,7.565907706
27057,1.854760605
29053,1.572938031
18017,1.008210337
51135,2.171946319
22075,0.7130363727
31001,0.6215613117
20107,2.590350001
39107,0.5133068017
16039,1.589176207
41015,1.089220795
18051,2.106091493
21049,0.4739743297
45073,0.4561123356
31157,0.4451064604
37033,4.54362221
39123,0.6047818627
08107,1.738928279
05093,0.5946781084
26069,0.6558419066
27041,0.7978357389
22069,0.6580069968
46051,3.129637885
55115,0.8833568018
48487,1.845558972
28105,0.2744251829
17159,1.418134081
48467,0.8986928574
48273,0.473252633
32023,0.5369423697
01069,0.2139830815
21051,0.5614800587
40041,0.8176823991
27067,0.3788907851
39051,0.5571498783
21141,0.7061802537
51195,0.8992341299
49025,1.975464384
41059,0.3516467334
27015,0.7742001709
56009,2.594319333
48115,1.942266334
48499,0.6612546321
31151,2.367526134
40071,0.711412555
37193,0.275507728
18033,0.5643668456
01127,0.3716738178
48373,0.7126755243
37013,0.3942268407
41065,0.6587286935
54059,1.126929449
39027,0.4559319114
05139,0.6821838373
05069,0.427966163
48161,1.223095539
51520,0.561840907
45021,0.4025263531
16067,1.04844493
22115,0.3839426622
54019,0.4847997807
33019,0.7805150173
19167,0.6394233059
37191,0.167253218
19081,1.502572599
42127,0.5345968553
19017,1.23608608
08043,0.5800637496
51089,1.200001244
47083,1.233018869
40139,0.7848451977
48363,0.8864240129
12003,1.179072038
21107,0.4793870552
26089,1.181597977
27009,2.446371502
40089,0.7709525356
55043,0.5187195272
39091,0.59431726
26143,0.6776732328
48233,0.8645926867
51187,0.6415883961
39079,0.9762752562
21071,0.4258010728
31111,0.5594953926
02110,0.6372582157
42033,0.5340555828
47059,0.5582324234
28067,0.5806050221
16041,2.042762604
37111,0.516554437
13233,0.4104650172
08051,2.314842273
05071,1.428057411
19043,2.035726061
47023,1.234642687
17107,1.495536056
21003,1.419036202
18093,0.9640064118
19059,0.963284715
20113,0.8817329842
37027,0.2181328377
23017,0.2737034862
39005,0.2511504633
40081,2.732704681
49021,0.3406408582
08113,2.772037153
13143,1.749573306
18123,1.893912653
22127,2.701491298
13229,1.522960532
01107,2.666489006
29065,1.800272502
21235,0.2405054364
31033,1.514661019
55015,3.785118943
38057,0.857014871
19149,0.6414079719
47045,0.3503837641
16065,0.4068565335
51147,0.8081199173
26009,1.457646977
12045,3.099326622
21127,0.9262977574
19139,0.280379181
51001,0.8595408096
40133,1.141724232
22061,0.4288682839
42009,0.6832663824
27005,0.6724409314
29023,0.3731172112
18133,0.8734334717
38021,1.349392467
36077,0.384664359
36115,1.507985325
47047,0.8479936619
36009,0.3133968065
05149,1.327380717
08065,2.125216456
13085,0.6377994882
01109,0.5297254024
51027,1.328643686
48415,0.7108712825
05019,1.176726524
51117,0.8988732816
01093,0.471267967
29003,2.85340846
29217,1.558143248
55031,0.4629684545
49039,0.3826796929
42005,0.5026617749
36107,0.4333788885
42025,0.2318450756
06115,1.113938908
06063,2.373119284
20085,1.986650683
39157,0.1699595807
48133,1.385116456
13207,0.8667577769
37029,0.9539026575
54097,0.6536768164
51063,1.094453096
08027,3.923323867
13137,0.9066315215
48341,0.5520980011
06021,0.9380253294
48185,1.324313506
51163,5.593510533
48031,4.02436141
22117,0.7272898832
51035,2.434102658
17181,2.420029572
50001,1.63157589
13223,0.184032667
17103,0.6300412483
12023,0.3388366164
46101,6.047277354
21131,0.6814621406
20193,1.698693686
51007,1.768337421
51149,0.5663515116
29165,0.4360852512
18161,3.434735179
04001,0.4869648709
28115,1.519532472
28137,1.224358508
48291,0.462427182
36033,0.4907537788
49003,0.4176819845
47115,0.4546689421
01055,0.2040597514
36099,0.6531355438
24041,0.4774023892
19095,1.336762775
36057,0.300045417
55121,0.5889045345
39015,0.6419492444
48015,0.8891303757
21043,1.003699732
13317,2.260173745
13179,0.156427767
51171,0.3446101902
48009,5.059274526
35045,0.1816871527
21101,0.3058189908
39117,0.7393783035
12075,1.26369098
01057,2.2866961
39063,0.1991882984
46035,0.4990532912
37003,0.5374836423
39071,1.008029913
22119,0.678936202
49007,0.7630138715
19039,1.664232667
16011,0.6042405901
17041,2.635636471
17049,0.6287782791
30003,3.170233326
19015,1.358774525
37199,1.030582935
54025,1.55309137
37107,0.2473615554
47111,0.622824281
26029,0.4534059728
47089,0.5262973429
28061,15.64061161
21215,1.862338421
39031,0.6747864458
51095,2.693733058
48385,2.975916481
05111,3.07551063
47117,0.5181782547
36101,0.2118179913
51690,0.5566086057
20059,0.8115479768
17045,0.7318004878
48019,2.323863482
42119,0.2888591176
08053,12.31431136
29007,0.5885436862
48353,0.8503391762
48377,1.711503803
55091,1.769239542
26061,0.3310783765
29201,0.3440689177
08045,0.5488503658
29091,0.6477228183
29055,1.579072453
27023,0.9968436131
55001,0.8099241592
13103,0.4088411995
05053,0.4882278402
30013,0.1670727938
08119,1.097700732
28031,15.33551431
49029,2.867481546
20067,1.4249902
16045,3.719805389
21089,1.229229961
06015,0.3505641883
39019,1.133965993
37115,1.171313798
01099,0.6352735497
17173,4.416603585
51580,0.8449264507
37141,0.2031576305
36097,1.329365383
28117,0.6776732328
48193,5.830046637
21065,1.828599099
48001,0.4030676257
47143,0.4012633838
29079,2.314120576
21099,2.443845564
51730,0.3713129694
26073,0.2091116285
27059,0.9163744274
18015,1.782049659
29151,2.415518967
01133,0.7826801075
42111,0.2800183326
53031,0.8548497808
18061,1.076591102
21193,1.21623942
20007,3.988637422
55069,1.18304137
51570,0.3796124818
38077,1.449167041
48255,3.337847392
51530,2.192875525
12123,0.9600370797
29049,0.4093824721
