county_code,score
34005,0.7252789115
51041,0.7811507393
19103,1.193209864
47187,1.791063034
39095,0.5885353382
06053,0.6264044121
36007,1.100980912
48303,0.7201101522
36071,0.7258766592
41047,0.7504897992
22051,0.7009822262
45079,0.7041467728
05143,0.8942305366
08035,1.223730157
30031,1.740817067
12069,0.7904685708
37147,0.5268618418
27109,0.9825213858
18003,0.6146955898
36091,1.42263949
39165,1.19377245
12097,0.5745410101
53011,0.7330847931
06113,1.605550282
45091,0.7841043161
29077,0.7971492803
51121,1.710964844
09011,1.080305875
12101,0.5469039701
42043,0.8426132659
09013,1.779635504
48215,0.4265808772
25013,0.6204620969
34015,0.7074168043
42011,0.7217627487
36065,0.8642376675
39151,0.6248924621
48309,1.026719553
37129,1.000348331
45051,0.5471501015
49057,1.128231174
06099,0.3496120724
25009,0.5506662643
16065,3.597175244
41029,0.9142375032
26077,1.126930194
01089,0.7180707777
12021,0.8637454047
49005,2.45621556
30063,1.303898671
05119,0.7619524901
37051,0.3832265893
22103,0.7060103391
51830,1.903334114
53073,1.492575969
55063,0.8734148525
33011,0.8042167676
51680,1.556745941
39103,0.7690903007
26139,0.8842797957
42079,0.4897311621
46099,0.6612847476
53067,0.7610734494
27137,1.113428129
51710,0.7291466907
12127,0.5539011341
19169,1.848657781
28049,0.4986270541
42133,0.5574524586
44009,1.427878573
41017,1.538532218
36087,0.9196172324
17197,0.5337183594
53005,0.5506662643
12033,0.6947234564
01101,0.4743655304
51660,1.531746023
55133,1.001051564
36083,1.050699784
24021,1.04739459
51700,0.6268263517
13057,0.8321702623
48355,0.3825585183
19113,0.6486968846
04005,1.428933422
13117,0.9541459516
48061,0.4188804806
13051,0.6485562381
55009,0.6180007829
51161,0.966979946
15001,0.8586118069
42049,0.557136004
48375,0.544161363
09005,1.331078609
51550,0.6007364233
17037,0.7835065684
49053,1.148238141
01081,0.967648017
01097,0.5338941675
55035,0.8574514732
18163,0.8310450901
25023,0.6102652246
06089,0.8602644034
37097,0.5514046585
53035,0.8707777304
06095,0.4428607113
25005,0.4086484467
27145,0.6919808493
48167,0.5706380693
22005,0.8451449032
53075,1.844719679
17111,0.6978880029
05007,0.6385703356
38017,0.614590105
26093,1.073976782
18127,0.8147300945
34001,0.4914540819
39041,0.8977115378
06017,1.045214569
18089,0.4257369982
48479,0.3516514469
47149,0.5017212774
25003,1.717680715
48423,0.5758419903
18039,0.5675790076
13215,0.4642038198
06007,0.8123742654
06055,1.204320939
12083,0.4978534983
17143,0.8907495354
06023,1.118245272
16055,0.8301308878
09007,1.924079474
45013,1.120179161
20161,1.125629214
13139,0.5185988591
47125,0.4055542234
45083,0.4305189796
55105,0.6113200735
51630,0.7918047127
35049,1.407449667
41003,1.308504844
39025,0.6127968619
36093,0.6452158834
23031,1.05214141
40145,0.5506662643
33009,2.003263462
39173,0.9448632817
22055,0.5394848664
12091,0.6228530877
37133,0.490680526
18035,1.220846904
39093,1.083786876
25001,1.225382754
55089,1.810015151
36063,0.6574521301
47179,0.5957786337
23019,1.07654358
41071,1.150101707
45063,0.5376213001
42129,0.5126917055
26073,1.567188945
36069,1.345705847
51179,0.6420161752
30111,0.6559050185
17119,0.5868475801
23001,0.8637454047
51683,0.5924734406
44003,0.5797800927
33013,1.548201666
37025,0.5957434721
13073,0.5539362958
19163,0.5967279977
39133,1.038920638
54039,0.4932121633
33015,1.847778741
28035,0.4504204614
13151,0.3413490897
48039,0.5609334598
48091,0.7246460022
22017,0.4384655077
35043,0.6590344034
17167,0.8817129968
42019,0.8461294288
55087,0.5491191526
17161,0.9739771101
01125,0.6738726106
53071,1.353582052
36111,1.020953046
55139,0.6660315675
48245,0.4080155374
13187,0.7489426875
17201,0.5038309751
48027,0.3169469195
42013,0.6092455374
45077,0.9311854082
34037,0.9324512268
12111,0.5408210083
06047,0.322291487
18081,0.5529869318
21015,0.7979931593
13313,0.4456033183
13113,0.9306228221
47011,0.7841043161
16027,0.7340341571
06107,0.2673338617
42089,0.5942666837
31153,0.6479233288
53007,0.7499975364
39057,0.8948986075
08014,1.275804529
45007,0.5741893938
18011,1.613672618
48329,0.492579254
42069,0.5779165264
10005,0.6860736957
51650,0.5111797555
37071,0.5202866173
17163,0.5843159428
37101,0.4410323066
16057,1.783890061
20177,0.5587886005
53077,0.2760539455
48473,0.6755252072
54061,0.9199336871
20209,0.4875511411
47119,0.69134794
13157,0.535265471
13245,0.3298160755
19193,0.4454626718
28089,0.8603698883
13021,0.461250243
08001,0.6546040382
37089,1.005517091
24025,0.6080500421
21117,0.736495471
39099,0.5087536031
05131,0.5753497275
30029,1.024750502
17077,1.048519763
05045,0.6955321738
26055,1.259278564
42125,0.734420935
37001,0.5158914137
21113,0.5201811324
48441,0.5627618645
34019,1.718067493
42055,0.7688793309
55059,0.5659264111
37189,1.473518367
16019,1.090045646
39169,0.8268256947
12109,0.8663825268
13077,0.5420868269
21059,0.6522130475
53029,0.9233795266
12053,0.4060816478
04025,1.051332693
42085,1.492611131
36053,2.155548475
27013,0.6875856458
36075,0.7317134896
47141,0.7626557227
51840,0.8428242357
27003,1.087795302
47113,0.4812923712
37035,0.4396610031
51800,0.511882988
39045,0.523908265
18005,0.8753487421
44005,1.875486104
13045,0.5887814696
23011,0.9222191929
39009,1.893840474
36021,1.348905555
45003,0.5127268671
42119,1.816273921
28047,0.4128326805
54011,0.3703574332
30049,1.178336495
38015,0.6138868724
36017,0.7303070244
47155,0.5065384205
55101,0.4179662783
46103,0.5753145659
05031,0.4706032362
42039,0.7645544506
38035,0.7166291509
08067,1.720001382
45035,0.4908563342
12113,0.5138872009
18063,0.7819594567
31019,1.009103577
39023,0.573697131
18167,0.5824523765
21037,0.9659602588
37179,0.7145897765
45015,0.4149423782
55131,0.7514040015
04027,0.4220098655
48451,0.3765458799
29099,0.475068763
22015,0.4632896174
42001,0.9492233236
06101,0.4700406501
55039,0.5725016356
04003,0.9736606554
24043,0.5157859288
21227,0.4361800018
13153,0.2571369894
56021,0.5918405313
40031,0.4071364967
26145,0.4410674682
21093,0.3098091089
08123,0.5940557139
29043,0.5476423642
06057,1.171128361
24045,0.5714819484
41027,1.432203453
36077,1.317330413
24017,0.4428255496
24013,0.6930356982
12035,0.4828746445
22019,0.5088239264
51085,0.7821001032
29213,0.7873743475
47009,0.5525649922
48485,0.4733458432
55097,1.075207439
39083,1.066241223
17199,0.4669112652
45085,0.3870240452
33017,0.7523533655
36013,0.5871288731
41043,0.9041812775
08037,1.277386803
41033,0.8962347494
28071,0.9938434302
19061,0.7783729706
35013,0.606256799
19101,3.589474848
51678,2.726713969
47163,0.3186698393
06039,0.3830156195
48139,0.5309405907
13185,0.4547101801
55127,0.7875853173
21151,0.6928950517
18067,0.7967625023
17093,0.6606166767
29097,0.5000335192
18043,0.8647299303
42007,0.8142026701
13095,0.3626570366
53037,1.221339167
05051,0.6245056842
51740,0.5487323747
37099,1.168456077
10001,0.4077342444
36113,0.7284434581
42097,0.805025485
26103,0.9214807987
55073,0.4431771659
13097,0.391489572
48037,0.3784446078
53057,1.102387377
39089,0.5999980291
17029,0.4828043213
27163,0.9143781497
50015,1.117963979
29021,0.5403639071
53009,1.100699619
06069,0.6446532973
12005,0.392720229
54003,0.4138523677
55111,0.6879021004
05145,1.279601985
04015,0.3310115709
34011,0.3089300682
55109,1.11430717
26121,0.4303783331
37105,0.3133604334
36023,1.197745714
56037,0.534984178
37127,0.3222211638
19013,0.5732048682
29161,1.093878263
26049,0.4330506169
42021,0.4901882632
18085,0.6739780955
09015,0.6798500875
08101,0.4733106816
42063,0.9793568393
50027,1.709663864
55043,0.7790762032
48183,0.3701464635
55117,0.3637118854
56039,2.239092504
37151,0.3665599774
45041,0.3840704684
36051,1.345811332
24009,0.9075567938
01077,0.6661018907
41019,0.7335067326
47001,0.9384638653
36019,0.610230063
54107,0.5138872009
06025,0.2665251442
21185,1.019405934
37057,0.2919821633
13063,0.1593876621
27141,0.4924034458
17115,0.5740135856
24001,0.5719742112
39055,0.8608621511
01003,0.8306583122
54049,0.6120936293
26061,0.8864598167
42037,0.7327331768
21073,0.7187740103
54033,0.3810817299
48135,0.3173688591
38101,0.4727832571
26021,0.5095271589
37085,0.4435991054
20169,0.7828736591
16083,0.6444774892
45057,0.5746113333
26115,0.4587537673
15009,1.129356347
48181,0.5446887875
51061,0.9612486006
18095,0.4680364373
55093,1.669509284
21209,0.6672270629
02170,0.843738438
06045,0.656045665
39063,0.594231522
39003,0.3996822314
37019,0.5632541273
39085,0.3696893623
17179,0.7707428972
24015,0.6423326299
23017,0.8275289273
49039,1.040291941
51775,0.8982038006
33005,1.122886607
12119,0.5314680151
42081,0.610230063
31079,0.297115761
51610,4.1562803
24037,0.6193017632
33003,0.9836465579
13223,0.5255256999
19155,0.4527762905
01069,0.3573124691
22105,0.2954983261
48265,0.501193853
26087,0.6026351513
18059,0.581362366
37159,0.4381842147
37195,0.3848088626
01103,0.3194433951
24035,1.05428627
36101,0.6793929863
32510,0.5119181497
22109,0.3497527189
29167,0.3672983716
08045,1.595107278
37037,0.856713079
21125,0.2174395108
37125,0.5460249293
54079,0.4173333689
20051,0.5605818435
02110,1.254355936
26147,0.5141684939
36045,0.5038309751
27049,1.029075382
13217,0.2805194724
42051,0.3832969125
23009,1.027774402
17091,0.7158204335
01031,0.4539014626
26075,0.4687045082
37113,0.5079448856
13275,0.7337880257
39109,0.5430713525
26159,0.8556582301
13247,0.2536559882
13031,0.380976245
49047,0.5445833026
06031,0.2435997624
51735,1.060720848
39005,0.6890272725
13115,0.3733813333
41061,1.012268124
17001,0.7408203514
08097,2.862262047
37087,0.5768616776
36035,0.471095499
19125,0.6352651425
27139,0.6389219519
13129,0.5364609664
25015,1.05256335
30093,0.8137807305
26091,0.5623047633
36015,0.4608283034
06035,0.6490485009
18177,0.5563624481
51003,0.9759813229
40047,0.4597734546
37055,0.995847643
37049,0.5760177985
26017,0.4121997712
37023,0.358929904
42073,0.4392039019
13255,0.509421674
31157,0.7074519659
13013,0.4208846934
47035,0.4885356667
36011,0.483964655
34041,0.4817143108
13285,0.3294292976
39167,0.6860033725
55027,0.5252092453
28081,0.5309405907
12061,0.9443710189
45055,0.5132894532
27147,0.8501378544
22097,0.305167774
47031,0.6516504614
13297,0.3918411883
13069,0.2407516705
51177,0.5132894532
13015,0.3321015814
17099,0.5584721458
37191,0.2703929233
39073,0.3736977879
08117,1.198378623
12015,0.431433182
42075,0.406538749
48277,0.7886401661
05005,0.383156266
36089,0.5809404265
55021,0.5133949381
29101,0.4930363552
55085,0.5968334826
23025,0.7663476937
26005,0.4726426106
28075,0.4447946008
41065,0.7219033952
37111,0.636355153
55115,1.295143425
26047,1.192787924
37107,0.4160323887
39149,0.5793933148
37175,0.9291460337
27099,0.4212363097
51171,0.6838585131
39157,0.4588240906
29147,1.170741583
55081,0.6082961735
12019,0.4943021738
12131,0.8214108039
47063,0.2310118994
37045,0.5268970034
13169,0.2870946969
37169,0.6460597625
39155,0.3022845204
51820,0.6513691684
51590,0.4465878439
39027,0.5956731488
39141,0.3359341989
22045,0.3868130754
53045,0.9847365684
46027,1.637793495
37027,0.3891337429
18013,6.046112348
45021,0.4109339526
01083,0.3219750324
42109,0.7894840452
04021,0.2913140923
20189,1.896618243
13047,0.5458842828
42047,0.3844220846
36079,1.159067923
40125,0.5784087892
33001,0.9783723137
37157,0.3870592068
39029,0.5235214871
20061,0.6421216601
51047,0.6429655392
41053,0.8511927033
18173,0.5689503111
37155,0.292193133
51520,0.5886408231
17137,0.7713758065
42121,1.686668159
19099,0.7730635647
42099,0.945214898
26025,0.304780996
15007,0.6704619327
32003,1.420283661
37077,0.5004202971
12055,0.4826636747
47043,0.7284434581
51790,0.6558698568
42035,1.24602263
21211,0.4643093046
39159,0.8183165806
21145,0.4513698254
42033,0.5795339613
37031,0.7000328623
36073,0.7119174927
51750,0.8037245048
13053,0.7192311114
42061,0.9132529776
17177,0.6737319641
42015,0.8326625251
36043,0.5690909576
37153,0.5729938984
42127,0.7767906973
13123,0.5733103531
50011,1.114061038
51187,0.7263337604
37059,0.4044642129
54069,0.4453923485
53015,0.3359693605
45073,0.4431068427
21179,0.3858637114
12085,1.143702291
50005,1.591942731
26157,0.5831907707
13009,0.2416658728
53017,0.5392035734
20037,0.6424029531
39129,0.4073826281
08087,0.2635364058
50023,0.7680354518
29187,0.3915950569
42107,0.3583321563
36057,0.4553079277
26023,0.520216294
37161,0.3941618557
50021,0.6587179488
13227,0.554006619
28121,0.3430720095
37139,0.4702867815
22057,0.2488388451
42131,0.5950754011
33019,0.9294624884
20111,0.6428248927
37009,0.8662418803
17007,0.4319254448
29113,0.3849495091
21019,0.3309764093
18183,0.579850416
13179,0.2290428482
05033,0.3792533253
41057,0.7814671939
54081,0.2694083977
37193,0.4628676779
12087,0.4854414434
18071,0.4419465089
26137,0.5713061402
34009,0.9876549836
32023,0.4804133305
31053,0.560159904
45031,0.4362854867
13233,0.3062929461
36105,0.508577795
16069,0.5148365648
36107,1.094300203
08007,1.07675455
06103,0.3952518662
54055,0.2368487297
18133,3.515776074
41041,0.6355464356
26045,0.763007339
48321,0.4460252578
39101,0.2765462083
22063,0.2914899005
18151,0.4389577705
18149,1.124574365
51195,1.132309923
29225,2.240393485
17117,0.8658199408
55045,1.404953191
42111,0.562902511
36009,0.66522285
36031,1.637090262
27025,0.7977470279
17203,1.572111573
18037,0.7824165579
29159,0.4509478858
26107,0.4646257593
54037,0.3305193081
51191,0.8115303863
26037,0.4016864442
36037,0.3990844837
55123,1.664867949
50017,1.624678208
42093,0.9094906834
20055,0.3263350743
36123,0.9970431384
27007,0.5302021965
55055,0.5840698114
26039,1.687617523
36039,0.6740835804
40101,0.26276285
30081,1.093245354
42123,0.7119526543
39123,0.7005251251
37109,0.229253818
26117,0.3612154098
20015,0.8246456738
22115,0.428022504
54097,0.69134794
39119,0.2687403268
37171,0.274682642
53055,1.740395127
31119,0.4808352701
37199,1.046234257
56033,0.8584359988
23027,0.820074662
26057,0.5273892662
38105,0.3208146986
42005,0.660018929
40019,0.3379384117
01071,0.8371983751
39081,1.886702663
27131,2.275871568
55031,0.4480997939
39087,0.4468691369
13111,0.5714116251
36003,0.9259814872
16067,1.108681309
47143,0.4331561018
01117,0.7050961368
05085,0.4122700944
18021,0.4636060721
20113,0.6588937569
05069,0.2932479819
37145,0.330906086
23003,0.4530575835
05125,0.2196546934
51067,0.5965521895
39091,0.7355812687
18113,0.3721155147
36117,0.4406806903
01049,0.5099842601
24041,1.580550364
37163,0.5599137726
39147,0.379464295
21101,0.3025658134
42065,0.6704267711
27019,0.8181407725
39059,0.4680715989
48021,0.6630428291
47133,0.2931776586
51147,0.7923672988
21235,0.2347038704
29071,0.5778813648
48367,0.5980641396
47107,0.4279873424
26029,0.9499265562
37013,0.3135010799
27111,0.4635005872
24047,1.789410437
21121,0.2347038704
42115,0.9191952929
01051,0.4281983122
39077,0.3046051879
29105,0.4210253399
18091,0.3079455426
26027,0.4494007742
22087,0.2584731313
12023,0.2954983261
47105,0.322959558
55049,1.067542204
37069,0.267966771
39013,0.4784442793
17195,0.3206740521
42103,0.510089745
49017,1.276191307
48493,0.8425429427
40137,0.3908566627
17103,0.5962708965
13175,0.2620596174
47003,0.2112862258
50025,1.332731206
08015,1.555691092
47147,0.5590347319
18027,0.5245763359
18083,0.3499636887
47177,0.3000693378
18019,0.5287605697
13071,0.2803788258
51079,0.5234511638
26155,0.2273902517
39011,0.2899076272
13311,0.4467284904
13103,0.4393093868
06033,1.021796925
20009,0.3404348874
06027,0.7369174106
23007,0.5999277059
37181,0.2407165089
01015,0.251018866
42059,0.7367767641
37041,0.5293231558
12013,0.4010886966
26149,0.1969402814
39015,0.5636760669
32007,0.5093161892
19179,0.4178256317
46011,0.6097378002
18029,0.8310450901
37007,2.222425892
13213,0.2612157383
42031,0.6684577199
47049,0.9841036591
47025,0.6019319187
39107,0.3362858152
39039,0.31954888
28109,0.7332957629
05091,0.5098787752
23015,1.430375048
13277,0.2336490215
21199,0.7477471922
26063,1.44465067
18181,0.6460949241
51690,0.4261237761
42083,0.5321712477
48187,0.6958134668
32001,0.3117781601
26067,0.3339651477
12017,0.6418403671
21173,0.3154349695
18107,0.2840707968
45043,0.2619892941
36115,1.397780219
13081,0.4069606885
29031,0.3520030631
28085,0.2506672497
37093,0.1656815936
47145,0.8416287403
39065,0.5874453277
19057,0.8312912215
05063,0.4510885323
20149,0.7309399337
51073,0.5052022786
55057,0.4458846113
05101,0.8105810223
29049,0.4224669667
36025,0.6457433078
24029,0.5531979016
29029,0.3722913228
13127,0.4476778544
48455,0.2475027032
27095,0.5947941081
54083,0.5428603828
37017,0.3327696523
48449,0.2539372812
48217,0.2066800525
29109,0.7512985167
29037,1.042682932
17107,0.914729766
39117,0.5407506851
39019,0.8454261962
42025,0.3069961786
22011,0.301475803
21221,0.567543846
55135,0.3425094234
17083,0.6559050185
37117,0.5283737918
37039,1.006747748
37083,0.1797814066
02220,1.199398311
45075,0.2068558606
51570,0.340188756
51685,0.4939857191
06015,0.262094779
50013,1.356535628
17081,0.201898071
51083,0.7785136171
06109,0.5556943772
50003,1.727631456
16073,0.418177248
20193,0.5730993833
13219,1.041592922
39037,0.260864122
06093,0.7425081095
30089,1.141627755
21035,0.2439865403
18061,0.592156986
05015,0.8307637971
48425,0.4957086389
39171,0.4354767693
55053,0.7228527592
13261,0.433226425
40017,0.3511591841
19129,0.9717267659
38053,0.3236979522
47089,0.2752100665
28067,0.6473959044
17085,1.917855866
28011,0.416384005
29169,0.3938805627
51099,1.540009006
48407,0.4293938075
01123,0.2391693972
33007,0.4807297852
55007,1.13354058
01043,0.3603363691
08089,0.3579453784
48221,1.056114674
55023,0.634843203
18137,0.6954618506
25019,0.5603357121
21131,0.348803355
31141,0.1641344819
37047,0.3080510275
17073,0.3310115709
42087,0.4885708283
49045,1.239904507
37029,0.5331206117
13299,0.179464952
21029,0.3173336974
45053,0.3393800385
42009,0.7711296751
51143,3.500797221
01095,0.1487336887
17049,0.3653293204
48459,0.9963750675
19021,0.1740500612
39007,0.1248237813
13295,0.3078048961
48467,0.9163823626
47059,0.2002454744
17105,1.265642819
22039,0.1994015954
26151,0.3123407462
13281,0.9569940435
39021,1.0661709
21239,0.3415600595
39051,0.4677551442
42117,0.5378674315
21175,0.1529179224
06011,0.4575231103
21049,0.1384313315
18099,0.3937399162
31111,0.1883960056
55113,0.5006312669
39071,0.5518617597
37003,0.1445142932
21215,0.5676141693
37115,0.5989783419
18077,0.3610747633
49019,0.3307302779
05083,0.7292521756
37121,0.6423326299
45029,0.2038319605
17141,1.11581912
20001,1.089623706
16043,1.403792857
29165,0.4549211498
40131,0.4276708877
31047,0.2414900647
22001,0.6242243912
20125,0.6387813054
48499,0.6408206798
18159,0.6614957174
46083,0.9709883717
47091,0.3937750778
21157,0.3253153871
16053,0.376721688
21083,0.2063635978
37149,1.075629378
51139,0.5669812599
39047,0.2957444575
45001,0.4309057576
53047,1.053020451
41009,0.8362841728
46127,0.9743990496
45023,0.7447232921
12129,0.34265007
32019,0.1638883505
51127,0.4521433812
21043,0.8208833795
54019,0.1685296855
24023,0.6568895441
13137,0.8741180851
16051,0.5897659952
21007,1.085263664
39075,0.3062929461
24011,0.9005596297
30057,1.797181157
47029,0.3075236031
22009,0.263044143
54053,0.2647670628
30087,0.7342099652
19131,1.266838314
37165,0.1728545658
38089,0.2151891666
08093,1.075770025
51069,0.6317841413
12027,0.3698651704
06021,0.3980296349
19187,0.359211197
21127,0.377002981
29023,0.1791484973
20021,1.421865934
08113,2.446124173
18103,0.3652941587
48161,0.6278460389
28059,0.6038306466
53041,0.3572421458
13001,0.3533743667
05009,0.1787265578
54041,0.432382546
54085,0.4452868636
24039,0.4820659271
27079,0.4591053836
05047,0.2684590338
51023,1.013358134
13189,0.3467639805
17147,1.324116607
04023,0.48860599
12107,0.1441626769
22067,0.734420935
13017,0.289731819
37065,0.3047458344
47111,0.2440920252
37075,2.388177809
17131,0.5945128151
17057,1.607132555
47055,0.2875517981
51063,0.3866021056
31179,0.4916650516
53025,0.1652948157
37091,0.3557301958
18145,0.196307372
39069,0.6019670803
08099,0.1901540871
51145,0.2262650795
02016,3.352766765
17095,0.4676496594
30085,0.4247173109
22117,0.43937971
47185,0.1797110834
19183,1.075945833
38085,0.3069961786
37061,0.2643099616
55137,0.2199008248
40085,1.319088494
23021,0.6190556318
45071,0.2667712756
13083,0.2402945693
54035,0.2690567815
54077,0.6263692505
48353,0.2952521947
48043,0.6466575102
48219,0.1398729583
41059,0.5581908528
37015,0.5275299127
18041,0.2486630369
51031,0.6790062084
13235,0.4176498236
21051,0.1995774035
48031,11.63392803
37197,0.2076645781
12003,0.2466588241
47015,0.3408216653
51065,0.7643434808
37185,0.3604770156
17039,0.3321015814
13243,0.7803420218
54067,0.3668061088
38057,1.03399801
40089,0.231047061
29009,0.2475378648
21097,0.4305541413
30047,0.272889399
08063,0.540469392
29145,0.3389229373
48231,0.4403993973
48069,0.2594576569
17025,0.7805881532
13225,0.3037261472
41015,0.2951115482
47013,0.1847391963
40073,0.1649431994
21041,0.430202525
18129,0.4798155828
08119,1.088463373
31151,0.3154349695
47189,0.1900486022
21153,0.1632554412
39137,0.4912431121
40087,0.5664538355
28105,0.9689138356
13033,0.443071681
39143,0.1987335244
47099,0.235969689
26069,0.2099149223
13079,0.5140981706
54043,0.1881147126
51043,1.529917619
18033,0.4845975643
13075,0.3745768287
25007,0.5115665334
20005,0.5754552124
29177,0.853302401
51169,0.5060461577
41007,0.907064531
08029,0.5689151495
45047,0.199999343
13293,0.1369545431
48379,0.9439139177
17187,1.5377235
26143,0.1572076411
21133,0.1925802394
18119,1.93758154
18073,0.5551669528
02050,0.9601234285
18051,0.3892743894
20107,0.3870240452
27067,0.3520382248
47019,0.3442323432
51001,0.3562927818
13211,0.3002803076
51109,0.4499281986
18079,0.1739797379
46033,0.2285154238
36099,0.747290091
55069,0.8384641938
16011,0.4040422734
41011,1.596724713
13147,0.17208101
27039,1.752877505
18109,0.1360755024
51011,1.417822347
37011,0.6463410555
22121,0.2228544016
22047,0.1090362101
46109,0.2111104177
18055,1.0873382
39115,0.4003503024
05059,0.2273902517
31051,5.369004867
47073,0.2178262887
51115,0.7403984118
19141,0.7863898219
54045,0.4469042985
27051,1.792785954
47171,1.145038433
24019,1.248167489
17011,1.122921769
55103,0.3652589971
55061,0.2493311079
26015,0.2109697711
13105,0.1985225546
23013,0.6042877478
27171,3.300622069
47181,0.2539372812
38067,0.6958134668
31025,2.775834764
06105,0.3397668164
01005,0.1214131033
51057,0.2698303373
48477,2.377699644
51071,0.7580495493
22125,0.4577692417
16075,0.2379739018
55077,0.4143797921
51670,0.09901514592
47129,0.3481704456
02185,1.711140652
55091,0.428022504
29127,1.543630654
48019,0.6238024516
13145,1.01887851
21095,0.1777771938
51019,0.2561876254
13091,0.6569247057
06043,0.8879717667
12121,0.2176856422
18175,0.2691622663
31159,2.139620257
48165,0.1750345868
01121,5.800332564
37005,1.028512796
18001,0.1478546479
45039,1.059173736
28037,0.3479243142
37173,0.5045693693
39111,0.6797446026
12133,0.2861804946
12029,0.4767916828
27121,1.971582835
48149,0.4969041343
30083,0.260301536
34033,0.4315035052
23029,0.3558708423
18065,0.3652941587
26033,0.6316434948
13029,0.1924395929
51155,0.2325238494
47169,0.5663835123
13055,0.1493314363
54031,0.1580866818
54093,0.3671928867
27161,0.7911014801
13035,0.08523178754
31081,0.1979599686
13305,0.1196550219
21013,0.7867765998
51095,0.4224318051
51029,0.7087881078
26123,0.2740848943
48267,0.5683174018
17041,0.2599850813
30005,0.5436691002
40037,0.3790775171
20079,2.78416807
17027,0.6197237027
38021,0.5233456789
47027,0.8714458013
42067,0.1845985497
17005,0.4014051512
27115,0.3764755566
18023,0.4108987909
02261,0.152109205
45061,0.1433187979
01127,1.016593004
19097,1.655514956
18087,0.289450526
51167,0.339520685
21065,0.1385368164
51595,0.1893805312
46067,0.1553440748
20121,3.582055744
39079,0.1184946881
04011,0.1925802394
19121,0.5271782964
51185,0.1460965665
48257,0.06202511272
