county_code,score
42077,0.7689592894
18157,1.863383646
42043,1.014674928
27037,1.193138855
18039,1.158442391
51710,1.137248708
32031,0.6815626548
51700,1.055576553
41039,0.8048356079
18089,0.862561085
13113,2.175564425
53011,0.7372780094
41029,1.427580328
42133,0.7416915394
42129,0.9565561655
42011,0.8171148351
12115,0.7805830418
25027,0.6553436644
12069,0.7375401993
01089,0.9931753554
26145,2.007719188
17113,1.04941509
42095,0.7509555827
25023,0.8728301896
06087,0.9766136932
12097,0.6515419108
25005,0.5739773976
17019,1.756934545
39017,0.8579290634
53005,0.9777061511
08013,1.019132156
48039,0.9685295045
35049,2.751333453
08035,1.093200804
36027,0.8537340249
37135,1.943701153
26121,1.656341019
12081,0.7765627966
01097,0.7974505923
41005,0.743832757
48061,0.5630965166
53067,0.7935177437
25021,0.9839550105
37021,0.9598772377
19193,1.452226179
13051,0.9369793194
39151,0.6644766128
25009,0.5567165623
48209,1.111291907
06079,1.738056872
42041,0.9478602004
24017,1.251345014
45091,0.8804336968
22017,0.8373908543
12033,0.9090560946
48041,1.208127378
48091,1.461927205
48423,1.145070706
17201,0.7027126404
29019,1.438548605
13245,0.8241502641
27109,1.034120679
02020,0.5504240046
22055,0.9773128663
37179,1.235307732
48479,0.5234184445
27003,1.045132655
17111,0.6841408555
45013,1.985695236
42019,1.785906529
12127,0.7649827425
55009,0.8387455021
26021,2.13077365
36091,1.227922716
29077,0.7003966296
18141,1.032241651
13059,1.134932697
08069,0.9437088603
12101,0.5985795503
51510,1.15848609
34001,0.6088049565
47125,0.7715811884
48375,0.7465857509
13215,0.7684786079
13021,1.030362623
12001,0.6684968579
13153,0.825504912
51650,1.172950233
05143,0.7342191272
48245,0.7596952461
42079,0.5482827871
17167,1.14992122
53035,1.287133936
49053,1.846341302
36087,0.7832486392
37133,0.9735985093
01125,1.216430058
37127,1.385673641
17119,0.993524942
49011,1.082800604
41047,0.5283563544
09011,0.8921885442
37097,0.8084188699
13097,1.016291765
36007,0.8843228471
12111,0.7909832413
19113,0.7896285935
12083,0.7288879324
13077,1.306230101
37129,0.9496518314
55101,1.051687402
26075,1.785688038
13095,1.152018739
45083,0.7072135671
06041,1.320126165
18127,0.9823818711
18163,1.060820351
48309,0.8830118975
20209,0.8260292918
19163,0.792731174
55133,0.9963216343
22005,1.046268811
12091,0.9496955297
37191,1.420588597
45063,0.728145061
47187,1.043253627
22103,0.6462981128
37101,0.8056658759
13117,0.8413237028
55087,0.8664502353
26093,1.204369323
19103,0.8490146067
39103,0.6935796921
31153,1.075066002
17143,0.936105353
39045,1.041025013
13139,0.6484393303
49057,0.8017330274
33011,0.6348491536
24021,0.8470481824
42021,1.637507044
01081,1.172425853
13247,1.015723687
36093,0.8997483531
10001,1.070914662
39165,0.9794977821
04015,1.238322915
42125,1.274242932
42027,1.505494427
21093,0.7342191272
38017,0.7869192978
06025,0.7521791356
28047,0.8441203951
44003,0.8384396139
37001,0.8356429216
37025,0.7670802618
53007,1.279705222
08001,0.8895666451
05007,0.6150538159
18081,0.7753392437
51830,1.418622173
55139,0.9796725754
54003,1.084679632
46099,0.498554102
55059,0.9073955586
42049,0.5700445491
27163,0.8868136511
25003,1.957422425
51161,0.7730669312
55063,0.8155416956
13223,1.132922574
13045,1.017952301
36083,0.9510938759
17163,0.8926692257
26025,1.39764698
20045,1.348923357
45015,0.7740719925
51800,1.063529646
13073,0.8070642221
10005,0.7718870767
28089,1.298539197
13217,1.02940126
51840,1.271664732
45085,0.8829245009
06113,0.9451509047
23011,1.660317566
18063,1.279355635
18095,1.18885642
06031,0.8137063663
36111,1.174610769
36065,0.5426894025
51630,0.8688099444
53071,2.348740856
36063,0.7572481404
27137,1.019831329
26147,1.425570205
41017,1.114438186
17093,1.356089881
30031,1.249422288
26017,2.090177913
04027,0.8910960862
23031,1.326287628
30063,0.9886744287
06047,0.3522084374
06007,0.8947667449
51179,0.7248676873
41033,2.261737506
48451,0.9515308591
06101,0.6234875911
47113,0.8846724336
27145,0.6944973567
48183,0.8178577065
47011,1.172425853
53073,0.7861764264
06017,0.7151229625
37035,0.7408612714
48139,0.8886926788
22019,0.9733363194
45007,0.8561811307
06055,0.8239317726
18105,0.8193434492
13157,0.8004657762
17037,0.9273656896
51683,0.5597754445
21059,1.07069617
01069,1.119769381
41071,1.405294186
20177,0.6223514349
06089,0.7835982257
37071,0.5159897306
51740,1.066238942
01003,0.9927383723
06023,2.741850919
18059,1.698859481
47179,0.6206035022
39025,0.5868247029
35043,0.7557623976
26005,2.570509816
48441,0.9132074348
45035,0.7093547846
08101,0.8506751427
54039,0.5450491116
39023,0.9215975117
40031,0.8652703807
39041,0.7570296488
17161,0.8456498363
13313,0.51314934
06039,0.569345376
48473,0.949870323
42069,0.5457482847
42013,0.69025862
30111,0.7053345394
55117,0.8001598879
08123,0.7248239889
13185,0.7657693122
09007,1.436494784
42007,0.9475543122
26073,2.640252331
24013,0.8451691548
25001,0.865314079
22105,0.793561442
45041,0.7478530021
48037,0.8238006776
36019,1.709609267
39133,1.23172447
55039,0.860900549
47163,0.6686716512
55035,0.6649135959
16055,0.6663119421
29099,0.7376712942
06069,1.245096155
39099,0.6991293784
05031,0.7268778098
12035,0.7852150634
45003,0.6925309325
04005,1.275160597
39173,0.9696219624
34011,0.4705871789
13297,1.041461996
51121,0.9666941752
42055,0.7151229625
18035,0.9423979107
47141,1.04421499
47155,0.6202102173
22009,5.086003451
18005,1.050682341
12005,0.5231562546
39057,0.7617927654
30029,1.242954937
37195,0.8886052821
47165,1.297621532
17115,0.9427911956
26037,2.4930327
22015,0.7646768543
24025,0.6347180587
44009,0.8979130237
16027,0.8341571788
42089,0.6251481272
21015,0.6814752582
01103,0.8402312449
02170,1.977479952
51680,0.9283707509
42073,1.213939254
37105,0.6577907702
48485,0.6338440923
13015,0.8437708086
17091,0.9142124961
21227,0.5649755443
20161,1.001172147
06057,1.163773586
24045,0.6969444625
35013,0.7646768543
54011,0.44952459
18067,0.8899162317
26149,1.405294186
28121,0.8147114276
12053,0.4950582366
22045,0.9098863627
05131,0.5454860948
51820,1.777647547
21113,0.5473214241
39063,1.132922574
29043,0.7378460875
55109,1.713935401
05051,0.8994424648
18011,1.47477451
08014,0.9610133939
21117,0.6726918964
47009,0.8248057389
13013,0.7814133098
23001,0.7458865779
05045,0.6877678159
55131,0.9558569925
37107,1.564530854
28071,1.575105847
22097,0.703892495
24043,0.7335636524
19013,0.9087502064
13031,1.184311795
20169,1.3477872
55089,1.232904324
15001,0.3984849554
42111,1.347219122
37157,0.9604016175
26159,1.614915014
13069,0.7475471139
27013,0.7937362353
12119,1.004362125
18043,0.9198058807
04021,0.8933683987
36069,0.9454130946
56039,3.502070544
37151,0.5284874493
19155,0.8908338963
53037,1.994740788
29213,1.021666658
45077,0.675663382
09013,0.7474597173
39073,1.061169937
39093,0.7697895574
37019,0.8094676295
24009,1.187807661
51590,1.082319923
37089,0.8307050117
51660,0.7812385166
37057,0.5071626705
01031,1.078867756
37193,1.845292543
48397,1.188288342
24001,1.036261896
13115,0.6698078075
13187,0.6376021476
51085,0.760918799
50015,1.20677273
12113,0.7291938207
48257,1.127241793
13255,0.8543021031
34037,0.7139431079
41003,0.754582543
38101,0.7982808603
38035,0.8303554252
12109,0.6762751584
19169,1.18601603
33015,1.08004761
33009,1.447157174
34019,0.9728119396
48265,0.9091871896
47035,1.237842234
13285,0.7506059961
26091,1.076595443
37159,0.6457300346
16019,0.9867517028
09005,0.6287750875
27141,1.022278435
01083,0.9604890141
22057,0.9163974119
47063,0.6083679734
17199,0.4964128844
47119,0.7380645791
40101,1.358274796
48367,0.8175955165
42081,0.7181381464
36013,0.7096169745
08117,1.283506976
04003,0.9727245429
37093,1.186321918
42075,0.6557806476
17099,0.6389130971
36011,1.002439399
36021,1.142142919
22109,0.5534828868
01113,0.896165091
17029,0.6489637101
45075,0.9403877881
29101,1.255015673
37023,0.779228394
26115,0.6710313603
41043,0.7181381464
12085,0.9332212641
13169,0.7232508495
37189,1.082538414
37155,0.6142672462
36113,0.8187753711
39003,0.6495317882
13129,0.8277772245
49005,0.7543203531
05069,0.828126811
30013,0.9324346944
45055,0.7693088759
51177,0.9307741583
53027,1.150183409
39089,0.6563924241
01077,0.7732417245
36109,0.869989799
12015,0.711059019
13009,0.753752275
54037,0.8766756415
34041,0.7975379889
18177,0.8910960862
45057,0.8942860634
39155,0.6647388027
51790,1.406168152
50027,1.901488579
49043,1.543686757
42039,0.7631474132
39055,1.296441677
36015,0.7934303471
17001,1.085553598
51730,1.516812292
55055,1.304569564
28075,0.7626667317
39169,0.7663373904
26155,1.361639567
21125,0.3279558713
37085,0.701969769
12061,1.305399832
40047,0.965164734
54061,0.6987797918
39109,0.5947777967
33013,0.7436579637
23019,0.5933794505
22063,0.638476114
21185,0.9719379732
12055,0.7936488387
54033,0.4721603183
18085,0.732689686
26087,0.9694908675
21037,0.6351550419
29097,0.5654562258
04025,0.8573609853
06015,1.772010465
56037,0.6210841837
26103,0.90813843
42051,0.5959139529
37083,1.067287702
55127,0.9793229888
36045,0.7086119132
39009,1.454236301
50011,1.547794399
36017,0.5464911561
46103,0.4375512511
37037,1.0725315
29167,0.5281815611
55111,0.7547573363
36089,1.083674571
54049,0.6458611296
26067,1.428192104
37145,1.146163164
47001,0.5892281104
37169,1.050507548
42085,1.365528717
12131,1.182957147
45047,1.065059087
22039,1.516550102
23017,1.021404468
29161,1.302909028
32007,2.546213552
24015,0.6125630118
21211,0.760088531
16013,3.34169772
28081,0.6441131969
36075,0.4136482715
38015,2.866128933
08037,0.7133313315
02110,1.886106771
53075,1.501080897
42001,0.6126504084
53029,0.4159642823
26055,0.7848654769
12023,0.6781541861
21151,0.6018132258
05005,0.6181126981
42119,1.389824981
55021,0.8834488807
16057,1.288619679
13175,0.7546262413
12019,0.5485012787
13277,0.9164848086
39119,0.6145294361
51003,1.451745497
28001,1.041942678
13103,1.170240937
51073,1.446195811
44005,1.127416586
01015,1.22521342
48181,0.5672915551
50021,0.9744287773
47043,0.87619496
18181,1.975819416
01017,1.042335962
55073,0.3616472739
26137,1.342456006
21145,0.5870431945
37113,0.6095478279
37077,0.866406537
37181,0.7779174444
54107,0.479414239
37171,0.6627723784
18173,0.8442077918
54079,0.4127306068
54081,0.6116453471
48449,1.305967911
12013,1.620770588
21049,0.7242122125
23025,1.212584607
39029,0.581056525
17077,0.7548447329
53057,0.55859559
39101,0.5800951621
51061,0.7106657341
12087,0.6593202113
27049,0.9175772665
13047,0.8934557954
18091,0.7461487678
09015,0.5788716092
51171,1.043253627
29113,0.7301551836
01095,0.7622734469
45021,0.629386864
53017,0.8481843387
47059,0.7376712942
27099,0.5786968159
06109,1.727918862
13275,0.8292192689
21101,0.6032115719
39159,0.6592328147
26047,1.339921503
32510,0.5364405431
47133,0.7724114565
37167,0.7178322582
17177,0.9785801175
17203,1.427798819
33017,0.4424454626
39129,0.7721492666
50023,1.025424714
47183,1.497541334
53015,0.4203778124
55137,1.782323267
21009,0.5939038303
55043,0.8098172161
26057,1.497759825
42047,0.5334690575
17195,0.6873308327
37153,0.7040672882
45073,0.6594950046
39013,0.8451254564
47143,0.8783361776
18031,1.863339948
37049,0.6386509072
13207,1.441432694
26111,5.895121494
53009,0.7447504216
37059,0.6193799493
37109,0.4637265431
40125,0.8966457725
51690,0.8403186415
24023,2.353460274
18071,0.7014453892
37161,0.6110335707
37099,0.9365860345
54069,0.6233127979
05033,0.5501181164
48021,0.6438073087
45031,0.6904334132
42103,1.326112835
26157,1.005541979
47031,0.6826114144
51735,1.213065288
29021,0.3306214686
13213,0.7017075791
37069,0.6306104169
12089,1.24728107
21209,0.4650811909
26027,1.707162162
37041,1.14445893
48321,0.656654614
48455,0.8159349805
42121,2.231716762
39007,0.5479332005
55097,2.59795236
36035,0.3624775419
39141,0.3630893184
27139,0.5429515924
48187,1.147517812
21179,0.574851364
31079,0.2139906598
15009,0.4126432102
18107,0.6225262282
29023,0.8030876752
33003,0.6290372774
36101,0.470324989
39143,0.6462107161
18083,1.032897126
26151,1.352025937
54055,0.2671278136
39027,0.6387383039
37139,0.5516038592
05091,1.155645699
13133,2.948238071
17081,0.6245363507
21029,0.693841882
36105,0.4958885046
19099,0.7877932642
47147,0.6036048568
29029,1.141618539
36117,0.7017075791
47003,0.5070752739
51047,0.5318522198
13227,0.8273839396
51775,0.5821052847
41019,0.4623718953
24035,0.6660060539
42097,0.3973924975
26015,2.522223176
20051,0.4967187727
20113,0.9134259264
39005,0.6723423099
37055,0.8684603579
21157,1.447113475
27085,0.7762132101
18183,0.7648516476
21019,0.382316578
42033,0.487673221
42115,0.9995990081
01117,1.314445384
26117,0.5587703832
48251,1.114219694
01043,0.444149697
08087,0.3298348989
08097,0.6935359938
22047,0.7163465154
37013,0.566723477
22099,0.5824548712
01123,0.7983682569
18021,0.8331521175
37045,0.5010449061
47079,0.7411234613
18001,1.291897052
19125,0.5088669049
39087,0.6662245454
51187,0.551166876
12107,0.5091290948
45071,1.008032783
25015,0.7062522041
45027,1.37610371
37163,0.915436049
41027,0.6776298063
47107,0.6529839553
13035,1.284555735
26143,0.7940858218
45053,1.502654037
55081,0.5037105034
45025,0.6720364216
47013,0.7052908411
42127,0.6690212378
37031,0.5522593339
33005,0.648395632
20061,0.5530022053
51191,0.9572553386
47019,1.167400546
22087,0.4288989842
39037,0.5593821597
21217,1.727394483
39083,0.4326570395
41015,1.216036774
37111,0.5164704121
13147,1.131786418
17063,0.6632093616
21083,0.764633156
42037,0.4799386188
55027,0.4871925395
39047,0.6328827294
48217,0.4850950203
26107,1.059422004
23027,1.687323126
36073,0.6984739036
51083,1.193575839
53041,1.250339953
21073,0.3851132703
18027,0.8543021031
36107,0.9689227893
27019,1.292902114
42099,0.6734784661
21121,0.2638067415
39069,1.231156391
18145,0.4944464602
17137,0.7548010346
42065,0.8205233038
47105,0.5829355527
22101,0.9036812016
29169,1.8204282
36043,0.474869614
55045,1.362120248
54019,0.5866499097
18069,1.143628662
29187,0.3247658941
39147,0.555711501
18109,0.9546334396
21235,0.2638067415
42107,0.3336366525
39051,0.6269397582
37125,0.5518223508
13299,0.4761805635
48135,0.4408723232
27111,0.6566983123
06103,0.5638830863
24037,0.6029056837
47177,0.5555367077
45029,0.6285565959
41041,0.5469281392
36079,0.547583614
12003,0.8703393855
37087,0.3120496838
42109,0.6866753579
27025,0.8747529156
51127,1.116885292
36023,0.5007390179
42005,0.6690212378
42087,0.8307050117
17039,1.197159101
28085,0.5158586356
22121,1.197552385
13257,0.3425948076
42063,0.3676776417
51139,1.310206647
48277,0.5606057125
37175,0.6103343976
51145,0.7940421235
36057,0.3778156513
06021,0.7537959733
16083,0.3022175624
27095,0.7355300767
23007,0.8469607858
51570,0.4212080804
20149,1.451352212
17073,0.6223077366
13071,0.4550742763
51640,0.871650335
42015,0.5360472582
37117,1.048978107
05009,0.5746328724
40073,0.7139868062
40017,0.698255412
29037,1.386460211
36077,0.4372016645
13053,1.031149193
37009,0.6928368207
17007,0.5106148376
01071,0.9075266535
39077,0.3330685744
39157,0.3363459482
21163,1.168143418
18113,0.5155527474
55115,0.5817993964
51580,1.014806022
48467,0.9748220622
13017,0.6444627834
42031,0.8432901271
37165,0.4676156934
37011,0.9005786211
36051,0.4884160924
47015,1.384581183
39167,0.4106767859
29049,0.56742265
47123,0.6642581212
13233,0.2947888485
18019,0.4443244902
51147,1.033246712
37061,0.693841882
41059,0.6374273544
39127,1.447856347
45043,0.3487999686
39123,0.6731288796
17179,1.285648193
06035,0.3173371802
31053,0.4669602186
06045,0.2013181478
36037,0.3187355263
13075,1.032809729
18029,0.9391205369
31019,0.2610974458
33019,0.5766866933
26069,0.8069331271
37065,1.544560723
55135,0.5325513928
17103,0.8826186127
45023,0.8897851367
32023,0.4184987847
51067,0.7735476127
18151,0.4372453628
34009,0.4873236344
18017,0.5249041873
37047,0.5619166621
51079,0.5420339277
33001,0.5506424962
50003,0.5149846693
29151,4.1082973
39081,0.3450856117
48407,0.7270963014
55049,1.188113549
13311,0.3802190588
13081,0.4924363376
55031,0.5656747174
55057,0.4244854542
32003,1.063835534
47111,3.503905874
32001,0.4447614734
37003,0.5936416404
51093,2.903185106
28067,1.071701232
24029,1.130650262
37079,1.119900476
42059,0.9005349228
05063,0.5210587354
39011,0.4488254169
48459,0.7992422233
47055,0.9017147773
41009,1.560860195
13123,0.4037287535
45059,0.6860635815
29165,0.7440075502
36039,0.6030367786
23009,0.4369831729
37197,0.5533954902
42131,0.4470774842
37027,0.6494006933
51610,1.480892275
51069,1.970313428
01049,0.435890715
36123,0.7068202822
37007,0.9394701235
41053,0.2994208701
20055,0.2200210276
19101,0.6540764132
08067,0.3346854121
22001,0.9687479961
22011,0.5211024337
16065,0.5748950623
42123,0.5737589061
48493,0.9111536139
48219,0.4855757018
13189,0.5874801777
17085,5.181047292
39117,0.5026180455
39075,0.6533772402
19061,1.021011184
20111,0.3415897463
54043,0.4962817895
40089,0.510396346
31141,0.208921655
40019,0.228061518
45009,6.544959171
22113,0.2963182896
54001,2.087687109
38105,0.2541494134
19187,0.2705799807
24041,0.4520153941
55093,0.7880991524
16075,1.068336461
13235,1.124270307
18137,1.365048036
31173,2.034200368
18099,0.3708676189
18041,0.4923489409
29009,0.6860635815
51678,0.8116088471
32019,0.3741012943
21153,0.3974361958
40137,0.3470957343
53045,0.5118383905
20011,1.29534922
17041,1.763227103
39145,0.3051453497
39107,0.3625649386
51165,0.8666687269
12039,0.907177067
48497,0.7018823724
23015,1.867272796
42025,0.3657112174
13225,0.7804956452
21225,1.26183261
47029,0.6204287089
29147,0.8523793771
26029,0.7010958026
50005,1.367101857
39137,0.6279885178
13111,0.3381812775
08089,0.4108515792
13083,0.5490256585
37017,0.4300788388
21215,0.9333086607
28053,1.764494354
21007,1.227223543
42061,0.3368266297
08093,2.076587736
08107,0.4465531044
13001,0.5666360803
42083,0.5361783532
15007,0.6104217943
39131,0.6360290082
21221,0.732820781
36115,0.9928694672
19129,1.130562865
50025,0.8712570502
17117,0.8613375322
30049,1.099362266
06093,1.407216912
31001,0.3295290107
48161,0.8798656187
45033,0.460274376
31157,0.216088179
40041,0.6993041716
47099,0.3897015936
42009,0.7097917678
16069,1.396204936
06043,1.582927846
39021,1.879202437
37199,0.5732345262
39059,0.3452604049
18167,0.5815372065
40037,1.012621107
48241,1.154203655
20121,1.356002484
16011,1.570124239
53025,0.4157020924
47025,0.4812932667
55121,1.776642486
37091,0.4992532751
19023,2.00142663
41057,0.3835401309
47089,0.7918572077
13219,0.8791227473
17017,0.4609735491
39033,0.5444373352
51595,0.7887983255
53039,1.484344442
21173,0.262495792
39031,0.3298785972
04023,0.9668689684
50017,1.62645137
39019,0.7860453315
42093,0.4774041164
18087,0.9412617545
21035,2.00557797
16051,0.8846287353
55085,0.1756235372
18023,1.809547319
12129,0.4335747042
42035,0.4766175467
51195,0.6576159769
39171,0.3599867379
01005,0.3897889903
23003,0.6956772113
55061,0.8850220201
18161,1.984078398
48221,1.087039341
55067,0.4605365659
20037,2.142790687
17045,0.5262588352
13295,0.3283928545
48231,0.5350858953
12027,3.930095562
18103,0.2827281129
08099,0.3393611321
19027,0.5390624421
50013,1.060295971
19043,1.546308656
56021,0.3446923268
51063,0.5084299217
47073,0.5341245323
51520,1.056843804
42067,0.7465420526
13079,1.33559537
18037,0.1954188749
18175,0.5612611873
37039,0.6841408555
29225,0.8584097449
12125,0.8761075634
13251,0.7477656055
22029,1.100935406
18033,0.3106076393
49019,0.351334471
51001,1.001128449
51670,1.883135285
48145,1.057411882
18129,2.891867242
30093,0.1793815925
54085,0.5637082931
49017,0.7272273964
36009,0.8301806319
49047,0.1124357704
30081,0.5624410419
27007,1.115836532
29031,1.165696312
29039,2.782228164
38057,1.29351389
08007,0.2826844146
26063,0.5223696849
22125,0.863522448
48425,0.4642509229
51019,0.6313095899
55077,1.528741932
16081,0.729106424
13291,0.9755212352
46033,0.6226573231
18093,0.4203778124
47091,0.4718981284
39065,0.5731908279
37121,0.6005896729
45081,1.413334676
06033,0.1202140709
49039,0.1722150685
38053,0.2364515949
46109,0.433967989
16009,1.511306304
19121,1.184268097
50001,2.403276356
17055,0.4851824169
30047,0.4053455912
20107,0.8006842678
29141,0.9037248999
36053,1.457775865
26035,2.063390844
20189,0.4286804926
22093,0.5582023051
18165,0.6254977137
21119,1.000647768
27009,2.08349207
13019,2.494256253
54031,0.6153160058
17105,0.6078872919
19115,1.594027218
51057,0.5759875202
51135,0.8129197966
17193,0.8926255273
19131,1.128159458
55141,0.1361202584
29047,1.349316641
39135,1.186846298
45087,0.5077744469
08029,0.8744907257
23023,1.580874025
08045,0.3325004963
29145,0.4592256164
39139,0.6660934505
36097,1.001478036
42117,0.4495682883
31111,0.1612904891
29071,0.5408540731
36003,0.8694217209
54097,0.2384617175
45067,0.2891954638
21127,0.5142417979
12121,0.5379262859
05057,0.5989728351
55053,0.5397179169
28059,0.8011212509
48499,0.627464138
23013,1.230588313
16073,0.3435998689
18061,0.5129308484
51169,0.6806449902
48353,2.316098213
51109,0.8376530442
48287,1.212409813
41065,0.1561340877
41061,0.1759731237
39039,1.049546185
34033,1.137554596
13305,2.452131075
13025,0.5771236765
49045,0.696594876
48019,0.8408867197
39091,0.7136372197
40013,1.642750842
37173,0.2960124013
31179,0.6010703544
55103,0.7040672882
54077,0.8355992233
13163,2.308494706
38055,2.842531842
18123,0.3483192871
21051,0.2666908304
39015,0.5962635395
18065,0.7575977269
45037,2.489667929
39161,3.568360892
37185,0.4777100046
21191,0.8673242016
51065,0.9120275802
53047,1.471977818
24047,0.356010191
46083,0.6164958604
18149,0.78556465
48175,2.129419002
48165,0.2402533485
12017,0.2857432968
27021,0.5627032318
51099,0.9569057521
13211,2.358835167
54053,0.2131166934
47103,0.2683076682
05101,0.3519025492
06105,0.6862820731
23021,0.7733728194
29025,1.807799386
47069,5.949919184
54051,0.1758857271
25007,0.2644185179
46027,0.3499361249
37029,0.4785402727
51685,0.2769162367
26039,0.4197660359
13181,0.5482390888
28143,0.8697713074
29105,0.9889366187
13127,0.927147198
39071,0.4121625287
27147,0.5329446777
08051,0.6754448904
55001,0.7081312317
47135,1.216692248
26019,0.7817191981
27055,1.854600284
20197,3.238962976
17009,2.674948795
12079,7.35001327
18143,0.2539309218
36031,0.3727466465
45069,0.4084044734
29159,0.7344813171
21041,0.371304602
13171,0.4293796657
53055,0.453107852
13119,0.8942860634
20155,2.438366105
19179,0.1015548894
20133,0.3647498544
06011,0.3823602763
36025,0.3462654662
26023,0.7700517473
39125,0.9292447172
48015,1.492647122
54027,2.209736509
12093,0.158799685
47053,0.3519462475
26061,0.1851060721
39115,0.4681400732
54045,0.5391498388
37141,0.5812750166
53065,0.9837365189
53051,1.218396483
45001,2.155550595
29131,7.469353375
13179,0.3510285828
16045,0.5287933376
29015,0.9607075057
19127,1.195017883
30057,1.543774153
18179,2.972228447
48069,0.1894322055
55095,0.3494991417
27079,0.2812860684
47127,0.6293431657
48377,1.73836276
21159,0.2836457775
22117,0.3462217679
08015,0.3801753604
40087,0.4566474157
13281,0.41316759
20193,0.2063871526
46093,0.453107852
41049,1.315144557
28087,6.491122844
23029,24.57029656
47071,0.2521392908
21043,0.3321946081
45061,0.3628708268
37015,0.7271836981
19097,5.821009148
48325,0.2025417007
51031,0.330665167
55091,0.3723096633
05015,0.4711989554
05047,0.6040418399
37103,0.9417861343
55123,1.029270166
39097,1.771136498
18139,2.916119808
40079,4.785970805
33007,0.4928296224
48291,0.6988671885
39079,1.096696669
48385,1.212147623
19057,2.790705637
16053,0.1514146694
13131,0.1677578401
54041,0.2465896045
18013,0.5600813327
17145,0.8517239024
12059,1.089180559
06115,1.366664873
20079,51.65285308
36049,0.6190303628
48035,1.395767953
25019,0.1723898617
54035,0.2052509963
38021,0.3987471453
20103,0.4519279974
38089,0.5356102751
20191,1.04757976
55075,18.03106187
12133,0.3102143545
47181,0.237019673
36095,0.2606604627
28037,0.3293979158
