county_code,score
"72005",-3.033
"40131",-1.085
"40151",-2.372
"47115",1.41
"47125",-0.919
"51043",4.095
"51049",1.156
"72007",-3.033
"72009",-3.033
"72011",-3.033
"13035",5.698
"13055",3.166
"72133",-3.033
"72135",-3.033
"72137",-3.033
"08047",-0.168
"19015",1.609
"19019",0.599
"19033",2.514
"21129",-2.282
"21143",-1.287
"13057",3.574
"13065",0.284
"72139",-3.033
"72145",-3.033
"72149",-3.033
"19039",0.924
"19043",1.069
"19051",0.39
"19053",0.831
"21149",-2.054
"21173",-2.218
"13067",4.53
"13081",-1.808
"16021",-0.869
"21093",-1.777
"72153",-3.033
"01053",-0.767
"19057",2.032
"19071",-1.593
"19077",0.027
"21201",-1.741
"21211",-1.282
"13085",3.413
"13089",7.043
"22001",-1.417
"22085",-0.966
"26109",3.04
"01057",-0.907
"01067",-0.91
"19085",-1.895
"19091",0.282
"19095",0.226
"19099",2.103
"21225",-1.896
"22049",-1.734
"13095",-1.15
"13099",-1.128
"01077",0.156
"01083",0.814
"19119",-1.14
"19129",-1.531
"22089",-0.403
"22121",-0.852
"23019",6.309
"13101",0.042
"13109",0.43
"12023",0.773
"26103",1.045
"47063",-0.44
"01111",2.548
"01125",-0.992
"02013",0.274
"19133",-1.285
"19149",-1.442
"25013",6.331
"26001",2.568
"13115",3.77
"13123",2.381
"02060",0.24
"02068",0.161
"02188",0.161
"02230",0.188
"02275",1.059
"19153",1.444
"19167",-1.179
"19171",2.145
"26005",0.402
"26009",2.097
"13125",2.648
"13129",2.898
"04003",0.385
"04017",-1.277
"05021",-2.071
"05023",-2.309
"19177",2.614
"19181",1.499
"19185",-0.558
"19187",0.604
"06019",2.005
"08077",-0.527
"12095",1.205
"26011",2.605
"26021",0.068
"13161",-0.448
"13167",-1.034
"05031",-0.607
"05037",-0.155
"05047",-1.578
"20021",-1.444
"20023",-2.819
"20027",-1.913
"20035",-1.855
"12119",0.744
"13183",0.252
"26043",0.892
"26049",0.833
"13177",-1.543
"54001",-0.965
"21205",-1.588
"53047",0.477
"21165",-2.292
"12031",1.275
"05051",-2.451
"05055",-0.928
"20041",-1.98
"20177",-1.356
"26081",0.882
"27007",-1.309
"08089",-1.934
"72083",-3.033
"72085",-3.033
"05065",-2.1
"05071",-1.731
"20197",-1.336
"20209",-1.341
"09003",6.878
"09015",6.707
"72089",-3.033
"72093",-3.033
"05079",-2.167
"05083",-1.794
"21015",-1.497
"21019",-1.39
"12011",1.638
"12015",1.638
"72095",-3.033
"72101",-3.033
"05089",-2.111
"05123",-0.13
"21039",-1.125
"12021",1.638
"12063",-1.051
"72103",-3.033
"72105",-3.033
"05127",-2.108
"05137",-2.479
"21047",-1.837
"21077",-1.29
"12067",0.342
"12081",1.638
"72111",-3.033
"72117",-3.033
"05141",-2.256
"06049",-0.624
"06087",1.668
"06103",1.503
"06111",2.067
"08009",-2.852
"08011",-2.661
"21081",-1.472
"21087",-1.944
"12099",1.665
"13011",6.336
"72123",-3.033
"72129",-3.033
"01001",-0.466
"02130",1.47
"08014",-0.179
"08017",-2.467
"08041",-0.415
"37185",1.696
"37187",2.574
"21035",-1.351
"21053",-2.25
"21073",-1.577
"21169",-2.05
"16067",-0.823
"16071",-0.824
"18077",0.121
"18127",0.16
"18131",0.112
"18139",0.059
"37191",1.936
"38001",-2.274
"21191",-1.604
"21207",-2.19
"21219",-1.86
"22093",-1.023
"17009",1.757
"17013",2.02
"18141",0.261
"18149",-0.062
"18155",-0.171
"38009",-2.358
"38011",-2.274
"38015",-2.86
"23009",6.295
"24015",4.786
"24025",4.922
"24035",5.115
"25001",7.486
"25009",7.546
"26015",0.357
"26025",0.567
"26035",2.69
"17019",0.113
"17023",0.745
"17033",0.622
"18163",-0.95
"18165",1.604
"18169",-0.4
"38019",-2.145
"39071",1.177
"39079",-1.055
"26039",2.233
"26059",0.835
"26067",0.824
"26073",2.878
"26087",0.666
"17037",0.571
"17045",1.195
"17051",0.486
"18173",-0.857
"19003",-0.188
"19009",0.039
"19013",2.111
"39085",0.333
"39089",1.813
"39099",0.183
"26091",0.248
"26093",0.832
"26101",2.433
"26117",1.393
"17055",-1.948
"17061",1.917
"35049",-1.788
"35059",-2.258
"36003",2.805
"38021",-2.795
"38039",-2.116
"38043",-2.559
"38047",-2.836
"26121",1.864
"08061",-2.467
"08075",-1.941
"08081",0.29
"17069",-2.167
"17071",1.231
"17079",-0.217
"17081",-1.544
"36007",4.924
"36011",4.283
"38049",-2.449
"38063",-2.096
"38081",-2.699
"38087",-2.274
"08085",-0.835
"08099",-2.887
"08103",0.089
"08109",-0.003
"08119",-0.332
"12027",1.638
"17093",0.746
"17095",0.442
"17099",1.918
"36015",4.033
"36021",6.594
"39027",0.584
"39031",0.032
"39033",1.685
"39037",1.447
"12051",1.638
"12061",1.545
"13015",3.256
"13043",0.331
"17103",1.675
"17105",1.223
"17123",1.756
"36027",6.283
"36039",6.212
"39041",1.764
"39057",0.985
"39065",2.132
"39069",2.247
"13047",2.272
"13187",6.594
"17127",-2.154
"17137",2.145
"17141",0.18
"36041",7.926
"36093",5.92
"72081",-3.033
"19023",1.895
"19063",-0.284
"19067",2.38
"19101",1.366
"13199",2.019
"13207",2.155
"27023",-1.861
"28157",-1.082
"29143",-0.867
"17147",1.44
"17151",-2.154
"17157",-1.049
"17165",-2.074
"36095",6.382
"36099",4.249
"19105",0.682
"19109",0.731
"19113",0.337
"19139",2.027
"19143",-1.075
"13211",5.672
"13225",-0.109
"30039",-1.101
"35007",-1.885
"36091",7.159
"17167",1.707
"17179",0.911
"36109",4.1
"37003",0.334
"19191",0.415
"19195",0.308
"20007",-2.363
"20013",-1.499
"20047",-2.871
"13235",-1.435
"13249",-1.032
"13255",2.557
"17181",-2.254
"17191",-0.605
"17195",1.164
"37005",0.739
"37033",1.996
"20051",-2.751
"20059",-1.115
"20065",-2.711
"20069",-2.952
"20119",-2.99
"20123",-2.64
"13259",-0.39
"13273",-1.521
"17203",1.376
"18001",1.198
"18005",-0.057
"18015",-0.583
"37037",0.609
"37041",3.648
"37123",0.644
"37163",1.879
"20127",-1.426
"20129",-2.997
"20137",-2.711
"20139",-1.099
"20147",-2.696
"13285",1.835
"13293",2.233
"18019",-0.002
"18023",0.134
"18033",-0.047
"37117",1.246
"37071",0.873
"37081",1.886
"20151",-2.637
"20157",-2.507
"20163",-2.696
"20167",-2.766
"20173",-2.514
"13297",6.292
"15005",1.893
"18039",-0.011
"18043",-0.332
"18045",1.163
"37171",0.579
"40073",-2.14
"42005",0.06
"45043",1.481
"47041",-0.12
"48055",0.79
"48155",-2.589
"20181",-2.819
"20185",-2.637
"20201",-2.131
"20205",-0.986
"21001",-2.287
"16001",-1.509
"16057",-1.112
"16063",-0.913
"18049",-0.366
"18057",0.074
"18059",0.499
"18069",-0.384
"18073",0.022
"37177",2.841
"37181",0.883
"12019",0.682
"12101",0.922
"40081",-0.763
"40085",-0.775
"29117",-1.423
"29141",-2.053
"29145",-1.799
"51045",0.387
"51071",0.426
"13193",-0.798
"40153",-2.625
"40091",-0.721
"40105",-1.571
"40111",-0.244
"29147",-1.306
"29165",-1.384
"06073",0.784
"21115",-1.573
"21229",-1.801
"51115",2.825
"51169",-1.608
"41009",1.911
"41071",1.926
"40115",-1.741
"40119",-1.823
"29219",-0.471
"30065",-1.546
"51173",0.104
"51550",2.547
"42007",-0.065
"42009",0.932
"40123",-0.562
"40129",-2.786
"30103",-1.342
"30107",-0.445
"51680",0.518
"51710",2.762
"42013",0.638
"42021",-0.21
"40143",-0.996
"40149",-2.329
"31015",-2.345
"51770",0.914
"51800",2.494
"42037",4.23
"42065",-0.564
"27035",-1.407
"27045",0.854
"31019",-2.509
"31021",-2.078
"53001",-0.633
"53063",-0.748
"42069",6.004
"42079",3.746
"27049",1.041
"27055",0.964
"31121",-2.361
"31127",-1.709
"54055",0.231
"54061",-0.399
"42081",3.347
"42107",2.096
"27123",0.159
"27135",-1.831
"31141",-2.09
"31149",-2.626
"54089",0.209
"55009",3.747
"42119",2.022
"44003",6.629
"27141",-0.505
"27155",-2.488
"32007",-1.434
"32029",1.021
"55013",0.114
"55031",-0.257
"45011",1.419
"45023",0.686
"27169",1.076
"28005",-0.326
"33001",6.828
"33005",6.96
"55041",0.923
"55065",2.171
"39105",-0.972
"39143",2.345
"39147",2.115
"28019",-1.406
"28025",-0.962
"34039",4.412
"35001",-1.62
"55071",3.851
"55079",2.951
"39151",0.111
"39153",0.374
"28059",-0.232
"28063",-0.969
"35006",-1.246
"35013",-0.229
"55091",1.068
"55093",0.874
"39165",0.48
"40001",-1.387
"40005",-0.707
"28065",-0.708
"28125",-1.967
"35028",-1.266
"48439",0.355
"55101",3.074
"55103",2.606
"40009",-2.634
"40019",-0.67
"40033",-1.484
"28127",-1.157
"28135",-0.477
"53031",2.373
"54087",-0.541
"01063",-1.288
"48487",-2.791
"49041",-1.524
"48395",1.426
"49013",-0.915
"51099",4.64
"56017",-0.899
"01019",3.561
"40037",-0.614
"40039",-2.301
"28155",-1.15
"29051",-1.806
"50007",5.9
"50013",5.341
"01123",0.801
"06029",2.067
"40061",-0.673
"40071",-1.869
"29097",-1.543
"29107",-1.535
"02090",-0.089
"05013",-2.184
"05099",-2.262
"48331",0.979
"48335",-2.48
"48345",-2.341
"48353",-2.634
"48363",-2.02
"28107",-0.462
"28113",-0.631
"28117",0.655
"28145",-0.3
"29039",-1.413
"51640",0.594
"51670",2.606
"51683",4.531
"51735",2.776
"47071",0.33
"47075",0.546
"48367",-0.897
"48369",-2.517
"48381",-2.576
"48393",-2.754
"48397",0.024
"12037",-0.704
"13105",4.823
"13217",6.16
"29059",-1.934
"29063",-1.468
"29065",-2.067
"29075",-1.22
"29079",-1.817
"51750",0.834
"51840",3.816
"55003",-0.229
"55017",0.567
"55019",2.155
"47083",-0.835
"47095",0.269
"47099",0.213
"54053",-0.901
"54077",-0.685
"55053",2.694
"29083",-1.239
"29093",-1.746
"29111",1.184
"29121",-0.592
"55033",0.84
"55045",2.321
"55047",1.962
"47103",0.827
"47109",0.619
"55081",2.527
"55115",1.648
"55135",1.636
"20075",-3.033
"29131",-1.96
"29135",-1.978
"29151",-1.064
"55061",3.381
"55087",2.482
"55097",1.827
"55125",-0.815
"47113",0.517
"47131",0.035
"20145",-2.871
"21185",0.02
"26123",3.042
"26137",2.294
"28003",0.509
"29169",-2.063
"29175",-0.757
"29185",-1.622
"29205",-0.496
"29211",-0.738
"55129",0.245
"55131",2.386
"55139",1.831
"55141",1.776
"56007",-0.614
"47137",-2.128
"47161",-1.048
"55137",1.596
"72065",-3.033
"72075",-3.033
"29215",-2.297
"29221",-0.887
"29225",-2.009
"30017",-1.64
"56011",-2.14
"56021",-1.285
"56027",-2.35
"56035",-0.489
"56037",0.068
"01007",-0.658
"47171",-0.46
"47179",-0.963
"72087",-3.033
"72109",-3.033
"30021",-2.25
"30025",-2.235
"30037",-0.869
"30051",-0.864
"30079",-2.25
"30097",-0.325
"01031",-0.57
"02185",-0.095
"05111",-0.646
"06017",1.266
"08007",-0.249
"08063",-2.158
"08087",-1.372
"47181",-0.768
"48009",-2.432
"48019",-0.295
"72131",-3.033
"06091",1.413
"13007",-1.279
"13247",6.749
"30109",-2.289
"31001",-2.437
"31011",-2.194
"31067",-1.854
"08115",-2.603
"12049",1.638
"13165",-0.323
"42047",1.067
"42117",3.235
"48027",0.283
"48047",-1.263
"48053",0.284
"48075",-2.531
"17077",-2.184
"17201",2.558
"19059",-0.92
"31077",-2.563
"31083",-2.658
"31091",-2.63
"31093",-2.49
"31101",-2.769
"42123",-0.001
"45037",4.19
"45085",1.517
"46007",-2.541
"46013",-2.683
"48077",-1.357
"48081",-2.679
"48085",-0.359
"39103",0.271
"39117",1.683
"39119",-0.442
"39127",2.096
"31111",-2.792
"31115",-2.597
"31125",-2.325
"31135",-2.769
"31139",-2.312
"46017",-2.534
"46019",-2.412
"46027",-1.385
"48109",-0.844
"48111",-2.799
"48115",-2.371
"48123",0.697
"48171",-1.009
"48177",0.574
"48195",-2.835
"39129",1.472
"39133",0.45
"39157",0.17
"39171",0.477
"31145",-2.753
"31163",-2.509
"31169",-2.507
"31173",-1.565
"46033",-2.291
"46037",-2.596
"46043",-1.833
"46047",-2.359
"48181",-0.392
"40043",-2.421
"40047",-1.932
"40053",-2.055
"27017",-0.555
"27041",-2.409
"31175",-2.672
"31179",-1.841
"31183",-2.403
"32017",-1.413
"32021",0.267
"34025",4.354
"46051",-2.545
"46065",-2.79
"48197",-2.744
"48205",-2.753
"48209",0.543
"27059",0.001
"27065",-0.274
"27083",-1.292
"27093",-1.007
"27099",0.374
"35005",-1.945
"35009",-2.299
"35015",-0.847
"35035",-0.459
"46071",-2.541
"46079",-2.003
"48219",-2.331
"48233",-2.788
"48247",-1.263
"48249",-1.263
"48253",-2.535
"22113",-1.022
"26053",-0.48
"08071",-2.015
"27113",-1.831
"27117",-1.265
"27121",-2.433
"27131",0.639
"27151",-2.428
"48415",-2.434
"48421",-2.835
"48429",-2.335
"48431",-2.594
"48445",-2.263
"48483",-2.672
"48493",0.364
"46081",-2.383
"47007",0.806
"48257",0.127
"48267",-0.943
"48271",-0.406
"27159",-1.802
"27161",0.132
"28031",-0.814
"28035",-0.458
"28043",-1.541
"50003",7.575
"50023",5.986
"51013",4.668
"51063",1.124
"51081",2.578
"51133",5.112
"51147",1.238
"51159",5.215
"51165",0.557
"47017",-0.03
"47027",-2.007
"47047",0.701
"48283",-1.12
"48291",-0.433
"48295",-2.862
"48297",-1.055
"48305",-2.34
"28069",-0.988
"28073",-0.203
"28077",-0.276
"28097",-1.049
"28101",-1.362
"51510",4.576
"51530",0.169
"51580",-0.067
"51600",4.709
"51620",2.648
"47061",0.746
"47069",0.698
"48307",-1.06
"48325",-0.297
"51590",2.116
"54051",-0.125
"28015",-1.022
"50021",6.066
"46069",-2.611
"29043",-1.77
"29071",-0.845
"13231",2.229
"13321",-1.323
"54079",-0.87
"55027",2.313
"55055",2.621
"01127",-0.763
"04019",-0.282
"29155",0.269
"29186",-0.978
"17057",1.145
"17085",0.495
"55083",2.931
"13017",-1.384
"42131",4.906
"05033",-1.586
"05125",-2.488
"33019",6.167
"36083",7.345
"46137",-2.217
"47151",-2.002
"48039",-0.474
"17119",-0.669
"17143",0.97
"41069",0.323
"42109",1.04
"08025",-1.916
"12005",-0.932
"37045",0.869
"37073",2.805
"18025",0.863
"18153",0.522
"46031",-2.677
"46135",-1.949
"13045",3.138
"13087",-1.123
"37105",0.962
"39015",-1.507
"36085",4.905
"36117",3.969
"47023",0.565
"47175",0.605
"13253",-1.11
"16017",-0.869
"39029",0.241
"39145",-1.267
"37079",1.471
"37109",0.288
"41067",1.826
"45033",0.985
"16055",-1.099
"17025",-0.429
"41029",0.596
"41041",2.004
"37197",0.849
"38029",-2.86
"53023",-1.087
"01011",-0.645
"17083",-0.482
"17111",2.789
"41053",1.879
"42025",2.976
"38057",-2.581
"39081",0.045
"01079",-0.045
"13097",3.098
"29197",0.121
"30083",-2.581
"34011",3.416
"17169",1.991
"17193",-1.105
"42077",3.18
"46053",-2.426
"39113",0.765
"39141",1.54
"13155",-1.44
"13281",1.874
"20005",-1.318
"20103",-1.259
"46102",-2.541
"47077",0.333
"37009",0.055
"37115",-0.183
"29087",-1.353
"40051",-1.35
"40109",-1.236
"31017",-2.757
"48505",-1.313
"21091",-1.743
"21233",-2.268
"48147",-0.369
"48159",-1.017
"27025",0.081
"27079",0.611
"55063",2.836
"72077",-3.033
"22061",-2.003
"26031",2.153
"41065",0.952
"42103",4.164
"45059",4.779
"50005",6.443
"51089",1.757
"27111",-2.483
"29045",1.002
"01081",0.165
"24510",5.177
"49037",-0.944
"51041",2.302
"13135",6.99
"26105",2.427
"26125",0.941
"08123",-1.241
"13061",-1.242
"29073",-0.957
"29127",1.877
"31107",-1.986
"13299",0.012
"17089",1.011
"26151",0.382
"27115",-0.415
"13091",-1.456
"13119",5.897
"31131",-1.935
"49031",-1.454
"17133",-0.792
"36089",7.584
"27143",-0.432
"28027",-0.439
"13147",5.196
"13175",-1.372
"49055",-1.041
"51183",2.612
"38025",-2.581
"40099",-0.737
"28045",-0.764
"29003",-1.453
"46101",-1.471
"46119",-2.775
"47015",-0.164
"48259",-0.293
"02164",0.24
"12091",-0.419
"13005",-0.076
"35053",-1.298
"38083",-2.366
"39051",0.61
"40077",-0.775
"21037",-1.314
"21161",-1.185
"47111",-2.036
"48137",-0.94
"48153",-2.425
"48169",-2.385
"17117",0.893
"17139",0.099
"18047",-0.293
"18093",0.685
"40139",-2.952
"27165",-0.197
"28079",-1.183
"28111",-0.405
"29103",-0.259
"22007",-0.98
"22027",-2.236
"26007",2.083
"26085",2.732
"48217",1.273
"48255",0.42
"18105",0.652
"18117",0.817
"18137",-0.032
"18167",0.818
"19011",1.988
"29161",-1.747
"29179",-1.799
"29209",-1.813
"31079",-2.604
"26139",0.097
"26157",0.422
"48299",-0.212
"55133",2.641
"19065",0.647
"19121",0.823
"19151",0.777
"19179",1.481
"20031",-1.388
"20081",-2.994
"31159",-2.269
"35019",-1.609
"51690",1.757
"51820",-0.214
"13223",3.507
"27009",-0.522
"27057",-1.828
"27105",-1.164
"27149",-2.621
"72003",-3.033
"72017",-3.033
"72045",-3.033
"20121",-1.328
"20179",-2.785
"21061",-1.824
"23005",6.782
"23029",6.295
"26113",2.635
"42085",-0.232
"46003",-2.331
"46061",-1.773
"48101",-2.469
"48191",-2.438
"48243",-0.843
"48329",-1.703
"28017",-0.381
"28061",-0.845
"28099",-1.137
"28147",-0.513
"29007",0.37
"48375",-2.576
"48461",-1.703
"49005",-1.393
"49053",-1.193
"51065",0.966
"51520",-0.632
"26129",2.614
"26161",0.015
"27063",-1.179
"27087",-1.922
"28139",0.652
"48359",-2.555
"20207",-1.296
"31073",-2.753
"05097",-2.084
"29025",-0.978
"29053",-1.946
"29091",-2.23
"29139",0.432
"51700",2.666
"53003",-1.503
"29015",-1.62
"29101",-1.495
"29153",-2.014
"29213",-1.89
"16011",-0.379
"17035",-0.464
"17101",-0.749
"29181",-2.231
"31013",-2.365
"31027",-1.916
"53039",0.981
"54035",-0.616
"30091",-2.581
"31033",-2.131
"31057",-2.819
"31097",-1.836
"18013",0.744
"18087",0.029
"18151",0.502
"19031",0.75
"19087",2.688
"31043",-1.763
"31061",-2.471
"31099",-2.509
"55049",2.089
"55095",0.148
"31105",-1.641
"31129",-2.507
"31157",-2.116
"31185",-2.361
"35041",-2.388
"19155",-1.939
"20019",-1.422
"20079",-2.435
"31143",-2.325
"32005",1.088
"35025",-1.713
"28123",-1.168
"29115",-0.594
"31063",-2.792
"31181",-2.399
"36037",3.541
"36049",6.496
"38013",-2.581
"38041",-2.289
"20107",-1.392
"20155",-2.512
"21223",0.04
"13131",-1.079
"36005",5.362
"36055",3.913
"37151",1.373
"38079",-2.139
"39023",1.453
"39139",2.455
"38069",-2.139
"39005",2.127
"39059",0.071
"39075",0.366
"13173",-0.883
"16047",-1.258
"36101",3.267
"37063",1.45
"42015",4.028
"48021",0.541
"48129",-2.638
"48193",-0.145
"19037",0.914
"39115",0.092
"40025",-2.804
"40059",-2.903
"40083",-1.993
"17001",2.016
"17039",0.639
"17087",-2.24
"37107",1.971
"38031",-2.128
"38075",-2.152
"19123",2.273
"20011",-1.185
"20195",-2.785
"21157",-1.403
"26057",0.517
"13153",-0.883
"46025",-2.629
"46091",-2.598
"46129",-2.947
"48031",-0.233
"48059",-2.547
"17163",-0.777
"38093",-2.164
"39003",1.945
"39063",2.407
"39101",1.572
"18011",0.139
"18135",1.41
"39109",1.494
"40015",-1.403
"48117",-2.555
"48237",-1.269
"48265",-0.886
"48293",1.704
"48465",-2.44
"48503",-2.242
"49039",-1.698
"51083",1.22
"18089",0.324
"18107",1.255
"18161",1.906
"19021",0.272
"39149",1.388
"40011",-2.287
"40049",-0.894
"40097",-1.306
"29055",-0.851
"29137",0.315
"31165",-2.336
"48463",-0.334
"51595",2.578
"51678",0.145
"53053",2.263
"53069",1.911
"08095",-2.457
"12003",0.548
"19069",1.839
"19107",1.663
"19145",-1.239
"19193",-1.426
"41063",-1.48
"42039",0.195
"54009",0.25
"55069",1.468
"46055",-2.335
"47119",0.789
"48013",-0.191
"48099",0.36
"17171",2.109
"17199",-2.033
"18081",0.864
"18183",-0.146
"20039",-2.753
"20099",-1.216
"20115",-2.183
"20165",-2.871
"42087",0.747
"46021",-2.897
"46067",-1.798
"25019",6.758
"35027",-1.476
"39049",1.054
"39111",-0.41
"16053",-0.823
"17041",0.344
"17075",-0.031
"50011",5.471
"51187",4.08
"39173",2.606
"41057",2.127
"18029",-0.245
"19005",0.52
"51650",2.776
"54105",-0.558
"46083",-1.346
"46105",-2.402
"48133",-1.219
"36001",6.124
"36035",7.554
"55117",2.968
"05087",-1.521
"47067",-1.44
"48121",-0.276
"48269",-2.296
"48389",-0.74
"37067",1.632
"39093",0.59
"42057",2.249
"42093",3.722
"48447",-2.403
"48501",-2.366
"50001",5.717
"51660",0.307
"53055",2.264
"27037",0.475
"47011",2.066
"54029",-0.12
"54091",-0.278
"55035",0.612
"55099",-0.471
"02198",1.391
"28093",-0.181
"29089",-0.741
"47051",0.907
"47133",-1.718
"72013",-3.033
"72051",-3.033
"31155",-2.223
"33011",7.138
"48281",0.126
"55109",0.753
"72073",-3.033
"72119",-3.033
"21117",-1.558
"39087",-1.217
"05035",-0.316
"08045",-0.213
"19047",0.085
"51760",2.539
"22019",-0.709
"19125",2.128
"19161",0.678
"19197",1.779
"20045",-1.247
"72071",-3.033
"72091",-3.033
"27003",0.178
"29163",1.949
"20117",-1.641
"21023",-1.692
"72107",-3.033
"72125",-3.033
"29217",-1.158
"30111",-1.337
"21057",-2.445
"21111",-1.454
"25015",5.905
"01045",-0.896
"01105",-0.544
"31025",-1.515
"31147",-1.398
"26069",2.605
"26111",0.983
"08079",-0.138
"05027",-2.24
"05059",-2.488
"32019",0.269
"34017",5.037
"12043",1.638
"12085",1.545
"13071",-1.009
"05143",-1.449
"19061",0.628
"36023",4.71
"36087",5.927
"37011",-0.441
"13227",3.348
"13275",-1.011
"13307",-0.815
"21009",-2.115
"21163",-1.414
"37077",1.115
"37135",1.345
"39045",1.63
"13277",-1.861
"17049",-0.32
"18079",-0.026
"48141",-0.313
"48289",0.597
"48413",-1.557
"49015",-0.827
"51036",2.407
"51131",2.945
"53025",0.113
"54021",-1.31
"54103",-0.252
"66010",-0.808
"72054",-3.033
"01107",-1.182
"02158",0.582
"05109",-2.384
"06059",1.56
"06113",1.576
"20171",-2.785
"48287",1.065
"01043",0.581
"22115",-0.992
"48433",-2.479
"34009",3.622
"01085",-0.763
"16007",-0.826
"21175",-1.517
"36071",5.347
"42049",0.369
"48125",-2.242
"34005",3.795
"55111",2.135
"47085",-0.64
"37029",3.322
"06105",1.348
"16069",-1.56
"37021",0.121
"19093",0.633
"27039",0.726
"28081",-0.13
"29129",-1.375
"31045",-2.328
"21197",-2.211
"08065",-0.167
"09011",7.368
"12053",0.718
"13139",5.9
"13213",2.283
"13279",0.381
"15009",1.893
"17065",-1.936
"36031",6.167
"37043",1.669
"37099",0.955
"39047",1.737
"27013",-0.036
"27147",0.675
"48341",-2.775
"08033",-0.884
"48417",-2.491
"26013",0.556
"38055",-2.581
"51171",2.168
"22097",-1.127
"35023",0.192
"40137",-1.186
"46115",-2.77
"48437",-2.576
"23001",6.369
"30001",-0.144
"30069",-1.701
"35045",-0.698
"51051",-1.571
"51137",3.109
"51730",2.311
"54031",0.588
"54085",-0.6
"55078",1.333
"56031",-1.196
"42027",0.328
"42095",3.059
"45013",1.036
"45089",1.475
"26127",2.251
"26145",0.469
"28119",-0.372
"29095",-1.422
"31049",-2.603
"47141",-0.362
"48001",0.349
"48063",-1.092
"48187",0.478
"48273",-1.161
"48405",-0.666
"26003",0.886
"05119",-2.382
"13241",5.308
"27021",-1.488
"51101",3.116
"01009",1.103
"08067",-0.46
"21089",-1.21
"22091",-0.538
"27015",-0.303
"31075",-2.681
"35043",-1.242
"37159",0.407
"45009",1.164
"47163",-1.23
"48409",-0.937
"53011",1.826
"31085",-2.815
"38091",-2.116
"39011",1.724
"41037",-0.409
"30035",-1.042
"48435",-1.545
"42023",1.243
"06039",2.005
"13219",5.769
"21051",-2.413
"26047",2.153
"42125",0.026
"05085",-2.228
"21063",-1.426
"24039",4.948
"45075",1.304
"06027",0.732
"48003",-1.63
"27119",-1.961
"36059",5.516
"48065",-2.624
"24027",4.97
"46045",-2.907
"56009",-1.458
"72033",-3.033
"72099",-3.033
"39161",1.537
"51091",-0.861
"20153",-2.827
"20191",-2.17
"21145",-1.363
"17113",1.184
"17155",1.761
"18063",0.438
"37157",2.116
"37195",1.39
"38073",-2.472
"39055",0.3
"40029",-0.47
"40063",-0.519
"72057",-3.033
"72143",-3.033
"05113",-2.229
"40147",-1.008
"28009",0.602
"28131",-0.403
"29049",-1.119
"29123",-1.919
"19029",-0.102
"19089",0.737
"19115",3.069
"19147",0.477
"19173",-1.242
"29187",-0.932
"29229",-2.446
"30041",-1.435
"31005",-2.866
"31087",-2.815
"20003",-1.439
"20037",-1.142
"20061",-1.544
"20187",-3.033
"31117",-2.815
"01003",-0.575
"01089",1.013
"02282",0.161
"05121",-2.028
"06005",1.286
"06067",1.392
"08053",0.008
"12131",-0.394
"13121",3.709
"13209",-0.227
"13315",-1.89
"18017",-0.542
"18103",-0.543
"21155",-1.888
"22009",-1.231
"22051",-0.425
"24013",4.589
"28033",-0.045
"21215",-1.531
"22101",-0.87
"23013",6.529
"26019",2.19
"26045",0.354
"29057",-1.683
"34003",5.568
"35011",-1.687
"36045",5.528
"37049",1.61
"37095",2.483
"37165",1.469
"41033",0.864
"41061",-1.118
"42075",2.126
"47001",-1.374
"47173",-1.447
"48073",-0.475
"48199",-0.084
"48317",-2.35
"26077",0.112
"26107",2.786
"51775",0.944
"54069",0.063
"49011",-1.516
"49049",-1.509
"51085",3.084
"51177",4.366
"53017",0.57
"54063",0.256
"55043",2.982
"72127",-3.033
"05045",-2.465
"06055",1.576
"06097",1.549
"08037",-0.044
"21059",-1.907
"21139",-2.076
"22117",-0.565
"12077",-1.096
"36103",6.078
"37053",3.434
"37091",2.81
"28001",-1.259
"49057",-1.27
"51031",1.149
"51155",0.641
"54013",-0.426
"56023",-1.105
"41013",0.533
"48095",-1.541
"48319",-0.83
"48357",-2.898
"06043",1.524
"13019",-1.036
"22015",-1.814
"47135",-0.536
"48351",-0.407
"51005",0.297
"53033",2.16
"48467",0.422
"54023",0.152
"48215",-1.217
"51113",2.209
"08069",-0.222
"48235",-2.651
"48203",-1.022
"51035",0.571
"01097",0.132
"01055",2.016
"02180",0.582
"05149",-2.045
"06047",1.696
"08049",-0.168
"12127",1.091
"13141",3.424
"19183",1.439
"27047",0.753
"46029",-2.592
"50015",6.36
"17007",2.507
"13271",-0.873
"20135",-2.933
"21237",-2.236
"22063",-0.828
"22125",-0.854
"26041",1
"26163",0.127
"27163",0.465
"30071",-2.097
"36047",4.975
"37039",1.978
"37103",1.519
"38017",-2.122
"41001",-1.524
"42029",2.574
"45019",2.337
"45077",4.848
"46123",-2.757
"47073",-1.138
"48011",-2.495
