county_code,score
"19015",-1.127
"19019",3.264
"19033",0.849
"21129",-1.401
"21143",-0.629
"13057",5.237
"13065",2.695
"72139",-6.028
"72145",-6.028
"72149",-6.028
"19039",-3.415
"19043",3.132
"19051",-1.43
"19053",-3.207
"21149",0.523
"21173",-1.602
"13067",5.41
"13081",1.516
"16021",1.19
"21093",0.701
"72153",-6.028
"01053",-1.382
"19057",-0.804
"19071",-3.118
"19077",-1.029
"21201",-0.021
"21211",0.558
"13085",5.176
"13089",5.779
"22001",1.113
"22085",-1.405
"26109",-1.146
"01057",-3.783
"01067",-0.587
"19085",-2.181
"19091",-0.484
"19095",1.367
"19099",0.027
"21225",-0.73
"22049",-3.244
"13095",0.399
"13099",-0.616
"01077",-0.464
"01083",-0.009
"19119",-3.454
"19129",-2.461
"22089",2.069
"22121",1.844
"23019",4.031
"13101",2.74
"13109",2.718
"12023",3.868
"26103",-0.979
"47063",1.842
"01111",2.286
"01125",-3.644
"02013",-0.965
"19133",-1.85
"19149",-2.809
"25013",3.012
"26001",0.738
"13115",2.488
"13123",4.294
"02060",-0.987
"02068",-0.511
"02188",-0.716
"02230",0.117
"02275",1.742
"19153",-0.725
"19167",-3.135
"19171",2.844
"26005",3.533
"26009",-0.577
"13125",3.335
"13129",3.423
"04003",-2.445
"04017",-2.833
"05021",-4.463
"05023",-4.187
"19177",-0.666
"19181",-1.251
"19185",-2.627
"19187",-0.982
"06019",0.902
"08077",-3.313
"12095",3.5
"26011",1.106
"26021",3.433
"13161",1.808
"13167",2.909
"05031",-3.72
"05037",-3.299
"05047",0.632
"20021",-0.028
"20023",-4.947
"20027",-1.877
"20035",-0.969
"12119",2.815
"13183",3.315
"26043",-0.519
"26049",2.468
"13177",0.122
"54001",1.491
"21205",-0.32
"53047",2.499
"21165",-1.083
"12031",3.021
"05051",-3.675
"05055",-4.616
"20041",-2.566
"20177",-1.357
"26081",2.5
"27007",-3.657
"08089",-3.362
"72083",-6.028
"72085",-6.028
"05065",-3.379
"05071",-0.236
"20197",-1.219
"20209",-1.029
"09003",2.434
"09015",2.873
"72089",-6.028
"72093",-6.028
"05079",-4.519
"05083",-0.513
"21015",1.15
"21019",-0.959
"12011",3.844
"12015",3.844
"72095",-6.028
"72101",-6.028
"05089",-2.343
"05123",-3.442
"21039",-2.263
"12021",3.844
"12063",-0.55
"72103",-6.028
"72105",-6.028
"05127",-0.568
"05137",-3.728
"21047",-0.075
"21077",1.171
"12067",2.313
"12081",3.844
"72111",-6.028
"72117",-6.028
"05141",-3.272
"06049",-0.776
"06087",0.616
"06103",0.298
"06111",0.965
"08009",-3.663
"08011",-3.032
"21081",0.673
"21087",-2.001
"12099",3.779
"13011",4.437
"72123",-6.028
"72129",-6.028
"01001",-3.051
"02130",1.888
"08014",-2.292
"08017",-3.324
"08041",-2.316
"37185",5.381
"37187",3.75
"21035",-2.037
"21053",-2.336
"21073",0.124
"21169",-2.565
"16067",-0.327
"16071",-0.31
"18077",3.69
"18127",2.155
"18131",2.477
"18139",3.239
"37191",5.851
"38001",-3.756
"21191",0.204
"21207",-1.804
"21219",-0.101
"22093",1.934
"17009",-0.67
"17013",-0.433
"18141",2.818
"18149",2.577
"18155",1.618
"38009",-4.51
"38011",-3.219
"38015",-4.252
"23009",4.134
"24015",4.426
"24025",4.679
"24035",4.367
"25001",3.565
"25009",3.844
"26015",3.499
"26025",4.007
"26035",1.219
"17019",0.273
"17023",0.494
"17033",0.28
"18163",0.543
"18165",0.493
"18169",3.802
"38019",-4.91
"39071",1.425
"39079",1.8
"26039",0.103
"26059",4.449
"26067",2.583
"26073",1.887
"26087",2.559
"17037",2.684
"17045",0.327
"17051",-1.038
"18173",0.784
"19003",-3.304
"19009",-2.069
"19013",2.109
"39085",3.851
"39089",3.65
"39099",3.563
"26091",3.869
"26093",3.313
"26101",0.503
"26117",1.917
"17055",-2.618
"17061",-1.074
"35049",-3.524
"35059",-3.896
"36003",3.143
"38021",-4.084
"38039",-4.983
"38043",-4.503
"38047",-4.478
"26121",3.048
"08061",-3.104
"08075",-3.024
"08081",-1.732
"17069",-1.266
"17071",-0.087
"17079",-0.751
"17081",-1.878
"36007",3.639
"36011",2.994
"38049",-4.435
"38063",-5.008
"38081",-4.333
"38087",-3.52
"08085",-3.758
"08099",-3.768
"08103",-2.379
"08109",-2.676
"08119",-2.316
"12027",3.844
"17093",2.288
"17095",0.736
"17099",1.412
"36015",3.136
"36021",3.023
"39027",2.374
"39031",3.384
"39033",4.439
"39037",4.532
"12051",3.844
"12061",3.844
"13015",4.25
"13043",3.161
"17103",2.226
"17105",1.229
"17123",0.81
"36027",2.333
"36039",2.985
"39041",4.461
"39057",4.251
"39065",4.997
"39069",3.783
"13047",2.286
"13187",4.707
"17127",-1.47
"17137",-0.681
"17141",2.733
"36041",3.524
"36093",3.063
"72081",-6.028
"19023",1.923
"19063",-3.683
"19067",1.656
"19101",-0.642
"13199",3.59
"13207",4.267
"27023",-2.174
"28157",1.44
"29143",-3.164
"17147",-0.009
"17151",-1.368
"17157",-1.762
"17165",-0.988
"36095",3.249
"36099",3.153
"19105",2.942
"19109",-1.365
"19113",3.371
"19139",0.217
"19143",-3.585
"13211",4.342
"13225",2.253
"30039",-1.908
"35007",-3.666
"36091",3.218
"17167",0.523
"17179",0.837
"36109",3.109
"37003",3.754
"19191",2.992
"19195",0.811
"20007",-1.346
"20013",-1.596
"20047",-3.105
"13235",1.642
"13249",1.523
"13255",4.55
"17181",-2.922
"17191",-1.392
"17195",1.864
"37005",2.168
"37033",5.353
"20051",-2.76
"20059",0.136
"20065",-3.412
"20069",-3.688
"20119",-4.206
"20123",-2.789
"13259",0.56
"13273",0.262
"17203",0.703
"18001",4.399
"18005",3.825
"18015",2.332
"37037",6.228
"37041",3.902
"37123",6.545
"37163",6.728
"20127",-1.281
"20129",-4.221
"20137",-3.729
"20139",-0.45
"20147",-3.398
"13285",2.775
"13293",3.776
"18019",2.147
"18023",2.789
"18033",3.556
"37117",4.726
"37071",5.892
"37081",5.257
"20151",-1.479
"20157",-2.91
"20163",-3.004
"20167",-2.843
"20173",-2.428
"13297",5.557
"15005",0.561
"18039",3.062
"18043",1.601
"18045",1.623
"37171",3.633
"40073",-1.805
"42005",3.604
"45043",6.557
"47041",-0.027
"48055",0.776
"48155",-4.489
"20181",-4.457
"20185",-3.068
"20201",-2.556
"20205",-0.639
"21001",-2.306
"16001",-1.602
"16057",0.692
"16063",-0.353
"18049",2.528
"18057",3.163
"18059",3.221
"18069",3.657
"18073",1.995
"37177",3.372
"37181",6.564
"12019",3.189
"12101",3.257
"40081",1.224
"40085",-0.18
"29117",-2.573
"29141",-0.487
"29145",0.558
"51045",0.714
"51071",0.829
"13193",2.141
"40153",-2.431
"40091",1.573
"40105",0.511
"40111",1.866
"29147",-2.457
"29165",-1.805
"06073",0.189
"21115",-1.193
"21229",-0.482
"51115",3.224
"51169",0.03
"41009",3.133
"41071",2.826
"40115",0.33
"40119",0.003
"29219",0.541
"30065",-2.763
"51173",0.942
"51550",2.733
"42007",3.243
"42009",4.46
"40123",0.911
"40129",-4.174
"30103",-4.074
"30107",-1.816
"51680",4.368
"51710",2.895
"42013",3.181
"42021",3.783
"40143",1.882
"40149",-2.718
"31015",-4.086
"51770",2.433
"51800",3.238
"42037",3.916
"42065",3.448
"27035",-0.319
"27045",1.811
"31019",-3.409
"31021",-1.922
"53001",1.015
"53063",1.285
"42069",3.54
"42079",3.797
"27049",1.409
"27055",2.556
"31121",-2.685
"31127",-2.132
"54055",0.468
"54061",2.422
"42081",3.475
"42107",4.005
"27123",0.977
"27135",-4.938
"31141",-2.147
"31149",-4.226
"54089",0.047
"55009",0.827
"42119",3.525
"44003",2.917
"27141",0.291
"27155",-3.336
"32007",-0.632
"32029",0.121
"55013",1.001
"55031",0.464
"45011",3.653
"45023",6.541
"27169",2.148
"28005",1.641
"33001",3.641
"33005",3.552
"55041",-0.775
"55065",2.627
"39105",1.587
"39143",4.166
"39147",4.174
"28019",-4.491
"28025",-4.657
"34039",2.638
"35001",-3.77
"55071",1.35
"55079",3.152
"39151",3.972
"39153",3.715
"28059",-0.613
"28063",-0.193
"35006",-3.268
"35013",-3.438
"55091",0.992
"55093",0.529
"39165",3.304
"40001",0.877
"40005",0.723
"28065",-1.022
"28125",-3.852
"35028",-3.929
"48439",0.22
"55101",3.439
"55103",3.311
"40009",-3.747
"40019",-0.593
"40033",-2.876
"28127",-2.225
"28135",-4.318
"53031",3.476
"54087",0.329
"01063",-4.757
"48487",-4.078
"49041",-2.297
"48395",2.417
"49013",-2.143
"51099",5.179
"56017",-2.523
"01019",2.404
"40037",1.318
"40039",-2.03
"28155",-4.439
"29051",0.916
"50007",3.588
"50013",3.534
"01123",-0.282
"06029",0.966
"40061",0.465
"40071",-0.635
"29097",0.822
"29107",-0.109
"02090",-0.772
"05013",-4.477
"05099",-3.583
"48331",1.821
"48335",-4.59
"48345",-4.223
"48353",-5.157
"48363",-1.81
"28107",-4.335
"28113",1.421
"28117",-2.856
"28145",-3.444
"29039",1.246
"51640",2.242
"51670",4.732
"51683",5.764
"51735",3.109
"47071",-0.98
"47075",-1.76
"48367",-0.83
"48369",-4.19
"48381",-3.921
"48393",-4.319
"48397",1.839
"12037",1.346
"13105",4.505
"13217",4.445
"29059",0.368
"29063",-2.579
"29065",-1.483
"29075",-2.554
"29079",-3.098
"51750",1.721
"51840",4.947
"55003",-0.085
"55017",1.702
"55019",0.837
"47083",-0.218
"47095",-2.342
"47099",0.482
"54053",0.777
"54077",1.921
"55053",1.396
"29083",0.972
"29093",-2.583
"29111",-1.599
"29121",-1.521
"55033",1.29
"55045",2.492
"55047",2.524
"47103",0.632
"47109",-1.322
"55081",2.948
"55115",0.465
"55135",1.633
"20075",-4.238
"29131",-0.061
"29135",-0.114
"29151",-0.184
"55061",0.405
"55087",1.215
"55097",1.449
"55125",-0.944
"47113",-1.68
"47131",-2.386
"20145",-3.116
"21185",2.105
"26123",2.502
"26137",-0.243
"28003",-2.071
"29169",-0.019
"29175",-1.695
"29185",0.728
"29205",-1.488
"29211",-3.221
"55129",0.83
"55131",2.821
"55139",1.817
"55141",0.854
"56007",-2.136
"47137",-1.535
"47161",0.085
"55137",2.127
"72065",-6.028
"72075",-6.028
"29215",-0.578
"29221",-1.995
"29225",-0.627
"30017",-3.858
"56011",-3.999
"56021",-3.015
"56027",-3.688
"56035",-0.911
"56037",-1.47
"01007",-3.447
"47171",2.295
"47179",1.399
"72087",-6.028
"72109",-6.028
"30021",-3.202
"30025",-2.738
"30037",-2.493
"30051",-1.132
"30079",-3.661
"30097",-1.249
"01031",-1.003
"02185",-0.77
"05111",-4.116
"06017",0.509
"08007",-2.888
"08063",-3.808
"08087",-3.003
"47181",0.417
"48009",-2.818
"48019",-2.039
"72131",-6.028
"06091",0.045
"13007",-0.179
"13247",5.405
"30109",-3.709
"31001",-3.443
"31011",-2.703
"31067",-2.295
"08115",-4.148
"12049",3.844
"13165",3.786
"42047",2.812
"42117",3.14
"48027",1.017
"48047",-1.913
"48053",0.795
"48075",-4.006
"17077",-1.691
"17201",2.569
"19059",-3.295
"31077",-3.273
"31083",-3.711
"31091",-4.856
"31093",-2.83
"31101",-4.541
"42123",3.125
"45037",3.35
"45085",7.186
"46007",-4.502
"46013",-4.543
"48077",-1.808
"48081",-5.044
"48085",1.03
"39103",4.139
"39117",4.428
"39119",2.452
"39127",2.424
"31111",-4.421
"31115",-3.83
"31125",-2.378
"31135",-4.541
"31139",-2.17
"46017",-3.938
"46019",-3.981
"46027",-2.939
"48109",-3.957
"48111",-3.484
"48115",-3.807
"48123",1.315
"48171",-1.369
"48177",1.333
"48195",-3.543
"39129",3.157
"39133",3.522
"39157",3.818
"39171",3.687
"31145",-3.729
"31163",-3.672
"31169",-2.994
"31173",-2.015
"46033",-3.963
"46037",-4.114
"46043",-3.845
"46047",-4.222
"48181",0.091
"40043",-2.242
"40047",-1.636
"40053",-1.322
"27017",0.128
"27041",-2.688
"31175",-3.491
"31179",-2.362
"31183",-2.964
"32017",-1.234
"32021",-0.37
"34025",2.789
"46051",-3.506
"46065",-3.957
"48197",-4.724
"48205",-3.664
"48209",0.512
"27059",0.635
"27065",1.123
"27083",-2.612
"27093",-0.976
"27099",1.821
"35005",-3.401
"35009",-3.51
"35015",-3.465
"35035",-3.334
"46071",-4.115
"46079",-3.683
"48219",-4.062
"48233",-3.969
"48247",-2.099
"48249",-1.913
"48253",-4.923
"22113",1.809
"26053",-0.819
"08071",-3.971
"27113",-4.938
"27117",-3.432
"27121",-2.153
"27131",-0.585
"27151",-2.547
"48415",-4.424
"48421",-3.781
"48429",-3.519
"48431",-4.817
"48445",-4.249
"48483",-4.44
"48493",0.061
"46081",-3.664
"47007",1.305
"48257",1.556
"48267",-2.771
"48271",-3.118
"27159",-2.135
"27161",-0.329
"28031",-1.678
"28035",-0.464
"28043",-4.318
"50003",3.604
"50023",3.53
"51013",5.443
"51063",2.342
"51081",5.128
"51133",3.343
"51147",5.286
"51159",3.248
"51165",4.467
"47017",-0.463
"47027",-1.707
"47047",-2.553
"48283",-2.303
"48291",0.924
"48295",-3.906
"48297",-2.218
"48305",-4.014
"28069",-4.432
"28073",-0.466
"28077",-0.98
"28097",-3.841
"28101",-3.658
"51510",5.371
"51530",3.474
"51580",1.746
"51600",5.588
"51620",3.308
"47061",0.831
"47069",-1.318
"48307",-2.379
"48325",-1.855
"51590",5.255
"54051",3.222
"28015",-4.063
"50021",3.34
"46069",-3.546
"29043",-0.915
"29071",-0.919
"13231",3.6
"13321",0.092
"54079",0.002
"55027",2.796
"55055",3.132
"01127",-2.999
"04019",-1.267
"29155",-2.933
"29186",-2.39
"17057",0.491
"17085",3.021
"55083",-0.081
"13017",2.258
"42131",3.517
"05033",0.32
"05125",-4.675
"33019",3.572
"36083",3.118
"46137",-3.837
"47151",-0.719
"48039",1.496
"17119",-0.083
"17143",0.773
"41069",0.914
"42109",3.668
"08025",-3.435
"12005",-0.605
"37045",5.75
"37073",3.925
"18025",2.971
"18153",1.91
"46031",-4.394
"46135",-3.185
"13045",3.827
"13087",-0.125
"37105",6.697
"39015",0.96
"36085",2.66
"36117",3.114
"47023",-1.111
"47175",0.411
"13253",-0.275
"16017",1.19
"39029",3.691
"39145",0.85
"37079",4.576
"37109",5.489
"41067",3.033
"45033",6.955
"16055",1.009
"17025",-0.273
"41029",0.59
"41041",2.438
"37197",3.451
"38029",-4.652
"53023",0.487
"01011",-2.278
"17083",-0.568
"17111",2.82
"41053",2.624
"42025",3.382
"38057",-4.495
"39081",3.089
"01079",-1.133
"13097",4.838
"29197",-2.538
"30083",-3.683
"34011",3.831
"17169",0.132
"17193",-0.464
"42077",3.184
"46053",-4.448
"39113",4.079
"39141",2.725
"13155",2.279
"13281",4.597
"20005",-1.297
"20103",-0.829
"46102",-4.434
"47077",-0.577
"37009",1.757
"37115",3.364
"29087",-2.188
"40051",-1.387
"40109",-0.203
"31017",-4.588
"48505",-2.297
"21091",1.772
"21233",-0.828
"48147",0.508
"48159",0.43
"27025",1.274
"27079",-0.184
"55063",2.714
"72077",-6.028
"22061",-3.921
"26031",-0.713
"41065",2.207
"42103",2.423
"45059",4.839
"50005",3.621
"51089",3.776
"27111",-3.427
"29045",-1.35
"01081",-0.28
"24510",4.717
"49037",-3.424
"51041",5.006
"13135",5.761
"26105",1.745
"26125",3.153
"08123",-2.791
"13061",-0.822
"29073",-0.166
"29127",-1.598
"31107",-3.093
"13299",2.574
"17089",2.587
"26151",1.823
"27115",0.776
"13091",2.444
"13119",4.308
"31131",-3.217
"49031",-2.012
"17133",-1.945
"36089",3.456
"27143",-0.765
"28027",-4.634
"13147",4.738
"13175",2.257
"49055",-2.621
"51183",4.643
"38025",-4.191
"40099",-0.708
"28045",0.356
"29003",-2.532
"46101",-3.671
"46119",-3.924
"47015",0.643
"48259",-1.776
"02164",-0.987
"12091",-1.905
"13005",2.781
"35053",-3.268
"38083",-4.226
"39051",3.986
"40077",0.573
"21037",0.959
"21161",0.545
"47111",-1.368
"48137",-3.238
"48153",-4.238
"48169",-4.489
"17117",-0.719
"17139",-0.942
"18047",3.242
"18093",2.613
"40139",-4.109
"27165",-2.527
"28079",-3.906
"28111",-1.348
"29103",-2.527
"22007",2.318
"22027",-3.747
"26007",0.206
"26085",1.28
"48217",0.251
"48255",0.174
"18105",3.352
"18117",2.853
"18137",3.434
"18167",0.995
"19011",3.164
"29161",-0.17
"29179",-3.242
"29209",-0.494
"31079",-3.213
"26139",2.567
"26157",1.48
"48299",-0.992
"55133",3.206
"19065",3.03
"19121",-1.659
"19151",-1.986
"19179",-0.464
"20031",-0.407
"20081",-4.259
"31159",-2.159
"35019",-2.89
"51690",3.776
"51820",4.373
"13223",4.89
"27009",0.272
"27057",-2.631
"27105",-3.059
"27149",-3.007
"72003",-6.028
"72017",-6.028
"72045",-6.028
"20121",-0.765
"20179",-3.485
"21061",0.26
"23005",3.952
"23029",4.134
"26113",0.743
"42085",3.817
"46003",-3.652
"46061",-3.721
"48101",-4.616
"48191",-4.223
"48243",-3.75
"48329",-4.59
"28017",-4.547
"28061",-2.597
"28099",-3.911
"28147",0.167
"29007",-0.526
"48375",-3.646
"48461",-4.59
"49005",-0.464
"49053",-1.558
"51065",6.31
"51520",0.1
"26129",1.21
"26161",3.842
"27063",-3.57
"27087",-4.354
"28139",-2.873
"48359",-3.209
"20207",-0.28
"31073",-3.547
"05097",-2.25
"29025",-1.865
"29053",-0.682
"29091",-2.137
"29139",0.837
"51700",3.391
"53003",-0.164
"29015",0.559
"29101",0.123
"29153",-2.209
"29213",-1.435
"16011",-0.523
"17035",-0.986
"17101",1.081
"29181",-3.806
"31013",-3.843
"31027",-2.809
"53039",2.413
"54035",1.342
"30091",-3.941
"31033",-3.676
"31057",-4.947
"31097",-3.106
"18013",3.874
"18087",3.758
"18151",3.821
"19031",1.17
"19087",-0.73
"31043",-2.17
"31061",-3.78
"31099",-3.409
"55049",2.914
"55095",0.822
"31105",-3.195
"31129",-2.974
"31157",-3.186
"31185",-2.663
"35041",-4.044
"19155",-2.537
"20019",-0.804
"20079",-2.162
"31143",-2.192
"32005",0.322
"35025",-4.249
"28123",-3.658
"29115",-2.651
"31063",-4.277
"31181",-3.59
"36037",3.233
"36049",3.548
"38013",-4.429
"38041",-3.946
"20107",0.043
"20155",-2.955
"21223",2.693
"13131",-0.41
"36005",2.714
"36055",3.119
"37151",5.773
"38079",-4.605
"39023",4.756
"39139",4.257
"38069",-4.484
"39005",4.229
"39059",2.889
"39075",3.886
"13173",2.65
"16047",-1.031
"36101",3.163
"37063",7.007
"42015",3.461
"48021",1.491
"48129",-4.236
"48193",-0.808
"19037",1.971
"39115",2.865
"40025",-3.887
"40059",-3.083
"40083",-0.798
"17001",-0.594
"17039",-0.746
"17087",-2.6
"37107",5.269
"38031",-5.071
"38075",-4.51
"19123",-0.241
"20011",-0.151
"20195",-3.139
"21157",-1.503
"26057",2.003
"13153",2.868
"46025",-4.17
"46091",-4.642
"46129",-4.662
"48031",0.015
"48059",-4.311
"17163",-1.335
"38093",-4.788
"39003",4.89
"39063",4.878
"39101",4.413
"18011",2.859
"18135",4.435
"39109",4.871
"40015",-1.443
"48117",-3.921
"48237",-1.53
"48265",-2.571
"48293",3.364
"48465",-4.172
"48503",-2.418
"49039",-2.14
"51083",5.935
"18089",2.533
"18107",1.611
"18161",3.13
"19021",-3.849
"39149",4.739
"40011",-1.818
"40049",-1.22
"40097",0.974
"29055",-0.753
"29137",-1.259
"31165",-3.829
"48463",-2.486
"51595",5.128
"51678",2.824
"53053",3.584
"53069",3.133
"08095",-3.689
"12003",3.35
"19069",1.254
"19107",0.862
"19145",-2.789
"19193",-2.26
"41063",-1.609
"42039",3.101
"54009",2.998
"55069",-0.921
"46055",-3.914
"47119",0.922
"48013",-1.915
"48099",0.532
"17171",-0.786
"17199",-2.439
"18081",2.843
"18183",3.66
"20039",-3.759
"20099",-0.122
"20115",-2.423
"20165",-3.103
"42087",3.343
"46021",-4.823
"46067",-3.415
"25019",3.103
"35027",-2.906
"39049",3.916
"39111",2.504
"16053",-0.327
"17041",-0.812
"17075",2.022
"50011",3.592
"51187",4.824
"39173",4.335
"41057",3.213
"18029",2.934
"19005",2.584
"51650",3.109
"54105",1.775
"46083",-2.617
"46105",-4.045
"48133",-2.433
"36001",3.029
"36035",3.262
"55117",2.002
"05087",0.831
"47067",0.435
"48121",0.534
"48269",-4.966
"48389",-3.75
"37067",4.965
"39093",4.071
"42057",4.469
"42093",3.924
"48447",-4.064
"48501",-4.249
"50001",3.416
"51660",4.361
"53055",3.51
"27037",0.497
"47011",2.503
"54029",3.177
"54091",1.506
"55035",0.896
"55099",0.519
"02198",1.372
"28093",-3.741
"29089",-1.208
"47051",1.173
"47133",-1.17
"72013",-6.028
"72051",-6.028
"31155",-2.683
"33011",3.638
"48281",-0.823
"55109",1.323
"72073",-6.028
"72119",-6.028
"21117",0.737
"39087",0.426
"05035",-3.8
"08045",-3.045
"19047",-1.973
"51760",4.658
"22019",1.021
"19125",-0.799
"19161",-1.414
"19197",-0.075
"20045",-0.817
"72071",-6.028
"72091",-6.028
"27003",0.903
"29163",0.245
"20117",-2.092
"21023",0.41
"72107",-6.028
"72125",-6.028
"29217",0.411
"30111",-2.847
"21057",-2.377
"21111",0.947
"25015",3.255
"01045",-1.128
"01105",-4.534
"31025",-2.994
"31147",-1.371
"26069",1.106
"26111",1.376
"08079",-2.88
"05027",-3.515
"05059",-3.854
"32019",-0.161
"34017",2.696
"12043",3.844
"12085",3.844
"13071",0.305
"05143",0.997
"19061",3.508
"36023",2.943
"36087",2.677
"37011",2.577
"13227",4.8
"13275",0.075
"13307",0.946
"21009",-2.155
"21163",2.244
"37077",7.063
"37135",6.8
"39045",2.9
"13277",1.587
"17049",-0.461
"18079",3.723
"48141",-3.397
"48289",2.619
"48413",-3.945
"49015",-2.241
"51036",3.435
"51131",2.372
"53025",2.604
"54021",0.567
"54103",2.204
"66010",-3.387
"72054",-6.028
"01107",-4.757
"02158",-0.525
"05109",-3.011
"06059",0.965
"06113",0.509
"20171",-3.996
"48287",2.128
"01043",-1.488
"22115",-0.714
"48433",-5.193
"34009",3.658
"01085",-2.195
"16007",-0.682
"21175",-0.699
"36071",2.646
"42049",3.241
"48125",-4.823
"34005",2.947
"55111",2.814
"47085",0.22
"37029",3.188
"06105",0.419
"16069",-0.149
"37021",4.006
"19093",-2.671
"27039",0.823
"28081",-3.511
"29129",-3.213
"31045",-4.024
"21197",-1.68
"08065",-2.49
"09011",2.516
"12053",3.087
"13139",4.808
"13213",2.839
"13279",3.015
"15009",0.561
"17065",-1.406
"36031",3.348
"37043",4.221
"37099",3.755
"39047",2.819
"27013",-1.632
"27147",0.303
"48341",-4.392
"08033",-3.833
"48417",-3.886
"26013",-0.84
"38055",-4.495
"51171",4.326
"22097",0.907
"35023",-2.695
"40137",-1.883
"46115",-4
"48437",-4.141
"23001",4.081
"30001",-0.794
"30069",-2.823
"35045",-3.487
"51051",-0.711
"51137",5.377
"51730",4.92
"54031",3.595
"54085",1.688
"55078",-0.096
"56031",-2.995
"42027",2.92
"42095",2.679
"45013",4.5
"45089",6.782
"26127",2.392
"26145",1.921
"28119",-4.068
"29095",-0.812
"31049",-4.148
"47141",-0.474
"48001",0.313
"48063",-0.097
"48187",0.68
"48273",-1.775
"48405",-1.727
"26003",-1.377
"05119",-4.802
"13241",4.381
"27021",-1.695
"51101",3.862
"01009",-0.668
"08067",-3.13
"21089",-0.097
"22091",2.382
"27015",-2.715
"31075",-4.712
"35043",-4.219
"37159",5.528
"45009",4.558
"47163",0.581
"48409",-1.203
"53011",3.239
"31085",-4.961
"38091",-4.983
"39011",4.81
"41037",0.748
"30035",-0.323
"48435",-3.579
"42023",2.932
"06039",0.902
"13219",4.015
"21051",-1.244
"26047",-0.761
"42125",2.96
"05085",-4.448
"21063",-0.628
"24039",3.37
"45075",6.053
"06027",0.24
"48003",-4.042
"27119",-4.813
"36059",2.75
"48065",-4.164
"24027",5.476
"46045",-4.293
"56009",-3.455
"72033",-6.028
"72099",-6.028
"39161",4.224
"51091",2.608
"20153",-4.429
"20191",-2.197
"21145",-1.956
"17113",-0.026
"17155",0.952
"18063",2.318
"37157",4.668
"37195",5.035
"38073",-4.333
"39055",3.879
"40029",1.557
"40063",2.701
"72057",-6.028
"72143",-6.028
"05113",-0.514
"40147",1.76
"28009",-3.066
"28131",-0.146
"29049",-2.345
"29123",-2.74
"19029",-2.749
"19089",2.42
"19115",-0.033
"19147",-2.663
"19173",-2.833
"29187",-2.075
"29229",-0.539
"30041",-1.861
"31005",-4.76
"31087",-4.961
"20003",-0.35
"20037",-0.298
"20061",-1.605
"20187",-4.238
"31117",-4.853
"01003",-0.645
"01089",0.638
"02282",-0.511
"05121",-4.476
"06005",0.661
"06067",0.678
"08053",-2.684
"12131",-0.595
"13121",5.275
"13209",3.513
"13315",1.441
"18017",2.693
"18103",3.474
"21155",-0.962
"22009",0.73
"22051",1.825
"24013",4.301
"28033",-3.727
"21215",0.994
"22101",2.442
"23013",3.942
"26019",-0.466
"26045",3.538
"29057",0.456
"34003",2.697
"35011",-2.89
"36045",3.194
"37049",4.485
"37095",4.134
"37165",7.322
"41033",0.827
"41061",-0.883
"42075",4.033
"47001",1.171
"47173",0.744
"48073",-0.337
"48199",0.224
"48317",-4.424
"26077",3.745
"26107",1.868
"51775",1.588
"54069",2.651
"49011",-0.496
"49049",-1.354
"51085",4.41
"51177",5.356
"53017",2.592
"54063",0.338
"55043",3.46
"72127",-6.028
"05045",-4.186
"06055",0.678
"06097",0.484
"08037",-2.062
"21059",0.739
"21139",-0.402
"22117",0.598
"12077",0.334
"36103",2.222
"37053",2.997
"37091",4.106
"28001",0.519
"49057",-0.274
"51031",4.351
"51155",1.983
"54013",0.896
"56023",-0.682
"41013",1.193
"48095",-4.305
"48319",-2.125
"48357",-3.686
"06043",0.735
"13019",3.153
"22015",-3.05
"47135",0.608
"48351",-0.239
"51005",1.504
"53033",3.458
"48467",0.911
"54023",3.277
"48215",-1.872
"51113",4.948
"08069",-2.538
"48235",-4.498
"48203",-2.037
"51035",2.956
"01097",-1.388
"01055",1.24
"02180",-0.525
"05149",-1.294
"06047",0.602
"08049",-2.292
"12127",3.216
"13141",3.546
"19183",-0.039
"27047",0.544
"46029",-4.235
"50015",3.61
"17007",2.778
"13271",2.572
"20135",-3.172
"21237",-1.027
"22063",1.934
"22125",1.59
"26041",-1.107
"26163",3.841
"27163",1.235
"30071",-2.824
"36047",2.678
"37039",4.12
"37103",4.661
"38017",-4.983
"41001",-1.589
"42029",4.029
"45019",4.845
"45077",4.931
"46123",-4.611
"47073",0.927
"48011",-4.211
