county_code,score
"08047",1.177
"19015",-0.38
"19019",7.449
"19033",4.116
"21129",-2
"21143",-1.342
"13057",1.117
"13065",0.198
"72139",-3.87
"72145",-3.87
"72149",-3.87
"19039",-1.445
"19043",7.624
"19051",-0.777
"19053",-0.23
"21149",-0.448
"21173",-2.1
"13067",1.033
"13081",-1.923
"16021",1.127
"21093",-0.303
"72153",-3.87
"01053",-0.26
"19057",0.227
"19071",0.553
"19077",-0.952
"21201",-0.862
"21211",-0.108
"13085",1.656
"13089",1.065
"22001",-1.471
"22085",-1.607
"26109",0.597
"01057",-2.515
"01067",-0.301
"19085",1.504
"19091",-0.652
"19095",6.239
"19099",-0.301
"21225",-0.716
"22049",-2.407
"13095",-1.627
"13099",-1.701
"01077",-1.322
"01083",-0.845
"19119",-1.407
"19129",0.534
"22089",-1.144
"22121",-1.446
"23019",3.317
"13101",0.319
"13109",-1.209
"12023",0.834
"26103",0.045
"47063",-0.035
"01111",-0.289
"01125",-2.487
"02013",1.712
"19133",1.136
"19149",-0.616
"25013",1.624
"26001",1.426
"13115",0.431
"13123",1.418
"02060",1.737
"02068",2.254
"02188",1.99
"02230",2.628
"02275",3.361
"19153",-0.688
"19167",-1.181
"19171",5.664
"26005",2.535
"26009",0.769
"13125",-0.364
"13129",0.706
"04003",-0.869
"04017",-0.327
"05021",-3.145
"05023",-1.639
"19177",-0.543
"19181",-1.045
"19185",-1.076
"19187",-0.55
"06019",3.192
"08077",1.323
"12095",1.521
"26011",1.719
"26021",3.096
"13161",-1.174
"13167",-0.952
"05031",-2.84
"05037",-2.321
"05047",1.759
"20021",1
"20023",-2.341
"20027",-0.731
"20035",-0.329
"12119",1.428
"13183",-0.933
"26043",0.264
"26049",2.118
"13177",-1.85
"54001",-0.419
"21205",-1.864
"53047",1.839
"21165",-1.92
"12031",1.143
"05051",-1.287
"05055",-2.855
"20041",-0.625
"20177",0.613
"26081",2.574
"27007",-1.573
"08089",-0.229
"72083",-3.87
"72085",-3.87
"05065",-1.29
"05071",1.338
"20197",0.223
"20209",-0.02
"09003",1.447
"09015",1.801
"72089",-3.87
"72093",-3.87
"05079",-2.155
"05083",1.083
"21015",0.438
"21019",-2.069
"12011",1.816
"12015",2.094
"72095",-3.87
"72101",-3.87
"05089",0.147
"05123",-2.447
"21039",-2.043
"12021",1.827
"12063",-0.004
"72103",-3.87
"72105",-3.87
"05127",-0.425
"05137",-1.017
"21047",-0.919
"21077",0.52
"12067",0.736
"12081",2.082
"72111",-3.87
"72117",-3.87
"05141",-0.497
"06049",2.767
"06087",3.147
"06103",3.143
"06111",3.137
"08009",-1.353
"08011",-1.313
"21081",0.138
"21087",-1.093
"12099",1.819
"13011",1.474
"72123",-3.87
"72129",-3.87
"01001",-0.941
"02130",3.274
"08014",1.096
"08017",-1.192
"08041",0.827
"37185",0.727
"37187",0.224
"21035",-2.176
"21053",-1.586
"21073",-0.532
"21169",-1.43
"16067",2.261
"16071",2.244
"18077",1.188
"18127",2.139
"18131",2.036
"18139",0.449
"37191",0.96
"38001",-1.71
"21191",-0.379
"21207",-1.367
"21219",-1.054
"22093",-1.222
"17009",2.592
"17013",1.993
"18141",2.856
"18149",2.386
"18155",0.67
"38009",-1.716
"38011",-1.752
"38015",-1.985
"23009",3.497
"24015",1.857
"24025",1.962
"24035",1.604
"25001",2.305
"25009",2.243
"26015",2.734
"26025",2.923
"26035",1.812
"17019",0.102
"17023",0.576
"17033",0.636
"18163",0.502
"18165",1.57
"18169",2.661
"38019",-1.34
"39071",-0.754
"39079",-0.91
"26039",1.078
"26059",2.713
"26067",2.619
"26073",1.935
"26087",1.895
"17037",1.298
"17045",0.244
"17051",-0.48
"18173",0.589
"19003",-0.683
"19009",1.312
"19013",7.15
"39085",0.158
"39089",0.187
"39099",0.05
"26091",2.125
"26093",2.326
"26101",1.808
"26117",2.141
"17055",-1.22
"17061",2.102
"35049",-0.66
"35059",-0.755
"36003",0.473
"38021",-2.585
"38039",-1.924
"38043",-2.16
"38047",-2.476
"26121",2.789
"08061",-0.842
"08075",-1.207
"08081",1.741
"17069",-1.355
"17071",-0.405
"17079",0.257
"17081",-0.923
"36007",0.985
"36011",0.48
"38049",-1.536
"38063",-1.659
"38081",-2.352
"38087",-1.419
"08085",1.583
"08099",-1.831
"08103",1.978
"08109",1.518
"08119",1.456
"12027",2.085
"17093",0.895
"17095",0.365
"17099",0.83
"36015",0.708
"36021",1.5
"39027",-0.535
"39031",-0.015
"39033",1.174
"39037",0.973
"12051",1.946
"12061",1.77
"13015",0.717
"13043",-0.654
"17103",1.876
"17105",-0.138
"17123",0.351
"36027",1.353
"36039",1.273
"39041",0.645
"39057",0.168
"39065",0.999
"39069",1.319
"13047",0.684
"13187",1.969
"17127",-1.909
"17137",2.597
"17141",2.185
"36041",1.946
"36093",1.292
"72081",-3.87
"19023",6.89
"19063",-0.892
"19067",5.91
"19101",0.438
"13199",-0.513
"13207",-0.108
"27023",-0.534
"28157",-0.987
"29143",-2.544
"17147",-0.145
"17151",-1.628
"17157",-1.923
"17165",-1.183
"36095",1.337
"36099",0.601
"19105",7.311
"19109",-0.94
"19113",7.75
"19139",3.001
"19143",-1.328
"13211",0.502
"13225",-0.993
"30039",-0.618
"35007",0.093
"36091",1.445
"17167",-0.859
"17179",-0.811
"36109",0.57
"37003",0.872
"19191",7.396
"19195",3.938
"20007",-1.526
"20013",0.129
"20047",-1.351
"13235",-1.611
"13249",-1.467
"13255",-0.172
"17181",-1.92
"17191",0.185
"17195",2.824
"37005",0.868
"37033",0.986
"20051",-1.045
"20059",-0.064
"20065",-0.848
"20069",-2.134
"20119",-2.343
"20123",0.063
"13259",-1.705
"13273",-1.872
"17203",-0.304
"18001",2.044
"18005",1.503
"18015",1.52
"37037",0.751
"37041",-0.043
"37123",1.11
"37163",1.237
"20127",-0.076
"20129",-1.52
"20137",-0.725
"20139",0.338
"20147",-0.615
"13285",-0.629
"13293",-0.491
"18019",0.656
"18023",1.323
"18033",2.846
"37117",0.109
"37071",0.843
"37081",1.345
"20151",-1.093
"20157",-0.623
"20163",-0.811
"20167",-0.248
"20173",-1.298
"13297",1.087
"15005",4.647
"18039",2.702
"18043",0.686
"18045",1.697
"37171",0.913
"40073",-2.012
"42005",0.36
"45043",0.568
"47041",-0.76
"48055",-0.101
"48155",-3.042
"20181",-1.807
"20185",-1.478
"20201",-0.252
"20205",0.56
"21001",-1.579
"16001",0.476
"16057",0.216
"16063",2.563
"18049",2.259
"18057",1.368
"18059",1.957
"18069",2.531
"18073",1.734
"37177",0.276
"37181",0.841
"12019",1.03
"12101",1.675
"40081",-1.292
"40085",-0.911
"29117",-1.743
"29141",2.476
"29145",1.153
"51045",-0.185
"51071",0.105
"13193",-1.309
"40153",-2.721
"40091",0.132
"40105",0.752
"40111",0.073
"29147",-0.345
"29165",0.643
"06073",2.361
"21115",-2.089
"21229",-0.717
"51115",0.413
"51169",-0.782
"41009",3.731
"41071",3.321
"40115",0.696
"40119",-1.242
"29219",2
"30065",-1.415
"51173",0.002
"51550",0.053
"42007",-0.069
"42009",1.041
"40123",-1.57
"40129",-2.795
"30103",-2.627
"30107",-0.134
"51680",-0.104
"51710",0.119
"42013",0.938
"42021",0.65
"40143",-0.266
"40149",-2.248
"31015",-2.053
"51770",0.513
"51800",0.171
"42037",0.994
"42065",0.126
"27035",1.452
"27045",6.624
"31019",-0.489
"31021",1.251
"53001",1.185
"53063",0.903
"42069",1.501
"42079",1.324
"27049",1.409
"27055",7.466
"31121",1.476
"31127",1.154
"54055",-0.19
"54061",-0.269
"42081",0.732
"42107",1.263
"27123",1.951
"27135",-1.869
"31141",0.352
"31149",-1.987
"54089",-0.742
"55009",2.132
"42119",0.682
"44003",1.81
"27141",1.423
"27155",-1.655
"32007",1.569
"32029",2.556
"55013",1.48
"55031",0.836
"45011",-0.257
"45023",0.648
"27169",6.501
"28005",-0.987
"33001",2.947
"33005",1.749
"55041",0.932
"55065",8.44
"39105",-1.138
"39143",1.193
"39147",1.035
"28019",-2.738
"28025",-2.699
"34039",1.369
"35001",-1.322
"55071",1.944
"55079",2.688
"39151",0.188
"39153",0.165
"28059",-0.786
"28063",-1.528
"35006",-0.945
"35013",-2.153
"55091",3.024
"55093",1.869
"39165",-0.038
"40001",1.038
"40005",-0.998
"28065",-1.521
"28125",-2.157
"35028",-1.278
"48439",0.256
"55101",2.855
"55103",8.596
"40009",-2.916
"40019",-1.689
"40033",-1.6
"28127",-2.46
"28135",-2.637
"53031",4.218
"54087",-1.299
"01063",-3.152
"48487",-2.578
"49041",1.249
"48395",0.77
"49013",1.274
"51099",1.877
"56017",-0.594
"01019",0.291
"40037",-0.651
"40039",-2.482
"28155",-2.661
"29051",2.674
"50007",2.648
"50013",2.507
"01123",-1.382
"06029",3.194
"40061",0.135
"40071",-0.937
"29097",0.97
"29107",-0.842
"02090",1.826
"05013",-2.126
"05099",-0.84
"48331",0.619
"48335",-2.621
"48345",-2.514
"48353",-2.307
"48363",-0.943
"28107",-3.083
"28113",-1.047
"28117",-2.156
"28145",-2.627
"29039",0.381
"51640",0.476
"51670",-0.048
"51683",1.373
"51735",0.187
"47071",-1.656
"47075",-2.482
"48367",-0.269
"48369",-2.389
"48381",-2.123
"48393",-2.551
"48397",0.898
"12037",0.946
"13105",0.965
"13217",0.637
"29059",-0.328
"29063",0.04
"29065",-2.096
"29075",-0.467
"29079",-2.186
"51750",0.362
"51840",1.583
"55003",0.564
"55017",1.75
"55019",2.337
"47083",-1.141
"47095",-2.522
"47099",-0.838
"54053",-1.546
"54077",-0.033
"55053",2.997
"29083",-0.738
"29093",-2.42
"29111",2.024
"29121",1.333
"55033",2.404
"55045",4.984
"55047",2.513
"47103",-0.502
"47109",-2.089
"55081",7.665
"55115",1.676
"55135",2.284
"20075",-1.766
"29131",2.453
"29135",2.433
"29151",1.965
"55061",2.104
"55087",2.289
"55097",1.811
"55125",0.267
"47113",-2.464
"47131",-2.405
"20145",-1.609
"21185",0.398
"26123",2.533
"26137",0.748
"28003",-1.96
"29169",2.855
"29175",1.913
"29185",-0.542
"29205",1.684
"29211",-1.608
"55129",1.536
"55131",2.54
"55139",2.447
"55141",2.765
"56007",0.64
"47137",-1.408
"47161",-1.317
"55137",2.644
"72065",-3.87
"72075",-3.87
"29215",-1.177
"29221",-2.269
"29225",-0.287
"30017",-2.16
"56011",-2.689
"56021",-0.753
"56027",-2.701
"56035",0.932
"56037",1.037
"01007",-2.349
"47171",0.332
"47179",-0.037
"72087",-3.87
"72109",-3.87
"30021",-1.368
"30025",-1.596
"30037",-0.725
"30051",-1.397
"30079",-1.577
"30097",0.296
"01031",-0.307
"02185",2.128
"05111",-2.57
"06017",2.846
"08007",0.675
"08063",-1.249
"08087",-0.836
"47181",-1.258
"48009",-1.431
"48019",-0.84
"72131",-3.87
"06091",3.112
"13007",-1.314
"13247",1.006
"30109",-1.724
"31001",-0.452
"31011",1.597
"31067",0.965
"08115",-2.167
"12049",2.122
"13165",-0.66
"42047",0.173
"42117",0.609
"48027",-0.023
"48047",-1.298
"48053",0.152
"48075",-2.639
"17077",-1.415
"17201",2.839
"19059",-0.8
"31077",0.876
"31083",-0.355
"31091",-2.593
"31093",1.213
"31101",-2.632
"42123",0.325
"45037",-0.244
"45085",0.47
"46007",-3.448
"46013",-2.735
"48077",-1.021
"48081",-2.65
"48085",0.449
"39103",0.258
"39117",0.699
"39119",-0.409
"39127",-0.311
"31111",-1.382
"31115",-0.514
"31125",1.802
"31135",-2.626
"31139",0.042
"46017",-3.142
"46019",-2.48
"46027",-1.395
"48109",-2.508
"48111",-1.784
"48115",-2.209
"48123",-0.163
"48171",-0.469
"48177",-0.187
"48195",-2.083
"39129",0.191
"39133",-0.061
"39157",0.033
"39171",1.947
"31145",-0.829
"31163",-0.342
"31169",0.586
"31173",0.912
"46033",-3.006
"46037",-2.817
"46043",-2.693
"46047",-3.023
"48181",-0.703
"40043",-2.344
"40047",-1.473
"40053",-1.432
"27017",0.639
"27041",-0.303
"31175",-0.499
"31179",0.714
"31183",0.009
"32017",1.592
"32021",2.476
"34025",1.378
"46051",-2.094
"46065",-2.932
"48197",-2.86
"48205",-1.716
"48209",-0.362
"27059",1.87
"27065",1.885
"27083",-1.536
"27093",0.932
"27099",4.869
"35005",-1.24
"35009",-1.958
"35015",-1.911
"35035",-2.479
"46071",-3.087
"46079",-2.485
"48219",-2.053
"48233",-2.146
"48247",-1.439
"48249",-1.298
"48253",-2.187
"22113",-1.35
"26053",0.226
"08071",0.247
"27113",-1.946
"27117",-1.701
"27121",-0.393
"27131",1.163
"27151",-0.796
"48415",-2.009
"48421",-1.909
"48429",-0.823
"48431",-2.469
"48445",-2.448
"48483",-2.681
"48493",-1.019
"46081",-2.578
"47007",0.258
"48257",0.4
"48267",-0.948
"48271",-1.045
"27159",0.657
"27161",0.866
"28031",-1.651
"28035",-1.239
"28043",-2.637
"50003",1.785
"50023",2.745
"51013",1.523
"51063",0.329
"51081",0.279
"51133",0.96
"51147",-0.305
"51159",0.977
"51165",0.527
"47017",-1.789
"47027",-1.413
"47047",-2.347
"48283",-1.238
"48291",-1.156
"48295",-2.926
"48297",-1.416
"48305",-1.955
"28069",-2.15
"28073",-1.203
"28077",-1.445
"28097",-2.496
"28101",-2.042
"51510",1.571
"51530",0.262
"51580",-0.141
"51600",1.709
"51620",0.376
"47061",0.298
"47069",-1.861
"48307",-0.072
"48325",-0.896
"51590",1.214
"54051",-0.152
"28015",-2.47
"50021",2.759
"46069",-3.005
"29043",0.52
"29071",1.776
"13231",-1.024
"13321",-1.563
"54079",-1.987
"55027",2.58
"55055",2.536
"01127",-2.004
"04019",0.786
"29155",-2.522
"29186",-2.074
"17057",-1.12
"17085",8.161
"55083",1.215
"13017",-1.389
"42131",1.134
"05033",1.469
"05125",-1.466
"33019",3.056
"36083",1.562
"46137",-2.436
"47151",-1.077
"48039",-1.456
"17119",-1.708
"17143",-0.581
"41069",2.433
"42109",0.809
"08025",-0.228
"12005",0.254
"37045",0.858
"37073",0.389
"18025",1.705
"18153",-0.063
"46031",-2.277
"46135",-1.526
"13045",0.39
"13087",-1.079
"37105",0.961
"39015",-1.118
"36085",1.541
"36117",0.473
"47023",-2.243
"47175",-0.139
"13253",0.067
"16017",0.739
"39029",-0.048
"39145",-1.141
"37079",0.743
"37109",0.868
"41067",3.554
"45033",1.048
"16055",0.283
"17025",0.41
"41029",3.21
"41041",3.37
"37197",1.202
"38029",-2.127
"53023",0.604
"01011",-1.093
"17083",2.269
"17111",1.861
"41053",3.236
"42025",1.464
"38057",-1.929
"39081",-0.188
"01079",-1.008
"13097",0.517
"29197",2.661
"30083",-1.487
"34011",1.463
"17169",2.685
"17193",0.143
"42077",1.331
"46053",-2.714
"39113",0.552
"39141",-0.178
"13155",-1.125
"13281",1.652
"20005",0.638
"20103",1.022
"46102",-3.249
"47077",-1.802
"37009",0.511
"37115",0.821
"29087",0.163
"40051",-2.194
"40109",-1.566
"31017",-2.242
"48505",-1.368
"21091",-0.381
"21233",-0.687
"48147",-0.48
"48159",0.616
"27025",1.895
"27079",1.39
"55063",7.844
"72077",-3.87
"22061",-2.535
"26031",0.899
"41065",2.686
"42103",1.186
"45059",0.83
"50005",2.942
"51089",1.206
"27111",-0.259
"29045",2.497
"01081",-1.649
"24510",1.956
"49037",1.117
"51041",0.51
"13135",1.398
"26105",2.237
"26125",1.939
"08123",-0.467
"13061",-0.53
"29073",2.166
"29127",1.958
"31107",-1.801
"13299",0.205
"17089",1.427
"26151",1.622
"27115",0.858
"13091",-1.099
"13119",1.176
"31131",0.679
"49031",1.451
"17133",-1.998
"36089",2.686
"27143",1.088
"28027",-2.697
"13147",1.272
"13175",-1.181
"49055",0.986
"51183",0.262
"38025",-1.8
"40099",-1.738
"28045",-0.768
"29003",-0.005
"46101",-1.908
"46119",-2.91
"47015",-0.541
"48259",-0.815
"02164",1.737
"12091",-0.342
"13005",-0.999
"35053",-1.247
"38083",-1.409
"39051",1.755
"40077",-0.277
"21037",0.05
"21161",-1.181
"47111",-0.929
"48137",-1.298
"48153",-1.898
"48169",-2.13
"17117",-1.529
"17139",-0.161
"18047",1.071
"18093",1.554
"40139",-2.215
"27165",0.414
"28079",-2.292
"28111",-1.174
"29103",2.281
"22007",-1.352
"22027",-2.075
"26007",1.096
"26085",2.118
"48217",0.687
"48255",-0.679
"18105",1.836
"18117",2.25
"18137",1.05
"18167",0.84
"19011",7.058
"29161",2.394
"29179",-2.492
"29209",0.545
"31079",0.79
"26139",2.659
"26157",1.58
"48299",0.115
"55133",2.933
"19065",3.664
"19121",-0.579
"19151",-1.235
"19179",-0.438
"20031",-0.165
"20081",-2.079
"31159",2.109
"35019",-0.942
"51690",1.213
"51820",0.373
"13223",0.749
"27009",1.429
"27057",-0.089
"27105",-1.105
"27149",-0.928
"72003",-3.87
"72017",-3.87
"72045",-3.87
"20121",-0.164
"20179",-0.94
"21061",-1.144
"23005",3.054
"23029",3.403
"26113",1.303
"42085",0.154
"46003",-2.819
"46061",-2.79
"48101",-2.747
"48191",-2.45
"48243",-2.38
"48329",-2.782
"28017",-2.694
"28061",-1.578
"28099",-2.309
"28147",-0.99
"29007",-2.129
"48375",-1.971
"48461",-2.592
"49005",1.242
"49053",1.054
"51065",0.256
"51520",-0.5
"26129",1.68
"26161",2.256
"27063",-1.009
"27087",-1.924
"28139",-2.28
"48359",-2.339
"20207",0.264
"31073",-0.545
"05097",-0.988
"29025",-0.218
"29053",2.249
"29091",-1.075
"29139",2.221
"51700",0.223
"53003",0.001
"29015",2.809
"29101",-0.938
"29153",-0.118
"29213",0.987
"16011",1.31
"17035",0.068
"17101",0.563
"29181",-2.792
"31013",-2.617
"31027",-0.07
"53039",2.976
"54035",-1.319
"30091",-1.568
"31033",-1.885
"31057",-2.516
"31097",1.201
"18013",2.204
"18087",3.082
"18151",1.924
"19031",6.76
"19087",0.756
"31043",0.978
"31061",-0.445
"31099",-1.649
"55049",8.855
"55095",1.601
"31105",-1.246
"31129",0.319
"31157",-2.064
"31185",0.984
"35041",-1.621
"19155",0.964
"20019",0.816
"20079",-1.262
"31143",1.481
"32005",2.77
"35025",-2.172
"28123",-2.042
"29115",1.835
"31063",-0.893
"31181",-0.838
"36037",0.493
"36049",1.479
"38013",-1.963
"38041",-1.625
"20107",0.135
"20155",-1.296
"21223",0.627
"13131",-1.683
"36005",1.547
"36055",0.62
"37151",0.966
"38079",-1.4
"39023",0.63
"39139",0.669
"38069",-1.338
"39005",0.549
"39059",-0.27
"39075",0.288
"13173",-0.976
"16047",2.133
"36101",0.523
"37063",1.38
"42015",0.872
"48021",-0.108
"48129",-2.003
"48193",0.129
"19037",6.694
"39115",-0.507
"40025",-1.605
"40059",-2.318
"40083",-1.526
"17001",2.335
"17039",-1.408
"17087",-1.593
"37107",1.06
"38031",-2.058
"38075",-1.644
"19123",-0.183
"20011",0.743
"20195",-2.737
"21157",-1.674
"26057",2.147
"13153",-1.201
"46025",-2.924
"46091",-2.804
"46129",-2.843
"48031",-0.257
"48059",-1.395
"17163",-1.664
"38093",-2.12
"39003",1.111
"39063",1.206
"39101",1.061
"18011",1.24
"18135",1.043
"39109",0.859
"40015",-1.935
"48117",-2.006
"48237",-0.463
"48265",-0.972
"48293",1.277
"48465",-1.823
"48503",-0.767
"49039",1.2
"51083",0.352
"18089",2.035
"18107",1.796
"18161",0.528
"19021",-1.385
"39149",0.913
"40011",-2.127
"40049",-2.011
"40097",0.107
"29055",2.098
"29137",1.61
"31165",-2.732
"48463",-1.05
"51595",0.168
"51678",0.114
"53053",4.161
"53069",3.896
"08095",-1.99
"12003",0.765
"19069",3.554
"19107",1.757
"19145",0.518
"19193",0.836
"41063",0.361
"42039",-0.028
"54009",-0.089
"55069",0.959
"46055",-2.994
"47119",-0.765
"48013",-0.941
"48099",0.285
"17171",2.372
"17199",-1.541
"18081",1.565
"18183",2.629
"20039",-0.713
"20099",0.792
"20115",-0.352
"20165",-1.846
"42087",0.664
"46021",-2.475
"46067",-2.684
"25019",1.736
"35027",-1.062
"39049",0.388
"39111",-0.669
"16053",2.437
"17041",0.023
"17075",1.338
"50011",2.745
"51187",1.433
"39173",1.527
"41057",3.74
"18029",0.891
"19005",6.857
"51650",0.197
"54105",-0.854
"46083",-1.806
"46105",-2.277
"48133",-0.575
"36001",1.288
"36035",1.34
"55117",2.342
"05087",1.426
"47067",-0.655
"48121",-0.226
"48269",-2.583
"48389",-2.27
"37067",1.475
"39093",0.46
"42057",1.408
"42093",0.887
"48447",-1.906
"48501",-2.558
"50001",2.771
"51660",0.338
"53055",3.742
"27037",1.745
"47011",0.863
"54029",-0.093
"54091",-0.541
"55035",2.5
"55099",1.039
"02198",3.699
"28093",-2.663
"29089",2.108
"47051",-0.042
"47133",-1.128
"72013",-3.87
"72051",-3.87
"31155",-0.099
"33011",1.891
"48281",0.629
"55109",1.769
"72073",-3.87
"72119",-3.87
"21117",0.195
"39087",-1.712
"05035",-2.25
"08045",1.148
"19047",0.595
"51760",-0.238
"22019",-1.495
"19125",-0.849
"19161",-1.095
"19197",2.965
"20045",-0.226
"72071",-3.87
"72091",-3.87
"27003",1.695
"29163",2.333
"20117",0.307
"21023",-0.506
"72107",-3.87
"72125",-3.87
"29217",0.7
"30111",-1.311
"21057",-1.552
"21111",0.228
"25015",1.642
"01045",-0.115
"01105",-1.181
"31025",0.693
"31147",1.338
"26069",1.578
"26111",1.677
"08079",1.325
"05027",-1.44
"05059",-1.61
"32019",2.389
"34017",1.383
"12043",1.946
"12085",1.777
"13071",-1.524
"05143",1.358
"19061",7.791
"36023",0.776
"36087",1.513
"37011",0.549
"13227",1.475
"13275",-1.437
"13307",-1.621
"21009",-1.331
"21163",0.607
"37077",1.192
"37135",1.058
"39045",0.052
"13277",-1.437
"17049",0.149
"18079",1.164
"48141",-2.218
"48289",0.556
"48413",-1.748
"49015",2.032
"51036",0.188
"51131",0.465
"53025",2.125
"54021",-0.957
"54103",-0.655
"66010",1.195
"72054",-3.87
"01107",-3.207
"02158",2.133
"05109",-0.424
"06059",3.174
"06113",3.125
"20171",-1.898
"48287",0.317
"01043",-1.234
"22115",-1.616
"48433",-2.283
"34009",1.487
"01085",-0.484
"16007",1.783
"21175",-2.174
"36071",1.368
"42049",-0.001
"48125",-2.576
"34005",1.358
"55111",8.345
"47085",-1.233
"37029",0.199
"06105",2.967
"16069",-0.401
"37021",0.982
"19093",-0.458
"27039",4.956
"28081",-2.732
"29129",-1.525
"31045",-2.932
"21197",-2.171
"08065",1.887
"09011",1.755
"12053",1.48
"13139",1.674
"13213",1.024
"13279",-1.085
"15009",4.178
"17065",-0.882
"36031",2.545
"37043",1.59
"37099",1.22
"39047",0.051
"27013",0.574
"27147",0.496
"48341",-2.209
"08033",0.924
"48417",-1.402
"26013",0.145
"38055",-1.768
"51171",1.269
"22097",-1.677
"35023",-1.434
"40137",-1.954
"46115",-3.056
"48437",-1.942
"23001",3.29
"30001",-0.329
"30069",-1.785
"35045",0.382
"51051",-1.195
"51137",0.884
"51730",0.153
"54031",0.717
"54085",-0.8
"55078",1.32
"56031",-1.135
"42027",0.328
"42095",1.163
"45013",-0.685
"45089",0.949
"26127",2.246
"26145",2.149
"28119",-2.607
"29095",-0.381
"31049",-2.095
"47141",-1.109
"48001",-0.417
"48063",-0.263
"48187",-0.678
"48273",-1.174
"48405",-1.141
"26003",0.353
"05119",-2.199
"13241",1.774
"27021",-0.017
"51101",0.008
"01009",-1.052
"08067",0.63
"21089",-1.649
"22091",-0.692
"27015",0.313
"31075",-2.684
"35043",-1.511
"37159",0.992
"45009",0.012
"47163",-0.211
"48409",-1.109
"53011",3.692
"31085",-1.196
"38091",-1.627
"39011",0.81
"41037",3.364
"30035",-0.518
"48435",-1.493
"42023",0.447
"06039",3.181
"13219",0.231
"21051",-2.178
"26047",0.684
"42125",0.045
"05085",-2.365
"21063",-1.856
"24039",1.456
"45075",-0.007
"06027",2.355
"48003",-2.261
"27119",-1.932
"36059",1.517
"48065",-1.926
"24027",1.526
"46045",-2.867
"56009",-1.97
"72033",-3.87
"72099",-3.87
"39161",1.003
"51091",-0.232
"20153",-1.334
"20191",-1.364
"21145",-1.806
"17113",-1.119
"17155",0.376
"18063",2.215
"37157",1.581
"37195",0.673
"38073",-2.165
"39055",0.072
"40029",-1.643
"40063",-1.151
"72057",-3.87
"72143",-3.87
"05113",-1.095
"40147",0.753
"28009",-2.395
"28131",-0.95
"29049",-0.176
"29123",-2.672
"19029",1.113
"19089",6.341
"19115",2.499
"19147",-1.291
"19173",-0.987
"29187",-2.307
"29229",-0.952
"30041",-1.408
"31005",-2.544
"31087",-1.392
"20003",-0.091
"20037",0.781
"20061",-0.438
"20187",-2.065
"31117",-1.367
"01003",-0.203
"01089",-0.473
"02282",2.254
"05121",-2.824
"06005",2.913
"06067",3.062
"08053",1.449
"12131",-0.376
"13121",0.772
"13209",-0.668
"13315",-1.509
"18017",0.601
"18103",2.25
"21155",-0.845
"22009",-1.732
"22051",-1.239
"24013",1.497
"28033",-2.718
"21215",-0.172
"22101",-1.049
"23013",3.036
"26019",1.031
"26045",2.557
"29057",0.858
"34003",1.361
"35011",-1.188
"36045",1.156
"37049",0.705
"37095",0.349
"37165",1.3
"41033",2.995
"41061",1.227
"42075",1.167
"47001",-0.279
"47173",-0.401
"48073",-0.594
"48199",-0.981
"48317",-2.419
"26077",2.764
"26107",2.054
"51775",0.276
"54069",-0.233
"49011",1.038
"49049",1.462
"51085",0.467
"51177",0.595
"53017",2.121
"54063",-0.446
"55043",8.211
"72127",-3.87
"05045",-1.778
"06055",3.217
"06097",3.218
"08037",1.884
"21059",-0.328
"21139",-1.595
"22117",-1.003
"12077",0.404
"36103",1.388
"37053",0.331
"37091",0.029
"28001",-1.272
"49057",1.56
"51031",-0.001
"51155",0.193
"54013",-1.009
"56023",1.223
"41013",2.792
"48095",-1.236
"48319",-0.079
"48357",-2.331
"06043",3.128
"13019",-0.933
"22015",-1.632
"47135",-1.283
"48351",-1.65
"51005",-0.138
"53033",3.996
"48467",-0.117
"54023",0.752
"48215",-1.382
"51113",0.397
"08069",0.23
"48235",-2.309
"48203",-0.664
"51035",0.778
"01097",0.336
"01055",-0.147
"02180",2.133
"05149",-0.487
"06047",3.308
"08049",1.512
"12127",1.617
"13141",-0.779
"19183",1.741
"27047",-0.885
"46029",-2.325
"50015",2.692
"17007",1.955
"13271",-1.079
"20135",-2.33
"21237",-2.01
"22063",-1.208
"22125",-1.683
"26041",0.476
"26163",1.878
"27163",2.054
"30071",-1.56
"36047",1.54
"37039",1.421
"37103",0.925
"38017",-1.773
"41001",0.737
"42029",1.448
"45019",0.276
"45077",1.733
"46123",-2.764
"47073",-0.509
"48011",-1.741
