county_code,score
"13055",0.047
"72133",-5.98
"72135",-5.98
"72137",-5.98
"08047",3.509
"19015",-0.818
"19019",1.331
"19033",0.746
"21129",-0.163
"21143",-1.633
"13057",-0.366
"13065",-2.42
"72139",-5.98
"72145",-5.98
"72149",-5.98
"19039",-1.984
"19043",1.974
"19051",-0.212
"19053",-2.207
"21149",-1.128
"21173",-0.353
"13067",-0.308
"13081",-3.09
"16021",3.913
"21093",1.599
"72153",-5.98
"01053",-2.515
"19057",-0.14
"19071",-1.564
"19077",-0.693
"21201",-0.639
"21211",1.229
"13085",-0.474
"13089",-0.483
"22001",-3.104
"22085",-2.425
"26109",2.447
"01057",-2.071
"01067",-2.87
"19085",-0.832
"19091",-0.071
"19095",1.266
"19099",0.114
"21225",-1.424
"22049",-3.758
"13095",-2.723
"13099",-3.173
"01077",-0.563
"01083",-0.724
"19119",-1.355
"19129",-1.302
"22089",-2.554
"22121",-3.033
"23019",5.531
"13101",-2.246
"13109",-1.064
"12023",-2.301
"26103",2.271
"47063",-0.749
"01111",-0.733
"01125",-2.432
"02013",4.152
"19133",-0.237
"19149",-1.434
"25013",4.203
"26001",4.631
"13115",-0.623
"13123",-0.143
"02060",4.188
"02068",4.228
"02188",4.006
"02230",4.45
"02275",5.254
"19153",-1.241
"19167",-1.857
"19171",1.571
"26005",4.204
"26009",4.489
"13125",-2.669
"13129",-0.168
"04003",1.883
"04017",2.507
"05021",-1.639
"05023",0.284
"19177",-0.246
"19181",-0.846
"19185",-1.431
"19187",-0.884
"06019",3.526
"08077",4.045
"12095",-0.171
"26011",4.917
"26021",1.763
"13161",-2.052
"13167",-2.104
"05031",-1.235
"05037",-0.697
"05047",0.613
"20021",-0.18
"20023",-3.749
"20027",-0.597
"20035",1.278
"12119",-0.507
"13183",-1.217
"26043",2.336
"26049",5.249
"13177",-2.982
"54001",-0.871
"21205",-1.583
"53047",6.624
"21165",-0.801
"12031",-1.75
"05051",-0.679
"05055",-1.464
"20041",0.11
"20177",-0.278
"26081",5.244
"27007",0.818
"08089",-1.296
"72083",-5.98
"72085",-5.98
"05065",0.732
"05071",1.293
"20197",0.186
"20209",-0.614
"09003",3.526
"09015",4.073
"72089",-5.98
"72093",-5.98
"05079",-2.306
"05083",0.668
"21015",-0.111
"21019",-1.293
"12011",0.079
"12015",0.079
"72095",-5.98
"72101",-5.98
"05089",0.958
"05123",-1.967
"21039",-2.234
"12021",0.079
"12063",-3.128
"72103",-5.98
"72105",-5.98
"05127",-0.42
"05137",1.122
"21047",-0.612
"21077",0.037
"12067",-2.519
"12081",0.079
"72111",-5.98
"72117",-5.98
"05141",0.948
"06049",3.66
"06087",3.368
"06103",4.297
"06111",3.07
"08009",-4.23
"08011",-2.992
"21081",-0.299
"21087",1.204
"12099",0.186
"13011",-0.811
"72123",-5.98
"72129",-5.98
"01001",-2.669
"02130",5.374
"08014",1.968
"08017",-3.256
"08041",1.14
"37185",4.015
"37187",4.993
"21035",-1.609
"21053",0.815
"21073",1.175
"21169",0.874
"16067",2.836
"16071",4.31
"18077",0.568
"18127",0.82
"18131",0.539
"18139",0.825
"37191",0.356
"38001",-2.751
"21191",-0.442
"21207",0.844
"21219",-0.208
"22093",-2.778
"17009",-1.345
"17013",-0.919
"18141",1.376
"18149",0.841
"18155",-0.291
"38009",-3.08
"38011",-2.842
"38015",-3.018
"23009",5.491
"24015",1.814
"24025",1.853
"24035",1.715
"25001",5.244
"25009",5.369
"26015",4.352
"26025",3.652
"26035",5.041
"17019",-0.339
"17023",-0.588
"17033",-0.425
"18163",-1.22
"18165",-0.099
"18169",1.069
"38019",-2.264
"39071",-0.344
"39079",-0.569
"26039",4.898
"26059",2.945
"26067",5.048
"26073",5.336
"26087",4.9
"17037",1.275
"17045",-0.197
"17051",-1.963
"18173",-1.209
"19003",-1.375
"19009",-0.569
"19013",0.713
"39085",0.237
"39089",-0.367
"39099",-0.031
"26091",2.46
"26093",4.404
"26101",5.307
"26117",5.509
"17055",-2.234
"17061",-1.545
"35049",0.151
"35059",-2.92
"36003",1.504
"38021",-2.603
"38039",-2.661
"38043",-2.344
"38047",-2.604
"26121",4.908
"08061",-2.9
"08075",-1.563
"08081",5.156
"17069",-1.516
"17071",-0.506
"17079",-1.003
"17081",-2.689
"36007",2.068
"36011",1.831
"38049",-2.81
"38063",-2.452
"38081",-2.739
"38087",-2.982
"08085",3.233
"08099",-4.144
"08103",5
"08109",3.002
"08119",1.973
"12027",0.079
"17093",0.803
"17095",-0.07
"17099",0.327
"36015",1.935
"36021",3.549
"39027",-0.374
"39031",-0.416
"39033",0.33
"39037",0.747
"12051",0.079
"12061",0.1
"13015",-0.496
"13043",-1.239
"17103",1.005
"17105",-0.466
"17123",0.202
"36027",2.876
"36039",3.032
"39041",0.22
"39057",0.002
"39065",0.157
"39069",0.784
"13047",0.121
"13187",-0.298
"17127",-2.371
"17137",-1.338
"17141",1.396
"36041",5.456
"36093",3.865
"72081",-5.98
"19023",1.329
"19063",-0.163
"19067",1.088
"19101",0.243
"13199",-1.322
"13207",-1.383
"27023",0.045
"28157",-3.454
"29143",-1.494
"17147",-0.806
"17151",-2.347
"17157",-1.135
"17165",-2.511
"36095",3.431
"36099",1.858
"19105",1.333
"19109",0.01
"19113",1.279
"19139",0.907
"19143",-0.978
"13211",-2.474
"13225",-2.339
"30039",1.156
"35007",-1.431
"36091",4.727
"17167",-1.343
"17179",-1.154
"36109",1.877
"37003",0.539
"19191",1.751
"19195",0.994
"20007",-0.581
"20013",-0.609
"20047",-2.971
"13235",-2.756
"13249",-2.743
"13255",-0.84
"17181",-2.378
"17191",-1.441
"17195",1.361
"37005",1.108
"37033",0.164
"20051",-1.969
"20059",-0.065
"20065",-2.679
"20069",-4.336
"20119",-4.288
"20123",-0.353
"13259",-2.764
"13273",-3.186
"17203",-0.914
"18001",0.596
"18005",1.057
"18015",0.587
"37037",-0.807
"37041",4.862
"37123",-0.779
"37163",-0.919
"20127",0.304
"20129",-4.88
"20137",-1.887
"20139",0.252
"20147",-1.489
"13285",-1.457
"13293",-1.378
"18019",0.865
"18023",0.648
"18033",1.441
"37117",4.311
"37071",-0.541
"37081",-0.355
"20151",-0.68
"20157",-0.069
"20163",-1.964
"20167",-0.676
"20173",0.911
"13297",-1.53
"15005",4.197
"18039",1.151
"18043",0.897
"18045",0.298
"37171",0.516
"40073",0.483
"42005",-0.332
"45043",-0.669
"47041",0.169
"48055",0.597
"48155",-3.896
"20181",-4.405
"20185",-1.403
"20201",-1.186
"20205",0.444
"21001",0.697
"16001",1.356
"16057",3.117
"16063",3.1
"18049",0.506
"18057",0.261
"18059",0.686
"18069",0.993
"18073",0.619
"37177",5.126
"37181",4.204
"12019",-2.022
"12101",-0.246
"40081",0.951
"40085",0.19
"29117",-1.418
"29141",0.482
"29145",0.099
"51045",1.878
"51071",0.802
"13193",-2.326
"40153",-2.124
"40091",1.895
"40105",0.881
"40111",1.617
"29147",-2.35
"29165",-0.766
"06073",3.263
"21115",-1.796
"21229",1.141
"51115",4.361
"51169",-0.515
"41009",8.062
"41071",8.014
"40115",0.02
"40119",1.309
"29219",-0.277
"30065",-0.749
"51173",0.6
"51550",4.997
"42007",-0.261
"42009",1.424
"40123",0.558
"40129",-3.649
"30103",-2.362
"30107",1.036
"51680",2.128
"51710",4.403
"42013",1.439
"42021",0.519
"40143",0.907
"40149",-2.459
"31015",-3.005
"51770",2.04
"51800",4.504
"42037",1.868
"42065",0.096
"27035",2.234
"27045",2.072
"31019",-1.65
"31021",-0.569
"53001",4.451
"53063",4.306
"42069",2.285
"42079",1.785
"27049",3.354
"27055",2.518
"31121",-0.152
"31127",-1.081
"54055",0.399
"54061",-1.918
"42081",1.308
"42107",1.406
"27123",3.918
"27135",-1.051
"31141",-0.78
"31149",-2.91
"54089",0.593
"55009",2.854
"42119",0.967
"44003",4.099
"27141",3.318
"27155",-1.209
"32007",2.238
"32029",2.068
"55013",3.587
"55031",3.101
"45011",-1.185
"45023",-1.146
"27169",2.572
"28005",-2.946
"33001",5.708
"33005",5.383
"55041",1.948
"55065",2.311
"39105",-1.106
"39143",0.742
"39147",0.599
"28019",-3.033
"28025",-2.567
"34039",1.355
"35001",0.56
"55071",3.436
"55079",3.387
"39151",0.057
"39153",0.218
"28059",-2.391
"28063",-3.553
"35006",0.927
"35013",0.368
"55091",2.938
"55093",3.801
"39165",0.289
"40001",1.04
"40005",-0.446
"28065",-2.924
"28125",-3.62
"35028",0.555
"48439",-0.44
"55101",2.797
"55103",2.445
"40009",-3.428
"40019",0.189
"40033",-1.718
"28127",-3.535
"28135",-2.232
"53031",8.02
"54087",-1.262
"01063",-3.03
"48487",-3.623
"49041",5.099
"48395",0.456
"49013",4.187
"51099",1.647
"56017",1.68
"01019",-0.562
"40037",0.909
"40039",-1.417
"28155",-2.906
"29051",0.984
"50007",5.073
"50013",4.691
"01123",-1.625
"06029",3.067
"40061",-0.062
"40071",1.562
"29097",0.197
"29107",0.053
"02090",4.064
"05013",-2.086
"05099",-2.236
"48331",0.871
"48335",-2.699
"48345",-3.927
"48353",-2.666
"48363",-1.237
"28107",-2.624
"28113",-2.725
"28117",-1.552
"28145",-2.593
"29039",1.339
"51640",0.591
"51670",5.086
"51683",2.685
"51735",4.418
"47071",-0.951
"47075",-1.544
"48367",-1.006
"48369",-3.161
"48381",-3.731
"48393",-4.306
"48397",-0.618
"12037",-2.925
"13105",-1.826
"13217",-1.54
"29059",0.546
"29063",-1.194
"29065",1.065
"29075",-1.767
"29079",-2.121
"51750",0.797
"51840",2.704
"55003",1.933
"55017",3.37
"55019",2.714
"47083",-0.853
"47095",-1.719
"47099",-0.327
"54053",-1.407
"54077",-0.916
"55053",2.621
"29083",1.229
"29093",0.286
"29111",-0.584
"29121",-0.705
"55033",3.92
"55045",2.259
"55047",2.788
"47103",0.003
"47109",-1.121
"55081",2.973
"55115",2.718
"55135",3.12
"20075",-4.889
"29131",0.844
"29135",0.485
"29151",0.659
"55061",2.986
"55087",2.651
"55097",3.109
"55125",1.343
"47113",-1.662
"47131",-0.974
"20145",-2.188
"21185",1.021
"26123",5.925
"26137",4.604
"28003",-1.053
"29169",1.223
"29175",-0.778
"29185",1.436
"29205",-0.779
"29211",-1.627
"55129",3.489
"55131",3.308
"55139",3.131
"55141",3.223
"56007",2.474
"47137",1.21
"47161",-1.236
"55137",3.336
"72065",-5.98
"72075",-5.98
"29215",1.009
"29221",0.316
"29225",0.768
"30017",-3.064
"56011",-3.063
"56021",0.885
"56027",-2.949
"56035",4.754
"56037",6.174
"01007",-2.81
"47171",-0.104
"47179",-0.303
"72087",-5.98
"72109",-5.98
"30021",-2.915
"30025",-2.845
"30037",-0.17
"30051",0.452
"30079",-3.223
"30097",1.434
"01031",-2.958
"02185",4.153
"05111",-1.256
"06017",2.862
"08007",2.177
"08063",-2.853
"08087",-0.187
"47181",-0.563
"48009",-2.574
"48019",-0.9
"72131",-5.98
"06091",3.302
"13007",-3.251
"13247",-0.818
"30109",-2.827
"31001",-0.616
"31011",-0.774
"31067",-0.669
"08115",-3.342
"12049",0.079
"13165",-1.235
"42047",0.502
"42117",1.277
"48027",0.896
"48047",-1.809
"48053",0.408
"48075",-3.611
"17077",-1.742
"17201",1.681
"19059",-0.6
"31077",-1.093
"31083",-1.424
"31091",-3.02
"31093",-0.866
"31101",-3.341
"42123",0.953
"45037",-1.537
"45085",-0.847
"46007",-4.222
"46013",-3.317
"48077",-1.218
"48081",-2.728
"48085",-0.725
"39103",0.237
"39117",0.246
"39119",-1.152
"39127",-0.901
"31111",-2.192
"31115",-1.953
"31125",-0.325
"31135",-3.429
"31139",-1.76
"46017",-4.337
"46019",-3.089
"46027",-2.401
"48109",-0.732
"48111",-3.887
"48115",-2.188
"48123",0.286
"48171",-0.273
"48177",0.52
"48195",-4.269
"39129",-0.408
"39133",0.03
"39157",-0.053
"39171",1.724
"31145",-2.564
"31163",-1.401
"31169",-0.213
"31173",-1.124
"46033",-3.325
"46037",-3.002
"46043",-3.3
"46047",-3.5
"48181",-0.686
"40043",-0.954
"40047",1.131
"40053",0.88
"27017",2.878
"27041",0.829
"31175",-1.5
"31179",-1.463
"31183",-1.283
"32017",2.217
"32021",1.576
"34025",1.125
"46051",-2.485
"46065",-4.091
"48197",-3.834
"48205",-3.551
"48209",0.475
"27059",3.973
"27065",3.688
"27083",-1.166
"27093",2.455
"27099",1.729
"35005",-0.758
"35009",-2.379
"35015",-0.734
"35035",0.049
"46071",-4.019
"46079",-2.752
"48219",-2.755
"48233",-4.155
"48247",-1.484
"48249",-1.371
"48253",-2.954
"22113",-2.757
"26053",1.197
"08071",-1.332
"27113",-0.647
"27117",-1.964
"27121",1.062
"27131",2.409
"27151",-0.598
"48415",-2.783
"48421",-4.29
"48429",-2.185
"48431",-2.417
"48445",-2.463
"48483",-3.847
"48493",-0.27
"46081",-3.201
"47007",-0.4
"48257",-0.733
"48267",-0.426
"48271",-0.994
"27159",1.231
"27161",1.952
"28031",-2.875
"28035",-2.505
"28043",-3.015
"50003",5.436
"50023",5.237
"51013",2.426
"51063",0.447
"51081",4.137
"51133",0.742
"51147",1.589
"51159",1.01
"51165",3.592
"47017",-1.113
"47027",0.563
"47047",-2.245
"48283",-1.182
"48291",-0.87
"48295",-4.168
"48297",-1.106
"48305",-2.705
"28069",-2.747
"28073",-2.693
"28077",-2.921
"28097",-2.925
"28101",-3.007
"51510",2.469
"51530",2.67
"51580",2.172
"51600",2.548
"51620",4.228
"47061",-0.09
"47069",-1.61
"48307",-0.68
"48325",-0.96
"51590",0.308
"54051",-1.501
"28015",-3.189
"50021",5.205
"46069",-4.143
"29043",1.15
"29071",-0.022
"13231",-1.411
"13321",-2.937
"54079",-1.771
"55027",2.739
"55055",2.674
"01127",-1.816
"04019",3.221
"29155",-1.913
"29186",-0.431
"17057",-1.187
"17085",1.522
"55083",2.012
"13017",-2.906
"42131",2.21
"05033",0.871
"05125",-1.223
"33019",5.754
"36083",4.217
"46137",-3.231
"47151",0.286
"48039",-0.305
"17119",-1.664
"17143",-0.481
"41069",4.967
"42109",0.752
"08025",-0.608
"12005",-2.878
"37045",-0.27
"37073",5.162
"18025",0.2
"18153",0.056
"46031",-3.036
"46135",-2.576
"13045",-0.871
"13087",-3.297
"37105",-0.969
"39015",-0.554
"36085",1.498
"36117",1.564
"47023",-1.18
"47175",-0.067
"13253",-3.341
"16017",3.913
"39029",-0.251
"39145",-1.07
"37079",4.646
"37109",-0.236
"41067",7.775
"45033",-1.008
"16055",3.693
"17025",-1.781
"41029",6.084
"41041",7.963
"37197",0.839
"38029",-3.014
"53023",3.352
"01011",-2.621
"17083",-1.487
"17111",1.588
"41053",7.74
"42025",1.295
"38057",-3.183
"39081",-0.639
"01079",-0.83
"13097",-0.884
"29197",-1.095
"30083",-3.009
"34011",0.879
"17169",-1.14
"17193",-1.962
"42077",1.175
"46053",-3.684
"39113",0.83
"39141",0.062
"13155",-3.169
"13281",0.197
"20005",-0.503
"20103",-0.428
"46102",-4.165
"47077",-1.439
"37009",0.643
"37115",0.154
"29087",-1.531
"40051",-0.063
"40109",0.849
"31017",-3.318
"48505",-1.403
"21091",-0.4
"21233",-1.196
"48147",-0.866
"48159",-1.085
"27025",3.966
"27079",2.73
"55063",3.008
"72077",-5.98
"22061",-3.371
"26031",4.344
"41065",6.636
"42103",1.53
"45059",-0.989
"50005",5.335
"51089",0.945
"27111",0.304
"29045",-0.461
"01081",-1.934
"24510",2.441
"49037",4.265
"51041",5.31
"13135",-1.096
"26105",5.635
"26125",4.11
"08123",0.591
"13061",-3.216
"29073",0.511
"29127",-0.67
"31107",-2.222
"13299",-2.477
"17089",1.487
"26151",4.436
"27115",3.393
"13091",-2.61
"13119",-1.025
"31131",-1.601
"49031",4.917
"17133",-0.661
"36089",4.667
"27143",1.846
"28027",-2.867
"13147",-1.26
"13175",-2.14
"49055",4.511
"51183",4.71
"38025",-3.155
"40099",-0.026
"28045",-2.598
"29003",-1.786
"46101",-2.214
"46119",-3.936
"47015",-0.159
"48259",-1.104
"02164",4.188
"12091",-2.882
"13005",-1.889
"35053",0.485
"38083",-2.406
"39051",1.59
"40077",-0.05
"21037",-0.524
"21161",-0.656
"47111",0.281
"48137",-0.979
"48153",-3.62
"48169",-3.099
"17117",-1.807
"17139",-1.357
"18047",0.692
"18093",0.976
"40139",-4.341
"27165",0.13
"28079",-3.336
"28111",-2.602
"29103",-0.639
"22007",-2.863
"22027",-3.352
"26007",4.666
"26085",5.514
"48217",0.463
"48255",-0.306
"18105",0.93
"18117",0.582
"18137",0.832
"18167",-0.187
"19011",1.634
"29161",0.532
"29179",0.005
"29209",1.189
"31079",-0.725
"26139",4.762
"26157",4.387
"48299",0.113
"55133",3.116
"19065",1.669
"19121",-1.217
"19151",-0.468
"19179",0.28
"20031",0.389
"20081",-4.976
"31159",-1.153
"35019",-0.729
"51690",0.945
"51820",2.512
"13223",-0.737
"27009",3.092
"27057",1.201
"27105",-1.078
"27149",-0.533
"72003",-5.98
"72017",-5.98
"72045",-5.98
"20121",-0.721
"20179",-3.195
"21061",0.392
"23005",5.921
"23029",5.491
"26113",5.177
"42085",-0.131
"46003",-3.696
"46061",-2.84
"48101",-3.702
"48191",-3.816
"48243",-1.196
"48329",-2.098
"28017",-2.581
"28061",-2.937
"28099",-2.887
"28147",-2.771
"29007",-0.644
"48375",-3.729
"48461",-1.932
"49005",4.062
"49053",3.641
"51065",2.395
"51520",0.089
"26129",4.98
"26161",3.173
"27063",-0.575
"27087",-0.715
"28139",-1.581
"48359",-3.427
"20207",-0.195
"31073",-1.865
"05097",-1.159
"29025",-1.181
"29053",0.368
"29091",0.899
"29139",0.157
"51700",4.654
"53003",2.845
"29015",0.543
"29101",0.671
"29153",0.981
"29213",0.679
"16011",3.333
"17035",-1.625
"17101",-0.546
"29181",-0.863
"31013",-3.38
"31027",-2.106
"53039",6.376
"54035",-1.367
"30091",-3.023
"31033",-1.87
"31057",-3.555
"31097",-1.376
"18013",0.647
"18087",1.725
"18151",1.968
"19031",1.2
"19087",0.198
"31043",-1.209
"31061",-0.465
"31099",-1.422
"55049",2.214
"55095",3.752
"31105",-0.859
"31129",-0.478
"31157",-1.984
"31185",-1.087
"35041",-2.194
"19155",-1.166
"20019",1.323
"20079",1.016
"31143",-0.774
"32005",2.456
"35025",-1.85
"28123",-3.074
"29115",-1.607
"31063",-2.19
"31181",-0.15
"36037",1.8
"36049",4.08
"38013",-3.156
"38041",-2.887
"20107",-0.63
"20155",-0.865
"21223",0.274
"13131",-3.751
"36005",1.89
"36055",1.826
"37151",-0.608
"38079",-2.439
"39023",-0.068
"39139",0.321
"38069",-2.522
"39005",0.348
"39059",-0.803
"39075",0.298
"13173",-2.725
"16047",1.832
"36101",1.54
"37063",-0.217
"42015",1.908
"48021",1.131
"48129",-4.179
"48193",0.15
"19037",1.495
"39115",-1.275
"40025",-4.219
"40059",-3.458
"40083",0.72
"17001",-0.687
"17039",-1.267
"17087",-2.412
"37107",0.386
"38031",-2.247
"38075",-3.084
"19123",0.505
"20011",-0.66
"20195",-3.724
"21157",-2.182
"26057",5.429
"13153",-2.447
"46025",-3.497
"46091",-2.763
"46129",-3.337
"48031",-0.148
"48059",-2.261
"17163",-0.758
"38093",-2.164
"39003",0.271
"39063",0.614
"39101",0.168
"18011",0.468
"18135",0.827
"39109",0.763
"40015",-0.353
"48117",-3.083
"48237",-1.603
"48265",-0.549
"48293",0.739
"48465",-1.383
"48503",-2.169
"49039",4.505
"51083",1.491
"18089",0.622
"18107",1.344
"18161",0.769
"19021",-0.916
"39149",0.78
"40011",0.259
"40049",-0.13
"40097",0.241
"29055",0.901
"29137",-0.83
"31165",-2.844
"48463",-1.022
"51595",4.137
"51678",2.158
"53053",7.691
"53069",8.062
"08095",-3.508
"12003",-2.28
"19069",0.235
"19107",1.053
"19145",-2.07
"19193",-0.845
"41063",2.642
"42039",0.357
"54009",-0.981
"55069",2.136
"46055",-3.793
"47119",0.527
"48013",-0.926
"48099",0.872
"17171",-1.524
"17199",-2.169
"18081",0.487
"18183",0.75
"20039",-2.25
"20099",0.192
"20115",0.6
"20165",-2.332
"42087",0.501
"46021",-3.174
"46067",-2.983
"25019",4.275
"35027",-0.331
"39049",-0.256
"39111",-1.523
"16053",2.836
"17041",-0.889
"17075",-0.166
"50011",4.946
"51187",3.094
"39173",1.177
"41057",8.321
"18029",0.402
"19005",2.238
"51650",4.418
"54105",-1.351
"46083",-2.209
"46105",-3.255
"48133",-1.462
"36001",3.789
"36035",4.565
"55117",2.865
"05087",0.613
"47067",-0.787
"48121",-0.783
"48269",-3.88
"48389",-1.127
"37067",0.428
"39093",0.301
"42057",2.097
"42093",1.773
"48447",-2.685
"48501",-2.443
"50001",5.022
"51660",3.473
"53055",7.767
"27037",3.693
"47011",0.183
"54029",-0.595
"54091",-1.823
"55035",2.898
"55099",1.807
"02198",5.815
"28093",-2.094
"29089",-0.165
"47051",0.069
"47133",0.307
"72013",-5.98
"72051",-5.98
"31155",-1.405
"33011",5.858
"48281",0.654
"55109",4.103
"72073",-5.98
"72119",-5.98
"21117",-0.391
"39087",-1.108
"05035",-1.841
"08045",4.432
"19047",-0.533
"51760",4.906
"22019",-2.335
"19125",-0.488
"19161",-0.778
"19197",0.063
"20045",-0.531
"72071",-5.98
"72091",-5.98
"27003",4.121
"29163",-1.294
"20117",-0.652
"21023",-0.643
"72107",-5.98
"72125",-5.98
"29217",0.759
"30111",-0.221
"21057",0.73
"21111",0.992
"25015",4.442
"01045",-2.778
"01105",-3.215
"31025",-1.84
"31147",-0.887
"26069",4.917
"26111",5.16
"08079",3.034
"05027",-2.689
"05059",-0.409
"32019",1.526
"34017",1.617
"12043",0.079
"12085",0.1
"13071",-3.341
"05143",0.587
"19061",1.442
"36023",2.354
"36087",2.343
"37011",-0.074
"13227",-0.28
"13275",-3.857
"13307",-2.761
"21009",0.843
"21163",0.08
"37077",-0.117
"37135",-0.633
"39045",-0.433
"13277",-3.345
"17049",-1.454
"18079",1.063
"48141",0.021
"48289",-0.208
"48413",-1.459
"49015",4.899
"51036",5.053
"51131",4.282
"53025",5.488
"54021",-1.46
"54103",-1.807
"66010",1.269
"72054",-5.98
"01107",-2.344
"02158",4.06
"05109",-1.356
"06059",3.837
"06113",3.747
"20171",-4.811
"48287",0.838
"01043",-1.509
"22115",-3.052
"48433",-3.3
"34009",0.905
"01085",-2.858
"16007",4.14
"21175",-1.749
"36071",2.14
"42049",0.493
"48125",-3.656
"34005",0.86
"55111",2.692
"47085",-0.63
"37029",5.041
"06105",4.707
"16069",2.531
"37021",0.227
"19093",-0.689
"27039",2.713
"28081",-1.968
"29129",-1.98
"31045",-3.503
"21197",-0.027
"08065",3.484
"09011",3.657
"12053",-0.56
"13139",-0.852
"13213",0.272
"13279",-1.452
"15009",4.197
"17065",-2.543
"36031",4.871
"37043",0.195
"37099",-0.058
"39047",-0.386
"27013",1.088
"27147",2.216
"48341",-4.169
"08033",2.837
"48417",-2.371
"26013",1.556
"38055",-3.193
"51171",3.525
"22097",-3.437
"35023",1.872
"40137",-1.144
"46115",-3.863
"48437",-3.605
"23001",5.614
"30001",1.762
"30069",-1.839
"35045",1.985
"51051",-0.299
"51137",4.355
"51730",5.061
"54031",1.559
"54085",-1.789
"55078",2.038
"56031",-0.507
"42027",0.281
"42095",0.855
"45013",-0.592
"45089",-0.803
"26127",5.262
"26145",5.245
"28119",-2.479
"29095",-0.283
"31049",-3.238
"47141",0.068
"48001",-0.626
"48063",-1.273
"48187",0.387
"48273",-1.699
"48405",-2.124
"26003",2.171
"05119",-1.193
"13241",0.129
"27021",1.669
"51101",4.64
"01009",-1.246
"08067",3.119
"21089",-1.431
"22091",-2.791
"27015",0.402
"31075",-3.822
"35043",0.709
"37159",-0.299
"45009",-0.746
"47163",0.189
"48409",-1.356
"53011",7.524
"31085",-2.334
"38091",-1.78
"39011",0.72
"41037",5.179
"30035",1.533
"48435",-1.275
"42023",0.612
"06039",3.526
"13219",-1.789
"21051",-0.477
"26047",4.333
"42125",-0.757
"05085",-1.386
"21063",-1.697
"24039",1.217
"45075",-1.025
"06027",2.631
"48003",-1.93
"27119",-0.974
"36059",2.082
"48065",-4.014
"24027",2.343
"46045",-3.113
"56009",-1.383
"72033",-5.98
"72099",-5.98
"39161",0.836
"51091",1.315
"20153",-3.637
"20191",0.489
"21145",-2.466
"17113",-0.868
"17155",-0.2
"18063",0.83
"37157",0.234
"37195",3.777
"38073",-2.433
"39055",0.052
"40029",0.294
"40063",1.549
"72057",-5.98
"72143",-5.98
"05113",-1.118
"40147",1.05
"28009",-2.406
"28131",-2.57
"29049",-1.152
"29123",-0.972
"19029",-0.482
"19089",1.591
"19115",0.448
"19147",0.076
"19173",-1.969
"29187",-0.343
"29229",1.005
"30041",-0.631
"31005",-3.687
"31087",-2.766
"20003",-0.167
"20037",0.041
"20061",0.081
"20187",-4.734
"31117",-2.585
"01003",-2.457
"01089",-0.808
"02282",4.228
"05121",-1.13
"06005",2.79
"06067",3.407
"08053",3.526
"12131",-2.952
"13121",-0.555
"13209",-1.855
"13315",-2.933
"18017",1.054
"18103",0.717
"21155",0.952
"22009",-3.362
"22051",-2.492
"24013",2.311
"28033",-2.167
"21215",1.232
"22101",-2.764
"23013",5.408
"26019",4.853
"26045",4.877
"29057",1.184
"34003",1.836
"35011",-0.85
"36045",3.365
"37049",4.513
"37095",4.888
"37165",-0.582
"41033",6.307
"41061",4.126
"42075",0.982
"47001",-0.335
"47173",-0.896
"48073",-1.27
"48199",-1.16
"48317",-2.075
"26077",3.464
"26107",5.326
"51775",1.835
"54069",-1.26
"49011",4.468
"49049",4.619
"51085",0.686
"51177",2.434
"53017",6.32
"54063",0.342
"55043",2.535
"72127",-5.98
"05045",0.385
"06055",3.844
"06097",3.763
"08037",3.887
"21059",-0.732
"21139",-2.553
"22117",-2.626
"12077",-3.166
"36103",2.892
"37053",4.905
"37091",4.97
"28001",-3.582
"49057",4.371
"51031",2.545
"51155",0.868
"54013",-1.12
"56023",5.084
"41013",6.274
"48095",-1.439
"48319",-0.344
"48357",-4.159
"06043",3.335
"13019",-2.778
"22015",-2.798
"47135",-0.373
"48351",-2.243
"51005",2.011
"53033",7.857
"48467",-0.877
"54023",1.236
"48215",-1.806
"51113",4.078
"08069",2.521
"48235",-2.224
"48203",-3.002
"51035",0.668
"01097",-2.385
"01055",-0.756
"02180",4.06
"05149",-0.884
"06047",3.358
"08049",3.303
"12127",-0.594
"13141",-2.723
"19183",0.785
"27047",1.664
"46029",-2.873
"50015",5.133
"17007",1.605
"13271",-2.301
"20135",-3.73
"21237",-1.15
"22063",-2.891
"22125",-3.25
"26041",2.026
"26163",2.798
"27163",4.012
"30071",-2.396
"36047",1.61
"37039",0.484
"37103",4.39
"38017",-1.709
"41001",2.785
"42029",0.991
"45019",-0.418
"45077",-0.594
"46123",-3.861
"47073",-0.607
"48011",-3.842
