county_code,score
"13055",0.254
"72133",-2.676
"72135",-2.676
"72137",-2.676
"08047",-0.781
"19015",-1.264
"19019",0.779
"19033",-1.305
"21129",-1.749
"21143",1.948
"13057",1.128
"13065",0.261
"72139",-2.676
"72145",-2.676
"72149",-2.676
"19039",-1.289
"19043",1.261
"19051",-1.137
"19053",-1.414
"21149",1.908
"21173",-1.646
"13067",1.16
"13081",-0.665
"16021",0.142
"21093",1.538
"72153",-2.676
"01053",0.938
"19057",0.688
"19071",-0.027
"19077",-0.976
"21201",-1.208
"21211",-0.415
"13085",1.082
"13089",1.339
"22001",-0.167
"22085",-0.879
"26109",1.792
"01057",0.727
"01067",-0.981
"19085",0.214
"19091",-1.383
"19095",0.315
"19099",-0.933
"21225",2.113
"22049",-1.657
"13095",-0.66
"13099",-0.969
"01077",-0.557
"01083",-0.48
"19119",-2.065
"19129",0.258
"22089",0.133
"22121",-0.075
"23019",4.929
"13101",0.61
"13109",-0.062
"12023",0.884
"26103",1.484
"47063",-0.391
"01111",0.383
"01125",0.869
"02013",-0.792
"19133",0.274
"19149",-1.737
"25013",1.514
"26001",1.943
"13115",0.585
"13123",0.522
"02060",-0.804
"02068",-0.687
"02188",-0.769
"02230",-0.281
"02275",0.232
"19153",-0.978
"19167",-1.997
"19171",-0.395
"26005",3.55
"26009",3.211
"13125",0.427
"13129",0.568
"04003",-0.278
"04017",-0.526
"05021",-1.953
"05023",-1.712
"19177",0.019
"19181",-1.196
"19185",-1.272
"19187",-1.081
"06019",1.036
"08077",-1.279
"12095",0.749
"26011",1.983
"26021",2.062
"13161",-0.997
"13167",-0.279
"05031",-1.472
"05037",-1.239
"05047",-0.623
"20021",1.669
"20023",-2.455
"20027",3.801
"20035",5.705
"12119",1.163
"13183",-0.359
"26043",1.814
"26049",3.648
"13177",-0.737
"54001",-0.024
"21205",-1.399
"53047",0.844
"21165",-1.713
"12031",0.786
"05051",-1.225
"05055",-2.104
"20041",4.148
"20177",-0.494
"26081",3.718
"27007",-1.801
"08089",-1.537
"72083",-2.676
"72085",-2.676
"05065",-1.68
"05071",-0.782
"20197",4.691
"20209",-0.102
"09003",1.265
"09015",1.185
"72089",-2.676
"72093",-2.676
"05079",-1.895
"05083",-0.893
"21015",0.224
"21019",-1.164
"12011",0.894
"12015",1.605
"72095",-2.676
"72101",-2.676
"05089",-0.613
"05123",-1.282
"21039",-1.18
"12021",0.894
"12063",-0.192
"72103",-2.676
"72105",-2.676
"05127",-0.829
"05137",-1.682
"21047",2.179
"21077",0.25
"12067",0.5
"12081",1.605
"72111",-2.676
"72117",-2.676
"05141",-1.463
"06049",0.584
"06087",1.01
"06103",1.398
"06111",1.146
"08009",-2.273
"08011",-1.918
"21081",-0.399
"21087",1.873
"12099",0.894
"13011",1.033
"72123",-2.676
"72129",-2.676
"01001",0.551
"02130",0.365
"08014",-0.805
"08017",-1.868
"08041",-0.902
"37185",2.013
"37187",1.147
"21035",-1.017
"21053",-0.887
"21073",-0.745
"21169",1.621
"16067",0.032
"16071",-0.31
"18077",0.605
"18127",1.453
"18131",2.041
"18139",2.242
"37191",1.517
"38001",-1.436
"21191",-0.552
"21207",-0.705
"21219",2.158
"22093",0.202
"17009",0.127
"17013",0.253
"18141",2.761
"18149",2.253
"18155",0.411
"38009",-1.462
"38011",-1.346
"38015",-1.595
"23009",4.778
"24015",1.566
"24025",1.518
"24035",1.28
"25001",1.707
"25009",1.956
"26015",4.06
"26025",3.889
"26035",2.161
"17019",0.144
"17023",-0.013
"17033",-0.036
"18163",1.772
"18165",0.411
"18169",2.656
"38019",-1.589
"39071",0.051
"39079",-0.203
"26039",2.191
"26059",3.689
"26067",3.867
"26073",2.908
"26087",3.415
"17037",1.968
"17045",0.172
"17051",-0.646
"18173",1.872
"19003",0.197
"19009",0.576
"19013",-0.197
"39085",1.163
"39089",0.586
"39099",0.881
"26091",2.769
"26093",3.993
"26101",4.079
"26117",3.374
"17055",-0.891
"17061",0.017
"35049",-1.3
"35059",-2.031
"36003",0.648
"38021",-2.084
"38039",-1.823
"38043",-1.517
"38047",-1.604
"26121",3.426
"08061",-1.788
"08075",-1.657
"08081",-0.668
"17069",2.267
"17071",0.337
"17079",-0.326
"17081",-0.658
"36007",0.664
"36011",0.317
"38049",-1.516
"38063",-1.68
"38081",-2.375
"38087",-1.407
"08085",-0.804
"08099",-2.246
"08103",-0.942
"08109",-0.33
"08119",-0.747
"12027",1.605
"17093",1.01
"17095",1.086
"17099",1.56
"36015",0.477
"36021",1.304
"39027",0.282
"39031",0.206
"39033",1.249
"39037",2.97
"12051",0.894
"12061",0.894
"13015",1.05
"13043",0.016
"17103",2.53
"17105",1.209
"17123",1.086
"36027",1.099
"36039",1.198
"39041",0.763
"39057",0.827
"39065",2.151
"39069",2.513
"13047",0.045
"13187",0.8
"17127",-0.622
"17137",0.122
"17141",1.95
"36041",1.822
"36093",1.381
"72081",-2.676
"19023",-0.838
"19063",-2.114
"19067",-0.927
"19101",-0.805
"13199",0.549
"13207",0.834
"27023",-1.497
"28157",-0.343
"29143",-1.375
"17147",0.414
"17151",-0.457
"17157",-1.152
"17165",-0.41
"36095",1.095
"36099",0.352
"19105",0.992
"19109",-1.836
"19113",0.694
"19139",1.286
"19143",-2.047
"13211",1.099
"13225",-0.407
"30039",-1.141
"35007",-1.14
"36091",1.611
"17167",0.572
"17179",0.896
"36109",0.332
"37003",0.675
"19191",0.21
"19195",-1.155
"20007",3.469
"20013",1.007
"20047",3.216
"13235",-0.828
"13249",-0.785
"13255",1.301
"17181",-1.2
"17191",-0.762
"17195",2.399
"37005",0.186
"37033",1.548
"20051",-2.113
"20059",0.292
"20065",-2.511
"20069",-2.512
"20119",-2.58
"20123",3.286
"13259",-0.911
"13273",-0.825
"17203",0.827
"18001",2.259
"18005",1.097
"18015",1.649
"37037",1.224
"37041",1.527
"37123",1.178
"37163",1.525
"20127",4.669
"20129",-2.447
"20137",-2.496
"20139",5.147
"20147",-2.359
"13285",0.345
"13293",0.69
"18019",-0.252
"18023",1.871
"18033",2.809
"37117",1.044
"37071",0.965
"37081",1.092
"20151",3.422
"20157",-1.512
"20163",-2.293
"20167",3.253
"20173",3.898
"13297",1.224
"15005",0.932
"18039",2.865
"18043",-0.431
"18045",0.613
"37171",0.185
"40073",-0.812
"42005",1.206
"45043",1.386
"47041",-0.081
"48055",-0.5
"48155",-1.653
"20181",-2.433
"20185",3.328
"20201",-0.005
"20205",7.322
"21001",-0.871
"16001",-0.723
"16057",0.016
"16063",-0.063
"18049",2.282
"18057",2.382
"18059",2.5
"18069",2.558
"18073",1.051
"37177",1.534
"37181",2.233
"12019",0.883
"12101",1.372
"40081",1.246
"40085",0.423
"29117",-1.027
"29141",2.136
"29145",1.822
"51045",-0.77
"51071",-0.791
"13193",-0.679
"40153",-1.473
"40091",1.053
"40105",1.418
"40111",1.016
"29147",0.168
"29165",-0.353
"06073",0.594
"21115",-1.862
"21229",-0.93
"51115",0.755
"51169",-0.783
"41009",0.538
"41071",0.716
"40115",1.836
"40119",1.492
"29219",1.387
"30065",-1.62
"51173",-0.395
"51550",0.919
"42007",0.988
"42009",1.393
"40123",0.338
"40129",-1.606
"30103",-2.219
"30107",-1.42
"51680",1.15
"51710",0.895
"42013",1.503
"42021",1.627
"40143",0.931
"40149",-1.064
"31015",-1.822
"51770",0.413
"51800",1.008
"42037",0.911
"42065",1.094
"27035",-0.703
"27045",-0.281
"31019",-2.41
"31021",0.248
"53001",0.241
"53063",0.366
"42069",0.975
"42079",1.061
"27049",-0.148
"27055",0.161
"31121",-0.48
"31127",0.194
"54055",-0.88
"54061",-0.036
"42081",0.517
"42107",1.279
"27123",-0.117
"27135",-2.195
"31141",-0.049
"31149",-1.972
"54089",-1.166
"55009",2.865
"42119",0.678
"44003",1.217
"27141",-0.481
"27155",-2.076
"32007",-0.492
"32029",0.39
"55013",-0.221
"55031",-0.55
"45011",1.169
"45023",1.355
"27169",-0.041
"28005",-0.22
"33001",2.473
"33005",1.869
"55041",1.854
"55065",1.786
"39105",-0.485
"39143",1.494
"39147",1.418
"28019",-1.351
"28025",0.339
"34039",1.206
"35001",-1.347
"55071",3.199
"55079",2.052
"39151",0.892
"39153",0.862
"28059",-1.053
"28063",-0.992
"35006",-1.016
"35013",-1.583
"55091",-0.033
"55093",-0.084
"39165",0.83
"40001",0.92
"40005",-0.545
"28065",-1.304
"28125",-1.941
"35028",-1.178
"48439",-0.197
"55101",2.563
"55103",1.769
"40009",-1.533
"40019",-0.172
"40033",-0.598
"28127",-1.533
"28135",-1.932
"53031",0.755
"54087",-0.806
"01063",0.412
"48487",-1.311
"49041",-1.159
"48395",0.115
"49013",-1.309
"51099",1.183
"56017",-1.281
"01019",0.525
"40037",0.418
"40039",-1.086
"28155",-1.345
"29051",1.609
"50007",2.117
"50013",2.096
"01123",-0.673
"06029",1.103
"40061",0.768
"40071",5.913
"29097",1.851
"29107",1.198
"02090",-0.838
"05013",-1.944
"05099",-1.697
"48331",-0.014
"48335",-1.901
"48345",-2.378
"48353",-1.673
"48363",-0.775
"28107",-1.482
"28113",-0.319
"28117",-0.601
"28145",-0.852
"29039",2.384
"51640",-0.026
"51670",1.102
"51683",1.446
"51735",0.885
"47071",-0.701
"47075",-1.104
"48367",-0.495
"48369",-2.376
"48381",-2.399
"48393",-2.522
"48397",0.199
"12037",0.391
"13105",1.086
"13217",1.107
"29059",2.726
"29063",-1.232
"29065",0.908
"29075",-1.35
"29079",-1.462
"51750",-0.533
"51840",1.457
"55003",0.871
"55017",-0.132
"55019",-0.028
"47083",-0.488
"47095",-0.806
"47099",-0.026
"54053",-0.685
"54077",0.495
"55053",0.38
"29083",2.823
"29093",-0.088
"29111",-0.332
"29121",-0.588
"55033",-0.023
"55045",2.122
"55047",1.978
"47103",-0.375
"47109",-0.906
"55081",0.475
"55115",2.667
"55135",3.207
"20075",-2.476
"29131",2.103
"29135",1.49
"29151",1.211
"55061",2.655
"55087",2.923
"55097",3.018
"55125",1.593
"47113",-0.909
"47131",-0.692
"20145",3.194
"21185",-0.26
"26123",3.224
"26137",1.959
"28003",-1.194
"29169",2.026
"29175",0.572
"29185",2.521
"29205",-0.096
"29211",-1.66
"55129",-0.36
"55131",2.303
"55139",3.342
"55141",0.081
"56007",-1.103
"47137",-0.596
"47161",-0.529
"55137",3.53
"72065",-2.676
"72075",-2.676
"29215",1.592
"29221",1.044
"29225",2.003
"30017",-2.13
"56011",-2.369
"56021",-1.278
"56027",-2.275
"56035",-0.47
"56037",-0.794
"01007",1.021
"47171",0.013
"47179",-0.164
"72087",-2.676
"72109",-2.676
"30021",-1.663
"30025",-1.517
"30037",-1.625
"30051",-1.55
"30079",-1.822
"30097",-1.239
"01031",-0.896
"02185",-0.686
"05111",-1.585
"06017",0.782
"08007",-0.411
"08063",-1.747
"08087",-1.299
"47181",-0.19
"48009",-0.663
"48019",-1.036
"72131",-2.676
"06091",0.842
"13007",-0.037
"13247",1.331
"30109",-1.449
"31001",-2.325
"31011",-1.828
"31067",0.224
"08115",-2.297
"12049",1.605
"13165",0.426
"42047",0.963
"42117",0.428
"48027",-0.338
"48047",-1.117
"48053",-0.488
"48075",-1.586
"17077",-0.953
"17201",2.096
"19059",-2.133
"31077",-2.273
"31083",-2.474
"31091",-2.614
"31093",-2.172
"31101",-2.543
"42123",1.295
"45037",1.335
"45085",1.501
"46007",-2.509
"46013",-1.986
"48077",-0.164
"48081",-2.046
"48085",-0.045
"39103",0.774
"39117",0.869
"39119",-0.141
"39127",0.39
"31111",-2.544
"31115",-2.453
"31125",-1.758
"31135",-2.52
"31139",-1.819
"46017",-2.024
"46019",-2.255
"46027",-1.368
"48109",-1.98
"48111",-2.45
"48115",-1.864
"48123",-0.39
"48171",-0.919
"48177",-0.407
"48195",-2.468
"39129",0.36
"39133",0.82
"39157",0.637
"39171",3.059
"31145",-2.496
"31163",-2.428
"31169",-0.418
"31173",0.153
"46033",-2.426
"46037",-2.386
"46043",-1.842
"46047",-2.45
"48181",-0.406
"40043",-1.133
"40047",4.694
"40053",6.391
"27017",-0.52
"27041",-1.452
"31175",-2.453
"31179",-1.587
"31183",-2.124
"32017",0.038
"32021",0.404
"34025",1.282
"46051",-2.235
"46065",-1.831
"48197",-1.741
"48205",-2.471
"48209",-0.489
"27059",-0.467
"27065",-0.415
"27083",-2.001
"27093",-0.648
"27099",-0.44
"35005",-1.797
"35009",-2.11
"35015",-1.962
"35035",-1.65
"46071",-1.947
"46079",-1.93
"48219",-2.196
"48233",-2.522
"48247",-1.179
"48249",-1.117
"48253",-1.686
"22113",0.042
"26053",1.443
"08071",-1.119
"27113",-2.195
"27117",-2.43
"27121",-1.427
"27131",-0.472
"27151",-1.582
"48415",-1.901
"48421",-2.468
"48429",-1.085
"48431",-1.948
"48445",-2.044
"48483",-1.746
"48493",-0.74
"46081",-2.234
"47007",-0.114
"48257",-0.061
"48267",-1.145
"48271",-1.497
"27159",-1.283
"27161",-0.861
"28031",-1.506
"28035",-1.066
"28043",-1.304
"50003",1.796
"50023",2.338
"51013",1.05
"51063",-0.355
"51081",2.215
"51133",1.308
"51147",1.302
"51159",1.118
"51165",0.872
"47017",-0.391
"47027",-0.495
"47047",-1.188
"48283",-1.107
"48291",-0.593
"48295",-2.541
"48297",-1.151
"48305",-1.956
"28069",0.37
"28073",-1.046
"28077",-1.265
"28097",-1.123
"28101",0.708
"51510",1.06
"51530",0.853
"51580",-0.425
"51600",1.16
"51620",1.156
"47061",0.467
"47069",-1.074
"48307",-0.622
"48325",-1.074
"51590",1.387
"54051",0.199
"28015",-1.197
"50021",2.013
"46069",-1.875
"29043",1.02
"29071",1.114
"13231",0.82
"13321",-0.272
"54079",-1.093
"55027",1.763
"55055",2.579
"01127",1.126
"04019",0.254
"29155",-0.806
"29186",-1.172
"17057",0.371
"17085",1.403
"55083",2.188
"13017",-0.567
"42131",0.812
"05033",-0.767
"05125",-1.878
"33019",2.321
"36083",1.526
"46137",-1.892
"47151",-0.828
"48039",-0.336
"17119",-0.75
"17143",0.859
"41069",0.137
"42109",0.743
"08025",-1.388
"12005",-0.195
"37045",0.956
"37073",1.328
"18025",2.297
"18153",0.12
"46031",-1.638
"46135",-1.417
"13045",0.741
"13087",0.011
"37105",1.536
"39015",-0.34
"36085",1.292
"36117",0.305
"47023",-0.697
"47175",0.178
"13253",-0.144
"16017",0.142
"39029",0.844
"39145",-0.828
"37079",1.19
"37109",0.862
"41067",0.442
"45033",0.975
"16055",0.092
"17025",-0.206
"41029",0.444
"41041",0.852
"37197",0.527
"38029",-1.647
"53023",0.122
"01011",-1.469
"17083",-0.408
"17111",2.167
"41053",0.764
"42025",1.197
"38057",-1.522
"39081",0.531
"01079",-0.148
"13097",1.1
"29197",-1.249
"30083",-1.493
"34011",1.309
"17169",0.321
"17193",-0.847
"42077",1.199
"46053",-1.9
"39113",2.204
"39141",0.271
"13155",-0.069
"13281",0.28
"20005",-0.38
"20103",-0.116
"46102",-2.483
"47077",-0.479
"37009",-0.064
"37115",0.127
"29087",0.582
"40051",-0.966
"40109",-0.485
"31017",-2.051
"48505",-1.189
"21091",2.17
"21233",2.12
"48147",-0.673
"48159",-0.548
"27025",-0.169
"27079",-0.342
"55063",0.478
"72077",-2.676
"22061",-2.191
"26031",1.54
"41065",0.304
"42103",0.737
"45059",0.818
"50005",2.515
"51089",1.124
"27111",-1.68
"29045",-0.374
"01081",-0.882
"24510",1.492
"49037",-0.93
"51041",1.847
"13135",1.412
"26105",2.934
"26125",3.642
"08123",-1.187
"13061",-1.087
"29073",1.31
"29127",0.113
"31107",-1.372
"13299",0.27
"17089",1.602
"26151",3.092
"27115",-0.441
"13091",-0.691
"13119",0.841
"31131",0.056
"49031",-1.104
"17133",-0.822
"36089",1.953
"27143",-0.449
"28027",-1.988
"13147",1.083
"13175",-0.615
"49055",-1.28
"51183",1.248
"38025",-1.493
"40099",-0.403
"28045",-0.806
"29003",-1.179
"46101",-1.93
"46119",-1.834
"47015",0.193
"48259",-1.026
"02164",-0.804
"12091",-1.244
"13005",-0.476
"35053",-1.248
"38083",-1.439
"39051",2.272
"40077",-0.737
"21037",-0.057
"21161",-1.125
"47111",2.176
"48137",-1.324
"48153",-2.416
"48169",-1.974
"17117",0.15
"17139",-0.519
"18047",1.186
"18093",0.399
"40139",-2.486
"27165",-1.58
"28079",-1.303
"28111",-1.273
"29103",-1.3
"22007",0.048
"22027",-2.167
"26007",1.419
"26085",2.889
"48217",-0.021
"48255",-0.693
"18105",0.705
"18117",2.798
"18137",1.084
"18167",0.254
"19011",0.448
"29161",1.239
"29179",-0.383
"29209",0.15
"31079",-2.325
"26139",3.572
"26157",2.955
"48299",-0.772
"55133",2.285
"19065",0.617
"19121",-1.154
"19151",-1.699
"19179",-0.79
"20031",6.85
"20081",-2.512
"31159",-0.053
"35019",-1.281
"51690",1.124
"51820",0.975
"13223",0.889
"27009",-0.602
"27057",-1.417
"27105",-2.243
"27149",-1.839
"72003",-2.676
"72017",-2.676
"72045",-2.676
"20121",0.846
"20179",-2.529
"21061",1.872
"23005",2.507
"23029",4.778
"26113",2.722
"42085",1.099
"46003",-1.93
"46061",-1.872
"48101",-2.414
"48191",-2.378
"48243",-1.888
"48329",-1.901
"28017",-1.057
"28061",0.179
"28099",0.621
"28147",-0.838
"29007",0.941
"48375",-2.358
"48461",-1.901
"49005",-0.405
"49053",-0.75
"51065",1.55
"51520",-0.602
"26129",2.034
"26161",3.479
"27063",-2.233
"27087",-1.912
"28139",-0.663
"48359",-2.358
"20207",6.611
"31073",-2.474
"05097",-1.206
"29025",-1.062
"29053",1.524
"29091",-0.532
"29139",1.453
"51700",0.921
"53003",-0.063
"29015",3.145
"29101",2.13
"29153",-0.383
"29213",-0.054
"16011",-0.41
"17035",-0.325
"17101",-0.296
"29181",-2.03
"31013",-2.31
"31027",-1.905
"53039",0.46
"54035",-0.691
"30091",-1.516
"31033",-1.857
"31057",-2.566
"31097",-0.037
"18013",1.091
"18087",3.181
"18151",3.239
"19031",0.758
"19087",0.083
"31043",-1.413
"31061",-2.427
"31099",-2.44
"55049",1.988
"55095",-0.223
"31105",-1.677
"31129",-2.128
"31157",-1.857
"31185",-0.42
"35041",-2.333
"19155",0.299
"20019",5.827
"20079",4.102
"31143",-0.223
"32005",0.585
"35025",-2.268
"28123",-1.148
"29115",-1.5
"31063",-2.544
"31181",-2.327
"36037",0.75
"36049",1.61
"38013",-1.518
"38041",-1.478
"20107",0.874
"20155",3.584
"21223",-0.11
"13131",-0.287
"36005",1.299
"36055",0.493
"37151",1.221
"38079",-1.502
"39023",1.449
"39139",0.942
"38069",-1.463
"39005",0.991
"39059",0.168
"39075",0.626
"13173",0.238
"16047",-0.564
"36101",0.538
"37063",2.369
"42015",0.674
"48021",-0.061
"48129",-2.487
"48193",-0.305
"19037",-0.632
"39115",-0.08
"40025",-2.364
"40059",-2.114
"40083",1.199
"17001",0.283
"17039",0.053
"17087",-0.739
"37107",1.349
"38031",-1.592
"38075",-1.462
"19123",-0.702
"20011",2.118
"20195",-2.568
"21157",-0.78
"26057",3.558
"13153",-0.838
"46025",-1.943
"46091",-2.456
"46129",-1.599
"48031",-0.703
"48059",-1.392
"17163",-1.103
"38093",-1.604
"39003",2.24
"39063",1.695
"39101",1.217
"18011",2.039
"18135",3.087
"39109",2.585
"40015",-1.064
"48117",-2.399
"48237",-0.81
"48265",-1.303
"48293",0.361
"48465",-1.629
"48503",-0.938
"49039",-1.129
"51083",1.421
"18089",1.089
"18107",0.792
"18161",1.999
"19021",-1.881
"39149",2.771
"40011",-0.948
"40049",-0.509
"40097",1.759
"29055",1.231
"29137",0.691
"31165",-2.282
"48463",-1.138
"51595",2.215
"51678",0.692
"53053",0.739
"53069",0.538
"08095",-2.101
"12003",0.864
"19069",-1.144
"19107",-0.689
"19145",0.116
"19193",-1.411
"41063",-0.445
"42039",1.105
"54009",0.627
"55069",1.941
"46055",-1.812
"47119",-0.16
"48013",-1.092
"48099",-0.17
"17171",0.054
"17199",-0.957
"18081",1.439
"18183",2.715
"20039",-2.472
"20099",1.735
"20115",4.268
"20165",3.112
"42087",0.76
"46021",-1.725
"46067",-1.646
"25019",1.351
"35027",-1.237
"39049",0.64
"39111",0.047
"16053",0.032
"17041",-0.232
"17075",0.645
"50011",2.344
"51187",1.639
"39173",1.921
"41057",0.814
"18029",0.821
"19005",1.018
"51650",0.885
"54105",-0.41
"46083",-1.464
"46105",-1.594
"48133",-0.789
"36001",1.435
"36035",1.639
"55117",3.546
"05087",0.088
"47067",-0.68
"48121",-0.29
"48269",-2.157
"48389",-1.665
"37067",0.834
"39093",0.904
"42057",1.355
"42093",0.825
"48447",-1.466
"48501",-2.268
"50001",2.004
"51660",0.847
"53055",0.901
"27037",-0.042
"47011",-0.048
"54029",0.71
"54091",0.009
"55035",-0.01
"55099",1.13
"02198",0.317
"28093",-1.543
"29089",1.056
"47051",0.045
"47133",-0.374
"72013",-2.676
"72051",-2.676
"31155",0.263
"33011",2.102
"48281",-0.288
"55109",0.032
"72073",-2.676
"72119",-2.676
"21117",0.101
"39087",-0.879
"05035",-1.457
"08045",-1.128
"19047",0.199
"51760",0.941
"22019",0.115
"19125",-1.135
"19161",-1.411
"19197",-1.45
"20045",0.044
"72071",-2.676
"72091",-2.676
"27003",-0.29
"29163",1.112
"20117",0.497
"21023",-0.825
"72107",-2.676
"72125",-2.676
"29217",2.607
"30111",-1.579
"21057",-0.815
"21111",-0.69
"25015",1.465
"01045",-1.045
"01105",0.533
"31025",0.112
"31147",0.802
"26069",1.983
"26111",2.782
"08079",-0.404
"05027",-1.704
"05059",-1.312
"32019",0.373
"34017",1.287
"12043",0.894
"12085",0.894
"13071",-0.3
"05143",1.621
"19061",1.374
"36023",0.506
"36087",1.375
"37011",0.171
"13227",0.853
"13275",-0.134
"13307",-0.927
"21009",1.901
"21163",2.01
"37077",2.249
"37135",1.972
"39045",0.289
"13277",-0.306
"17049",-0.065
"18079",0.9
"48141",-1.536
"48289",0.118
"48413",-1.7
"49015",-1.186
"51036",0.96
"51131",0.721
"53025",0.818
"54021",-0.85
"54103",-0.12
"66010",-1.734
"72054",-2.676
"01107",0.382
"02158",-0.732
"05109",-1.085
"06059",1.226
"06113",1.105
"20171",-2.47
"48287",0.195
"01043",-0.908
"22115",-0.709
"48433",-1.863
"34009",1.287
"01085",0.851
"16007",-0.502
"21175",-1.768
"36071",1.169
"42049",1.04
"48125",-2.138
"34005",1.135
"55111",2.242
"47085",-0.364
"37029",1.048
"06105",1.277
"16069",-0.384
"37021",0.282
"19093",-1.407
"27039",-0.353
"28081",-0.818
"29129",-1.548
"31045",-2.39
"21197",-1.712
"08065",-0.697
"09011",1.139
"12053",1.205
"13139",1.052
"13213",0.191
"13279",-0.497
"15009",0.932
"17065",-0.806
"36031",1.929
"37043",0.284
"37099",-0.062
"39047",0.662
"27013",-1.029
"27147",-0.394
"48341",-2.522
"08033",-0.943
"48417",-1.249
"26013",1.361
"38055",-1.522
"51171",1.113
"22097",-0.302
"35023",-0.525
"40137",-0.706
"46115",-1.943
"48437",-2.421
"23001",4.98
"30001",-0.776
"30069",-1.959
"35045",-0.908
"51051",-1.165
"51137",1.147
"51730",1.106
"54031",0.82
"54085",-0.426
"55078",2.276
"56031",-1.63
"42027",0.571
"42095",1.026
"45013",0.716
"45089",1.457
"26127",3.56
"26145",3.467
"28119",-1.402
"29095",-0.286
"31049",-2.297
"47141",-0.277
"48001",-0.431
"48063",-0.635
"48187",-0.526
"48273",-0.984
"48405",-1.003
"26003",1.346
"05119",-1.89
"13241",0.409
"27021",-1.213
"51101",0.901
"01009",-0.551
"08067",-0.555
"21089",-1.339
"22091",-0.067
"27015",-1.48
"31075",-2.579
"35043",-1.214
"37159",0.973
"45009",1.187
"47163",-0.426
"48409",-0.729
"53011",0.524
"31085",-2.573
"38091",-1.99
"39011",2.434
"41037",0.207
"30035",-0.775
"48435",-1.478
"42023",0.803
"06039",1.036
"13219",1.246
"21051",-1.589
"26047",3.152
"42125",0.776
"05085",-1.945
"21063",-1.603
"24039",1.133
"45075",1.532
"06027",0.832
"48003",-1.952
"27119",-2.213
"36059",1.366
"48065",-2.423
"24027",1.174
"46045",-1.626
"56009",-2.042
"72033",-2.676
"72099",-2.676
"39161",2.107
"51091",-0.273
"20153",-2.529
"20191",5.35
"21145",-0.751
"17113",0.39
"17155",1.698
"18063",1.906
"37157",1.34
"37195",1.228
"38073",-2.375
"39055",0.917
"40029",-0.519
"40063",-0.541
"72057",-2.676
"72143",-2.676
"05113",-1.049
"40147",0.839
"28009",-1.328
"28131",-1.004
"29049",-1.03
"29123",-1.361
"19029",0.359
"19089",-0.519
"19115",0.704
"19147",-1.973
"19173",0.257
"29187",-0.6
"29229",1.829
"30041",-1.647
"31005",-2.639
"31087",-2.573
"20003",2.489
"20037",1.986
"20061",4.556
"20187",-2.476
"31117",-2.635
"01003",-1.113
"01089",-0.393
"02282",-0.687
"05121",-2.021
"06005",0.78
"06067",1.047
"08053",-0.302
"12131",-1.063
"13121",1.075
"13209",-0.557
"13315",-0.722
"18017",1.887
"18103",2.331
"21155",-0.933
"22009",-0.355
"22051",-0.378
"24013",1.354
"28033",-1.497
"21215",-0.796
"22101",0.164
"23013",4.676
"26019",3.138
"26045",4.312
"29057",1.495
"34003",1.241
"35011",-1.958
"36045",1.259
"37049",1.029
"37095",1.203
"37165",1.213
"41033",0.485
"41061",-0.159
"42075",1.085
"47001",-0.477
"47173",-0.602
"48073",-0.749
"48199",-0.636
"48317",-1.901
"26077",2.953
"26107",2.857
"51775",0.06
"54069",0.456
"49011",-0.709
"49049",-0.989
"51085",0.881
"51177",1.127
"53017",0.764
"54063",-1.132
"55043",1.544
"72127",-2.676
"05045",-1.758
"06055",1.183
"06097",1.311
"08037",-0.691
"21059",1.857
"21139",-0.344
"22117",-0.709
"12077",0.107
"36103",1.274
"37053",1.109
"37091",1.55
"28001",-0.65
"49057",-0.371
"51031",1.37
"51155",-0.311
"54013",-0.699
"56023",-0.651
"41013",0.281
"48095",-1.422
"48319",-0.855
"48357",-2.519
"06043",1.002
"13019",0.137
"22015",-1.712
"47135",0.108
"48351",-0.391
"51005",-0.613
"53033",0.784
"48467",-0.253
"54023",0.756
"48215",-1.111
"51113",1.027
"08069",-1.009
"48235",-1.841
"48203",-1.433
"51035",-0.091
"01097",-1.193
"01055",0.291
"02180",-0.732
"05149",-1.125
"06047",0.999
"08049",-0.783
"12127",1.289
"13141",0.916
"19183",-0.131
"27047",-1.103
"46029",-1.909
"50015",2.472
"17007",2.13
"13271",-0.632
"20135",-2.291
"21237",-1.774
"22063",0.202
"22125",-0.292
"26041",1.45
"26163",3.227
"27163",-0.107
"30071",-2.078
"36047",1.344
"37039",0.2
"37103",1.118
"38017",-2.268
"41001",-0.531
"42029",1.207
"45019",1.01
"45077",0.497
"46123",-2.072
"47073",-0.525
"48011",-2.418
