county_code,score
"56019",-1.322
"56041",-0.195
"56043",-0.054
"60030",3.022
"40121",-1.349
"40127",-1.955
"47087",-1.142
"47101",-1.287
"51011",-0.817
"51025",-1.089
"51153",1.778
"51181",-0.995
"60040",1.422
"72001",-2.414
"72005",-2.414
"40131",-1.515
"40151",-2.146
"47115",-0.907
"47125",-1.461
"51043",1.892
"51049",-0.285
"72007",-2.414
"72009",-2.414
"72011",-2.414
"13035",-0.71
"13055",-0.955
"72133",-2.414
"72135",-2.414
"72137",-2.414
"08047",-0.13
"19015",-0.738
"19019",-0.213
"19033",-0.843
"21129",-0.207
"21143",-1.925
"13057",-0.422
"13065",-1.312
"72139",-2.414
"72145",-2.414
"72149",-2.414
"19039",-0.907
"19043",0.275
"19051",-1.329
"19053",-1.212
"21149",-1.629
"21173",-0.142
"13067",-0.698
"13081",-1.641
"16021",2.152
"21093",-1.069
"72153",-2.414
"01053",-1.552
"19057",-0.578
"19071",-1.25
"19077",-1.046
"21201",0.201
"21211",-0.747
"13085",0.112
"13089",-0.527
"22001",-1.563
"22085",-2.066
"26109",1.295
"01057",-1.741
"01067",-1.2
"19085",-1.675
"19091",-1.517
"19095",-0.202
"19099",-0.468
"21225",-1.429
"22049",-2.185
"13095",-1.538
"13099",-1.585
"01077",-1.341
"01083",-1.096
"19119",-1.97
"19129",-1.246
"22089",-1.345
"22121",-1.419
"23019",9.191
"13101",0.393
"13109",-1.144
"12023",0.735
"26103",0.555
"47063",0.407
"01111",-1.204
"01125",-1.878
"02013",-0.13
"19133",-1.704
"19149",-1.888
"25013",14.692
"26001",0.896
"13115",-1.146
"13123",-0.041
"02060",-0.161
"02068",-0.183
"02188",-0.231
"02230",0.06
"02275",0.393
"19153",-0.709
"19167",-1.97
"19171",-0.496
"26005",0.345
"26009",0.357
"13125",0.896
"13129",-0.817
"04003",-0.774
"04017",-1.233
"05021",-2.138
"05023",-1.829
"19177",-0.673
"19181",-0.763
"19185",-0.786
"19187",-1.274
"06019",3.357
"08077",-0.538
"12095",1.212
"26011",0.896
"26021",0.381
"13161",-1.405
"13167",-1.254
"05031",-1.731
"05037",-1.592
"05047",-0.944
"20021",-0.81
"20023",-2.279
"20027",-0.986
"20035",-1.686
"12119",1.019
"13183",-0.92
"26043",0.677
"26049",0.241
"13177",-1.928
"54001",0.632
"21205",0.096
"53047",0.097
"21165",-0.159
"12031",0.67
"05051",-1.967
"05055",-2.004
"20041",-1.535
"20177",-1.053
"26081",0.843
"27007",-1.389
"08089",-1.112
"72083",-2.414
"72085",-2.414
"05065",-1.245
"05071",-0.829
"20197",-1.171
"20209",-0.908
"09003",19.064
"09015",16.367
"72089",-2.414
"72093",-2.414
"05079",-1.856
"05083",-1.05
"21015",-0.57
"21019",0.198
"12011",1.498
"12015",1.498
"72095",-2.414
"72101",-2.414
"05089",-0.742
"05123",-1.675
"21039",-1.797
"12021",1.498
"12063",-1.474
"72103",-2.414
"72105",-2.414
"05127",-1.913
"05137",-1.208
"21047",-1.709
"21077",-0.507
"12067",0.592
"12081",1.498
"72111",-2.414
"72117",-2.414
"05141",-1.119
"06049",-0.156
"06087",2.513
"06103",0.701
"06111",5.469
"08009",-2.191
"08011",-1.6
"21081",-0.426
"21087",-1.417
"12099",1.498
"13011",0.365
"72123",-2.414
"72129",-2.414
"01001",-1.8
"02130",0.485
"08014",-0.119
"08017",-1.474
"08041",-0.325
"37185",-0.922
"37187",-1.013
"21035",-1.948
"21053",-1.615
"21073",0.432
"21169",-1.607
"16067",0.684
"16071",0.576
"18077",-0.205
"18127",0.324
"18131",0.137
"18139",0.177
"37191",-0.676
"38001",-1.913
"21191",0.646
"21207",-1.344
"21219",-1.759
"22093",-1.345
"17009",-1.158
"17013",-1.313
"18141",0.225
"18149",0.267
"18155",-0.459
"38009",-2.055
"38011",-2.091
"38015",-2.172
"23009",9.69
"24015",4.774
"24025",2.623
"24035",2.497
"25001",13.053
"25009",8.538
"26015",0.35
"26025",0.501
"26035",0.852
"17019",-0.791
"17023",-0.639
"17033",-0.539
"18163",-1.064
"18165",-0.574
"18169",0.351
"38019",-1.949
"39071",-0.511
"39079",-0.722
"26039",0.571
"26059",0.572
"26067",0.761
"26073",0.931
"26087",0.216
"17037",0.189
"17045",-0.628
"17051",-1.373
"18173",-1.129
"19003",-1.398
"19009",-1.564
"19013",-0.383
"39085",0.299
"39089",0.04
"39099",-0.218
"26091",0.352
"26093",0.369
"26101",1.542
"26117",1.186
"17055",-1.566
"17061",-1.349
"35049",-1.97
"35059",-2.177
"36003",2.376
"38021",-1.935
"38039",-2.021
"38043",-2.073
"38047",-1.916
"26121",2.018
"08061",-1.453
"08075",-1.434
"08081",0.53
"17069",-1.552
"17071",-0.961
"17079",-0.757
"17081",-1.434
"36007",9.134
"36011",4.158
"38049",-2.055
"38063",-1.949
"38081",-2.188
"38087",-2.091
"08085",-0.58
"08099",-2.229
"08103",-0.147
"08109",-0.352
"08119",-0.189
"12027",1.498
"17093",0.231
"17095",-0.424
"17099",-0.227
"36015",5.242
"36021",19.447
"39027",-0.41
"39031",-0.164
"39033",0.25
"39037",-0.161
"12051",1.498
"12061",1.498
"13015",-0.845
"13043",-1.12
"17103",0.149
"17105",-0.12
"17123",-0.508
"36027",24.704
"36039",18.296
"39041",0.195
"39057",0.132
"39065",0.031
"39069",0.344
"13047",-0.425
"13187",0.165
"17127",-1.649
"17137",-1.123
"17141",0.283
"36041",5.897
"36093",13.126
"72081",-2.414
"19023",-0.747
"19063",-1.972
"19067",-0.68
"19101",-0.498
"13199",-1.057
"13207",-0.742
"27023",-1.599
"28157",-1.62
"29143",-1.909
"17147",-1.08
"17151",-1.649
"17157",-1.655
"17165",-1.552
"36095",14.539
"36099",4.12
"19105",-0.013
"19109",-1.871
"19113",-0.12
"19139",-0.617
"19143",-1.913
"13211",-0.955
"13225",-1.154
"30039",1.911
"35007",-1.199
"36091",8.784
"17167",-0.898
"17179",-0.38
"36109",5.357
"37003",-0.053
"19191",0.142
"19195",-0.973
"20007",-2.066
"20013",-0.757
"20047",-2.137
"13235",-1.69
"13249",-1.459
"13255",-0.655
"17181",-1.808
"17191",-1.335
"17195",-0.046
"37005",0.038
"37033",-0.295
"20051",-1.905
"20059",-1.058
"20065",-1.818
"20069",-2.306
"20119",-2.339
"20123",-1.44
"13259",-1.655
"13273",-1.605
"17203",-0.185
"18001",-0.104
"18005",0.319
"18015",-0.162
"37037",-0.552
"37041",-1.025
"37123",-0.398
"37163",-0.471
"20127",-1.427
"20129",-2.301
"20137",-1.818
"20139",-1.04
"20147",-1.735
"13285",-1.255
"13293",-0.807
"18019",-0.294
"18023",-0.15
"18033",-0.161
"37117",-1.187
"37071",0.378
"37081",-0.31
"20151",-2.033
"20157",-1.143
"20163",-1.74
"20167",-1.642
"20173",-2.023
"13297",-0.649
"15005",1.075
"18039",-0.129
"18043",-0.429
"18045",-0.201
"37171",-0.314
"40073",-2.026
"42005",-0.212
"45043",-0.224
"47041",-0.894
"48055",-1.808
"48155",-1.393
"20181",-2.299
"20185",-2.033
"20201",-0.942
"20205",-1.501
"21001",-1.362
"16001",-0.627
"16057",1.727
"16063",0.82
"18049",-0.001
"18057",-0.182
"18059",-0.168
"18069",0.361
"18073",0.021
"37177",-1.043
"37181",-0.765
"12019",0.737
"12101",1.168
"40081",-1.732
"40085",-1.136
"29117",-1.26
"29141",-1.502
"29145",-0.657
"51045",-0.857
"51071",-0.769
"13193",-1.372
"40153",-2.228
"40091",-1.666
"40105",-1.448
"40111",-1.642
"29147",-0.92
"29165",-0.676
"06073",4.71
"21115",-0.401
"21229",-1.279
"51115",-0.034
"51169",-0.383
"41009",0.998
"41071",0.921
"40115",-0.703
"40119",-1.636
"29219",-1.309
"30065",-0.758
"51173",-0.371
"51550",-1.039
"42007",-0.17
"42009",0.803
"40123",-1.289
"40129",-1.403
"30103",-1.439
"30107",-0.156
"51680",-0.855
"51710",-0.895
"42013",0.353
"42021",0.19
"40143",-1.744
"40149",-1.18
"31015",-2.014
"51770",-1.05
"51800",-1.149
"42037",8.609
"42065",0.08
"27035",-0.521
"27045",0.144
"31019",-1.643
"31021",-1.822
"53001",2.036
"53063",2.215
"42069",19.809
"42079",13.17
"27049",0.548
"27055",0.08
"31121",-1.422
"31127",-1.146
"54055",-0.736
"54061",0.729
"42081",1.566
"42107",8.691
"27123",0.581
"27135",-1.569
"31141",-1.615
"31149",-2.202
"54089",0.334
"55009",1.842
"42119",0.953
"44003",15.587
"27141",0.679
"27155",-2.113
"32007",-0.563
"32029",0.245
"55013",0.982
"55031",0.532
"45011",1.321
"45023",1.767
"27169",0.367
"28005",-1.496
"33001",8.338
"33005",8.105
"55041",0.131
"55065",-0.269
"39105",0.588
"39143",0.418
"39147",0.176
"28019",-2.109
"28025",-1.966
"34039",27.03
"35001",-1.954
"55071",1.531
"55079",0.9
"39151",0.174
"39153",0.1
"28059",-1.762
"28063",-1.795
"35006",-1.771
"35013",-1.958
"55091",0.865
"55093",0.601
"39165",-0.259
"40001",-0.887
"40005",-1.454
"28065",-1.82
"28125",-2.111
"35028",-1.685
"48439",-1.105
"55101",1.08
"55103",-0.439
"40009",-1.314
"40019",-1.191
"40033",-0.6
"28127",-2.003
"28135",-1.881
"53031",1.061
"54087",0.287
"01063",-1.917
"48487",-1.05
"49041",-1.297
"48395",-1.607
"49013",-0.495
"51099",1.788
"56017",0.137
"01019",-1.08
"40037",-1.785
"40039",-2.077
"28155",-1.889
"29051",-1.412
"50007",6.167
"50013",6.092
"01123",-1.567
"06029",5.374
"40061",-1.718
"40071",-1.525
"29097",-0.649
"29107",-1.261
"02090",-0.311
"05013",-2.177
"05099",-2.181
"48331",-1.587
"48335",-2.109
"48345",-1.37
"48353",-1.244
"48363",-1.214
"28107",-1.929
"28113",-1.494
"28117",-1.638
"28145",-1.825
"29039",-0.425
"51640",-0.354
"51670",-0.969
"51683",1.827
"51735",-0.937
"47071",-1.388
"47075",-1.596
"48367",-1.195
"48369",-2.276
"48381",-2.255
"48393",-2.354
"48397",-1.055
"12037",0.303
"13105",1.48
"13217",-0.746
"29059",-0.59
"29063",-0.858
"29065",-1.772
"29075",-1.012
"29079",-1.418
"51750",-0.664
"51840",1.724
"55003",0.304
"55017",0.734
"55019",0.27
"47083",-1.499
"47095",-2.029
"47099",-1.106
"54053",0.474
"54077",0.891
"55053",0.365
"29083",-0.896
"29093",-1.757
"29111",-1.457
"29121",-1.396
"55033",0.905
"55045",0.18
"55047",0.692
"47103",-0.824
"47109",-1.676
"55081",0.27
"55115",0.51
"55135",0.839
"20075",-2.339
"29131",-1.534
"29135",-1.494
"29151",-1.528
"55061",1.55
"55087",1.116
"55097",0.218
"55125",-0.815
"47113",-1.91
"47131",-1.909
"20145",-2.137
"21185",-0.475
"26123",1.839
"26137",0.371
"28003",-1.692
"29169",-1.013
"29175",-1.761
"29185",-0.448
"29205",-1.713
"29211",-1.588
"55129",0.499
"55131",0.774
"55139",0.525
"55141",1.094
"56007",0.091
"47137",-1.265
"47161",-1.63
"55137",0.632
"72065",-2.414
"72075",-2.414
"29215",-1.163
"29221",-1.738
"29225",-0.79
"30017",-1.522
"56011",-1.602
"56021",-0.706
"56027",-1.948
"56035",-0.038
"56037",0.027
"01007",-1.854
"47171",0.182
"47179",0.096
"72087",-2.414
"72109",-2.414
"30021",-1.46
"30025",-1.409
"30037",-0.499
"30051",2.317
"30079",-1.501
"30097",-0.036
"01031",-1.537
"02185",-0.301
"05111",-1.724
"06017",0.234
"08007",-0.5
"08063",-1.324
"08087",-0.747
"47181",-1.212
"48009",-0.553
"48019",-1.867
"72131",-2.414
"06091",0.402
"13007",-1.523
"13247",-0.668
"30109",-1.539
"31001",-1.601
"31011",-1.696
"31067",-0.883
"08115",-2
"12049",1.498
"13165",0.467
"42047",1.614
"42117",2.796
"48027",-1.719
"48047",-1.939
"48053",-1.617
"48075",-1.409
"17077",-1.598
"17201",0.192
"19059",-1.804
"31077",-1.606
"31083",-1.67
"31091",-2.276
"31093",-1.535
"31101",-2.224
"42123",1.661
"45037",1.47
"45085",1.402
"46007",-2.175
"46013",-2.037
"48077",-0.442
"48081",-2.153
"48085",-1.128
"39103",0.18
"39117",0.355
"39119",-0.37
"39127",-0.131
"31111",-2.128
"31115",-1.92
"31125",-1.422
"31135",-2.224
"31139",-1.765
"46017",-2.114
"46019",-1.996
"46027",-1.902
"48109",-2.176
"48111",-2.298
"48115",-2.053
"48123",-1.728
"48171",-1.843
"48177",-1.722
"48195",-2.301
"39129",0.076
"39133",0.084
"39157",0.181
"39171",0.154
"31145",-1.818
"31163",-1.643
"31169",-1.211
"31173",-1.704
"46033",-2.115
"46037",-2.281
"46043",-1.977
"46047",-2.293
"48181",-1.162
"40043",-2.153
"40047",-1.847
"40053",-1.803
"27017",0.556
"27041",-1.32
"31175",-1.643
"31179",-1.77
"31183",-1.779
"32017",1.347
"32021",1.018
"34025",25.266
"46051",-2.19
"46065",-2.195
"48197",-1.459
"48205",-2.298
"48209",-1.835
"27059",0.733
"27065",0.869
"27083",-1.819
"27093",-0.777
"27099",-0.13
"35005",-2.042
"35009",-2.205
"35015",-2.119
"35035",-1.974
"46071",-2.185
"46079",-2.016
"48219",-2.24
"48233",-2.298
"48247",-1.939
"48249",-1.939
"48253",-1.132
"22113",-1.469
"26053",-0.732
"08071",-1.308
"27113",-1.569
"27117",-1.965
"27121",-1.211
"27131",0.245
"27151",-1.797
"48415",-1.244
"48421",-2.265
"48429",-0.879
"48431",-2.049
"48445",-2.165
"48483",-1.472
"48493",-1.886
"46081",-1.985
"47007",-0.441
"48257",-1.087
"48267",-1.736
"48271",-1.876
"27159",-1.098
"27161",-0.055
"28031",-1.966
"28035",-1.737
"28043",-1.881
"50003",9.047
"50023",6.99
"51013",2.46
"51063",-0.748
"51081",-0.946
"51133",0.789
"51147",-0.693
"51159",0.894
"51165",0.3
"47017",-1.722
"47027",-1.22
"47047",-1.653
"48283",-1.897
"48291",-1.899
"48295",-2.301
"48297",-1.863
"48305",-1.234
"28069",-2.143
"28073",-1.721
"28077",-1.853
"28097",-1.804
"28101",-2.142
"51510",2.478
"51530",-0.377
"51580",0.569
"51600",2.527
"51620",-1.129
"47061",-0.692
"47069",-1.556
"48307",-1.712
"48325",-1.938
"51590",-0.517
"54051",0.829
"28015",-1.837
"50021",6.829
"46069",-2.195
"29043",-0.812
"29071",-1.69
"13231",-0.797
"13321",-1.637
"54079",0.1
"55027",0.834
"55055",1.237
"01127",-1.645
"04019",1.98
"29155",-2.029
"29186",-1.575
"17057",-0.84
"17085",0.049
"55083",0.713
"13017",-1.407
"42131",12.978
"05033",-0.871
"05125",-1.941
"33019",8.095
"36083",12.878
"46137",-2.025
"47151",-0.938
"48039",-1.915
"17119",-1.081
"17143",-0.566
"41069",-0.089
"42109",0.737
"08025",-0.865
"12005",-1.406
"37045",0.594
"37073",-1.003
"18025",-0.136
"18153",-0.443
"46031",-2.025
"46135",-1.923
"13045",-0.918
"13087",-1.26
"37105",-0.475
"39015",-0.802
"36085",27.097
"36117",2.921
"47023",-1.752
"47175",-0.848
"13253",-1.437
"16017",2.152
"39029",-0.139
"39145",-0.627
"37079",-0.866
"37109",0.24
"41067",0.837
"45033",-0.331
"16055",1.849
"17025",-0.86
"41029",0.74
"41041",1.018
"37197",-0.072
"38029",-2.055
"53023",1.729
"01011",-1.886
"17083",-1.308
"17111",0.201
"41053",0.953
"42025",17.59
"38057",-2.141
"39081",-0.313
"01079",-1.217
"13097",-0.576
"29197",-1.615
"30083",-1.539
"34011",10.815
"17169",-1.067
"17193",-1.392
"42077",16.685
"46053",-1.857
"39113",0.03
"39141",-0.043
"13155",-1.394
"13281",0.218
"20005",-0.729
"20103",-0.677
"46102",-2.175
"47077",-1.721
"37009",-0.147
"37115",0.684
"29087",-0.801
"40051",-1.668
"40109",-1.506
"31017",-2.223
"48505",-1.939
"21091",-1.039
"21233",-1.436
"48147",-1.261
"48159",-1.7
"27025",0.654
"27079",0.231
"55063",0.163
"72077",-2.414
"22061",-2.293
"26031",0.77
"41065",0.429
"42103",25.043
"45059",1.818
"50005",7.362
"51089",-0.514
"27111",-1.518
"29045",-1.341
"01081",-1.66
"24510",2.479
"49037",-1.121
"51041",-0.638
"13135",-0.424
"26105",1.548
"26125",0.399
"08123",-0.647
"13061",-1.385
"29073",-1.505
"29127",-1.635
"31107",-1.915
"13299",-1.382
"17089",-0.055
"26151",-0.031
"27115",0.785
"13091",-1.389
"13119",0.24
"31131",-1.35
"49031",-1.101
"17133",-1.566
"36089",5.167
"27143",-0.586
"28027",-1.895
"13147",1.583
"13175",-1.507
"49055",-1.454
"51183",-0.999
"38025",-2.141
"40099",-1.346
"28045",-1.517
"29003",-0.892
"46101",-2.016
"46119",-2.145
"47015",-0.84
"48259",-1.936
"02164",-0.161
"12091",-1.595
"13005",-1.2
"35053",-1.873
"38083",-1.981
"39051",0.212
"40077",-1.85
"21037",-0.654
"21161",0.469
"47111",-1.292
"48137",-1.786
"48153",-1.41
"48169",-1.291
"17117",-1.354
"17139",-1.387
"18047",-0.088
"18093",-0.17
"40139",-2.301
"27165",-1.374
"28079",-2.175
"28111",-1.871
"29103",-1.637
"22007",-1.377
"22027",-2.314
"26007",0.666
"26085",1.702
"48217",-1.406
"48255",-1.805
"18105",0.327
"18117",0.011
"18137",-0.048
"18167",-0.209
"19011",-0.144
"29161",-1.476
"29179",-1.859
"29209",-0.641
"31079",-1.601
"26139",0.873
"26157",0.538
"48299",-1.796
"55133",0.893
"19065",-0.239
"19121",-0.907
"19151",-1.589
"19179",-0.377
"20031",-1.27
"20081",-2.306
"31159",-1.223
"35019",-2.042
"51690",-0.514
"51820",-0.053
"13223",-0.968
"27009",-0.261
"27057",-1.213
"27105",-1.913
"27149",-1.977
"72003",-2.414
"72017",-2.414
"72045",-2.414
"20121",-1.065
"20179",-1.968
"21061",-1.659
"23005",8.989
"23029",9.69
"26113",0.735
"42085",0.1
"46003",-1.839
"46061",-2.016
"48101",-1.447
"48191",-1.37
"48243",-2.13
"48329",-2.049
"28017",-1.77
"28061",-2.064
"28099",-2.149
"28147",-1.554
"29007",-1.35
"48375",-2.255
"48461",-2.049
"49005",0.308
"49053",1.346
"51065",0.057
"51520",-0.478
"26129",0.917
"26161",0.476
"27063",-1.818
"27087",-1.574
"28139",-1.609
"48359",-2.255
"20207",-1.49
"31073",-1.724
"05097",-1.992
"29025",-1.071
"29053",-1.266
"29091",-1.086
"29139",-1.268
"51700",-0.937
"53003",1.609
"29015",-1.182
"29101",-1.088
"29153",-0.774
"29213",-0.789
"16011",0.817
"17035",-1.221
"17101",-0.718
"29181",-2.018
"31013",-2.014
"31027",-1.915
"53039",0.405
"54035",0.488
"30091",-2.141
"31033",-1.612
"31057",-2.279
"31097",-1.271
"18013",0.514
"18087",0.255
"18151",0
"19031",-0.027
"19087",-0.509
"31043",-1.712
"31061",-1.699
"31099",-1.682
"55049",-0.237
"55095",0.602
"31105",-1.434
"31129",-1.606
"31157",-1.562
"31185",-1.222
"35041",-2.276
"19155",-1.435
"20019",-1.737
"20079",-1.812
"31143",-1.475
"32005",0.271
"35025",-2.217
"28123",-2.142
"29115",-1.479
"31063",-1.851
"31181",-1.628
"36037",2.514
"36049",4.376
"38013",-2.141
"38041",-1.963
"20107",-1.372
"20155",-1.928
"21223",-0.371
"13131",-1.438
"36005",27.2
"36055",2.654
"37151",-0.393
"38079",-1.934
"39023",0.301
"39139",0.356
"38069",-1.981
"39005",0.34
"39059",-0.296
"39075",0.072
"13173",-1.322
"16047",0.557
"36101",2.691
"37063",-0.524
"42015",5.587
"48021",-1.676
"48129",-1.41
"48193",-1.578
"19037",-0.516
"39115",-0.602
"40025",-2.272
"40059",-2.301
"40083",-1.883
"17001",-1.222
"17039",-1.137
"17087",-1.722
"37107",-0.661
"38031",-1.959
"38075",-2.055
"19123",-0.502
"20011",-1.309
"20195",-2.05
"21157",-1.964
"26057",0.624
"13153",-1.377
"46025",-2.292
"46091",-2.215
"46129",-2.076
"48031",-1.889
"48059",-1.069
"17163",-1.496
"38093",-2.028
"39003",0.06
"39063",0.175
"39101",0.308
"18011",-0.001
"18135",-0.039
"39109",0.072
"40015",-0.803
"48117",-2.255
"48237",-0.379
"48265",-1.889
"48293",-1.285
"48465",-2.02
"48503",-0.391
"49039",-0.507
"51083",-0.624
"18089",0.327
"18107",0.112
"18161",-0.021
"19021",-2.057
"39149",0.123
"40011",-2.118
"40049",-1.452
"40097",-0.861
"29055",-1.655
"29137",-1.572
"31165",-2.043
"48463",-1.892
"51595",-0.946
"51678",-0.292
"53053",0.979
"53069",0.998
"08095",-1.906
"12003",0.62
"19069",-0.893
"19107",-0.5
"19145",-1.206
"19193",-1.775
"41063",1.352
"42039",1.353
"54009",-0.488
"55069",0.354
"46055",-2.145
"47119",-1.164
"48013",-1.931
"48099",-1.594
"17171",-1.255
"17199",-1.694
"18081",0.271
"18183",0.119
"20039",-1.81
"20099",-0.818
"20115",-1.729
"20165",-2.137
"42087",0.224
"46021",-2.076
"46067",-1.977
"25019",13.301
"35027",-1.982
"39049",0.269
"39111",0.517
"16053",0.684
"17041",-1.069
"17075",-0.086
"50011",6.184
"51187",2.019
"39173",0.483
"41057",1.168
"18029",-0.187
"19005",0.354
"51650",-0.937
"54105",0.479
"46083",-1.97
"46105",-1.965
"48133",-1.615
"36001",14.941
"36035",7.899
"55117",1.732
"05087",-0.709
"47067",-0.519
"48121",-1.033
"48269",-1.286
"48389",-2.017
"37067",-0.323
"39093",0.148
"42057",1.294
"42093",6.367
"48447",-1.056
"48501",-2.278
"50001",6.086
"51660",0.303
"53055",1.069
"27037",0.529
"47011",-0.265
"54029",-0.24
"54091",0.59
"55035",0.719
"55099",0.484
"02198",0.622
"28093",-1.923
"29089",-1.413
"47051",-0.861
"47133",-1.073
"72013",-2.414
"72051",-2.414
"31155",-1.626
"33011",7.863
"48281",-1.631
"55109",0.731
"72073",-2.414
"72119",-2.414
"21117",-0.61
"39087",-0.937
"05035",-1.714
"08045",-0.228
"19047",-1.872
"51760",-0.582
"22019",-1.655
"19125",-0.502
"19161",-1.882
"19197",-0.875
"20045",-0.993
"72071",-2.414
"72091",-2.414
"27003",0.479
"29163",-1.348
"20117",-1.174
"21023",0.404
"72107",-2.414
"72125",-2.414
"29217",-0.268
"30111",-0.758
"21057",-1.512
"21111",-0.645
"25015",12.647
"01045",-1.481
"01105",-1.924
"31025",-1.446
"31147",-0.992
"26069",0.896
"26111",0.531
"08079",-0.483
"05027",-2.229
"05059",-1.967
"32019",1.008
"34017",27.069
"12043",1.498
"12085",1.498
"13071",-1.497
"05143",-0.798
"19061",-0.123
"36023",6.775
"36087",27.466
"37011",0.168
"13227",-0.059
"13275",-1.505
"13307",-1.612
"21009",-1.614
"21163",-0.72
"37077",-0.548
"37135",-0.484
"39045",-0.054
"13277",-1.423
"17049",-0.912
"18079",0.377
"48141",-2.033
"48289",-1.677
"48413",-2.045
"49015",-1.312
"51036",-0.764
"51131",-0.257
"53025",0.176
"54021",0.151
"54103",0.482
"66010",-0.985
"72054",-2.414
"01107",-1.917
"02158",-0.128
"05109",-2.009
"06059",5.217
"06113",0.437
"20171",-2.306
"48287",-1.621
"01043",-1.525
"22115",-1.953
"48433",-1.286
"34009",10.827
"01085",-1.511
"16007",0.635
"21175",-0.147
"36071",26.561
"42049",1.412
"48125",-1.286
"34005",19.036
"55111",-0.092
"47085",-1.402
"37029",-1.202
"06105",0.732
"16069",1.557
"37021",0.724
"19093",-1.836
"27039",0.19
"28081",-1.902
"29129",-1.445
"31045",-2.199
"21197",-0.268
"08065",-0.086
"09011",19.162
"12053",1.089
"13139",0.001
"13213",-0.254
"13279",-1.112
"15009",1.075
"17065",-1.529
"36031",5.57
"37043",0.31
"37099",0.544
"39047",0.129
"27013",-0.974
"27147",0.061
"48341",-2.298
"08033",-0.708
"48417",-0.989
"26013",0.276
"38055",-2.141
"51171",1.404
"22097",-1.576
"35023",-1.477
"40137",-0.587
"46115",-2.114
"48437",-1.41
"23001",9.258
"30001",2.689
"30069",-0.878
"35045",-1.268
"51051",-0.965
"51137",1.486
"51730",-1.053
"54031",0.317
"54085",0.456
"55078",0.322
"56031",-1.264
"42027",0.328
"42095",19.293
"45013",0.568
"45089",0.097
"26127",1.813
"26145",0.619
"28119",-1.885
"29095",-1.151
"31049",-2
"47141",-1.104
"48001",-1.682
"48063",-1.837
"48187",-1.856
"48273",-1.914
"48405",-2.028
"26003",1.092
"05119",-1.921
"13241",0.606
"27021",-0.96
"51101",-0.536
"01009",-1.529
"08067",-0.56
"21089",0.378
"22091",-1.381
"27015",-1.233
"31075",-2.321
"35043",-1.685
"37159",-0.308
"45009",1.177
"47163",-0.188
"48409",-1.81
"53011",0.885
"31085",-2.287
"38091",-1.97
"39011",0.234
"41037",0.272
"30035",2.119
"48435",-1.955
"42023",1.705
"06039",3.357
"13219",-0.452
"21051",-0.107
"26047",0.77
"42125",-0.314
"05085",-1.736
"21063",0.025
"24039",1.277
"45075",1.321
"06027",4.614
"48003",-2.058
"27119",-1.695
"36059",27.326
"48065",-2.255
"24027",2.022
"46045",-2.076
"56009",-1.111
"72033",-2.414
"72099",-2.414
"39161",0.038
"51091",0.921
"20153",-2.266
"20191",-2.01
"21145",-1.723
"17113",-0.951
"17155",-0.291
"18063",-0.321
"37157",-0.281
"37195",-0.925
"38073",-2.188
"39055",0.149
"40029",-1.254
"40063",-1.354
"72057",-2.414
"72143",-2.414
"05113",-2.011
"40147",-1.636
"28009",-1.629
"28131",-1.646
"29049",-0.772
"29123",-1.685
"19029",-1.352
"19089",0.363
"19115",-0.326
"19147",-2.132
"19173",-1.015
"29187",-1.575
"29229",-1.023
"30041",2.049
"31005",-2.321
"31087",-2.287
"20003",-1.27
"20037",-0.696
"20061",-1.427
"20187",-2.339
"31117",-2.287
"01003",-1.623
"01089",-1.01
"02282",-0.183
"05121",-2.004
"06005",0.27
"06067",0.316
"08053",-0.389
"12131",-1.393
"13121",-0.704
"13209",-1.154
"13315",-1.59
"18017",0.051
"18103",0.229
"21155",-1.375
"22009",-1.595
"22051",-1.354
"24013",1.828
"28033",-1.869
"21215",-0.992
"22101",-1.336
"23013",9.489
"26019",1.21
"26045",0.414
"29057",-0.519
"34003",27.192
"35011",-2.087
"36045",3.675
"37049",-0.904
"37095",-1.111
"37165",-0.057
"41033",0.723
"41061",1.588
"42075",4.039
"47001",-0.122
"47173",-0.159
"48073",-1.877
"48199",-1.896
"48317",-2.049
"26077",0.576
"26107",0.942
"51775",-0.959
"54069",-0.631
"49011",0.326
"49049",-0.222
"51085",0.115
"51177",1.334
"53017",0.193
"54063",0.53
"55043",-0.21
"72127",-2.414
"05045",-1.83
"06055",0.458
"06097",0.518
"08037",0.049
"21059",-1.327
"21139",-1.597
"22117",-1.469
"12077",-1.183
"36103",27.567
"37053",-1.092
"37091",-0.942
"28001",-1.684
"49057",0.447
"51031",-0.761
"51155",-0.595
"54013",0.347
"56023",-0.387
"41013",0.146
"48095",-2.091
"48319",-1.697
"48357",-2.301
"06043",1.749
"13019",-1.281
"22015",-2.173
"47135",-1.425
"48351",-1.905
"51005",0.448
"53033",0.857
"48467",-1.525
"54023",0.211
"48215",-1.962
"51113",1.218
"08069",-0.169
"48235",-2.045
"48203",-2.022
"51035",-0.414
"01097",-1.658
"01055",-1.177
"02180",-0.128
"05149",-1.823
"06047",2.489
"08049",-0.119
"12127",1.04
"13141",0.434
"19183",-0.202
"27047",-0.405
"46029",-2.24
"50015",6.569
"17007",0.279
"13271",-1.325
"20135",-2.289
"21237",-0.302
"22063",-1.345
"22125",-1.531
"26041",1.141
"26163",0.389
"27163",0.633
"30071",-0.996
"36047",27.151
"37039",0.478
