county_code,score
"72009",-5.468
"72011",-5.468
"13035",-0.1
"13055",0.869
"72133",-5.468
"72135",-5.468
"72137",-5.468
"08047",0.072
"19015",-2.872
"19019",1.065
"19033",-1.307
"21129",-1.558
"21143",-1.16
"13057",2.755
"13065",-1.482
"72139",-5.468
"72145",-5.468
"72149",-5.468
"19039",-2.843
"19043",2.344
"19051",-2.261
"19053",-2.478
"21149",-0.293
"21173",-1.597
"13067",1.432
"13081",-2.984
"16021",3.116
"21093",0.039
"72153",-5.468
"01053",-2.552
"19057",-1.869
"19071",-2.666
"19077",-2.456
"21201",0.177
"21211",0.542
"13085",2.911
"13089",1.221
"22001",-2.931
"22085",-3.814
"26109",-0.061
"01057",-3.463
"01067",-2.93
"19085",-1.53
"19091",-2.476
"19095",0.223
"19099",-1.509
"21225",0.094
"22049",-4.524
"13095",-3.194
"13099",-3.089
"01077",-2.558
"01083",-1.281
"19119",-2.3
"19129",-3.054
"22089",-2.143
"22121",-2.562
"23019",11.524
"13101",-0.867
"13109",-2.712
"12023",0.221
"26103",-0.052
"47063",1.67
"01111",-0.925
"01125",-3.749
"02013",4.171
"19133",-0.639
"19149",-1.265
"25013",7.301
"26001",3.271
"13115",0.712
"13123",2.449
"02060",4.191
"02068",4.245
"02188",3.946
"02230",4.874
"02275",6.19
"19153",-3.207
"19167",-1.714
"19171",-0.44
"26005",5.518
"26009",1.356
"13125",-2.466
"13129",2.006
"04003",-1.894
"04017",-0.402
"05021",-4.551
"05023",-3.604
"19177",-1.785
"19181",-2.977
"19185",-2.385
"19187",-2.394
"06019",3.726
"08077",-0.403
"12095",2.781
"26011",3.544
"26021",4.556
"13161",-3.254
"13167",-2.919
"05031",-4.401
"05037",-3.954
"05047",-1.132
"20021",-0.904
"20023",-3.59
"20027",-1.513
"20035",-1.846
"12119",2.252
"13183",-2.495
"26043",0.192
"26049",5.658
"13177",-3.246
"54001",1.555
"21205",-0.723
"53047",5.045
"21165",-1.002
"12031",0.203
"05051",-3.376
"05055",-4.214
"20041",-2.39
"20177",-1.859
"26081",5.326
"27007",-1.766
"08089",-3.001
"72083",-5.468
"72085",-5.468
"05065",-2.884
"05071",-1.194
"20197",-1.557
"20209",-0.787
"09003",6.307
"09015",7.685
"72089",-5.468
"72093",-5.468
"05079",-4.411
"05083",-1.79
"21015",2.048
"21019",-1.618
"12011",3.224
"12015",3.228
"72095",-5.468
"72101",-5.468
"05089",-1.028
"05123",-4.017
"21039",-3.273
"12021",3.179
"12063",-2.86
"72103",-5.468
"72105",-5.468
"05127",-2.554
"05137",-2.849
"21047",0.08
"21077",2.155
"12067",-1.316
"12081",3.146
"72111",-5.468
"72117",-5.468
"05141",-2.329
"06049",2.509
"06087",3.312
"06103",3.731
"06111",4.042
"08009",-4.694
"08011",-3.547
"21081",1.657
"21087",-0.438
"12099",3.198
"13011",2.634
"72123",-5.468
"72129",-5.468
"01001",-3.454
"02130",6.572
"08014",-0.111
"08017",-3.097
"08041",-0.888
"37185",0.44
"37187",0.199
"21035",-3.712
"21053",-1.961
"21073",0.426
"21169",-1.155
"16067",3.395
"16071",3.718
"18077",2.574
"18127",3.382
"18131",2.923
"18139",3.652
"37191",1.611
"38001",-3.212
"21191",1.002
"21207",-1.29
"21219",-0.144
"22093",-2.203
"17009",-1.823
"17013",-1.318
"18141",3.838
"18149",3.614
"18155",2.274
"38009",-3.283
"38011",-2.955
"38015",-4.062
"23009",11.246
"24015",5.98
"24025",5.944
"24035",5.283
"25001",9.458
"25009",9.967
"26015",6.164
"26025",6.598
"26035",3.465
"17019",1.828
"17023",1.099
"17033",0.717
"18163",0.478
"18165",2.257
"18169",3.655
"38019",-3.32
"39071",0.675
"39079",-0.214
"26039",1.963
"26059",6.473
"26067",5.446
"26073",4.249
"26087",5.535
"17037",4.967
"17045",1.528
"17051",-0.864
"18173",0.405
"19003",-2.335
"19009",-2.351
"19013",-0.322
"39085",3.978
"39089",2.373
"39099",3.675
"26091",5.927
"26093",6.004
"26101",3.272
"26117",5.032
"17055",-2.72
"17061",-1.475
"35049",-3.534
"35059",-4.287
"36003",4.799
"38021",-4.289
"38039",-3.629
"38043",-4.062
"38047",-4.071
"26121",5.367
"08061",-3.097
"08075",-1.343
"08081",1.703
"17069",-0.647
"17071",-0.252
"17079",0.123
"17081",-2.079
"36007",5.256
"36011",4.051
"38049",-3.49
"38063",-3.168
"38081",-3.956
"38087",-2.827
"08085",-0.779
"08099",-4.45
"08103",1.09
"08109",-0.06
"08119",0.04
"12027",3.239
"17093",4.617
"17095",1.028
"17099",4.032
"36015",5.101
"36021",6.279
"39027",1.898
"39031",2.341
"39033",4.379
"39037",3.757
"12051",3.393
"12061",3.196
"13015",2.041
"13043",-2.573
"17103",4.452
"17105",2.987
"17123",2.126
"36027",4.961
"36039",6.058
"39041",3.639
"39057",3.156
"39065",3.762
"39069",4.721
"13047",1.543
"13187",3.145
"17127",-2.673
"17137",-0.813
"17141",4.809
"36041",9.385
"36093",7.506
"72081",-5.468
"19023",-0.555
"19063",-3.348
"19067",-0.36
"19101",-1.86
"13199",-1.075
"13207",-0.756
"27023",-2.268
"28157",-3.114
"29143",-3.448
"17147",0.923
"17151",-2.596
"17157",-2.319
"17165",-2.301
"36095",6.941
"36099",4.588
"19105",1.951
"19109",-3.019
"19113",0.997
"19139",0.577
"19143",-2.628
"13211",-0.458
"13225",-2.815
"30039",1.394
"35007",-3.403
"36091",8.437
"17167",0.899
"17179",1.077
"36109",4.195
"37003",2.456
"19191",2.668
"19195",-1.418
"20007",-3.536
"20013",-1.121
"20047",-3.807
"13235",-3.216
"13249",-2.839
"13255",0.023
"17181",-3.099
"17191",-1.211
"17195",4.16
"37005",2.042
"37033",2.72
"20051",-2.483
"20059",-1.067
"20065",-2.278
"20069",-4.375
"20119",-4.993
"20123",-1.279
"13259",-3.204
"13273",-2.988
"17203",2.015
"18001",3.793
"18005",3.572
"18015",2.197
"37037",1.421
"37041",0.147
"37123",1.629
"37163",1.583
"20127",-1.717
"20129",-5.143
"20137",-1.414
"20139",-1.185
"20147",-0.767
"13285",-1.655
"13293",-1.366
"18019",1.313
"18023",2.03
"18033",4.415
"37117",0.05
"37071",2.46
"37081",2.2
"20151",-3.561
"20157",-1.419
"20163",-1.813
"20167",-1.979
"20173",-3.291
"13297",0.701
"15005",4.097
"18039",3.784
"18043",0.576
"18045",2.797
"37171",1.747
"40073",-3.179
"42005",4.001
"45043",-0.008
"47041",0.306
"48055",-0.071
"48155",-4.852
"20181",-3.982
"20185",-3.746
"20201",-2.046
"20205",-1.048
"21001",-1.637
"16001",-0.27
"16057",1.276
"16063",4.167
"18049",3.335
"18057",2.236
"18059",3.218
"18069",3.916
"18073",2.865
"37177",0.631
"37181",1.022
"12019",0.681
"12101",2.649
"40081",-2.186
"40085",-1.664
"29117",-2.082
"29141",-0.508
"29145",0.086
"51045",0.306
"51071",0.3
"13193",-2.738
"40153",-4.679
"40091",-1.28
"40105",-1.625
"40111",-0.938
"29147",-2.916
"29165",-1.362
"06073",2.722
"21115",-1.888
"21229",-1.024
"51115",0.535
"51169",0.128
"41009",8.438
"41071",7.995
"40115",-0.53
"40119",-1.923
"29219",-0.562
"30065",-1.051
"51173",0.588
"51550",-0.315
"42007",3.409
"42009",4.835
"40123",-0.96
"40129",-4.845
"30103",-3.174
"30107",0.742
"51680",3.072
"51710",-0.192
"42013",4.848
"42021",3.856
"40143",-1.48
"40149",-3.519
"31015",-2.198
"51770",0.689
"51800",0.007
"42037",5.138
"42065",3.979
"27035",1.637
"27045",2.197
"31019",-0.718
"31021",0
"53001",3.476
"53063",3.554
"42069",5.656
"42079",5.304
"27049",2.176
"27055",2.991
"31121",0.434
"31127",-1.918
"54055",0.372
"54061",2.241
"42081",4.762
"42107",5.328
"27123",2.36
"27135",-2.859
"31141",1.002
"31149",-1.83
"54089",-0.485
"55009",1.864
"42119",4.132
"44003",7.812
"27141",1.359
"27155",-3.208
"32007",1.489
"32029",2.678
"55013",3.035
"55031",1.987
"45011",-2.04
"45023",0.381
"27169",2.879
"28005",-2.787
"33001",11.049
"33005",9.109
"55041",0.242
"55065",3.914
"39105",-0.143
"39143",5.169
"39147",4.595
"28019",-4.032
"28025",-4.204
"34039",4.385
"35001",-3.391
"55071",3.187
"55079",5.144
"39151",3.555
"39153",3.825
"28059",-2.572
"28063",-3.466
"35006",-2.082
"35013",-3.705
"55091",3.035
"55093",2.743
"39165",1.753
"40001",-0.683
"40005",-1.179
"28065",-3
"28125",-4.662
"35028",-3.309
"48439",-1.531
"55101",4.957
"55103",3.319
"40009",-4.678
"40019",-1.86
"40033",-2.995
"28127",-3.729
"28135",-4.282
"53031",9.092
"54087",0.175
"01063",-4.152
"48487",-4.615
"49041",1.344
"48395",-0.076
"49013",0.852
"51099",5.746
"56017",0.944
"01019",0.58
"40037",-2.436
"40039",-3.675
"28155",-4.187
"29051",0.048
"50007",9.066
"50013",9.457
"01123",-2.447
"06029",4.27
"40061",-1.587
"40071",-1.962
"29097",-0.408
"29107",-0.857
"02090",3.76
"05013",-4.651
"05099",-4.235
"48331",-0.186
"48335",-4.137
"48345",-4.858
"48353",-4.712
"48363",-2.556
"28107",-4.487
"28113",-2.554
"28117",-3.604
"28145",-4.157
"29039",1.221
"51640",1.295
"51670",1.554
"51683",6.809
"51735",-0.28
"47071",-3.063
"47075",-4.199
"48367",-1.852
"48369",-4.894
"48381",-4.998
"48393",-5.224
"48397",-1.242
"12037",-1.445
"13105",0.303
"13217",-0.193
"29059",0.106
"29063",-2.37
"29065",-1.186
"29075",-2.927
"29079",-2.845
"51750",0.626
"51840",5.472
"55003",0.905
"55017",3.289
"55019",1.702
"47083",-2.018
"47095",-3.672
"47099",-1.72
"54053",-0.371
"54077",2.403
"55053",2.365
"29083",0.774
"29093",-2.046
"29111",-2.826
"29121",-2.746
"55033",4.106
"55045",4.895
"55047",4.97
"47103",-0.579
"47109",-3.53
"55081",3.233
"55115",1.657
"55135",3.061
"20075",-4.899
"29131",-0.535
"29135",-0.459
"29151",-0.527
"55061",1.376
"55087",2.335
"55097",2.572
"55125",-0.032
"47113",-4.004
"47131",-3.661
"20145",-3.668
"21185",0.814
"26123",4.798
"26137",1.445
"28003",-4.049
"29169",-0.329
"29175",-2.241
"29185",1.054
"29205",-3.124
"29211",-3.178
"55129",3.033
"55131",4.831
"55139",3.607
"55141",2.27
"56007",0.628
"47137",-1.435
"47161",-2.528
"55137",4.451
"72065",-5.468
"72075",-5.468
"29215",-0.501
"29221",-1.21
"29225",-0.4
"30017",-3.318
"56011",-3.752
"56021",-1.306
"56027",-3.427
"56035",2.904
"56037",1.858
"01007",-3.522
"47171",1.925
"47179",1.054
"72087",-5.468
"72109",-5.468
"30021",-2.633
"30025",-2.541
"30037",-0.731
"30051",-0.544
"30079",-2.864
"30097",1.763
"01031",-3.026
"02185",3.948
"05111",-4.361
"06017",2.984
"08007",-0.842
"08063",-2.604
"08087",-1.229
"47181",-1.955
"48009",-3.162
"48019",-1.747
"72131",-5.468
"06091",3.081
"13007",-3.21
"13247",0.795
"30109",-3.318
"31001",-0.216
"31011",0.295
"31067",-1.359
"08115",-2.992
"12049",3.393
"13165",-2.719
"42047",4.221
"42117",4.463
"48027",-1.024
"48047",-2.453
"48053",-0.533
"48075",-4.846
"17077",-2.766
"17201",5.201
"19059",-2.523
"31077",-0.167
"31083",-1.411
"31091",-3.618
"31093",0.589
"31101",-2.165
"42123",4.728
"45037",-1.838
"45085",-0.858
"46007",-4.798
"46013",-4.841
"48077",-2.469
"48081",-4.315
"48085",-1.785
"39103",3.387
"39117",3.825
"39119",0.989
"39127",1.17
"31111",-2.502
"31115",-1.164
"31125",0.897
"31135",-3.029
"31139",-0.498
"46017",-4.489
"46019",-4.016
"46027",-1.43
"48109",-3.984
"48111",-4.804
"48115",-4.105
"48123",-0.157
"48171",-1.571
"48177",-0.141
"48195",-5.121
"39129",1.892
"39133",3.51
"39157",2.988
"39171",5.167
"31145",-1.461
"31163",-1.423
"31169",-1.521
"31173",0.467
"46033",-4.383
"46037",-4.802
"46043",-2.859
"46047",-4.291
"48181",-1.853
"40043",-3.869
"40047",-2.851
"40053",-2.445
"27017",2.253
"27041",-1.471
"31175",0.127
"31179",-0.403
"31183",-0.32
"32017",1.977
"32021",1.798
"34025",4.17
"46051",-4.164
"46065",-4.936
"48197",-5.078
"48205",-4.804
"48209",-0.878
"27059",2.189
"27065",2.944
"27083",-3.053
"27093",0.536
"27099",0.667
"35005",-3.626
"35009",-4.135
"35015",-3.922
"35035",-3.658
"46071",-4.691
"46079",-3.023
"48219",-4.635
"48233",-5.183
"48247",-2.644
"48249",-2.453
"48253",-4.458
"22113",-2.615
"26053",0.129
"08071",-3.893
"27113",-2.8
"27117",-3.203
"27121",-1.826
"27131",1.529
"27151",-2.642
"48415",-4.137
"48421",-5.081
"48429",-3.302
"48431",-4.148
"48445",-4.474
"48483",-5.155
"48493",-1.656
"46081",-3.709
"47007",1.534
"48257",-1.197
"48267",-1.577
"48271",-1.805
"27159",-0.306
"27161",0.078
"28031",-3.389
"28035",-2.798
"28043",-4.183
"50003",9.38
"50023",10.01
"51013",5.232
"51063",0.859
"51081",0.363
"51133",2.494
"51147",2.314
"51159",3.861
"51165",5.144
"47017",-2.63
"47027",-2.176
"47047",-4.504
"48283",-2.033
"48291",-2.191
"48295",-5.143
"48297",-2.292
"48305",-4.277
"28069",-3.989
"28073",-2.386
"28077",-3.126
"28097",-3.928
"28101",-3.823
"51510",5.658
"51530",3.622
"51580",1.697
"51600",6.217
"51620",0.312
"47061",1.685
"47069",-4.001
"48307",-1.457
"48325",-2.181
"51590",2.52
"54051",2.707
"28015",-4.061
"50021",9.146
"46069",-4.936
"29043",-0.32
"29071",-0.811
"13231",-0.874
"13321",-3.241
"54079",-0.64
"55027",5.395
"55055",5.018
"01127",-2.804
"04019",0.932
"29155",-3.672
"29186",-1.846
"17057",0.339
"17085",4.999
"55083",-0.049
"13017",-3.146
"42131",5.339
"05033",-1.198
"05125",-3.977
"33019",10.232
"36083",8.479
"46137",-4.008
"47151",-0.617
"48039",-2.237
"17119",-1.63
"17143",1.116
"41069",4.965
"42109",4.488
"08025",-2.539
"12005",-2.795
"37045",2.749
"37073",0.588
"18025",3.276
"18153",1.055
"46031",-4.081
"46135",-1.025
"13045",-0.088
"13087",-2.89
"37105",1.47
"39015",0.611
"36085",4.636
"36117",4.314
"47023",-3.452
"47175",0.928
"13253",-3
"16017",3.116
"39029",3.288
"39145",-0.125
"37079",1.128
"37109",2.067
"41067",7.794
"45033",0.994
"16055",2.197
"17025",-0.394
"41029",5.159
"41041",7.547
"37197",2.091
"38029",-4.035
"53023",2.112
"01011",-3.76
"17083",-1.446
"17111",4.678
"41053",7.776
"42025",4.86
"38057",-3.413
"39081",3.034
"01079",-1.529
"13097",0.719
"29197",-2.787
"30083",-3.193
"34011",4.354
"17169",0.152
"17193",-1.249
"42077",4.589
"46053",-3.137
"39113",3.318
"39141",1.368
"13155",-3.376
"13281",3.83
"20005",-1.301
"20103",-0.442
"46102",-4.587
"47077",-2.761
"37009",0.812
"37115",2.859
"29087",-1.818
"40051",-3.07
"40109",-2.359
"31017",-2.413
"48505",-2.458
"21091",0.355
"21233",-0.22
"48147",-1.826
"48159",-2.197
"27025",2.887
"27079",1.641
"55063",3.61
"72077",-5.468
"22061",-4.901
"26031",1.264
"41065",6.272
"42103",4.731
"45059",0.727
"50005",10.973
"51089",1.605
"27111",-2.085
"29045",-2.735
"01081",-3.039
"24510",6.755
"49037",-0.1
"51041",1.598
"13135",1.479
"26105",4.344
"26125",5.917
"08123",-0.969
"13061",-3.246
"29073",-0.067
"29127",-2.581
"31107",-1.796
"13299",-1.604
"17089",5.184
"26151",4.414
"27115",2.327
"13091",-3.428
"13119",2.261
"31131",-2.685
"49031",1.865
"17133",-1.888
"36089",8.648
"27143",1.294
"28027",-4.68
"13147",1.183
"13175",-3.138
"49055",1.127
"51183",1.234
"38025",-3.289
"40099",-1.792
"28045",-2.17
"29003",-2.247
"46101",-3.484
"46119",-4.686
"47015",0.33
"48259",-1.58
"02164",4.191
"12091",-3.145
"13005",-2.723
"35053",-2.723
"38083",-3.238
"39051",5.563
"40077",-1.921
"21037",1.57
"21161",0.389
"47111",0.119
"48137",-2.145
"48153",-4.854
"48169",-4.318
"17117",-0.812
"17139",-0.074
"18047",3.17
"18093",2.741
"40139",-5.143
"27165",-1.635
"28079",-4.121
"28111",-2.992
"29103",-3.527
"22007",-2.386
"22027",-4.921
"26007",2.454
"26085",3.672
"48217",-0.837
"48255",-1.203
"18105",2.689
"18117",4.09
"18137",3.21
"18167",1.91
"19011",0.261
"29161",-0.443
"29179",-2.585
"29209",-0.897
"31079",-0.363
"26139",5.087
"26157",3.938
"48299",-1.048
"55133",5.194
"19065",1.598
"19121",-3.071
"19151",-3.685
"19179",-1.535
"20031",-0.58
"20081",-4.653
"31159",-1.279
"35019",-3.6
"51690",1.576
"51820",3.351
"13223",0.939
"27009",1.399
"27057",-0.667
"27105",-2.677
"27149",-3.011
"72003",-5.468
"72017",-5.468
"72045",-5.468
"20121",-1.377
"20179",-2.487
"21061",-0.179
"23005",10.823
"23029",11.429
"26113",3.024
"42085",3.886
"46003",-3.383
"46061",-2.679
"48101",-4.974
"48191",-4.858
"48243",-3.812
"48329",-4.35
"28017",-4.543
"28061",-3.47
"28099",-4.059
"28147",-2.554
"29007",-1.3
"48375",-5.029
"48461",-3.783
"49005",3.033
"49053",1.184
"51065",3.284
"51520",-0.334
"26129",3.309
"26161",5.903
"27063",-2.84
"27087",-2.764
"28139",-3.852
"48359",-4.525
"20207",-1.119
"31073",-1.025
"05097",-3.257
"29025",-2.247
"29053",-0.935
"29091",-1.094
"29139",-0.341
"51700",-0.322
"53003",1.637
"29015",0.511
"29101",-0.331
"29153",-0.644
"29213",-0.656
"16011",3.348
"17035",-0.232
"17101",0.403
"29181",-4.274
"31013",-3.557
"31027",-0.843
"53039",6.677
"54035",0.253
"30091",-3.113
"31033",-2.417
"31057",-3.59
"31097",-2.59
"18013",3.716
"18087",4.451
"18151",4.809
"19031",1.333
"19087",-1.122
"31043",-0.493
"31061",-1.059
"31099",-0.598
"55049",4.219
"55095",2.862
"31105",-1.715
"31129",-0.468
"31157",-2.221
"31185",-0.06
"35041",-4.262
"19155",-2.545
"20019",-1.469
"20079",-2.186
"31143",0.436
"32005",2.906
"35025",-4.582
"28123",-3.823
"29115",-2.665
"31063",-1.706
"31181",-1.368
"36037",4.873
"36049",7.914
"38013",-3.5
"38041",-3.413
"20107",-1.195
"20155",-3.102
"21223",1.539
"13131",-2.229
"36005",4.938
"36055",4.927
"37151",1.847
"38079",-3.304
"39023",3.884
"39139",4.134
"38069",-3.304
"39005",3.36
"39059",2.018
"39075",3.097
"13173",-1.809
"16047",2.236
"36101",4.813
"37063",1.443
"42015",5.164
"48021",-0.459
"48129",-5.11
"48193",-1.413
"19037",1.071
"39115",0.846
"40025",-4.587
"40059",-4.723
"40083",-2.106
"17001",-1.672
"17039",0.021
"17087",-2.97
"37107",1.467
"38031",-3.974
"38075",-3.283
"19123",-1.251
"20011",-0.503
"20195",-2.772
"21157",-3.177
"26057",4.868
"13153",-3.101
"46025",-5.003
"46091",-4.802
"46129",-4.415
"48031",-1.131
"48059",-4.015
"17163",-1.727
"38093",-4.006
"39003",4.054
"39063",4.336
"39101",4.063
"18011",2.102
"18135",4.297
"39109",3.773
"40015",-3.323
"48117",-4.619
"48237",-2.666
"48265",-1.7
"48293",0.76
"48465",-2.824
"48503",-2.812
"49039",0.557
"51083",1.804
"18089",2.824
"18107",2.198
"18161",3.154
"19021",-3.049
"39149",3.937
"40011",-3.442
"40049",-2.298
"40097",-0.671
"29055",-0.3
"29137",-2.293
"31165",-3.74
"48463",-1.615
"51595",0.277
"51678",2.043
"53053",8.512
"53069",8.782
"08095",-2.445
"12003",0.096
"19069",-1.442
"19107",-0.366
"19145",-2.642
"19193",-0.955
"41063",1.459
"42039",3.903
"54009",3.208
"55069",0.564
"46055",-4.525
"47119",-1.322
"48013",-1.857
"48099",-1.289
"17171",-1.316
"17199",-2.998
"18081",3.497
"18183",3.978
"20039",-2.372
"20099",-0.845
"20115",-1.849
"20165",-3.025
"42087",4.286
"46021",-4.218
"46067",-2.522
"25019",7.979
"35027",-3.35
"39049",2.704
"39111",1.442
"16053",3.49
"17041",0.986
"17075",2.979
"50011",9.544
"51187",5.629
"39173",5.241
"41057",8.811
"18029",2.666
"19005",3.211
"51650",-0.271
"54105",1.067
"46083",-2.101
"46105",-4.181
"48133",-2.556
"36001",7.713
"36035",8.528
"55117",3.175
"05087",-0.612
"47067",0.09
"48121",-1.834
"48269",-4.643
"48389",-3.634
"37067",2.735
"39093",4.416
"42057",5.436
"42093",4.952
"48447",-3.944
"48501",-4.652
"50001",8.375
"51660",4.477
"53055",8.161
"27037",2.077
"47011",2.219
"54029",3.228
"54091",1.452
"55035",2.725
"55099",1.492
"02198",6.869
"28093",-4.886
"29089",-1.168
"47051",0.397
"47133",-1.142
"72013",-5.468
"72051",-5.468
"31155",-1.052
"33011",9.666
"48281",-1.125
"55109",3.376
"72073",-5.468
"72119",-5.468
"21117",1.56
"39087",-0.983
"05035",-4.351
"08045",-0.171
"19047",-1.95
"51760",1.955
"22019",-2.644
"19125",-1.94
"19161",-2.441
"19197",-2.402
"20045",-1.414
"72071",-5.468
"72091",-5.468
"27003",2.391
"29163",-1.509
"20117",-1.733
"21023",0.416
"72107",-5.468
"72125",-5.468
"29217",0.929
"30111",-0.961
"21057",-2.201
"21111",-0.188
"25015",7.578
"01045",-3.018
"01105",-4.124
"31025",-2.976
"31147",-1.044
"26069",3.384
"26111",3.878
"08079",-0.492
"05027",-4.544
"05059",-3.351
"32019",1.633
"34017",4.638
"12043",3.393
"12085",3.162
"13071",-3.099
"05143",-0.808
"19061",2.808
"36023",4.657
"36087",4.954
"37011",1.821
"13227",2.45
"13275",-2.09
"13307",-3.195
"21009",-0.594
"21163",1.433
"37077",1.77
"37135",1.382
"39045",1.709
"13277",-3.387
"17049",-0.116
"18079",3.332
"48141",-3.453
"48289",-0.741
"48413",-2.93
"49015",1.694
"51036",1.493
"51131",0.476
"53025",5.837
"54021",1.071
"54103",2.009
"66010",0.23
"72054",-5.468
"01107",-4.152
"02158",4.253
"05109",-3.221
"06059",4.178
"06113",3.207
"20171",-4.141
"48287",-0.378
"01043",-1.948
"22115",-3.671
"48433",-4.754
"34009",4.15
"01085",-3.17
"16007",3.782
"21175",-1.3
"36071",4.794
"42049",4.026
"48125",-4.651
"34005",3.923
"55111",4.674
"47085",-1.644
"37029",-0.125
"06105",4.043
"16069",0.861
"37021",2.9
"19093",-1.683
"27039",0.997
"28081",-4.107
"29129",-2.8
"31045",-4.088
"21197",-1.683
"08065",0.574
"09011",7.014
"12053",2.469
"13139",2.1
"13213",1.926
"13279",-2.779
"15009",3.89
"17065",-1.877
"36031",8.618
"37043",3.717
"37099",3.327
"39047",2.619
"27013",-0.41
"27147",0.395
"48341",-5.183
"08033",-1.256
"48417",-3.83
"26013",-0.31
"38055",-3.413
"51171",5.459
"22097",-2.936
"35023",-1.895
"40137",-2.793
"46115",-5.003
"48437",-4.998
"23001",11.184
"30001",1.833
"30069",-1.878
"35045",-1.315
"51051",-0.785
"51137",6.21
"51730",1.773
"54031",3.966
"54085",1.207
"55078",0.653
"56031",-1.379
"42027",3.736
"42095",3.976
"45013",-2.061
"45089",-0.063
"26127",4.662
"26145",4.874
"28119",-4.487
"29095",-1.6
"31049",-2.992
"47141",-0.526
"48001",-1.574
"48063",-2.512
"48187",-1.09
"48273",-2.38
"48405",-3.405
"26003",-0.705
"05119",-4.077
"13241",4.062
"27021",0.13
"51101",2.333
"01009",-1.809
"08067",-1.299
"21089",-0.755
"22091",-2.34
"27015",-1.238
"31075",-4.714
"35043",-3.531
"37159",1.876
"45009",-1.526
"47163",0
"48409",-2.03
"53011",8.162
"31085",-2.471
"38091",-2.905
"39011",3.995
"41037",4.661
"30035",1.042
"48435",-2.571
"42023",4.466
"06039",3.641
"13219",0.121
"21051",-2.235
"26047",0.621
"42125",3.664
"05085",-4.102
"21063",-1.126
"24039",3.71
"45075",-1.439
"06027",3.321
"48003",-4.301
"27119",-3.136
"36059",4.826
"48065",-5.015
"24027",5.702
"46045",-4.541
"56009",-2.678
"72033",-5.468
"72099",-5.468
"39161",3.71
"51091",2.383
"20153",-3.379
"20191",-2.719
"21145",-3.14
"17113",0.579
"17155",3.02
"18063",2.063
"37157",2.164
"37195",0.764
"38073",-3.956
"39055",3.805
"40029",-0.949
"40063",-1.241
"72057",-5.468
"72143",-5.468
"05113",-2.89
"40147",-1.483
"28009",-4.476
"28131",-2.47
"29049",-2.174
"29123",-2.859
"19029",-2.669
"19089",1.685
"19115",-0.261
"19147",-3.206
"19173",-2.517
"29187",-1.612
"29229",-0.786
"30041",-0.595
"31005",-4.418
"31087",-3.336
"20003",-0.98
"20037",0.022
"20061",-2.388
"20187",-4.899
"31117",-2.939
"01003",-2.642
"01089",-0.809
"02282",4.245
"05121",-4.214
"06005",3.49
"06067",3.525
"08053",-0.18
"12131",-2.967
"13121",1.073
"13209",-2.836
"13315",-3.224
"18017",2.6
"18103",2.864
"21155",-0.796
"22009",-3.089
"22051",-2.092
"24013",6.038
"28033",-4.645
"21215",-0.441
"22101",-2.165
"23013",10.762
"26019",1.622
"26045",6.411
"29057",0.665
"34003",4.644
"35011",-3.6
"36045",7.06
"37049",0.928
"37095",0.538
"37165",1.534
"41033",5.374
"41061",2.566
"42075",4.746
"47001",0.933
"47173",0.146
"48073",-2.311
"48199",-2.146
"48317",-4.167
"26077",5.704
"26107",4.27
"51775",-0.189
"54069",2.687
"49011",2.319
"49049",1.217
"51085",3.079
"51177",6.14
"53017",5.748
"54063",-0.151
"55043",3.612
"72127",-5.468
"05045",-3.847
"06055",3.493
"06097",3.341
"08037",0.671
"21059",-0.019
"21139",-2.285
"22117",-2.382
"12077",-1.532
"36103",4.991
"37053",0.079
"37091",0.388
"28001",-3.226
"49057",3.619
"51031",3.11
"51155",1.026
"54013",1.074
"56023",2.793
"41013",5.967
"48095",-3.381
"48319",-1.14
"48357",-5.143
"06043",3.637
"13019",-2.852
"22015",-4.501
"47135",-1.597
"48351",-3.182
"51005",1.362
"53033",7.883
"48467",-1.798
"54023",4.234
"48215",-2.61
"51113",5.532
"08069",-0.324
"48235",-3.844
"48203",-3.423
"51035",1.679
"01097",-2.659
"01055",-0.274
"02180",4.253
"05149",-2.724
"06047",3.576
"08049",0.241
"12127",2.34
"13141",-1.513
"19183",-0.476
"27047",-1.134
"46029",-4.825
"50015",9.916
"17007",5.192
"13271",-2.96
"20135",-3.571
"21237",-1.401
"22063",-2.311
"22125",-2.878
"26041",-0.214
"26163",5.457
"27163",2.759
"30071",-2.287
"36047",4.728
"37039",3.435
"37103",1.158
"38017",-3.313
"41001",1.781
"42029",4.921
"45019",-1.432
"45077",2.61
"46123",-4.707
"47073",0.594
"48011",-4.998
