county_code,score
"72011",-4.397
"13035",1.762
"13055",-0.108
"72133",-4.397
"72135",-4.397
"72137",-4.397
"08047",0.564
"19015",-2.947
"19019",1.426
"19033",-0.913
"21129",-2.057
"21143",-2.531
"13057",1.391
"13065",-2.308
"72139",-4.397
"72145",-4.397
"72149",-4.397
"19039",-1.428
"19043",1.664
"19051",0.603
"19053",-1.773
"21149",-2.338
"21173",-2.012
"13067",0.594
"13081",-2.311
"16021",1
"21093",-2.008
"72153",-4.397
"01053",-2.169
"19057",2.161
"19071",-1.395
"19077",-1.999
"21201",-0.57
"21211",-0.416
"13085",1.936
"13089",0.856
"22001",-2.547
"22085",-2.903
"26109",-1.054
"01057",-2.818
"01067",-2.071
"19085",-0.145
"19091",-2.314
"19095",1.386
"19099",-0.044
"21225",-2.167
"22049",-3.71
"13095",-2.191
"13099",-2.43
"01077",-2.357
"01083",-1.5
"19119",-1.477
"19129",-1.592
"22089",-1.519
"22121",-1.882
"23019",9.561
"13101",-1.698
"13109",-2.567
"12023",-1.032
"26103",-0.79
"47063",1.723
"01111",-0.801
"01125",-2.903
"02013",1.288
"19133",0.239
"19149",-1.307
"25013",9.128
"26001",1.378
"13115",0.014
"13123",1.267
"02060",1.193
"02068",1.101
"02188",0.972
"02230",1.391
"02275",2.141
"19153",-1.592
"19167",-1.477
"19171",0.426
"26005",2.801
"26009",-0.039
"13125",-0.172
"13129",0.696
"04003",-1.515
"04017",-0.975
"05021",-3.727
"05023",-2.987
"19177",1.491
"19181",-0.875
"19185",-0.212
"19187",-2.353
"06019",3.883
"08077",-0.145
"12095",1.661
"26011",1.409
"26021",2.004
"13161",-2.993
"13167",-0.897
"05031",-3.558
"05037",-3.013
"05047",-1.636
"20021",0.188
"20023",-3.881
"20027",-0.523
"20035",-1.159
"12119",1.058
"13183",-2.505
"26043",-0.785
"26049",2.406
"13177",-2.391
"54001",-0.318
"21205",-2.046
"53047",2.959
"21165",-2.192
"12031",-0.979
"05051",-2.569
"05055",-3.589
"20041",-0.973
"20177",0.435
"26081",2.297
"27007",-2.016
"08089",-1.926
"72083",-4.397
"72085",-4.397
"05065",-2.552
"05071",-1.809
"20197",1.145
"20209",1.055
"09003",8.404
"09015",8.893
"72089",-4.397
"72093",-4.397
"05079",-3.104
"05083",-2.269
"21015",0.579
"21019",-2.061
"12011",1.948
"12015",1.948
"72095",-4.397
"72101",-4.397
"05089",-1.836
"05123",-2.957
"21039",-3.096
"12021",1.948
"12063",-2.309
"72103",-4.397
"72105",-4.397
"05127",-2.386
"05137",-2.927
"21047",-1.862
"21077",0.566
"12067",-1.338
"12081",1.948
"72111",-4.397
"72117",-4.397
"05141",-2.417
"06049",0.687
"06087",3.512
"06103",2.777
"06111",4.494
"08009",-3.442
"08011",-2.753
"21081",0.354
"21087",-2.027
"12099",1.948
"13011",1.892
"72123",-4.397
"72129",-4.397
"01001",-2.849
"02130",2.357
"08014",0.733
"08017",-2.394
"08041",0.044
"37185",1.412
"37187",0.262
"21035",-3.167
"21053",-2.07
"21073",-0.544
"21169",-2.482
"16067",2.021
"16071",2.445
"18077",2.44
"18127",1.801
"18131",1.793
"18139",4.431
"37191",1.726
"38001",-3.239
"21191",0.179
"21207",-1.985
"21219",-1.995
"22093",-1.615
"17009",0.176
"17013",-0.232
"18141",1.613
"18149",1.97
"18155",1.97
"38009",-2.333
"38011",-2.909
"38015",-3.39
"23009",8.926
"24015",8.282
"24025",7.693
"24035",7.758
"25001",9.713
"25009",9.655
"26015",2.65
"26025",2.828
"26035",1.219
"17019",2.756
"17023",2.637
"17033",2.122
"18163",-2.185
"18165",3.603
"18169",1.455
"38019",-2.377
"39071",0.097
"39079",-0.713
"26039",0.372
"26059",2.512
"26067",1.927
"26073",1.562
"26087",2.506
"17037",5.432
"17045",3.012
"17051",-0.984
"18173",-2.001
"19003",-1.395
"19009",-1.357
"19013",0.089
"39085",3.025
"39089",1.745
"39099",3.177
"26091",1.46
"26093",2.515
"26101",0.541
"26117",2.009
"17055",-2.168
"17061",-0.367
"35049",-2.646
"35059",-3.178
"36003",5.518
"38021",-3.376
"38039",-3.484
"38043",-3.273
"38047",-3.386
"26121",2.393
"08061",-2.394
"08075",-1.403
"08081",1.905
"17069",-2.353
"17071",3.191
"17079",0.661
"17081",-1.991
"36007",5.707
"36011",4.796
"38049",-2.317
"38063",-3.296
"38081",-2.9
"38087",-2.239
"08085",-0.418
"08099",-3.435
"08103",1.232
"08109",0.521
"08119",0.68
"12027",1.948
"17093",4.686
"17095",4.208
"17099",5.403
"36015",5.673
"36021",7.514
"39027",0.696
"39031",1.643
"39033",1.831
"39037",1.639
"12051",1.948
"12061",1.948
"13015",0.869
"13043",-0.667
"17103",5.612
"17105",3.433
"17123",4.587
"36027",6.847
"36039",7.592
"39041",2.029
"39057",1.247
"39065",1.238
"39069",1.27
"13047",0.655
"13187",2.162
"17127",-2.707
"17137",1.018
"17141",5.323
"36041",8.509
"36093",7.733
"72081",-4.397
"19023",-1.128
"19063",-2.404
"19067",-0.531
"19101",1.263
"13199",-0.856
"13207",1.093
"27023",-1.083
"28157",-2.571
"29143",-3.106
"17147",1.643
"17151",-2.707
"17157",-1.686
"17165",-2.019
"36095",7.473
"36099",5.13
"19105",3.436
"19109",-1.553
"19113",2.324
"19139",3.275
"19143",-1.468
"13211",1.161
"13225",-0.329
"30039",0.39
"35007",-2.556
"36091",8.069
"17167",2.568
"17179",2.975
"36109",5.056
"37003",1.904
"19191",0.595
"19195",-0.622
"20007",-2.639
"20013",0.186
"20047",-2.455
"13235",-2.62
"13249",-1.995
"13255",0.008
"17181",-2.832
"17191",-1.973
"17195",5.511
"37005",1.348
"37033",3.007
"20051",-3.411
"20059",1.473
"20065",-3.457
"20069",-3.518
"20119",-3.788
"20123",-2.176
"13259",-2.197
"13273",-2.058
"17203",3.619
"18001",0.806
"18005",4.455
"18015",1.942
"37037",2.187
"37041",0.008
"37123",1.885
"37163",1.834
"20127",0.638
"20129",-3.739
"20137",-3.419
"20139",1.698
"20147",-3.231
"13285",-1.234
"13293",-0.883
"18019",1.691
"18023",3.494
"18033",1.678
"37117",-0.213
"37071",2.896
"37081",3.085
"20151",-2.601
"20157",-1.928
"20163",-3.121
"20167",-2.349
"20173",-2.165
"13297",2.073
"15005",4.187
"18039",0.989
"18043",0.834
"18045",4.036
"37171",1.589
"40073",-2.805
"42005",3.556
"45043",1.113
"47041",-0.633
"48055",2.181
"48155",-3.961
"20181",-3.861
"20185",-2.71
"20201",-1.233
"20205",1.53
"21001",-2.138
"16001",-1.435
"16057",-0.135
"16063",2.281
"18049",1.374
"18057",3.15
"18059",3.735
"18069",1.552
"18073",2.863
"37177",0.251
"37181",2.137
"12019",-0.734
"12101",1.495
"40081",-2.413
"40085",-0.986
"29117",-1.062
"29141",-0.247
"29145",-0.041
"51045",0.723
"51071",0.618
"13193",-2.024
"40153",-3.958
"40091",-1.54
"40105",-1.42
"40111",-1.211
"29147",-1.142
"29165",1.003
"06073",2.727
"21115",-2.521
"21229",-1.537
"51115",0.962
"51169",-0.068
"41009",5.027
"41071",4.329
"40115",-0.511
"40119",-2.141
"29219",-0.94
"30065",-1.058
"51173",0.471
"51550",0.082
"42007",2.819
"42009",3.695
"40123",-0.99
"40129",-4.068
"30103",-3.079
"30107",0.539
"51680",2.29
"51710",0.268
"42013",3.957
"42021",3.587
"40143",-1.147
"40149",-2.993
"31015",-1.553
"51770",1.303
"51800",0.07
"42037",6.174
"42065",3.899
"27035",0.376
"27045",1.599
"31019",-2.816
"31021",0.601
"53001",0.783
"53063",1.253
"42069",6.835
"42079",6.559
"27049",2.58
"27055",1.913
"31121",-1.548
"31127",-0.517
"54055",-0.74
"54061",1.011
"42081",5.352
"42107",6.095
"27123",2.241
"27135",-2.988
"31141",0.398
"31149",-3.427
"54089",-0.502
"55009",0.773
"42119",4.246
"44003",8.97
"27141",2.029
"27155",-2.678
"32007",0.536
"32029",2.089
"55013",1.612
"55031",1.009
"45011",0.345
"45023",1.174
"27169",2.172
"28005",-2.186
"33001",9.787
"33005",9.907
"55041",-0.91
"55065",3.676
"39105",-0.435
"39143",2.461
"39147",2.003
"28019",-3.136
"28025",-3.156
"34039",6.419
"35001",-2.615
"55071",1.173
"55079",3.287
"39151",2.69
"39153",2.766
"28059",-1.771
"28063",-2.946
"35006",-1.86
"35013",-2.878
"55091",3.182
"55093",2.789
"39165",0.696
"40001",-1.27
"40005",-1.071
"28065",-2.467
"28125",-3.576
"35028",-2.461
"48439",-1.021
"55101",4.18
"55103",2.535
"40009",-3.843
"40019",-1.425
"40033",-2.317
"28127",-3.134
"28135",-3.326
"53031",4.679
"54087",-1.06
"01063",-3.092
"48487",-3.701
"49041",0.487
"48395",-0.148
"49013",0.773
"51099",4.687
"56017",0.183
"01019",-0.062
"40037",-2.239
"40039",-3.073
"28155",-3.217
"29051",-0.213
"50007",8.097
"50013",7.882
"01123",-2.012
"06029",4.468
"40061",-2.004
"40071",-1.616
"29097",0.728
"29107",1.348
"02090",0.902
"05013",-3.226
"05099",-3.218
"48331",2.587
"48335",-3.665
"48345",-3.889
"48353",-3.815
"48363",-1.891
"28107",-3.531
"28113",-1.979
"28117",-2.918
"28145",-3.119
"29039",1.427
"51640",0.54
"51670",0.05
"51683",5.929
"51735",0.332
"47071",-2.869
"47075",-3.622
"48367",-1.398
"48369",-3.96
"48381",-4.002
"48393",-3.755
"48397",-0.498
"12037",-1.903
"13105",1.616
"13217",1.83
"29059",-0.447
"29063",-0.598
"29065",-2.104
"29075",-1.634
"29079",-2.088
"51750",1.262
"51840",5.174
"55003",-0.378
"55017",2.578
"55019",0.756
"47083",-2.112
"47095",-3.292
"47099",-1.81
"54053",-1.07
"54077",0.998
"55053",2.069
"29083",2.215
"29093",-2.498
"29111",0.742
"29121",-0.83
"55033",3.218
"55045",4.938
"55047",2.87
"47103",-1.163
"47109",-3.133
"55081",1.804
"55115",0.475
"55135",1.573
"20075",-3.732
"29131",-0.516
"29135",-0.109
"29151",-1.198
"55061",0.297
"55087",0.655
"55097",1.256
"55125",-1.231
"47113",-3.525
"47131",-3.443
"20145",-2.692
"21185",1.255
"26123",1.673
"26137",0.149
"28003",-3.326
"29169",-1.067
"29175",-1.405
"29185",2.056
"29205",-0.968
"29211",-0.663
"55129",1.957
"55131",3.014
"55139",2.188
"55141",0.768
"56007",0.597
"47137",-1.682
"47161",-2.1
"55137",2.49
"72065",-4.397
"72075",-4.397
"29215",-1.901
"29221",-2.103
"29225",-1.35
"30017",-3.126
"56011",-3.489
"56021",-0.995
"56027",-3.132
"56035",2.012
"56037",2.198
"01007",-2.799
"47171",1.865
"47179",1.301
"72087",-4.397
"72109",-4.397
"30021",-2.032
"30025",-2.695
"30037",-0.887
"30051",-0.61
"30079",-2.16
"30097",0.939
"01031",-2.318
"02185",1.112
"05111",-3.501
"06017",2.638
"08007",-0.258
"08063",-2.401
"08087",-1.114
"47181",-2.164
"48009",-2.495
"48019",1.16
"72131",-4.397
"06091",2.444
"13007",-2.414
"13247",2.179
"30109",-2.376
"31001",-2.605
"31011",-0.522
"31067",-0.818
"08115",-3.255
"12049",1.948
"13165",-0.795
"42047",3.829
"42117",5.06
"48027",2.196
"48047",-2.03
"48053",2.653
"48075",-3.826
"17077",-2.109
"17201",5.409
"19059",-2.439
"31077",-1.549
"31083",-3.453
"31091",-3.806
"31093",-2.57
"31101",-3.618
"42123",4.231
"45037",0.798
"45085",0.09
"46007",-3.957
"46013",-3.505
"48077",-1.745
"48081",-3.734
"48085",-0.831
"39103",2.429
"39117",2.063
"39119",0.788
"39127",0.475
"31111",-3.633
"31115",-3.417
"31125",-0.932
"31135",-3.618
"31139",-0.79
"46017",-3.977
"46019",-3.759
"46027",-1.336
"48109",-3.361
"48111",-3.625
"48115",-3.603
"48123",2.463
"48171",1.321
"48177",2.378
"48195",-3.678
"39129",1.266
"39133",2.802
"39157",2.814
"39171",1.847
"31145",-3.5
"31163",-2.886
"31169",-1.574
"31173",0.832
"46033",-3.697
"46037",-2.926
"46043",-1.697
"46047",-3.752
"48181",-1.156
"40043",-3.324
"40047",-1.921
"40053",-1.849
"27017",0.497
"27041",-1.365
"31175",-2.989
"31179",-0.388
"31183",-1.197
"32017",0.463
"32021",0.992
"34025",6.313
"46051",-2.666
"46065",-4.027
"48197",-4.095
"48205",-3.625
"48209",2.203
"27059",2.091
"27065",1.929
"27083",-2.551
"27093",1.45
"27099",0.832
"35005",-2.952
"35009",-3.495
"35015",-3.3
"35035",-3.028
"46071",-4.006
"46079",-3.019
"48219",-3.767
"48233",-3.755
"48247",0.579
"48249",0.737
"48253",-3.598
"22113",-2.321
"26053",-1.32
"08071",-2.623
"27113",-2.519
"27117",-2.935
"27121",-1.107
"27131",1.996
"27151",-1.366
"48415",-3.665
"48421",-3.678
"48429",-2.923
"48431",-3.563
"48445",-3.827
"48483",-4.109
"48493",1.747
"46081",-3.509
"47007",0.632
"48257",-0.579
"48267",0.929
"48271",0.743
"27159",-0.895
"27161",1.547
"28031",-2.597
"28035",-1.778
"28043",-3.149
"50003",9.868
"50023",8.7
"51013",6.316
"51063",1.489
"51081",-0.069
"51133",3.566
"51147",1.555
"51159",3.374
"51165",1.546
"47017",-2.434
"47027",-1.717
"47047",-3.573
"48283",0.991
"48291",-1.588
"48295",-3.739
"48297",0.878
"48305",-3.693
"28069",-3.157
"28073",-1.788
"28077",-2.607
"28097",-3.017
"28101",-3.158
"51510",6.29
"51530",2.422
"51580",2.336
"51600",6.238
"51620",-0.047
"47061",0.223
"47069",-3.442
"48307",1.164
"48325",1.226
"51590",3.358
"54051",1.515
"28015",-3.123
"50021",8.464
"46069",-4.027
"29043",-0.461
"29071",-1.648
"13231",-0.7
"13321",-2.329
"54079",-1.468
"55027",4.37
"55055",5.012
"01127",-2.373
"04019",1.044
"29155",-3.292
"29186",-1.683
"17057",2.463
"17085",4.264
"55083",-0.577
"13017",-2.565
"42131",6.253
"05033",-1.713
"05125",-3.151
"33019",10.443
"36083",9.013
"46137",-3.49
"47151",-1.173
"48039",-1.357
"17119",-1.203
"17143",3.817
"41069",1.446
"42109",4.424
"08025",-1.705
"12005",-2.138
"37045",3.329
"37073",0.15
"18025",1.57
"18153",1.946
"46031",-3.501
"46135",-1.196
"13045",-0.455
"13087",-2.289
"37105",1.522
"39015",-0.131
"36085",6.76
"36117",4.609
"47023",-3.047
"47175",-0.136
"13253",-2.319
"16017",1
"39029",3.14
"39145",-1.066
"37079",1.201
"37109",2.545
"41067",4.676
"45033",1.482
"16055",0.267
"17025",-1.248
"41029",2.423
"41041",3.947
"37197",1.007
"38029",-3.525
"53023",-0.147
"01011",-2.869
"17083",-1.205
"17111",5.225
"41053",4.15
"42025",6.148
"38057",-2.652
"39081",2.755
"01079",-1.747
"13097",0.056
"29197",0.37
"30083",-2.247
"34011",6.309
"17169",2.33
"17193",-2.2
"42077",5.971
"46053",-3.218
"39113",1.414
"39141",1.163
"13155",-2.797
"13281",2.642
"20005",0.292
"20103",1.368
"46102",-3.892
"47077",-2.731
"37009",0.908
"37115",2.849
"29087",-0.057
"40051",-2.589
"40109",-2.099
"31017",-3.583
"48505",0.461
"21091",-1.819
"21233",-2.347
"48147",-1.308
"48159",-1.68
"27025",2.472
"27079",2.102
"55063",1.891
"72077",-4.397
"22061",-3.773
"26031",-0.077
"41065",3.32
"42103",6.076
"45059",1.259
"50005",8.625
"51089",3.031
"27111",-1.777
"29045",0.837
"01081",-2.109
"24510",7.628
"49037",0.239
"51041",0.479
"13135",1.05
"26105",1.346
"26125",2.69
"08123",-0.81
"13061",-2.406
"29073",-1.453
"29127",-0.467
"31107",-1.395
"13299",-2.379
"17089",5.313
"26151",1.819
"27115",1.444
"13091",-1.129
"13119",1.554
"31131",-1.436
"49031",0.939
"17133",-1.879
"36089",8.403
"27143",2.172
"28027",-3.415
"13147",2.159
"13175",-1.052
"49055",0.761
"51183",-0.055
"38025",-2.551
"40099",-1.668
"28045",-1.57
"29003",-0.559
"46101",-3.019
"46119",-3.863
"47015",-0.297
"48259",0.987
"02164",1.193
"12091",-2.448
"13005",-2.679
"35053",-2.269
"38083",-2.171
"39051",1.573
"40077",-2.206
"21037",0.268
"21161",-0.453
"47111",-1.397
"48137",0.576
"48153",-3.96
"48169",-3.693
"17117",-0.406
"17139",0.715
"18047",2.595
"18093",2.797
"40139",-3.739
"27165",-0.32
"28079",-3.265
"28111",-2.137
"29103",0.724
"22007",-1.723
"22027",-3.785
"26007",0.57
"26085",0.996
"48217",-0.675
"48255",1.819
"18105",3.274
"18117",1.954
"18137",2.751
"18167",3.366
"19011",1.206
"29161",-1.314
"29179",-2.831
"29209",-0.801
"31079",-2.605
"26139",2.261
"26157",1.729
"48299",1.439
"55133",4.24
"19065",0.453
"19121",-1.111
"19151",-3.087
"19179",1.386
"20031",1.973
"20081",-3.599
"31159",-1.507
"35019",-2.987
"51690",3.031
"51820",1.373
"13223",0.101
"27009",1.6
"27057",-1.063
"27105",-2.745
"27149",-1.9
"72003",-4.397
"72017",-4.397
"72045",-4.397
"20121",1.513
"20179",-3.652
"21061",-2.061
"23005",9.472
"23029",8.926
"26113",0.805
"42085",3.147
"46003",-3.124
"46061",-1.812
"48101",-3.955
"48191",-3.889
"48243",-3.272
"48329",-3.665
"28017",-3.467
"28061",-2.688
"28099",-3.165
"28147",-2.006
"29007",-0.905
"48375",-3.551
"48461",-3.376
"49005",2.233
"49053",0.484
"51065",1.788
"51520",-0.106
"26129",1.369
"26161",2.07
"27063",-2.655
"27087",-2.427
"28139",-3.063
"48359",-3.421
"20207",1.808
"31073",-3.453
"05097",-2.661
"29025",0.228
"29053",-0.616
"29091",-2.389
"29139",-1.094
"51700",0.218
"53003",-0.402
"29015",1.499
"29101",1.175
"29153",-1.696
"29213",-1.292
"16011",2.276
"17035",0.395
"17101",-0.101
"29181",-3.715
"31013",-3.229
"31027",-1.208
"53039",3.504
"54035",-0.75
"30091",-2.301
"31033",-2.075
"31057",-3.881
"31097",-0.858
"18013",4.007
"18087",1.464
"18151",1.801
"19031",3.344
"19087",1.575
"31043",-0.63
"31061",-3.05
"31099",-2.931
"55049",3.365
"55095",2.2
"31105",-1.539
"31129",-2.492
"31157",-1.884
"31185",-1.606
"35041",-3.57
"19155",-1.562
"20019",-1.064
"20079",-1.441
"31143",-0.329
"32005",2.39
"35025",-3.712
"28123",-3.158
"29115",-1.72
"31063",-3.633
"31181",-2.794
"36037",5.441
"36049",7.596
"38013",-2.615
"38041",-2.652
"20107",1.757
"20155",-2.105
"21223",1.702
"13131",-2.565
"36005",6.979
"36055",5.488
"37151",2.487
"38079",-2.35
"39023",1.672
"39139",2.147
"38069",-2.226
"39005",2.292
"39059",2.089
"39075",2.231
"13173",-2.555
"16047",1.091
"36101",5.536
"37063",2.107
"42015",5.777
"48021",2.495
"48129",-4.035
"48193",1.449
"19037",-0.444
"39115",0.166
"40025",-3.497
"40059",-3.72
"40083",-2.413
"17001",0.94
"17039",1.307
"17087",-2.736
"37107",1.696
"38031",-3.213
"38075",-2.333
"19123",0.226
"20011",1.161
"20195",-3.754
"21157",-2.933
"26057",2.154
"13153",-0.584
"46025",-3.457
"46091",-2.926
"46129",-3.935
"48031",1.797
"48059",-3.561
"17163",-1.372
"38093",-3.221
"39003",1.196
"39063",1.712
"39101",1.564
"18011",3.407
"18135",1.991
"39109",1.775
"40015",-2.679
"48117",-3.872
"48237",-1.999
"48265",0.958
"48293",0.611
"48465",-0.258
"48503",-2.258
"49039",0.183
"51083",2.505
"18089",2.353
"18107",3.572
"18161",2.898
"19021",-1.78
"39149",1.365
"40011",-3.096
"40049",-1.96
"40097",-1.304
"29055",-1.31
"29137",-1.715
"31165",-3.274
"48463",0.967
"51595",-0.069
"51678",2.456
"53053",4.581
"53069",5.027
"08095",-2.89
"12003",-1.122
"19069",-1.536
"19107",1.043
"19145",-1.583
"19193",-0.908
"41063",-0.515
"42039",3.242
"54009",2.003
"55069",-0.755
"46055",-3.933
"47119",-1.422
"48013",1.097
"48099",2.354
"17171",0.209
"17199",-2.457
"18081",3.81
"18183",1.114
"20039",-3.493
"20099",0.132
"20115",-0.699
"20165",-2.555
"42087",3.725
"46021",-3.638
"46067",-1.697
"25019",8.955
"35027",-2.858
"39049",1.469
"39111",1.014
"16053",2.021
"17041",1.699
"17075",3.618
"50011",7.927
"51187",5.212
"39173",2.318
"41057",5.005
"18029",2.152
"19005",1.867
"51650",0.332
"54105",-0.317
"46083",-1.477
"46105",-3.494
"48133",-2.464
"36001",8.14
"36035",8.055
"55117",1.781
"05087",-0.663
"47067",0.125
"48121",-0.965
"48269",-3.876
"48389",-3.201
"37067",3.152
"39093",2.7
"42057",5.244
"42093",5.932
"48447",-3.219
"48501",-3.897
"50001",8.058
"51660",1.85
"53055",4.418
"27037",2.506
"47011",1.189
"54029",2.595
"54091",0.057
"55035",2.553
"55099",-0.171
"02198",2.746
"28093",-3.746
"29089",-1.616
"47051",-0.481
"47133",-1.31
"72013",-4.397
"72051",-4.397
"31155",-0.195
"33011",10.138
"48281",1.865
"55109",2.735
"72073",-4.397
"72119",-4.397
"21117",0.231
"39087",-1.886
"05035",-3.358
"08045",0.532
"19047",-0.665
"51760",0.146
"22019",-2.443
"19125",-0.112
"19161",-1.302
"19197",-2.268
"20045",0.822
"72071",-4.397
"72091",-4.397
"27003",2.574
"29163",-0.786
"20117",-0.094
"21023",-0.098
"72107",-4.397
"72125",-4.397
"29217",1.784
"30111",-0.825
"21057",-2.394
"21111",-0.908
"25015",9.165
"01045",-2.381
"01105",-3.105
"31025",-1.747
"31147",0.177
"26069",1.409
"26111",1.623
"08079",-0.179
"05027",-3.129
"05059",-2.66
"32019",0.944
"34017",6.914
"12043",1.948
"12085",1.948
"13071",-2.458
"05143",-1.192
"19061",3.384
"36023",5.034
"36087",7.41
"37011",1.564
"13227",1.59
"13275",-2.463
"13307",-2.278
"21009",-2.268
"21163",-1.266
"37077",2.368
"37135",1.571
"39045",1.008
"13277",-2.639
"17049",-0.393
"18079",3.237
"48141",-2.799
"48289",-0.618
"48413",-0.45
"49015",1.18
"51036",0.104
"51131",0.62
"53025",2.294
"54021",-0.507
"54103",0.931
"66010",-1.218
"72054",-4.397
"01107",-3.194
"02158",1.158
"05109",-2.703
"06059",4.021
"06113",2.846
"20171",-3.303
"48287",2.647
"01043",-2.468
"22115",-3.031
"48433",-3.909
"34009",6.245
"01085",-2.377
"16007",2.539
"21175",-2.349
"36071",6.873
"42049",3.751
"48125",-3.814
"34005",5.765
"55111",3.731
"47085",-1.904
"37029",-0.199
"06105",3.143
"16069",-0.567
"37021",2.565
"19093",-1.062
"27039",1.316
"28081",-2.959
"29129",-2.01
"31045",-3.63
"21197",-2.217
"08065",1.089
"09011",8.625
"12053",1.139
"13139",1.526
"13213",1.203
"13279",-2.659
"15009",4.187
"17065",-2.09
"36031",8.023
"37043",2.622
"37099",2.57
"39047",1.361
"27013",1.126
"27147",1.69
"48341",-3.755
"08033",-0.797
"48417",-3.287
"26013",-1.493
"38055",-2.652
"51171",3.947
"22097",-2.584
"35023",-1.677
"40137",-2.147
"46115",-3.883
"48437",-4.002
"23001",9.452
"30001",1.149
"30069",-1.59
"35045",-0.792
"51051",-1.175
"51137",4.683
"51730",0.096
"54031",1.328
"54085",-0.26
"55078",-0.345
"56031",-1.399
"42027",3.525
"42095",5.434
"45013",-1.727
"45089",1.09
"26127",1.683
"26145",2.06
"28119",-3.363
"29095",0.85
"31049",-3.255
"47141",-1.069
"48001",-1.386
"48063",-1.896
"48187",2.215
"48273",-2.05
"48405",-2.671
"26003",-1.032
"05119",-3.188
"13241",2.811
"27021",-0.574
"51101",0.188
"01009",-2.133
"08067",-0.43
"21089",-1.646
"22091",-1.811
"27015",0.311
"31075",-3.991
"35043",-2.461
"37159",1.874
"45009",-0.972
"47163",0.37
"48409",-1.607
"53011",4.424
"31085",-3.704
"38091",-2.932
"39011",1.259
"41037",1.637
"30035",0.23
"48435",-0.189
"42023",4.368
"06039",3.883
"13219",1.932
"21051",-2.032
"26047",-0.151
"42125",2.098
"05085",-3.167
"21063",-2.29
"24039",5.208
"45075",-0.811
"06027",2.701
"48003",-3.737
"27119",-2.609
"36059",7.34
"48065",-3.584
"24027",6.84
"46045",-3.949
"56009",-2.587
"72033",-4.397
"72099",-4.397
"39161",0.802
"51091",1.084
"20153",-3.733
"20191",-2.167
"21145",-2.953
"17113",1.969
"17155",4.905
"18063",3.381
"37157",2.766
"37195",1.034
"38073",-2.9
"39055",2.859
"40029",-1.021
"40063",-1.36
"72057",-4.397
"72143",-4.397
"05113",-2.587
"40147",-1.446
"28009",-3.527
"28131",-1.676
"29049",0.548
"29123",-2.315
"19029",-1.582
"19089",0.444
"19115",2.522
"19147",-2.615
"19173",-1.503
"29187",-1.948
"29229",-1.69
"30041",-0.644
"31005",-4.046
"31087",-3.704
"20003",1.523
"20037",0.859
"20061",0.287
"20187",-3.732
"31117",-3.974
"01003",-1.942
"01089",-1.323
"02282",1.101
"05121",-3.589
"06005",2.702
"06067",2.904
"08053",0.117
"12131",-2.284
"13121",0.493
"13209",-0.961
"13315",-2.775
"18017",2.022
"18103",1.332
"21155",-1.557
"22009",-2.667
"22051",-1.449
"24013",7.047
"28033",-3.535
"21215",-1.212
"22101",-1.526
"23013",8.603
"26019",-0.282
"26045",2.893
"29057",1.051
"34003",6.876
"35011",-2.987
"36045",6.892
"37049",0.982
"37095",0.744
"37165",2.461
"41033",2.502
"41061",0.072
"42075",5.53
"47001",0.242
"47173",0.347
"48073",-1.936
"48199",-1.766
"48317",-3.665
"26077",2.325
"26107",1.629
"51775",1.155
"54069",1.588
"49011",1.445
"49049",0.696
"51085",0.902
"51177",4.647
"53017",2.377
"54063",0.796
"55043",2.727
"72127",-4.397
"05045",-3.038
"06055",2.904
"06097",2.83
"08037",1.029
"21059",-2.131
"21139",-2.456
"22117",-1.777
"12077",-2.175
"36103",7.315
"37053",-0.114
"37091",0.078
"28001",-2.748
"49057",2.312
"51031",2.57
"51155",0.896
"54013",-0.543
"56023",1.751
"41013",2.127
"48095",-0.525
"48319",1.162
"48357",-3.739
"06043",3.385
"13019",-2.419
"22015",-3.11
"47135",-2.085
"48351",-2.699
"51005",1.907
"53033",4.342
"48467",-1.151
"54023",1.197
"48215",-2.016
"51113",3.924
"08069",0.62
"48235",-3.413
"48203",-2.491
"51035",1.448
"01097",-1.764
"01055",-1.015
"02180",1.158
"05149",-2.204
"06047",3.492
"08049",0.733
"12127",1.055
"13141",0.506
"19183",1.153
"27047",-0.246
"46029",-2.941
"50015",8.192
"17007",5.581
"13271",-2.649
"20135",-3.303
"21237",-1.942
"22063",-1.615
"22125",-2.366
"26041",-0.724
"26163",2.415
"27163",2.498
"30071",-1.334
"36047",6.9
"37039",2.05
"37103",1.079
"38017",-2.609
"41001",-0.424
"42029",6.121
"45019",-0.742
"45077",2.224
"46123",-4.279
"47073",0.627
"48011",-4.002
