county_code,score
"51049",-0.121
"72007",-3.689
"72009",-3.689
"72011",-3.689
"13035",-0.975
"13055",-0.597
"72133",-3.689
"72135",-3.689
"72137",-3.689
"08047",-1.299
"19015",1.747
"19019",-0.304
"19033",1.488
"21129",1.573
"21143",-1.357
"13057",-0.652
"13065",-1.695
"72139",-3.689
"72145",-3.689
"72149",-3.689
"19039",0.189
"19043",0.168
"19051",0.733
"19053",0.144
"21149",-1.472
"21173",1.144
"13067",-0.664
"13081",-2.404
"16021",-0.179
"21093",1.339
"72153",-3.689
"01053",-2.643
"19057",-0.743
"19071",1.015
"19077",2.862
"21201",0.903
"21211",1.789
"13085",0.086
"13089",-0.32
"22001",-1.769
"22085",-0.255
"26109",1.471
"01057",-1.801
"01067",-2.649
"19085",2.683
"19091",1.734
"19095",-0.204
"19099",2.071
"21225",-1.392
"22049",-2.099
"13095",-2.923
"13099",-2.821
"01077",-1.223
"01083",-1.127
"19119",-0.093
"19129",1.456
"22089",-0.228
"22121",-2.069
"23019",1.258
"13101",-1.292
"13109",-1.746
"12023",-0.707
"26103",1.538
"47063",-0.017
"01111",-1.105
"01125",-2.309
"02013",-1.505
"19133",2.766
"19149",2.286
"25013",0.866
"26001",-0.351
"13115",-0.559
"13123",-0.262
"02060",-1.498
"02068",-1.446
"02188",-1.57
"02230",-1.12
"02275",-0.495
"19153",1.431
"19167",2.16
"19171",-0.409
"26005",0.517
"26009",-0.79
"13125",-1.219
"13129",-0.76
"04003",0.087
"04017",0.694
"05021",-1.976
"05023",-1.706
"19177",-0.025
"19181",2.375
"19185",-0.259
"19187",1.497
"06019",0.468
"08077",-1.002
"12095",-0.023
"26011",-0.089
"26021",0.374
"13161",-1.8
"13167",-1.628
"05031",-1.76
"05037",-1.714
"05047",0.87
"20021",0.671
"20023",-2.691
"20027",1.08
"20035",2.557
"12119",-0.061
"13183",-1.525
"26043",1.388
"26049",0.18
"13177",-2.973
"54001",-0.978
"21205",0.69
"53047",-0.061
"21165",0.765
"12031",-0.667
"05051",-1.982
"05055",-1.667
"20041",1.317
"20177",1.614
"26081",0.286
"27007",-0.668
"08089",-2.073
"72083",-3.689
"72085",-3.689
"05065",-1.985
"05071",0.103
"20197",2.057
"20209",1.119
"09003",0.326
"09015",0.641
"72089",-3.689
"72093",-3.689
"05079",-1.968
"05083",0.456
"21015",-0.07
"21019",0.414
"12011",0.054
"12015",0.303
"72095",-3.689
"72101",-3.689
"05089",-1.425
"05123",-1.791
"21039",-1.53
"12021",0.054
"12063",-2.034
"72103",-3.689
"72105",-3.689
"05127",0.854
"05137",-1.601
"21047",-1.31
"21077",0.251
"12067",-1.306
"12081",0.303
"72111",-3.689
"72117",-3.689
"05141",-1.087
"06049",-0.883
"06087",0.12
"06103",-0.13
"06111",0.449
"08009",-2.35
"08011",-2.173
"21081",1.148
"21087",0.51
"12099",0.112
"13011",0.144
"72123",-3.689
"72129",-3.689
"01001",-2.039
"02130",-0.468
"08014",-1.216
"08017",-2.035
"08041",-1.764
"37185",-0.577
"37187",-1.819
"21035",-1.327
"21053",0.177
"21073",1.535
"21169",0.066
"16067",3.062
"16071",1.728
"18077",0.773
"18127",-0.058
"18131",-0.143
"18139",-0.333
"37191",-1.283
"38001",-1.688
"21191",1.192
"21207",0.4
"21219",-1.034
"22093",-1.882
"17009",-1.121
"17013",-0.339
"18141",0.083
"18149",-0.393
"18155",0.215
"38009",-2.276
"38011",-1.504
"38015",-2.209
"23009",1.244
"24015",0.329
"24025",0.273
"24035",0.466
"25001",1.242
"25009",1.206
"26015",0.599
"26025",0.655
"26035",0.063
"17019",2.201
"17023",0.446
"17033",0.276
"18163",-0.939
"18165",0.732
"18169",-0.285
"38019",-1.237
"39071",0.95
"39079",0.498
"26039",-0.543
"26059",0.799
"26067",0.278
"26073",0.261
"26087",-0.019
"17037",2.212
"17045",0.544
"17051",-0.279
"18173",-0.682
"19003",2.939
"19009",2.354
"19013",-0.512
"39085",-0.837
"39089",-0.859
"39099",-0.742
"26091",0.313
"26093",0.296
"26101",0.131
"26117",0.584
"17055",-1.259
"17061",-0.521
"35049",3.292
"35059",0.267
"36003",-0.108
"38021",-2.114
"38039",-2.378
"38043",-2.128
"38047",-2.811
"26121",0.596
"08061",-1.952
"08075",-1.43
"08081",0.974
"17069",-1.648
"17071",0.538
"17079",-0.052
"17081",-0.492
"36007",0.089
"36011",0.407
"38049",-2.133
"38063",-2.131
"38081",-1.789
"38087",-1.688
"08085",-1.235
"08099",-2.09
"08103",-0.271
"08109",-1.121
"08119",-1.764
"12027",0.303
"17093",1.505
"17095",0.995
"17099",1.261
"36015",-0.186
"36021",0.271
"39027",0.869
"39031",-0.811
"39033",-0.696
"39037",-0.244
"12051",0.054
"12061",0.01
"13015",-0.704
"13043",-1.738
"17103",1.714
"17105",1.476
"17123",1.286
"36027",-0.335
"36039",0.56
"39041",-0.844
"39057",-0.429
"39065",-0.979
"39069",-0.395
"13047",-0.616
"13187",0.007
"17127",-1.685
"17137",-0.463
"17141",1.701
"36041",0.844
"36093",0.968
"72081",-3.689
"19023",1.364
"19063",2.345
"19067",-0.624
"19101",-0.177
"13199",-1.55
"13207",-1.515
"27023",1.546
"28157",-1.837
"29143",-1.241
"17147",1.782
"17151",-1.749
"17157",-0.82
"17165",-1.569
"36095",0.962
"36099",0
"19105",-0.006
"19109",0.958
"19113",-0.44
"19139",-0.271
"19143",1.994
"13211",-1.36
"13225",-2.12
"30039",-0.421
"35007",0.343
"36091",0.82
"17167",1.287
"17179",1.442
"36109",-0.09
"37003",-0.166
"19191",0.049
"19195",-0.958
"20007",0.852
"20013",2.488
"20047",-0.32
"13235",-1.86
"13249",-2.619
"13255",-1.076
"17181",-1.439
"17191",-0.796
"17195",1.343
"37005",0.263
"37033",0.998
"20051",-1.301
"20059",1.73
"20065",-1.752
"20069",-1.042
"20119",-1.144
"20123",-1.156
"13259",-2.55
"13273",-2.633
"17203",1.595
"18001",-0.234
"18005",0.587
"18015",-0.48
"37037",-0.128
"37041",-1.738
"37123",-0.225
"37163",-0.84
"20127",2.378
"20129",-1.697
"20137",-0.077
"20139",1.798
"20147",-0.171
"13285",-1.495
"13293",-1.772
"18019",0.846
"18023",-0.751
"18033",-0.221
"37117",-1.815
"37071",-0.541
"37081",0.684
"20151",0.359
"20157",0.75
"20163",-1.756
"20167",-1.075
"20173",2.276
"13297",-0.886
"15005",-0.489
"18039",-0.063
"18043",0.853
"18045",-0.425
"37171",0.792
"40073",2.798
"42005",-0.788
"45043",-1.215
"47041",-1.187
"48055",3.609
"48155",-0.002
"20181",-2.264
"20185",0.299
"20201",0.628
"20205",2.82
"21001",0.159
"16001",-0.414
"16057",-0.096
"16063",2.794
"18049",-0.436
"18057",-0.342
"18059",-0.037
"18069",-0.495
"18073",-0.211
"37177",-1.629
"37181",-0.249
"12019",-0.546
"12101",0.12
"40081",4.165
"40085",4.484
"29117",0.992
"29141",0.19
"29145",1.242
"51045",1.503
"51071",1.944
"13193",-2.59
"40153",-0.404
"40091",4.808
"40105",2.675
"40111",4.804
"29147",1.626
"29165",1.98
"06073",0.416
"21115",0.354
"21229",1.626
"51115",-1.289
"51169",-0.21
"41009",0.332
"41071",0.232
"40115",1.509
"40119",4.388
"29219",0.173
"30065",2.241
"51173",0.886
"51550",-1.615
"42007",-0.803
"42009",-0.286
"40123",4.579
"40129",0.29
"30103",1.11
"30107",2.107
"51680",1.576
"51710",-1.515
"42013",-1.114
"42021",-1.046
"40143",3.292
"40149",3.27
"31015",-0.302
"51770",2.452
"51800",-1.676
"42037",-0.133
"42065",-1.292
"27035",1.82
"27045",0.157
"31019",-0.526
"31021",2.49
"53001",-0.193
"53063",-0.045
"42069",-0.153
"42079",-0.168
"27049",1.075
"27055",0.674
"31121",0.142
"31127",1.014
"54055",0.924
"54061",-1.419
"42081",-0.309
"42107",-0.066
"27123",2.294
"27135",-1.21
"31141",-0.982
"31149",-0.265
"54089",1.693
"55009",0.016
"42119",-0.477
"44003",0.66
"27141",1.902
"27155",1.005
"32007",1.976
"32029",-0.508
"55013",0.842
"55031",0.908
"45011",-1.412
"45023",-1.149
"27169",0.705
"28005",-0.317
"33001",1.01
"33005",0.993
"55041",1.685
"55065",0.214
"39105",0.334
"39143",-0.286
"39147",-0.369
"28019",-0.475
"28025",-1.883
"34039",-0.604
"35001",3.33
"55071",0.101
"55079",0.989
"39151",-0.593
"39153",-0.749
"28059",1.427
"28063",-0.12
"35006",-0.633
"35013",3.849
"55091",1.203
"55093",0.97
"39165",1.176
"40001",1.917
"40005",3.759
"28065",1.143
"28125",-2.264
"35028",2.968
"48439",3.623
"55101",1.068
"55103",0.343
"40009",0.36
"40019",4.653
"40033",3.178
"28127",0.787
"28135",-1.879
"53031",0.304
"54087",-0.314
"01063",-0.988
"48487",1.3
"49041",1.741
"48395",4.234
"49013",1.527
"51099",0.492
"56017",4.53
"01019",-0.383
"40037",4.327
"40039",2.638
"28155",-1.641
"29051",-0.22
"50007",0.699
"50013",0.783
"01123",-1.79
"06029",0.575
"40061",2.084
"40071",3.446
"29097",0.337
"29107",0.36
"02090",-1.499
"05013",-1.997
"05099",-1.807
"48331",5.033
"48335",1.103
"48345",0.58
"48353",2.032
"48363",3.53
"28107",-1.693
"28113",1.469
"28117",-1.204
"28145",-1.387
"29039",-0.088
"51640",0.381
"51670",-1.393
"51683",0.779
"51735",-1.37
"47071",-0.797
"47075",-0.488
"48367",4.068
"48369",4.549
"48381",4.374
"48393",-1.235
"48397",2.176
"12037",-1.936
"13105",-0.506
"13217",-1.143
"29059",-0.323
"29063",1.342
"29065",-0.795
"29075",0.535
"29079",0.457
"51750",1.956
"51840",0.66
"55003",-0.338
"55017",1.207
"55019",0.486
"47083",-0.836
"47095",-1.085
"47099",-0.847
"54053",0.503
"54077",-0.929
"55053",0.852
"29083",-0.152
"29093",-0.594
"29111",-0.38
"29121",0.195
"55033",1.184
"55045",0.782
"55047",0.534
"47103",-0.969
"47109",-0.667
"55081",0.702
"55115",-0.081
"55135",0.203
"20075",-2.276
"29131",-0.31
"29135",-0.234
"29151",-0.112
"55061",-0.136
"55087",-0.05
"55097",0.071
"55125",1.192
"47113",-0.717
"47131",-0.916
"20145",-0.299
"21185",0.835
"26123",0.481
"26137",-0.676
"28003",-1.119
"29169",-0.629
"29175",-0.321
"29185",-0.065
"29205",0.492
"29211",0.137
"55129",0.852
"55131",0.798
"55139",0.201
"55141",-0.012
"56007",1.408
"47137",0.505
"47161",-0.876
"55137",0.436
"72065",-3.689
"72075",-3.689
"29215",-0.896
"29221",-0.545
"29225",-0.835
"30017",0.093
"56011",0.526
"56021",-0.038
"56027",-0.101
"56035",4.149
"56037",2.853
"01007",-2.36
"47171",-0.21
"47179",0.172
"72087",-3.689
"72109",-3.689
"30021",-0.477
"30025",-0.961
"30037",2.045
"30051",0.823
"30079",-0.177
"30097",2.097
"01031",-2.931
"02185",-1.488
"05111",-1.895
"06017",-0.271
"08007",-0.838
"08063",-1.51
"08087",-1.603
"47181",-0.897
"48009",2.537
"48019",2.673
"72131",-3.689
"06091",-0.417
"13007",-2.648
"13247",-0.487
"30109",-1.386
"31001",-0.247
"31011",0.242
"31067",1.939
"08115",-0.321
"12049",0.303
"13165",-1.53
"42047",-1.088
"42117",-0.2
"48027",5.126
"48047",0.464
"48053",4.626
"48075",0.072
"17077",-1.351
"17201",2.109
"19059",2.995
"31077",-0.255
"31083",-0.306
"31091",-0.545
"31093",0.061
"31101",-0.788
"42123",-0.744
"45037",-0.98
"45085",-1.59
"46007",-0.739
"46013",-1.904
"48077",3.181
"48081",1.113
"48085",2.216
"39103",-0.988
"39117",-0.765
"39119",-1.073
"39127",-0.636
"31111",-1.029
"31115",-0.13
"31125",0.269
"31135",-0.788
"31139",-1.575
"46017",-2.206
"46019",-0.339
"46027",-0.374
"48109",5.647
"48111",0.443
"48115",4.078
"48123",2.558
"48171",4.005
"48177",2.84
"48195",-1.465
"39129",0.405
"39133",-0.786
"39157",-0.52
"39171",-0.022
"31145",-0.539
"31163",-0.199
"31169",-0.965
"31173",-0.658
"46033",-0.01
"46037",-1.123
"46043",-1.399
"46047",0.082
"48181",3.145
"40043",1.501
"40047",3.695
"40053",2.386
"27017",1.17
"27041",0.884
"31175",-0.614
"31179",-0.94
"31183",-0.487
"32017",0.138
"32021",-0.626
"34025",-0.575
"46051",0.544
"46065",-2.379
"48197",0.436
"48205",2.786
"48209",4.515
"27059",1.987
"27065",2.364
"27083",1.493
"27093",1.177
"27099",0.025
"35005",5.354
"35009",4.367
"35015",5.893
"35035",5.563
"46071",-0.789
"46079",-1.043
"48219",5.963
"48233",-1.188
"48247",0.691
"48249",0.891
"48253",2.417
"22113",-1.737
"26053",1.323
"08071",-1.572
"27113",-1.21
"27117",1.021
"27121",1.201
"27131",2.374
"27151",1.227
"48415",1.747
"48421",-1.107
"48429",2.579
"48431",1.048
"48445",5.232
"48483",-0.592
"48493",2.524
"46081",-0.34
"47007",-1.097
"48257",2.751
"48267",3.078
"48271",2.414
"27159",1.101
"27161",1.936
"28031",1.072
"28035",1.413
"28043",-1.636
"50003",1.136
"50023",0.907
"51013",0.923
"51063",2.258
"51081",-1.488
"51133",-0.424
"51147",0.599
"51159",-0.418
"51165",0.747
"47017",-0.786
"47027",0.146
"47047",-0.878
"48283",1.388
"48291",1.741
"48295",-0.581
"48297",1.329
"48305",3.68
"28069",0.879
"28073",1.387
"28077",0.966
"28097",-1.72
"28101",0.804
"51510",0.869
"51530",1.486
"51580",1.735
"51600",0.862
"51620",-1.351
"47061",-0.96
"47069",-0.841
"48307",3.801
"48325",2.346
"51590",1.286
"54051",-1.025
"28015",-1.717
"50021",0.728
"46069",-2.342
"29043",-0.968
"29071",-0.01
"13231",-1.55
"13321",-2.28
"54079",0.883
"55027",0.561
"55055",0.984
"01127",-1.869
"04019",0.519
"29155",-1.211
"29186",-0.855
"17057",0.146
"17085",1.61
"55083",-0.561
"13017",-1.728
"42131",-0.067
"05033",1.581
"05125",-2.136
"33019",0.998
"36083",0.916
"46137",-1.939
"47151",0.323
"48039",1.951
"17119",-0.408
"17143",0.896
"41069",0.281
"42109",-0.308
"08025",-2.179
"12005",-1.998
"37045",-0.452
"37073",-1.496
"18025",-0.097
"18153",0.486
"46031",-2.373
"46135",-0.821
"13045",-0.661
"13087",-2.048
"37105",-0.422
"39015",1.104
"36085",-0.56
"36117",0.233
"47023",-0.772
"47175",-1.153
"13253",-2.15
"16017",-0.179
"39029",-0.644
"39145",0.107
"37079",-1.469
"37109",-0.674
"41067",0.195
"45033",-1.002
"16055",-0.388
"17025",-0.227
"41029",-0.705
"41041",0.057
"37197",0.684
"38029",-2.738
"53023",-0.107
"01011",-2.424
"17083",0.191
"17111",2.121
"41053",0.146
"42025",-0.217
"38057",-2.114
"39081",-0.834
"01079",-1.215
"13097",-0.864
"29197",0.283
"30083",-0.721
"34011",-0.351
"17169",0.952
"17193",-1.245
"42077",-0.197
"46053",-2.423
"39113",-0.202
"39141",0.843
"13155",-2.106
"13281",0.395
"20005",2.645
"20103",1.82
"46102",-0.327
"47077",-0.83
"37009",0.423
"37115",0.686
"29087",1.672
"40051",2.499
"40109",3.651
"31017",-0.608
"48505",0.918
"21091",-0.576
"21233",-1.818
"48147",2.1
"48159",1.362
"27025",2.111
"27079",2.768
"55063",0.731
"72077",-3.689
"22061",-2.143
"26031",-1.155
"41065",-0.352
"42103",-0.251
"45059",-0.183
"50005",1.282
"51089",1.321
"27111",0.629
"29045",-0.194
"01081",-1.983
"24510",0.478
"49037",-0.533
"51041",-0.948
"13135",-0.798
"26105",0.624
"26125",-0.007
"08123",-1.426
"13061",-2.695
"29073",0.326
"29127",-0.425
"31107",-2.057
"13299",-1.844
"17089",2.077
"26151",0.198
"27115",0.978
"13091",-1.609
"13119",0.006
"31131",1.018
"49031",0.567
"17133",-0.593
"36089",0.662
"27143",1.708
"28027",-1.877
"13147",-0.217
"13175",-1.875
"49055",0.487
"51183",-1.337
"38025",-1.95
"40099",4.301
"28045",1.468
"29003",1.742
"46101",0.815
"46119",-2.306
"47015",-1.379
"48259",3.274
"02164",-1.498
"12091",-2.628
"13005",-1.565
"35053",3.773
"38083",-1.913
"39051",-0.081
"40077",2.406
"21037",1.205
"21161",1.066
"47111",-0.118
"48137",2.036
"48153",2.259
"48169",1.018
"17117",-0.489
"17139",0.028
"18047",-0.044
"18093",-0.013
"40139",-1.254
"27165",0.895
"28079",0.89
"28111",1.143
"29103",0.122
"22007",-1.914
"22027",-1.696
"26007",-0.704
"26085",0.568
"48217",4.463
"48255",2.032
"18105",-0.196
"18117",0.106
"18137",0.378
"18167",0.578
"19011",-0.272
"29161",-0.376
"29179",-0.652
"29209",-0.202
"31079",0.026
"26139",0.425
"26157",0.095
"48299",4.552
"55133",0.792
"19065",-0.257
"19121",2.929
"19151",1.744
"19179",-0.007
"20031",2.129
"20081",-0.926
"31159",0.349
"35019",3.823
"51690",1.321
"51820",1.363
"13223",-0.977
"27009",1.802
"27057",-0.245
"27105",1.282
"27149",1.298
"72003",-3.689
"72017",-3.689
"72045",-3.689
"20121",0.553
"20179",-1.812
"21061",0.446
"23005",1.149
"23029",1.244
"26113",0.011
"42085",-0.768
"46003",-1.639
"46061",-0.996
"48101",0.513
"48191",0.948
"48243",4.161
"48329",0.904
"28017",-1.728
"28061",0.871
"28099",0.882
"28147",1.406
"29007",-0.45
"48375",3.595
"48461",1.737
"49005",1.396
"49053",0.718
"51065",0.858
"51520",-0.061
"26129",-0.1
"26161",0.229
"27063",3.246
"27087",-0.995
"28139",-1.13
"48359",3.028
"20207",2.366
"31073",-0.612
"05097",-0.411
"29025",0.342
"29053",-0.028
"29091",-1.244
"29139",0.065
"51700",-1.452
"53003",-0.31
"29015",0.199
"29101",-0.137
"29153",-1.483
"29213",-1.264
"16011",3.633
"17035",0.002
"17101",0.311
"29181",-1.522
"31013",-0.919
"31027",-1.131
"53039",-0.214
"54035",-0.669
"30091",-1.171
"31033",-0.748
"31057",-0.927
"31097",0.835
"18013",0.331
"18087",0.207
"18151",0.064
"19031",-0.014
"19087",-0.481
"31043",1.577
"31061",-0.294
"31099",-0.532
"55049",0.209
"55095",0.87
"31105",-0.206
"31129",-1.105
"31157",-0.353
"31185",-0.769
"35041",4.555
"19155",3.556
"20019",2.088
"20079",1.757
"31143",-1.34
"32005",-0.386
"35025",5.149
"28123",0.846
"29115",0.255
"31063",-1.189
"31181",-0.143
"36037",-0.145
"36049",0.979
"38013",-2.076
"38041",-1.761
"20107",0.845
"20155",0.383
"21223",0.698
"13131",-2.189
"36005",-0.495
"36055",-0.171
"37151",0.229
"38079",-1.947
"39023",-0.659
"39139",-0.788
"38069",-1.972
"39005",-0.777
"39059",-0.764
"39075",-0.674
"13173",-1.612
"16047",2.84
"36101",-0.119
"37063",0.02
"42015",-0.238
"48021",4.246
"48129",-0.56
"48193",4.532
"19037",-0.655
"39115",-0.755
"40025",-1.331
"40059",-0.373
"40083",4.182
"17001",-0.178
"17039",1.648
"17087",-1.313
"37107",-1.242
"38031",-2.414
"38075",-2.276
"19123",-0.031
"20011",-0.255
"20195",-1.642
"21157",-1.267
"26057",0.373
"13153",-2.166
"46025",-1.192
"46091",-1.618
"46129",-2.941
"48031",4.182
"48059",2.624
"17163",-0.52
"38093",-2.443
"39003",-0.706
"39063",-0.652
"39101",-0.751
"18011",-0.36
"18135",-0.055
"39109",-0.451
"40015",2.608
"48117",4.454
"48237",3.109
"48265",3.427
"48293",5.155
"48465",2.553
"48503",3.167
"49039",1.557
"51083",1.27
"18089",-0.13
"18107",-0.213
"18161",-0.125
"19021",1.523
"39149",-0.54
"40011",2.525
"40049",4.309
"40097",2.436
"29055",-0.532
"29137",-0.41
"31165",-0.313
"48463",2.147
"51595",-1.488
"51678",1.953
"53053",0.19
"53069",0.332
"08095",-2.02
"12003",-0.738
"19069",1.532
"19107",-0.477
"19145",1.249
"19193",1.765
"41063",-0.476
"42039",-0.781
"54009",-0.772
"55069",-0.483
"46055",-2.148
"47119",-0.884
"48013",1.78
"48099",5.39
"17171",-0.689
"17199",-1.334
"18081",-0.186
"18183",-0.451
"20039",-0.091
"20099",1.214
"20115",1.402
"20165",-0.806
"42087",-1.179
"46021",-3.004
"46067",-0.902
"25019",0.755
"35027",4.347
"39049",-1.062
"39111",-0.894
"16053",3.062
"17041",0.307
"17075",1.59
"50011",0.807
"51187",0.539
"39173",-0.332
"41057",0.36
"18029",0.126
"19005",0.276
"51650",-1.37
"54105",-1.052
"46083",-0.237
"46105",-1.997
"48133",3.116
"36001",1.027
"36035",0.942
"55117",0.299
"05087",0.383
"47067",-0.339
"48121",3.279
"48269",1.525
"48389",4.251
"37067",0.773
"39093",-0.832
"42057",-0.211
"42093",-0.195
"48447",1.785
"48501",5.055
"50001",0.582
"51660",1.053
"53055",0.281
"27037",2.659
"47011",-0.645
"54029",-0.813
"54091",-1.104
"55035",0.899
"55099",-0.523
"02198",-0.461
"28093",-1.451
"29089",-0.338
"47051",-0.969
"47133",0.05
"72013",-3.689
"72051",-3.689
"31155",1.107
"33011",1.172
"48281",4.786
"55109",1.399
"72073",-3.689
"72119",-3.689
"21117",1.101
"39087",0.524
"05035",-1.408
"08045",-1.533
"19047",2.931
"51760",-0.742
"22019",-0.519
"19125",0.203
"19161",2.21
"19197",1.534
"20045",2.195
"72071",-3.689
"72091",-3.689
"27003",2.195
"29163",-0.431
"20117",2.268
"21023",0.773
"72107",-3.689
"72125",-3.689
"29217",0.165
"30111",2.427
"21057",-0.055
"21111",1.803
"25015",0.924
"01045",-2.812
"01105",-2.704
"31025",1.229
"31147",2.385
"26069",-0.089
"26111",0.079
"08079",-1.137
"05027",-1.21
"05059",-2.135
"32019",-0.733
"34017",-0.541
"12043",0.054
"12085",0.01
"13071",-2.153
"05143",0.798
"19061",-0.036
"36023",0.515
"36087",-0.535
"37011",-0.167
"13227",-0.075
"13275",-2.573
"13307",-2.482
"21009",0.459
"21163",0.104
"37077",0.433
"37135",-0.145
"39045",-0.946
"13277",-2.106
"17049",0.089
"18079",0.916
"48141",4.822
"48289",2.784
"48413",2.259
"49015",0.507
"51036",-1.409
"51131",-1.179
"53025",0.533
"54021",-0.468
"54103",-0.919
"66010",-2.601
"72054",-3.689
"01107",-2.299
"02158",-1.465
"05109",-0.829
"06059",0.466
"06113",-0.232
"20171",-1.929
"48287",4.746
"01043",-1.632
"22115",-0.97
"48433",1.65
"34009",-0.288
"01085",-2.473
"16007",2.93
"21175",0.341
"36071",-0.025
"42049",-0.754
"48125",1.372
"34005",-0.592
"55111",0.588
"47085",-0.762
"37029",-1.577
"06105",-0.15
"16069",-0.288
"37021",0.38
"19093",2.007
"27039",0.315
"28081",-1.586
"29129",-0.107
"31045",0.026
"21197",2.098
"08065",-1.402
"09011",0.464
"12053",-0.061
"13139",-0.026
"13213",0.036
"13279",-1.767
"15009",-0.489
"17065",-1.538
"36031",0.537
"37043",0.388
"37099",0.761
"39047",0.854
"27013",1.36
"27147",0.399
"48341",0.29
"08033",-0.449
"48417",2.643
"26013",1.329
"38055",-2.398
"51171",0.126
"22097",-1.936
"35023",3.222
"40137",2.718
"46115",-1.179
"48437",4.469
"23001",1.131
"30001",0.796
"30069",1.236
"35045",0.164
"51051",-0.506
"51137",0.785
"51730",-1.039
"54031",-0.371
"54085",-0.904
"55078",-0.441
"56031",0.159
"42027",-1.09
"42095",-0.288
"45013",-1.001
"45089",-1.257
"26127",0.829
"26145",0.273
"28119",-1.905
"29095",-0.476
"31049",-0.321
"47141",-1.191
"48001",2.293
"48063",1.32
"48187",3.361
"48273",0.263
"48405",1.244
"26003",1.016
"05119",-2.285
"13241",0.509
"27021",0.151
"51101",-0.911
"01009",-1.425
"08067",-0.248
"21089",-0.048
"22091",-0.248
"27015",1.562
"31075",-0.457
"35043",0.539
"37159",0.091
"45009",-1.491
"47163",-0.376
"48409",0.778
"53011",0.184
"31085",-1.144
"38091",-2.076
"39011",-0.483
"41037",-0.274
"30035",0.548
"48435",2.387
"42023",-1.043
"06039",0.468
"13219",-1.006
"21051",0.633
"26047",-1.088
"42125",-0.929
"05085",-2.117
"21063",0.357
"24039",0.106
"45075",-1.674
"06027",-0.01
"48003",3.281
"27119",-1.223
"36059",-0.452
"48065",1.224
"24027",0.954
"46045",-2.076
"56009",1.562
"72033",-3.689
"72099",-3.689
"39161",-0.782
"51091",0.612
"20153",-2.376
"20191",1.832
"21145",-1.5
"17113",1.448
"17155",1.213
"18063",-0.557
"37157",1.464
"37195",-0.924
"38073",-1.994
"39055",-0.781
"40029",4.952
"40063",5.719
"72057",-3.689
"72143",-3.689
"05113",0.563
"40147",2.904
"28009",-1.266
"28131",1.529
"29049",-0.11
"29123",-1.127
"19029",3.165
"19089",-0.337
"19115",-0.798
"19147",1.456
"19173",0.568
"29187",-0.564
"29229",-1.252
"30041",0.385
"31005",-0.988
"31087",-0.934
"20003",1.498
"20037",0.47
"20061",1.657
"20187",-2.126
"31117",-1.076
"01003",0.861
"01089",-1.216
"02282",-1.446
"05121",-1.808
"06005",-0.232
"06067",-0.206
"08053",-1.141
"12131",-2.533
"13121",-0.727
"13209",-1.787
"13315",-1.824
"18017",-0.472
"18103",-0.326
"21155",1.255
"22009",-1.904
"22051",-0.178
"24013",0.268
"28033",-1.496
"21215",1.948
"22101",-1.835
"23013",1.398
"26019",-0.49
"26045",0.446
"29057",-0.627
"34003",-0.577
"35011",4.969
"36045",0.705
"37049",-1.51
"37095",-1.857
"37165",-0.731
"41033",-0.611
"41061",-0.193
"42075",-0.324
"47001",-0.756
"47173",-0.692
"48073",1.342
"48199",1.37
"48317",1.047
"26077",0.684
"26107",0.386
"51775",2.179
"54069",-0.924
"49011",2.13
"49049",1.811
"51085",-0.169
"51177",0.902
"53017",0.515
"54063",1.629
"55043",0.439
"72127",-3.689
"05045",-1.917
"06055",-0.206
"06097",-0.402
"08037",-1.248
"21059",-1.077
"21139",-1.416
"22117",1.457
"12077",-1.925
"36103",-0.193
"37053",-1.486
"37091",-1.701
"28001",-1.703
"49057",1.567
"51031",1.61
"51155",1.232
"54013",-0.076
"56023",2.674
"41013",0.495
"48095",3.345
"48319",3.458
"48357",-1.261
"06043",0.314
"13019",-1.975
"22015",-1.225
"47135",-0.814
"48351",0.382
"51005",1.921
"53033",0.076
"48467",2.813
"54023",-0.204
"48215",0.409
"51113",0.567
"08069",0.248
"48235",1.689
"48203",-0.07
"51035",0.811
"01097",1.106
"01055",-0.716
"02180",-1.465
"05149",-0.659
"06047",0.316
"08049",-1.337
"12127",-0.146
"13141",-1.254
"19183",-0.351
"27047",-0.085
"46029",0.291
"50015",0.954
"17007",2.193
"13271",-1.581
"20135",-0.976
"21237",0.653
"22063",-1.915
"22125",-1.984
"26041",1.246
"26163",0.079
"27163",2.799
"30071",-0.629
"36047",-0.501
"37039",0.362
"37103",-1.506
"38017",-1.946
"41001",-0.466
"42029",-0.374
"45019",-1.657
"45077",0.411
"46123",-1.04
"47073",0.011
"48011",2.029
